Clock,Kwh,seasonal,trend,resid,sensor,lag1,lag2,lag3,day,hour,month,dayofweek,quarter,dayofyear,weekofyear,year
2023-04-24 02:00:00,152.5,0.0,152.5,0.0,6,122.69999999999999,146.39999999999998,,24,2,4,0,2,114,17,2023
2023-04-24 03:00:00,149.0,0.0,149.0,0.0,6,142.7,142.4,,24,3,4,0,2,114,17,2023
2023-04-24 04:00:00,152.4,0.0,152.4,0.0,6,143.2,138.9,,24,4,4,0,2,114,17,2023
2023-04-24 05:00:00,148.7,0.0,148.7,0.0,6,136.7,153.3,,24,5,4,0,2,114,17,2023
2023-04-24 06:00:00,176.9,0.0,176.9,0.0,6,194.60000000000002,163.8,,24,6,4,0,2,114,17,2023
2023-04-24 07:00:00,245.4,0.0,245.4,0.0,6,158.3,233.7,,24,7,4,0,2,114,17,2023
2023-04-24 08:00:00,257.3,0.0,257.3,0.0,6,170.2,251.0,,24,8,4,0,2,114,17,2023
2023-04-24 09:00:00,277.9,0.0,277.9,0.0,6,233.7,242.9,,24,9,4,0,2,114,17,2023
2023-04-24 10:00:00,264.7,0.0,264.7,0.0,6,247.8,245.7,,24,10,4,0,2,114,17,2023
2023-04-24 11:00:00,241.8,0.0,241.8,0.0,6,283.0,230.1,,24,11,4,0,2,114,17,2023
2023-04-24 12:00:00,302.3,0.0,302.3,0.0,6,205.89999999999998,183.4,,24,12,4,0,2,114,17,2023
2023-04-24 13:00:00,212.7,0.0,212.7,0.0,6,268.9,286.8,,24,13,4,0,2,114,17,2023
2023-04-24 14:00:00,235.10000000000002,0.0,235.10000000000002,0.0,6,225.1,196.1,,24,14,4,0,2,114,17,2023
2023-04-24 15:00:00,264.5,0.0,264.5,0.0,6,166.39999999999998,238.3,,24,15,4,0,2,114,17,2023
2023-04-24 16:00:00,198.5,0.0,198.5,0.0,6,232.0,180.3,,24,16,4,0,2,114,17,2023
2023-04-24 17:00:00,234.79999999999998,0.0,234.79999999999998,0.0,6,197.2,226.6,,24,17,4,0,2,114,17,2023
2023-04-24 18:00:00,246.3,0.0,246.3,0.0,6,269.6,177.3,,24,18,4,0,2,114,17,2023
2023-04-24 19:00:00,299.9,0.0,299.9,0.0,6,234.89999999999998,283.9,,24,19,4,0,2,114,17,2023
2023-04-24 20:00:00,230.8,0.0,230.8,0.0,6,184.8,201.7,,24,20,4,0,2,114,17,2023
2023-04-24 21:00:00,243.3,0.0,243.3,0.0,6,280.4,233.5,,24,21,4,0,2,114,17,2023
2023-04-24 22:00:00,210.7,0.0,210.7,0.0,6,235.4,176.3,,24,22,4,0,2,114,17,2023
2023-04-24 23:00:00,186.8,0.0,186.8,0.0,6,191.89999999999998,203.39999999999998,,24,23,4,0,2,114,17,2023
2023-04-25 00:00:00,246.0,0.0,246.0,0.0,6,143.2,160.5,,25,0,4,1,2,115,17,2023
2023-04-25 01:00:00,184.10000000000002,0.0,184.10000000000002,0.0,6,169.60000000000002,146.2,,25,1,4,1,2,115,17,2023
2023-04-25 02:00:00,149.89999999999998,0.0,149.89999999999998,0.0,6,135.6,140.5,,25,2,4,1,2,115,17,2023
2023-04-25 03:00:00,144.7,0.0,144.7,0.0,6,131.6,164.4,,25,3,4,1,2,115,17,2023
2023-04-25 04:00:00,144.0,0.0,144.0,0.0,6,127.0,142.9,,25,4,4,1,2,115,17,2023
2023-04-25 05:00:00,146.5,0.0,146.5,0.0,6,128.0,147.0,,25,5,4,1,2,115,17,2023
2023-04-25 06:00:00,180.8,0.0,180.8,0.0,6,144.0,203.60000000000002,,25,6,4,1,2,115,17,2023
2023-04-25 07:00:00,226.7,0.0,226.7,0.0,6,178.2,212.0,,25,7,4,1,2,115,17,2023
2023-04-25 08:00:00,255.2,0.0,255.2,0.0,6,199.2,283.29999999999995,,25,8,4,1,2,115,17,2023
2023-04-25 09:00:00,259.9,0.0,259.9,0.0,6,215.6,240.60000000000002,,25,9,4,1,2,115,17,2023
2023-04-25 10:00:00,270.3,0.0,270.3,0.0,6,271.2,265.0,,25,10,4,1,2,115,17,2023
2023-04-25 11:00:00,228.60000000000002,0.0,228.60000000000002,0.0,6,202.0,199.9,,25,11,4,1,2,115,17,2023
2023-04-25 12:00:00,220.4,0.0,220.4,0.0,6,259.7,238.9,,25,12,4,1,2,115,17,2023
2023-04-25 13:00:00,256.6,0.0,256.6,0.0,6,222.89999999999998,280.1,,25,13,4,1,2,115,17,2023
2023-04-25 14:00:00,200.39999999999998,0.0,200.39999999999998,0.0,6,250.0,169.8,,25,14,4,1,2,115,17,2023
2023-04-25 15:00:00,250.10000000000002,0.0,250.10000000000002,0.0,6,176.0,185.89999999999998,,25,15,4,1,2,115,17,2023
2023-04-25 16:00:00,197.3,0.0,197.3,0.0,6,204.0,252.7,,25,16,4,1,2,115,17,2023
2023-04-25 17:00:00,197.5,0.0,197.5,0.0,6,247.7,191.39999999999998,,25,17,4,1,2,115,17,2023
2023-04-25 18:00:00,291.5,0.0,291.5,0.0,6,227.2,209.3,,25,18,4,1,2,115,17,2023
2023-04-25 19:00:00,237.1,0.0,237.1,0.0,6,220.89999999999998,268.5,,25,19,4,1,2,115,17,2023
2023-04-25 20:00:00,213.6,0.0,213.6,0.0,6,224.7,218.7,,25,20,4,1,2,115,17,2023
2023-04-25 21:00:00,261.3,0.0,261.3,0.0,6,207.9,218.8,,25,21,4,1,2,115,17,2023
2023-04-25 22:00:00,245.7,0.0,245.7,0.0,6,190.39999999999998,186.9,,25,22,4,1,2,115,17,2023
2023-04-25 23:00:00,177.2,0.0,177.2,0.0,6,216.0,182.7,,25,23,4,1,2,115,17,2023
2023-04-26 00:00:00,208.0,0.0,208.0,0.0,6,193.5,150.8,,26,0,4,2,2,116,17,2023
2023-04-26 01:00:00,166.89999999999998,0.0,166.89999999999998,0.0,6,166.39999999999998,130.8,,26,1,4,2,2,116,17,2023
2023-04-26 02:00:00,149.0,0.0,149.0,0.0,6,147.89999999999998,122.6,,26,2,4,2,2,116,17,2023
2023-04-26 03:00:00,148.10000000000002,0.0,148.10000000000002,0.0,6,135.5,122.1,,26,3,4,2,2,116,17,2023
2023-04-26 04:00:00,149.39999999999998,0.0,149.39999999999998,0.0,6,145.9,166.2,,26,4,4,2,2,116,17,2023
2023-04-26 05:00:00,148.39999999999998,0.0,148.39999999999998,0.0,6,153.9,142.4,,26,5,4,2,2,116,17,2023
2023-04-26 06:00:00,170.6,0.0,170.6,0.0,6,165.10000000000002,133.7,,26,6,4,2,2,116,17,2023
2023-04-26 07:00:00,254.0,0.0,254.0,0.0,6,156.0,192.8,,26,7,4,2,2,116,17,2023
2023-04-26 08:00:00,256.9,0.0,256.9,0.0,6,205.0,223.89999999999998,,26,8,4,2,2,116,17,2023
2023-04-26 09:00:00,264.7,0.0,264.7,0.0,6,240.0,221.6,,26,9,4,2,2,116,17,2023
2023-04-26 10:00:00,221.10000000000002,0.0,221.10000000000002,0.0,6,284.4,233.8,,26,10,4,2,2,116,17,2023
2023-04-26 11:00:00,277.9,0.0,277.9,0.0,6,228.6,285.79999999999995,,26,11,4,2,2,116,17,2023
2023-04-26 12:00:00,267.29999999999995,0.0,267.29999999999995,0.0,6,284.1,259.1,,26,12,4,2,2,116,17,2023
2023-04-26 13:00:00,184.5,0.0,184.5,0.0,6,208.39999999999998,219.8,,26,13,4,2,2,116,17,2023
2023-04-26 14:00:00,189.1,0.0,189.1,0.0,6,192.7,189.89999999999998,,26,14,4,2,2,116,17,2023
2023-04-26 15:00:00,270.8,0.0,270.8,0.0,6,251.3,255.1,,26,15,4,2,2,116,17,2023
2023-04-26 16:00:00,208.39999999999998,0.0,208.39999999999998,0.0,6,200.2,175.8,,26,16,4,2,2,116,17,2023
2023-04-26 17:00:00,205.89999999999998,0.0,205.89999999999998,0.0,6,197.7,238.9,,26,17,4,2,2,116,17,2023
2023-04-26 18:00:00,278.0,0.0,278.0,0.0,6,211.7,221.7,,26,18,4,2,2,116,17,2023
2023-04-26 19:00:00,244.6,0.0,244.6,0.0,6,271.6,255.2,,26,19,4,2,2,116,17,2023
2023-04-26 20:00:00,228.8,0.0,228.8,0.0,6,229.9,243.4,,26,20,4,2,2,116,17,2023
2023-04-26 21:00:00,270.2,0.0,270.2,0.0,6,231.10000000000002,195.8,,26,21,4,2,2,116,17,2023
2023-04-26 22:00:00,260.2,0.0,260.2,0.0,6,240.89999999999998,202.8,,26,22,4,2,2,116,17,2023
2023-04-26 23:00:00,268.4,0.0,268.4,0.0,6,174.8,251.5,,26,23,4,2,2,116,17,2023
2023-04-27 00:00:00,208.5,0.0,208.5,0.0,6,196.9,165.0,,27,0,4,3,2,117,17,2023
2023-04-27 01:00:00,171.3,0.0,171.3,0.0,6,153.5,175.8,,27,1,4,3,2,117,17,2023
2023-04-27 02:00:00,154.5,0.0,154.5,0.0,6,145.8,145.2,,27,2,4,3,2,117,17,2023
2023-04-27 03:00:00,148.2,0.0,148.2,0.0,6,143.8,139.5,,27,3,4,3,2,117,17,2023
2023-04-27 04:00:00,155.2,0.0,155.2,0.0,6,152.8,169.2,,27,4,4,3,2,117,17,2023
2023-04-27 05:00:00,148.0,0.0,148.0,0.0,6,143.9,148.5,,27,5,4,3,2,117,17,2023
2023-04-27 06:00:00,141.9,0.0,141.9,0.0,6,156.39999999999998,145.7,,27,6,4,3,2,117,17,2023
2023-04-27 07:00:00,224.2,0.0,224.2,0.0,6,195.0,164.8,,27,7,4,3,2,117,17,2023
2023-04-27 08:00:00,277.4,0.0,277.4,0.0,6,233.8,179.3,,27,8,4,3,2,117,17,2023
2023-04-27 09:00:00,225.4,0.0,225.4,0.0,6,232.5,229.4,,27,9,4,3,2,117,17,2023
2023-04-27 10:00:00,266.3,0.0,266.3,0.0,6,264.9,276.29999999999995,,27,10,4,3,2,117,17,2023
2023-04-27 11:00:00,183.3,0.0,183.3,0.0,6,242.5,260.4,,27,11,4,3,2,117,17,2023
2023-04-27 12:00:00,247.9,0.0,247.9,0.0,6,277.6,142.9,,27,12,4,3,2,117,17,2023
2023-04-27 13:00:00,240.2,0.0,240.2,0.0,6,197.3,148.0,,27,13,4,3,2,117,17,2023
2023-04-27 14:00:00,117.1,0.0,117.1,0.0,6,153.9,253.8,,27,14,4,3,2,117,17,2023
2023-04-27 15:00:00,196.89999999999998,0.0,196.89999999999998,0.0,6,205.29999999999998,256.5,,27,15,4,3,2,117,17,2023
2023-04-27 16:00:00,231.8,0.0,231.8,0.0,6,231.0,201.9,,27,16,4,3,2,117,17,2023
2023-04-27 17:00:00,206.6,0.0,206.6,0.0,6,231.1,177.6,,27,17,4,3,2,117,17,2023
2023-04-27 18:00:00,243.89999999999998,0.0,243.89999999999998,0.0,6,221.9,292.6,,27,18,4,3,2,117,17,2023
2023-04-27 19:00:00,200.2,0.0,200.2,0.0,6,248.0,222.1,,27,19,4,3,2,117,17,2023
2023-04-27 20:00:00,144.2,0.0,144.2,0.0,6,233.39999999999998,202.8,,27,20,4,3,2,117,17,2023
2023-04-27 21:00:00,224.39999999999998,0.0,224.39999999999998,0.0,6,240.2,236.0,,27,21,4,3,2,117,17,2023
2023-04-27 22:00:00,212.8,0.0,212.8,0.0,6,240.39999999999998,178.0,,27,22,4,3,2,117,17,2023
2023-04-27 23:00:00,195.4,0.0,195.4,0.0,6,241.7,192.2,,27,23,4,3,2,117,17,2023
2023-04-28 00:00:00,197.10000000000002,0.0,197.10000000000002,0.0,6,168.8,150.2,,28,0,4,4,2,118,17,2023
2023-04-28 01:00:00,156.2,0.0,156.2,0.0,6,183.7,169.2,,28,1,4,4,2,118,17,2023
2023-04-28 02:00:00,137.60000000000002,0.0,137.60000000000002,0.0,6,154.0,138.1,,28,2,4,4,2,118,17,2023
2023-04-28 03:00:00,167.5,0.0,167.5,0.0,6,150.4,127.6,,28,3,4,4,2,118,17,2023
2023-04-28 04:00:00,139.7,0.0,139.7,0.0,6,142.6,149.3,,28,4,4,4,2,118,17,2023
2023-04-28 05:00:00,140.1,0.0,140.1,0.0,6,139.3,131.2,,28,5,4,4,2,118,17,2023
2023-04-28 06:00:00,144.60000000000002,0.0,144.60000000000002,0.0,6,139.6,149.8,,28,6,4,4,2,118,17,2023
2023-04-28 07:00:00,206.5,0.0,206.5,0.0,6,216.20000000000002,133.4,,28,7,4,4,2,118,17,2023
2023-04-28 08:00:00,262.0,0.0,262.0,0.0,6,221.0,242.8,,28,8,4,4,2,118,17,2023
2023-04-28 09:00:00,184.60000000000002,0.0,184.60000000000002,0.0,6,254.3,258.4,,28,9,4,4,2,118,17,2023
2023-04-28 10:00:00,283.6,0.0,283.6,0.0,6,220.5,239.7,,28,10,4,4,2,118,17,2023
2023-04-28 11:00:00,266.7,0.0,266.7,0.0,6,296.1,223.3,,28,11,4,4,2,118,17,2023
2023-04-28 12:00:00,226.6,0.0,226.6,0.0,6,239.9,209.60000000000002,,28,12,4,4,2,118,17,2023
2023-04-28 13:00:00,243.3,0.0,243.3,0.0,6,260.5,212.1,,28,13,4,4,2,118,17,2023
2023-04-28 14:00:00,203.39999999999998,0.0,203.39999999999998,0.0,6,204.3,207.60000000000002,,28,14,4,4,2,118,17,2023
2023-04-28 15:00:00,265.4,0.0,265.4,0.0,6,216.7,206.5,,28,15,4,4,2,118,17,2023
2023-04-28 16:00:00,219.2,0.0,219.2,0.0,6,243.2,158.4,,28,16,4,4,2,118,17,2023
2023-04-28 17:00:00,191.89999999999998,0.0,191.89999999999998,0.0,6,166.0,183.5,,28,17,4,4,2,118,17,2023
2023-04-28 18:00:00,235.20000000000002,0.0,235.20000000000002,0.0,6,261.0,250.4,,28,18,4,4,2,118,17,2023
2023-04-28 19:00:00,276.7,0.0,276.7,0.0,6,230.8,242.39999999999998,,28,19,4,4,2,118,17,2023
2023-04-28 20:00:00,226.3,0.0,226.3,0.0,6,204.9,214.2,,28,20,4,4,2,118,17,2023
2023-04-28 21:00:00,213.5,0.0,213.5,0.0,6,199.4,231.4,,28,21,4,4,2,118,17,2023
2023-04-28 22:00:00,279.8,0.0,279.8,0.0,6,256.9,179.4,,28,22,4,4,2,118,17,2023
2023-04-28 23:00:00,219.5,0.0,219.5,0.0,6,209.10000000000002,188.3,,28,23,4,4,2,118,17,2023
2023-04-29 00:00:00,202.5,0.0,202.5,0.0,6,182.3,178.0,,29,0,4,5,2,119,17,2023
2023-04-29 01:00:00,174.8,0.0,174.8,0.0,6,139.3,139.60000000000002,,29,1,4,5,2,119,17,2023
2023-04-29 02:00:00,151.89999999999998,0.0,151.89999999999998,0.0,6,137.2,133.0,,29,2,4,5,2,119,17,2023
2023-04-29 03:00:00,141.0,0.0,141.0,0.0,6,136.8,130.8,,29,3,4,5,2,119,17,2023
2023-04-29 04:00:00,138.8,0.0,138.8,0.0,6,138.2,123.5,,29,4,4,5,2,119,17,2023
2023-04-29 05:00:00,133.6,0.0,133.6,0.0,6,139.7,134.1,,29,5,4,5,2,119,17,2023
2023-04-29 06:00:00,174.2,0.0,174.2,0.0,6,193.39999999999998,140.0,,29,6,4,5,2,119,17,2023
2023-04-29 07:00:00,177.89999999999998,0.0,177.89999999999998,0.0,6,232.39999999999998,194.7,,29,7,4,5,2,119,17,2023
2023-04-29 08:00:00,233.89999999999998,0.0,233.89999999999998,0.0,6,234.6,219.0,,29,8,4,5,2,119,17,2023
2023-04-29 09:00:00,203.5,0.0,203.5,0.0,6,220.39999999999998,273.7,,29,9,4,5,2,119,17,2023
2023-04-29 10:00:00,279.7,0.0,279.7,0.0,6,257.9,267.0,,29,10,4,5,2,119,17,2023
2023-04-29 11:00:00,207.5,0.0,207.5,0.0,6,267.70000000000005,234.8,,29,11,4,5,2,119,17,2023
2023-04-29 12:00:00,253.79999999999998,0.0,253.79999999999998,0.0,6,223.4,208.4,,29,12,4,5,2,119,17,2023
2023-04-29 13:00:00,245.1,0.0,245.1,0.0,6,288.6,186.9,,29,13,4,5,2,119,17,2023
2023-04-29 14:00:00,200.7,0.0,200.7,0.0,6,215.7,249.7,,29,14,4,5,2,119,17,2023
2023-04-29 15:00:00,261.5,0.0,261.5,0.0,6,190.10000000000002,181.2,,29,15,4,5,2,119,17,2023
2023-04-29 16:00:00,182.2,0.0,182.2,0.0,6,176.2,195.6,,29,16,4,5,2,119,17,2023
2023-04-29 17:00:00,234.1,0.0,234.1,0.0,6,182.10000000000002,181.10000000000002,,29,17,4,5,2,119,17,2023
2023-04-29 18:00:00,198.2,0.0,198.2,0.0,6,267.4,210.6,,29,18,4,5,2,119,17,2023
2023-04-29 19:00:00,220.0,0.0,220.0,0.0,6,245.89999999999998,230.7,,29,19,4,5,2,119,17,2023
2023-04-29 20:00:00,210.6,0.0,210.6,0.0,6,225.10000000000002,191.0,,29,20,4,5,2,119,17,2023
2023-04-29 21:00:00,226.0,0.0,226.0,0.0,6,216.0,170.4,,29,21,4,5,2,119,17,2023
2023-04-29 22:00:00,228.1,0.0,228.1,0.0,6,228.4,237.1,,29,22,4,5,2,119,17,2023
2023-04-29 23:00:00,217.39999999999998,0.0,217.39999999999998,0.0,6,203.7,175.7,,29,23,4,5,2,119,17,2023
2023-04-30 00:00:00,189.0,0.0,189.0,0.0,6,175.89999999999998,165.9,,30,0,4,6,2,120,17,2023
2023-04-30 01:00:00,156.60000000000002,0.0,156.60000000000002,0.0,6,177.8,142.9,,30,1,4,6,2,120,17,2023
2023-04-30 02:00:00,145.3,0.0,145.3,0.0,6,150.60000000000002,127.19999999999999,,30,2,4,6,2,120,17,2023
2023-04-30 03:00:00,146.3,0.0,146.3,0.0,6,147.6,149.4,,30,3,4,6,2,120,17,2023
2023-04-30 04:00:00,144.7,0.0,144.7,0.0,6,149.8,128.89999999999998,,30,4,4,6,2,120,17,2023
2023-04-30 05:00:00,144.0,0.0,144.0,0.0,6,170.8,156.10000000000002,,30,5,4,6,2,120,17,2023
2023-04-30 06:00:00,133.2,0.0,133.2,0.0,6,178.89999999999998,190.7,,30,6,4,6,2,120,17,2023
2023-04-30 07:00:00,263.4,0.0,263.4,0.0,6,206.60000000000002,14.6,,30,7,4,6,2,120,17,2023
2023-04-30 08:00:00,158.7,0.0,158.7,0.0,6,163.10000000000002,127.0,,30,8,4,6,2,120,17,2023
2023-04-30 09:00:00,239.10000000000002,0.0,239.10000000000002,0.0,6,270.0,247.6,,30,9,4,6,2,120,17,2023
2023-04-30 10:00:00,235.2,0.0,235.2,0.0,6,240.0,191.0,,30,10,4,6,2,120,17,2023
2023-04-30 11:00:00,290.9,0.0,290.9,0.0,6,209.7,227.7,,30,11,4,6,2,120,17,2023
2023-04-30 12:00:00,218.2,0.0,218.2,0.0,6,269.7,188.6,,30,12,4,6,2,120,17,2023
2023-04-30 13:00:00,184.7,0.0,184.7,0.0,6,211.4,225.3,,30,13,4,6,2,120,17,2023
2023-04-30 14:00:00,234.29999999999998,0.0,234.29999999999998,0.0,6,270.9,236.4,,30,14,4,6,2,120,17,2023
2023-04-30 15:00:00,281.4,0.0,281.4,0.0,6,173.9,205.3,,30,15,4,6,2,120,17,2023
2023-04-30 16:00:00,251.7,0.0,251.7,0.0,6,227.3,194.9,,30,16,4,6,2,120,17,2023
2023-04-30 17:00:00,196.2,0.0,196.2,0.0,6,187.5,203.7,,30,17,4,6,2,120,17,2023
2023-04-30 18:00:00,236.8,0.0,236.8,0.0,6,196.0,235.3,,30,18,4,6,2,120,17,2023
2023-04-30 19:00:00,209.9,0.0,209.9,0.0,6,242.2,269.79999999999995,,30,19,4,6,2,120,17,2023
2023-04-30 20:00:00,235.6,0.0,235.6,0.0,6,215.8,254.79999999999998,,30,20,4,6,2,120,17,2023
2023-04-30 21:00:00,303.2,0.0,303.2,0.0,6,205.4,247.3,,30,21,4,6,2,120,17,2023
2023-04-30 22:00:00,242.89999999999998,0.0,242.89999999999998,0.0,6,208.0,183.8,,30,22,4,6,2,120,17,2023
2023-04-30 23:00:00,204.7,0.0,204.7,0.0,6,237.10000000000002,175.4,,30,23,4,6,2,120,17,2023
2023-05-01 00:00:00,209.5,0.0,209.5,0.0,6,216.5,190.0,,1,0,5,0,2,121,18,2023
2023-05-01 01:00:00,151.3,0.0,151.3,0.0,6,162.3,141.7,,1,1,5,0,2,121,18,2023
2023-05-01 02:00:00,148.7,0.0,148.7,0.0,6,168.39999999999998,127.5,,1,2,5,0,2,121,18,2023
2023-05-01 03:00:00,155.10000000000002,0.0,155.10000000000002,0.0,6,148.8,132.7,,1,3,5,0,2,121,18,2023
2023-05-01 04:00:00,148.1,0.0,148.1,0.0,6,139.39999999999998,119.69999999999999,,1,4,5,0,2,121,18,2023
2023-05-01 05:00:00,149.8,0.0,149.8,0.0,6,138.8,136.3,,1,5,5,0,2,121,18,2023
2023-05-01 06:00:00,193.89999999999998,0.0,193.89999999999998,0.0,6,144.89999999999998,171.8,,1,6,5,0,2,121,18,2023
2023-05-01 07:00:00,231.5,0.0,231.5,0.0,6,199.8,197.2,,1,7,5,0,2,121,18,2023
2023-05-01 08:00:00,254.5,0.0,254.5,0.0,6,227.9,175.4,,1,8,5,0,2,121,18,2023
2023-05-01 09:00:00,200.39999999999998,0.0,200.39999999999998,0.0,6,203.2,230.8,,1,9,5,0,2,121,18,2023
2023-05-01 10:00:00,302.4,0.0,302.4,0.0,6,238.7,221.60000000000002,,1,10,5,0,2,121,18,2023
2023-05-01 11:00:00,234.60000000000002,0.0,234.60000000000002,0.0,6,279.4,213.8,,1,11,5,0,2,121,18,2023
2023-05-01 12:00:00,231.2,0.0,231.2,0.0,6,286.29999999999995,226.6,,1,12,5,0,2,121,18,2023
2023-05-01 13:00:00,232.8,0.0,232.8,0.0,6,243.60000000000002,225.5,,1,13,5,0,2,121,18,2023
2023-05-01 14:00:00,172.10000000000002,0.0,172.10000000000002,0.0,6,169.8,206.8,,1,14,5,0,2,121,18,2023
2023-05-01 15:00:00,242.6,0.0,242.6,0.0,6,193.9,248.10000000000002,,1,15,5,0,2,121,18,2023
2023-05-01 16:00:00,179.3,0.0,179.3,0.0,6,278.5,215.10000000000002,,1,16,5,0,2,121,18,2023
2023-05-01 17:00:00,205.8,0.0,205.8,0.0,6,193.1,195.4,,1,17,5,0,2,121,18,2023
2023-05-01 18:00:00,266.29999999999995,0.0,266.29999999999995,0.0,6,222.39999999999998,216.2,,1,18,5,0,2,121,18,2023
2023-05-01 19:00:00,227.9,0.0,227.9,0.0,6,247.3,222.1,,1,19,5,0,2,121,18,2023
2023-05-01 20:00:00,223.2,0.0,223.2,0.0,6,224.1,201.10000000000002,,1,20,5,0,2,121,18,2023
2023-05-01 21:00:00,237.89999999999998,0.0,237.89999999999998,0.0,6,234.3,244.70000000000002,,1,21,5,0,2,121,18,2023
2023-05-01 22:00:00,231.3,0.0,231.3,0.0,6,232.7,259.9,,1,22,5,0,2,121,18,2023
2023-05-01 23:00:00,221.4,0.0,221.4,0.0,6,242.4,216.5,,1,23,5,0,2,121,18,2023
2023-05-02 00:00:00,173.89999999999998,0.0,173.89999999999998,0.0,6,189.1,175.39999999999998,77.5,2,0,5,1,2,122,18,2023
2023-05-02 01:00:00,157.8,0.0,157.8,0.0,6,161.5,140.1,157.5,2,1,5,1,2,122,18,2023
2023-05-02 02:00:00,146.0,0.0,146.0,0.0,6,148.8,133.7,157.8,2,2,5,1,2,122,18,2023
2023-05-02 03:00:00,139.3,0.0,139.3,0.0,6,139.5,135.9,161.8,2,3,5,1,2,122,18,2023
2023-05-02 04:00:00,132.60000000000002,0.0,132.60000000000002,0.0,6,140.0,134.4,163.0,2,4,5,1,2,122,18,2023
2023-05-02 05:00:00,131.7,0.0,131.7,0.0,6,140.8,130.7,162.39999999999998,2,5,5,1,2,122,18,2023
2023-05-02 06:00:00,143.8,0.0,143.8,0.0,6,159.3,162.10000000000002,165.7,2,6,5,1,2,122,18,2023
2023-05-02 07:00:00,195.2,0.0,195.2,0.0,6,163.6,164.3,205.9,2,7,5,1,2,122,18,2023
2023-05-02 08:00:00,213.5,0.0,213.5,0.0,6,242.4,205.1,264.0,2,8,5,1,2,122,18,2023
2023-05-02 09:00:00,249.0,0.0,249.0,0.0,6,219.2,268.0,268.8,2,9,5,1,2,122,18,2023
2023-05-02 10:00:00,266.6,0.0,266.6,0.0,6,243.8,295.0,259.1,2,10,5,1,2,122,18,2023
2023-05-02 11:00:00,192.7,0.0,192.7,0.0,6,310.20000000000005,246.4,264.9,2,11,5,1,2,122,18,2023
2023-05-02 12:00:00,283.5,0.0,283.5,0.0,6,227.1,255.0,205.5,2,12,5,1,2,122,18,2023
2023-05-02 13:00:00,209.10000000000002,0.0,209.10000000000002,0.0,6,303.1,273.4,246.3,2,13,5,1,2,122,18,2023
2023-05-02 14:00:00,203.4,0.0,203.4,0.0,6,250.2,212.3,245.10000000000002,2,14,5,1,2,122,18,2023
2023-05-02 15:00:00,180.5,0.0,180.5,0.0,6,238.5,183.5,182.3,2,15,5,1,2,122,18,2023
2023-05-02 16:00:00,160.89999999999998,0.0,160.89999999999998,0.0,6,249.5,196.5,179.3,2,16,5,1,2,122,18,2023
2023-05-02 17:00:00,199.3,0.0,199.3,0.0,6,210.3,261.3,279.5,2,17,5,1,2,122,18,2023
2023-05-02 18:00:00,197.2,0.0,197.2,0.0,6,233.4,259.8,258.79999999999995,2,18,5,1,2,122,18,2023
2023-05-02 19:00:00,251.4,0.0,251.4,0.0,6,233.2,259.7,245.6,2,19,5,1,2,122,18,2023
2023-05-02 20:00:00,200.8,0.0,200.8,0.0,6,239.6,260.4,218.2,2,20,5,1,2,122,18,2023
2023-05-02 21:00:00,218.2,0.0,218.2,0.0,6,253.9,249.7,217.5,2,21,5,1,2,122,18,2023
2023-05-02 22:00:00,271.5,0.0,271.5,0.0,6,238.7,264.4,214.8,2,22,5,1,2,122,18,2023
2023-05-02 23:00:00,178.2,0.0,178.2,0.0,6,242.10000000000002,224.5,178.3,2,23,5,1,2,122,18,2023
2023-05-03 00:00:00,163.1,0.0,163.1,0.0,6,200.7,214.89999999999998,211.2,3,0,5,2,2,123,18,2023
2023-05-03 01:00:00,123.5,0.0,123.5,0.0,6,179.7,164.39999999999998,196.3,3,1,5,2,2,123,18,2023
2023-05-03 02:00:00,120.0,0.0,120.0,0.0,6,165.3,150.3,161.8,3,2,5,2,2,123,18,2023
2023-05-03 03:00:00,120.0,0.0,120.0,0.0,6,164.8,147.3,159.39999999999998,3,3,5,2,2,123,18,2023
2023-05-03 04:00:00,121.7,0.0,121.7,0.0,6,165.8,149.89999999999998,158.8,3,4,5,2,2,123,18,2023
2023-05-03 05:00:00,145.4,0.0,145.4,0.0,6,165.89999999999998,152.7,201.0,3,5,5,2,2,123,18,2023
2023-05-03 06:00:00,176.9,0.0,176.9,0.0,6,204.60000000000002,181.8,191.7,3,6,5,2,2,123,18,2023
2023-05-03 07:00:00,185.5,0.0,185.5,0.0,6,219.7,182.60000000000002,230.7,3,7,5,2,2,123,18,2023
2023-05-03 08:00:00,218.7,0.0,218.7,0.0,6,236.0,230.0,191.0,3,8,5,2,2,123,18,2023
2023-05-03 09:00:00,215.4,0.0,215.4,0.0,6,242.7,216.6,265.9,3,9,5,2,2,123,18,2023
2023-05-03 10:00:00,307.7,0.0,307.7,0.0,6,275.0,277.6,292.9,3,10,5,2,2,123,18,2023
2023-05-03 11:00:00,252.3,0.0,252.3,0.0,6,215.8,212.7,201.8,3,11,5,2,2,123,18,2023
2023-05-03 12:00:00,255.0,0.0,255.0,0.0,6,261.0,250.4,257.2,3,12,5,2,2,123,18,2023
2023-05-03 13:00:00,173.3,0.0,173.3,0.0,6,227.4,251.7,168.39999999999998,3,13,5,2,2,123,18,2023
2023-05-03 14:00:00,218.5,0.0,218.5,0.0,6,214.8,232.3,250.89999999999998,3,14,5,2,2,123,18,2023
2023-05-03 15:00:00,197.4,0.0,197.4,0.0,6,209.1,224.0,213.4,3,15,5,2,2,123,18,2023
