Clock,Kwh,seasonal,trend,resid,sensor,lag1,lag2,lag3,day,hour,month,dayofweek,quarter,dayofyear,weekofyear,year
2023-06-22 16:00:00,707.6,0.0,707.6,0.0,1,871.7,334.4,220.60000000000002,22,16,6,3,2,173,25,2023
2023-06-22 17:00:00,617.9,0.0,617.9,0.0,1,819.2,366.5,211.1,22,17,6,3,2,173,25,2023
2023-06-22 18:00:00,310.3,0.0,310.3,0.0,1,713.7,334.2,222.7,22,18,6,3,2,173,25,2023
2023-06-22 19:00:00,601.0,0.0,601.0,0.0,1,671.0999999999999,342.3,269.29999999999995,22,19,6,3,2,173,25,2023
2023-06-22 20:00:00,684.7,0.0,684.7,0.0,1,734.5999999999999,417.3,289.7,22,20,6,3,2,173,25,2023
2023-06-22 21:00:00,827.8,0.0,827.8,0.0,1,820.0,416.29999999999995,265.29999999999995,22,21,6,3,2,173,25,2023
2023-06-22 22:00:00,906.0,0.0,906.0,0.0,1,963.8,436.29999999999995,241.5,22,22,6,3,2,173,25,2023
2023-06-22 23:00:00,983.8,0.0,983.8,0.0,1,1065.9,456.29999999999995,194.5,22,23,6,3,2,173,25,2023
2023-06-23 00:00:00,954.0,0.0,954.0,0.0,1,978.4,456.70000000000005,163.7,23,0,6,4,2,174,25,2023
2023-06-23 01:00:00,915.6,0.0,915.6,0.0,1,940.7,447.9,34.7,23,1,6,4,2,174,25,2023
2023-06-23 02:00:00,842.0999999999999,0.0,842.0999999999999,0.0,1,907.5999999999999,431.8,0.0,23,2,6,4,2,174,25,2023
2023-06-23 03:00:00,797.1,0.0,797.1,0.0,1,844.8,411.3,119.1,23,3,6,4,2,174,25,2023
2023-06-23 04:00:00,754.2,0.0,754.2,0.0,1,795.9,393.9,149.0,23,4,6,4,2,174,25,2023
2023-06-23 05:00:00,681.4000000000001,0.0,681.4000000000001,0.0,1,747.5,382.6,164.2,23,5,6,4,2,174,25,2023
2023-06-23 06:00:00,625.8,0.0,625.8,0.0,1,649.0,410.5,231.60000000000002,23,6,6,4,2,174,25,2023
2023-06-23 07:00:00,579.6,0.0,579.6,0.0,1,589.1,414.6,322.1,23,7,6,4,2,174,25,2023
2023-06-23 08:00:00,547.1,0.0,547.1,0.0,1,525.9000000000001,380.70000000000005,360.5,23,8,6,4,2,174,25,2023
2023-06-23 09:00:00,548.4,0.0,548.4,0.0,1,461.1,356.4,346.6,23,9,6,4,2,174,25,2023
2023-06-23 10:00:00,515.8,0.0,515.8,0.0,1,418.3,320.8,307.8,23,10,6,4,2,174,25,2023
2023-06-23 11:00:00,493.70000000000005,0.0,493.70000000000005,0.0,1,422.6,275.5,271.4,23,11,6,4,2,174,25,2023
2023-06-23 12:00:00,548.4,0.0,548.4,0.0,1,443.9,263.29999999999995,258.5,23,12,6,4,2,174,25,2023
2023-06-23 13:00:00,594.2,0.0,594.2,0.0,1,450.29999999999995,274.7,219.2,23,13,6,4,2,174,25,2023
2023-06-23 14:00:00,660.9000000000001,0.0,660.9000000000001,0.0,1,533.0,269.9,214.3,23,14,6,4,2,174,25,2023
2023-06-23 15:00:00,714.7,0.0,714.7,0.0,1,646.6,292.5,183.7,23,15,6,4,2,174,25,2023
2023-06-23 16:00:00,716.1,0.0,716.1,0.0,1,621.1,324.4,217.2,23,16,6,4,2,174,25,2023
2023-06-23 17:00:00,635.0,0.0,635.0,0.0,1,579.0,313.0,151.0,23,17,6,4,2,174,25,2023
2023-06-23 18:00:00,604.3,0.0,604.3,0.0,1,557.8,312.4,164.5,23,18,6,4,2,174,25,2023
2023-06-23 19:00:00,611.2,0.0,611.2,0.0,1,550.7,338.20000000000005,271.1,23,19,6,4,2,174,25,2023
2023-06-23 20:00:00,776.0999999999999,0.0,776.0999999999999,0.0,1,602.2,374.1,268.6,23,20,6,4,2,174,25,2023
2023-06-23 21:00:00,880.9000000000001,0.0,880.9000000000001,0.0,1,669.5,359.20000000000005,266.0,23,21,6,4,2,174,25,2023
2023-06-23 22:00:00,937.6,0.0,937.6,0.0,1,742.4000000000001,394.70000000000005,255.89999999999998,23,22,6,4,2,174,25,2023
2023-06-23 23:00:00,980.8,0.0,980.8,0.0,1,820.8,426.6,209.8,23,23,6,4,2,174,25,2023
2023-06-24 00:00:00,979.0,0.0,979.0,0.0,1,825.0,429.0,188.3,24,0,6,5,2,175,25,2023
2023-06-24 01:00:00,934.3,0.0,934.3,0.0,1,800.0,418.0,167.7,24,1,6,5,2,175,25,2023
2023-06-24 02:00:00,883.2,0.0,883.2,0.0,1,758.7,375.8,161.7,24,2,6,5,2,175,25,2023
2023-06-24 03:00:00,835.7,0.0,835.7,0.0,1,709.6,350.2,154.8,24,3,6,5,2,175,25,2023
2023-06-24 04:00:00,776.5,0.0,776.5,0.0,1,652.8,326.4,165.5,24,4,6,5,2,175,25,2023
2023-06-24 05:00:00,742.3,0.0,742.3,0.0,1,597.8,317.70000000000005,176.39999999999998,24,5,6,5,2,175,25,2023
2023-06-24 06:00:00,714.4000000000001,0.0,714.4000000000001,0.0,1,532.9,359.3,231.6,24,6,6,5,2,175,25,2023
2023-06-24 07:00:00,650.4000000000001,0.0,650.4000000000001,0.0,1,510.2,404.20000000000005,288.1,24,7,6,5,2,175,25,2023
2023-06-24 08:00:00,605.6,0.0,605.6,0.0,1,376.1,368.0,327.7,24,8,6,5,2,175,25,2023
2023-06-24 09:00:00,614.6,0.0,614.6,0.0,1,473.1,352.4,409.29999999999995,24,9,6,5,2,175,25,2023
2023-06-24 10:00:00,567.4,0.0,567.4,0.0,1,457.6,301.0,359.29999999999995,24,10,6,5,2,175,25,2023
2023-06-24 11:00:00,535.8,0.0,535.8,0.0,1,320.6,293.4,318.6,24,11,6,5,2,175,25,2023
2023-06-24 12:00:00,531.1,0.0,531.1,0.0,1,247.60000000000002,267.2,266.5,24,12,6,5,2,175,25,2023
2023-06-24 13:00:00,531.1,0.0,531.1,0.0,1,446.4,255.2,249.7,24,13,6,5,2,175,25,2023
2023-06-24 14:00:00,504.2,0.0,504.2,0.0,1,469.5,284.7,231.0,24,14,6,5,2,175,25,2023
2023-06-24 15:00:00,536.7,0.0,536.7,0.0,1,498.0,283.0,213.1,24,15,6,5,2,175,25,2023
2023-06-24 16:00:00,590.9000000000001,0.0,590.9000000000001,0.0,1,578.5999999999999,302.79999999999995,241.39999999999998,24,16,6,5,2,175,25,2023
2023-06-24 17:00:00,584.5,0.0,584.5,0.0,1,526.0,319.9,218.3,24,17,6,5,2,175,25,2023
2023-06-24 18:00:00,558.3,0.0,558.3,0.0,1,470.6,321.4,227.5,24,18,6,5,2,175,25,2023
2023-06-24 19:00:00,573.8,0.0,573.8,0.0,1,526.4,350.5,280.5,24,19,6,5,2,175,25,2023
2023-06-24 20:00:00,636.3,0.0,636.3,0.0,1,512.5,373.4,282.4,24,20,6,5,2,175,25,2023
2023-06-24 21:00:00,764.4,0.0,764.4,0.0,1,524.8,391.6,285.2,24,21,6,5,2,175,25,2023
2023-06-24 22:00:00,807.7,0.0,807.7,0.0,1,522.6,470.6,276.9,24,22,6,5,2,175,25,2023
2023-06-24 23:00:00,867.9000000000001,0.0,867.9000000000001,0.0,1,597.4000000000001,443.4,245.0,24,23,6,5,2,175,25,2023
2023-06-25 00:00:00,876.9000000000001,0.0,876.9000000000001,0.0,1,677.3,449.5,185.4,25,0,6,6,2,176,25,2023
2023-06-25 01:00:00,854.9,0.0,854.9,0.0,1,659.4,408.1,169.8,25,1,6,6,2,176,25,2023
2023-06-25 02:00:00,764.1,0.0,764.1,0.0,1,613.5,385.70000000000005,164.0,25,2,6,6,2,176,25,2023
2023-06-25 03:00:00,678.3,0.0,678.3,0.0,1,542.3,379.9,168.2,25,3,6,6,2,176,25,2023
2023-06-25 04:00:00,627.3,0.0,627.3,0.0,1,518.9,358.3,163.89999999999998,25,4,6,6,2,176,25,2023
2023-06-25 05:00:00,583.5,0.0,583.5,0.0,1,475.79999999999995,339.3,179.7,25,5,6,6,2,176,25,2023
2023-06-25 06:00:00,575.3,0.0,575.3,0.0,1,449.4,378.4,250.3,25,6,6,6,2,176,25,2023
2023-06-25 07:00:00,525.2,0.0,525.2,0.0,1,436.0,411.4,335.4,25,7,6,6,2,176,25,2023
2023-06-25 08:00:00,500.9,0.0,500.9,0.0,1,404.6,365.3,381.6,25,8,6,6,2,176,25,2023
2023-06-25 09:00:00,474.0,0.0,474.0,0.0,1,423.29999999999995,351.3,367.3,25,9,6,6,2,176,25,2023
2023-06-25 10:00:00,448.3,0.0,448.3,0.0,1,395.1,342.8,302.2,25,10,6,6,2,176,25,2023
2023-06-25 11:00:00,387.29999999999995,0.0,387.29999999999995,0.0,1,394.0,289.4,252.1,25,11,6,6,2,176,25,2023
2023-06-25 12:00:00,395.29999999999995,0.0,395.29999999999995,0.0,1,367.5,275.1,230.4,25,12,6,6,2,176,25,2023
2023-06-25 13:00:00,388.2,0.0,388.2,0.0,1,389.4,280.20000000000005,228.60000000000002,25,13,6,6,2,176,25,2023
2023-06-25 14:00:00,413.1,0.0,413.1,0.0,1,392.2,298.1,192.4,25,14,6,6,2,176,25,2023
2023-06-25 15:00:00,394.9,0.0,394.9,0.0,1,406.9,327.6,204.0,25,15,6,6,2,176,25,2023
2023-06-25 16:00:00,399.5,0.0,399.5,0.0,1,455.0,348.5,224.5,25,16,6,6,2,176,25,2023
2023-06-25 17:00:00,438.1,0.0,438.1,0.0,1,457.6,337.5,224.4,25,17,6,6,2,176,25,2023
2023-06-25 18:00:00,426.3,0.0,426.3,0.0,1,420.70000000000005,338.0,235.9,25,18,6,6,2,176,25,2023
2023-06-25 19:00:00,445.6,0.0,445.6,0.0,1,444.70000000000005,369.9,264.6,25,19,6,6,2,176,25,2023
2023-06-25 20:00:00,516.1,0.0,516.1,0.0,1,500.7,392.20000000000005,276.3,25,20,6,6,2,176,25,2023
2023-06-25 21:00:00,597.2,0.0,597.2,0.0,1,491.0,426.1,288.5,25,21,6,6,2,176,25,2023
2023-06-25 22:00:00,681.5,0.0,681.5,0.0,1,601.9,489.8,271.1,25,22,6,6,2,176,25,2023
2023-06-25 23:00:00,662.0,0.0,662.0,0.0,1,689.4,516.2,226.2,25,23,6,6,2,176,25,2023
2023-06-26 00:00:00,671.0999999999999,0.0,671.0999999999999,0.0,1,701.1,501.6,179.8,26,0,6,0,2,177,26,2023
2023-06-26 01:00:00,654.7,0.0,654.7,0.0,1,664.2,494.1,168.1,26,1,6,0,2,177,26,2023
2023-06-26 02:00:00,622.4000000000001,0.0,622.4000000000001,0.0,1,634.3,450.4,166.0,26,2,6,0,2,177,26,2023
2023-06-26 03:00:00,577.6,0.0,577.6,0.0,1,606.9,426.9,168.2,26,3,6,0,2,177,26,2023
2023-06-26 04:00:00,558.9,0.0,558.9,0.0,1,572.2,418.8,162.7,26,4,6,0,2,177,26,2023
2023-06-26 05:00:00,525.5,0.0,525.5,0.0,1,531.7,415.0,175.2,26,5,6,0,2,177,26,2023
2023-06-26 06:00:00,524.5,0.0,524.5,0.0,1,511.59999999999997,441.1,216.8,26,6,6,0,2,177,26,2023
2023-06-26 07:00:00,512.2,0.0,512.2,0.0,1,78.3,457.0,355.4,26,7,6,0,2,177,26,2023
2023-06-26 08:00:00,476.9,0.0,476.9,0.0,1,0.0,389.8,391.79999999999995,26,8,6,0,2,177,26,2023
2023-06-26 09:00:00,447.0,0.0,447.0,0.0,1,0.0,346.1,354.2,26,9,6,0,2,177,26,2023
2023-06-26 10:00:00,450.1,0.0,450.1,0.0,1,0.0,318.5,301.0,26,10,6,0,2,177,26,2023
2023-06-26 11:00:00,404.0,0.0,404.0,0.0,1,67.2,304.3,276.4,26,11,6,0,2,177,26,2023
2023-06-26 12:00:00,396.6,0.0,396.6,0.0,1,297.79999999999995,281.6,232.8,26,12,6,0,2,177,26,2023
2023-06-26 13:00:00,427.1,0.0,427.1,0.0,1,286.8,282.6,233.5,26,13,6,0,2,177,26,2023
2023-06-26 14:00:00,427.29999999999995,0.0,427.29999999999995,0.0,1,321.6,330.8,198.7,26,14,6,0,2,177,26,2023
2023-06-26 15:00:00,492.5,0.0,492.5,0.0,1,348.0,333.8,191.10000000000002,26,15,6,0,2,177,26,2023
2023-06-26 16:00:00,504.0,0.0,504.0,0.0,1,353.9,146.1,229.0,26,16,6,0,2,177,26,2023
2023-06-26 17:00:00,446.9,0.0,446.9,0.0,1,372.79999999999995,208.6,227.89999999999998,26,17,6,0,2,177,26,2023
2023-06-26 18:00:00,478.5,0.0,478.5,0.0,1,362.3,359.0,240.5,26,18,6,0,2,177,26,2023
2023-06-26 19:00:00,476.4,0.0,476.4,0.0,1,381.7,382.29999999999995,279.6,26,19,6,0,2,177,26,2023
2023-06-26 20:00:00,559.5,0.0,559.5,0.0,1,423.2,423.7,293.8,26,20,6,0,2,177,26,2023
2023-06-26 21:00:00,658.4000000000001,0.0,658.4000000000001,0.0,1,402.3,414.8,260.3,26,21,6,0,2,177,26,2023
2023-06-26 22:00:00,680.7,0.0,680.7,0.0,1,489.29999999999995,406.29999999999995,244.6,26,22,6,0,2,177,26,2023
2023-06-26 23:00:00,724.0,0.0,724.0,0.0,1,558.0,467.4,213.0,26,23,6,0,2,177,26,2023
2023-06-27 00:00:00,727.6,0.0,727.6,0.0,1,569.4000000000001,479.3,189.39999999999998,27,0,6,1,2,178,26,2023
2023-06-27 01:00:00,692.5,0.0,692.5,0.0,1,575.0,480.79999999999995,187.4,27,1,6,1,2,178,26,2023
2023-06-27 02:00:00,639.3,0.0,639.3,0.0,1,542.9,440.7,181.9,27,2,6,1,2,178,26,2023
2023-06-27 03:00:00,590.8,0.0,590.8,0.0,1,517.9,431.6,172.2,27,3,6,1,2,178,26,2023
2023-06-27 04:00:00,554.9,0.0,554.9,0.0,1,478.29999999999995,410.7,176.39999999999998,27,4,6,1,2,178,26,2023
2023-06-27 05:00:00,525.9000000000001,0.0,525.9000000000001,0.0,1,440.1,387.6,193.7,27,5,6,1,2,178,26,2023
2023-06-27 06:00:00,525.8,0.0,525.8,0.0,1,438.5,430.4,255.2,27,6,6,1,2,178,26,2023
2023-06-27 07:00:00,483.5,0.0,483.5,0.0,1,439.1,438.1,366.1,27,7,6,1,2,178,26,2023
2023-06-27 08:00:00,465.0,0.0,465.0,0.0,1,422.9,382.6,405.5,27,8,6,1,2,178,26,2023
2023-06-27 09:00:00,449.2,0.0,449.2,0.0,1,399.0,369.5,404.20000000000005,27,9,6,1,2,178,26,2023
2023-06-27 10:00:00,431.0,0.0,431.0,0.0,1,347.2,308.5,335.2,27,10,6,1,2,178,26,2023
2023-06-27 11:00:00,405.20000000000005,0.0,405.20000000000005,0.0,1,353.4,303.7,276.7,27,11,6,1,2,178,26,2023
2023-06-27 12:00:00,274.6,0.0,274.6,0.0,1,383.79999999999995,293.20000000000005,133.6,27,12,6,1,2,178,26,2023
2023-06-27 13:00:00,426.6,0.0,426.6,0.0,1,409.9,298.6,236.9,27,13,6,1,2,178,26,2023
2023-06-27 14:00:00,495.9,0.0,495.9,0.0,1,446.8,293.5,210.4,27,14,6,1,2,178,26,2023
2023-06-27 15:00:00,510.5,0.0,510.5,0.0,1,418.6,299.3,216.1,27,15,6,1,2,178,26,2023
2023-06-27 16:00:00,503.7,0.0,503.7,0.0,1,499.40000000000003,361.2,249.7,27,16,6,1,2,178,26,2023
2023-06-27 17:00:00,499.2,0.0,499.2,0.0,1,491.1,345.6,251.3,27,17,6,1,2,178,26,2023
2023-06-27 18:00:00,506.6,0.0,506.6,0.0,1,435.9,337.5,255.3,27,18,6,1,2,178,26,2023
2023-06-27 19:00:00,531.7,0.0,531.7,0.0,1,442.3,387.9,284.1,27,19,6,1,2,178,26,2023
2023-06-27 20:00:00,642.2,0.0,642.2,0.0,1,514.0,411.1,256.0,27,20,6,1,2,178,26,2023
2023-06-27 21:00:00,731.7,0.0,731.7,0.0,1,515.2,430.7,271.3,27,21,6,1,2,178,26,2023
2023-06-27 22:00:00,788.5,0.0,788.5,0.0,1,599.8,441.79999999999995,261.6,27,22,6,1,2,178,26,2023
2023-06-27 23:00:00,781.0,0.0,781.0,0.0,1,654.1,480.6,227.2,27,23,6,1,2,178,26,2023
2023-06-28 00:00:00,761.7,0.0,761.7,0.0,1,685.0999999999999,491.6,200.2,28,0,6,2,2,179,26,2023
2023-06-28 01:00:00,710.4000000000001,0.0,710.4000000000001,0.0,1,678.0,481.6,196.0,28,1,6,2,2,179,26,2023
2023-06-28 02:00:00,674.9,0.0,674.9,0.0,1,624.2,459.5,181.6,28,2,6,2,2,179,26,2023
2023-06-28 03:00:00,630.2,0.0,630.2,0.0,1,581.1,440.4,178.5,28,3,6,2,2,179,26,2023
2023-06-28 04:00:00,578.7,0.0,578.7,0.0,1,538.3,417.29999999999995,184.10000000000002,28,4,6,2,2,179,26,2023
2023-06-28 05:00:00,535.2,0.0,535.2,0.0,1,482.9,391.3,207.2,28,5,6,2,2,179,26,2023
2023-06-28 06:00:00,509.40000000000003,0.0,509.40000000000003,0.0,1,460.20000000000005,411.1,278.4,28,6,6,2,2,179,26,2023
2023-06-28 07:00:00,519.4,0.0,519.4,0.0,1,454.8,425.5,358.20000000000005,28,7,6,2,2,179,26,2023
2023-06-28 08:00:00,485.5,0.0,485.5,0.0,1,417.29999999999995,414.1,389.8,28,8,6,2,2,179,26,2023
2023-06-28 09:00:00,452.5,0.0,452.5,0.0,1,398.7,416.1,387.0,28,9,6,2,2,179,26,2023
2023-06-28 10:00:00,478.6,0.0,478.6,0.0,1,430.8,318.5,321.5,28,10,6,2,2,179,26,2023
2023-06-28 11:00:00,467.0,0.0,467.0,0.0,1,421.6,308.70000000000005,277.6,28,11,6,2,2,179,26,2023
2023-06-28 12:00:00,467.79999999999995,0.0,467.79999999999995,0.0,1,387.0,320.5,253.8,28,12,6,2,2,179,26,2023
2023-06-28 13:00:00,523.3,0.0,523.3,0.0,1,399.4,327.4,232.5,28,13,6,2,2,179,26,2023
2023-06-28 14:00:00,591.8,0.0,591.8,0.0,1,369.9,305.2,208.8,28,14,6,2,2,179,26,2023
2023-06-28 15:00:00,586.0,0.0,586.0,0.0,1,329.1,307.2,213.7,28,15,6,2,2,179,26,2023
2023-06-28 16:00:00,575.5,0.0,575.5,0.0,1,350.4,339.3,262.1,28,16,6,2,2,179,26,2023
2023-06-28 17:00:00,509.79999999999995,0.0,509.79999999999995,0.0,1,381.3,339.6,254.4,28,17,6,2,2,179,26,2023
2023-06-28 18:00:00,466.7,0.0,466.7,0.0,1,370.5,329.9,11.6,28,18,6,2,2,179,26,2023
2023-06-28 19:00:00,516.3,0.0,516.3,0.0,1,369.4,370.3,53.4,28,19,6,2,2,179,26,2023
2023-06-28 20:00:00,626.2,0.0,626.2,0.0,1,450.2,408.79999999999995,230.60000000000002,28,20,6,2,2,179,26,2023
2023-06-28 21:00:00,682.5,0.0,682.5,0.0,1,522.0,403.3,284.3,28,21,6,2,2,179,26,2023
2023-06-28 22:00:00,799.4,0.0,799.4,0.0,1,614.8,433.70000000000005,262.1,28,22,6,2,2,179,26,2023
2023-06-28 23:00:00,850.6,0.0,850.6,0.0,1,637.9000000000001,518.9,230.6,28,23,6,2,2,179,26,2023
2023-06-29 00:00:00,859.5,0.0,859.5,0.0,1,623.0999999999999,507.6,190.2,29,0,6,3,2,180,26,2023
2023-06-29 01:00:00,786.1,0.0,786.1,0.0,1,586.8,474.6,182.3,29,1,6,3,2,180,26,2023
2023-06-29 02:00:00,760.4,0.0,760.4,0.0,1,547.5999999999999,461.3,174.0,29,2,6,3,2,180,26,2023
2023-06-29 03:00:00,714.4000000000001,0.0,714.4000000000001,0.0,1,534.6,432.5,171.60000000000002,29,3,6,3,2,180,26,2023
2023-06-29 04:00:00,659.8,0.0,659.8,0.0,1,509.70000000000005,404.29999999999995,175.7,29,4,6,3,2,180,26,2023
2023-06-29 05:00:00,604.2,0.0,604.2,0.0,1,475.0,381.2,198.0,29,5,6,3,2,180,26,2023
2023-06-29 06:00:00,564.0,0.0,564.0,0.0,1,398.9,395.4,258.0,29,6,6,3,2,180,26,2023
2023-06-29 07:00:00,533.1,0.0,533.1,0.0,1,436.8,399.2,346.2,29,7,6,3,2,180,26,2023
2023-06-29 08:00:00,481.59999999999997,0.0,481.59999999999997,0.0,1,419.29999999999995,397.0,388.5,29,8,6,3,2,180,26,2023
2023-06-29 09:00:00,475.1,0.0,475.1,0.0,1,396.1,391.70000000000005,401.9,29,9,6,3,2,180,26,2023
2023-06-29 10:00:00,419.20000000000005,0.0,419.20000000000005,0.0,1,389.4,343.70000000000005,319.3,29,10,6,3,2,180,26,2023
2023-06-29 11:00:00,377.29999999999995,0.0,377.29999999999995,0.0,1,370.8,322.3,287.2,29,11,6,3,2,180,26,2023
2023-06-29 12:00:00,383.29999999999995,0.0,383.29999999999995,0.0,1,353.2,329.6,258.5,29,12,6,3,2,180,26,2023
2023-06-29 13:00:00,430.4,0.0,430.4,0.0,1,362.4,309.5,247.2,29,13,6,3,2,180,26,2023
2023-06-29 14:00:00,495.2,0.0,495.2,0.0,1,396.4,297.3,214.6,29,14,6,3,2,180,26,2023
2023-06-29 15:00:00,496.9,0.0,496.9,0.0,1,380.9,302.4,203.3,29,15,6,3,2,180,26,2023
2023-06-29 16:00:00,534.6,0.0,534.6,0.0,1,421.6,326.4,219.5,29,16,6,3,2,180,26,2023
2023-06-29 17:00:00,524.3,0.0,524.3,0.0,1,410.1,314.4,231.3,29,17,6,3,2,180,26,2023
2023-06-29 18:00:00,498.5,0.0,498.5,0.0,1,385.7,318.2,252.70000000000002,29,18,6,3,2,180,26,2023
2023-06-29 19:00:00,466.5,0.0,466.5,0.0,1,394.3,342.3,283.7,29,19,6,3,2,180,26,2023
2023-06-29 20:00:00,527.1,0.0,527.1,0.0,1,437.1,377.0,287.6,29,20,6,3,2,180,26,2023
2023-06-29 21:00:00,623.8,0.0,623.8,0.0,1,445.7,400.8,288.3,29,21,6,3,2,180,26,2023
2023-06-29 22:00:00,719.8,0.0,719.8,0.0,1,482.2,376.1,268.1,29,22,6,3,2,180,26,2023
2023-06-29 23:00:00,762.9,0.0,762.9,0.0,1,570.5,380.5,213.3,29,23,6,3,2,180,26,2023
2023-06-30 00:00:00,702.8,0.0,702.8,0.0,1,588.5999999999999,357.0,180.0,30,0,6,4,2,181,26,2023
2023-06-30 01:00:00,658.9,0.0,658.9,0.0,1,564.6,358.29999999999995,171.8,30,1,6,4,2,181,26,2023
2023-06-30 02:00:00,624.7,0.0,624.7,0.0,1,546.8,337.9,163.60000000000002,30,2,6,4,2,181,26,2023
2023-06-30 03:00:00,605.9,0.0,605.9,0.0,1,527.6,327.9,167.0,30,3,6,4,2,181,26,2023
2023-06-30 04:00:00,515.9,0.0,515.9,0.0,1,485.2,321.4,165.8,30,4,6,4,2,181,26,2023
2023-06-30 05:00:00,497.70000000000005,0.0,497.70000000000005,0.0,1,442.9,316.2,177.7,30,5,6,4,2,181,26,2023
2023-06-30 06:00:00,494.79999999999995,0.0,494.79999999999995,0.0,1,401.7,399.2,225.3,30,6,6,4,2,181,26,2023
2023-06-30 07:00:00,482.20000000000005,0.0,482.20000000000005,0.0,1,417.6,419.7,298.4,30,7,6,4,2,181,26,2023
2023-06-30 08:00:00,460.9,0.0,460.9,0.0,1,12.4,374.3,368.2,30,8,6,4,2,181,26,2023
2023-06-30 09:00:00,427.7,0.0,427.7,0.0,1,0.0,354.4,337.5,30,9,6,4,2,181,26,2023
2023-06-30 10:00:00,447.8,0.0,447.8,0.0,1,133.0,342.9,305.5,30,10,6,4,2,181,26,2023
2023-06-30 11:00:00,458.4,0.0,458.4,0.0,1,349.2,321.1,290.6,30,11,6,4,2,181,26,2023
2023-06-30 12:00:00,436.8,0.0,436.8,0.0,1,327.1,268.5,252.2,30,12,6,4,2,181,26,2023
2023-06-30 13:00:00,472.4,0.0,472.4,0.0,1,353.0,246.89999999999998,228.4,30,13,6,4,2,181,26,2023
2023-06-30 14:00:00,447.0,0.0,447.0,0.0,1,365.2,239.4,239.0,30,14,6,4,2,181,26,2023
2023-06-30 15:00:00,393.6,0.0,393.6,0.0,1,369.6,231.9,234.3,30,15,6,4,2,181,26,2023
2023-06-30 16:00:00,415.3,0.0,415.3,0.0,1,400.79999999999995,234.6,211.1,30,16,6,4,2,181,26,2023
2023-06-30 17:00:00,439.0,0.0,439.0,0.0,1,383.2,271.1,214.6,30,17,6,4,2,181,26,2023
2023-06-30 18:00:00,434.8,0.0,434.8,0.0,1,369.9,300.0,254.60000000000002,30,18,6,4,2,181,26,2023
2023-06-30 19:00:00,432.9,0.0,432.9,0.0,1,346.0,315.70000000000005,273.8,30,19,6,4,2,181,26,2023
2023-06-30 20:00:00,489.1,0.0,489.1,0.0,1,393.6,343.8,282.70000000000005,30,20,6,4,2,181,26,2023
2023-06-30 21:00:00,595.4,0.0,595.4,0.0,1,439.4,306.0,294.4,30,21,6,4,2,181,26,2023
2023-06-30 22:00:00,649.3,0.0,649.3,0.0,1,496.9,296.1,267.4,30,22,6,4,2,181,26,2023
2023-06-30 23:00:00,710.5,0.0,710.5,0.0,1,534.4000000000001,277.6,209.3,30,23,6,4,2,181,26,2023
2023-07-01 00:00:00,682.1,0.0,682.1,0.0,1,521.8,262.5,178.8,1,0,7,5,3,182,26,2023
2023-07-01 01:00:00,656.4,0.0,656.4,0.0,1,508.20000000000005,249.5,174.9,1,1,7,5,3,182,26,2023
2023-07-01 02:00:00,610.6,0.0,610.6,0.0,1,493.4,240.5,162.0,1,2,7,5,3,182,26,2023
2023-07-01 03:00:00,577.9000000000001,0.0,577.9000000000001,0.0,1,461.0,242.39999999999998,159.1,1,3,7,5,3,182,26,2023
2023-07-01 04:00:00,528.0,0.0,528.0,0.0,1,420.5,235.1,163.9,1,4,7,5,3,182,26,2023
2023-07-01 05:00:00,516.5999999999999,0.0,516.5999999999999,0.0,1,387.3,266.1,177.60000000000002,1,5,7,5,3,182,26,2023
2023-07-01 06:00:00,506.1,0.0,506.1,0.0,1,410.79999999999995,312.4,220.89999999999998,1,6,7,5,3,182,26,2023
2023-07-01 07:00:00,479.9,0.0,479.9,0.0,1,408.3,0.1,300.5,1,7,7,5,3,182,26,2023
2023-07-01 08:00:00,439.1,0.0,439.1,0.0,1,409.7,266.4,351.0,1,8,7,5,3,182,26,2023
2023-07-01 09:00:00,394.8,0.0,394.8,0.0,1,362.9,343.3,394.20000000000005,1,9,7,5,3,182,26,2023
2023-07-01 10:00:00,377.4,0.0,377.4,0.0,1,334.1,300.3,369.2,1,10,7,5,3,182,26,2023
2023-07-01 11:00:00,371.0,0.0,371.0,0.0,1,297.6,251.8,331.1,1,11,7,5,3,182,26,2023
2023-07-01 12:00:00,396.1,0.0,396.1,0.0,1,303.4,218.3,295.6,1,12,7,5,3,182,26,2023
2023-07-01 13:00:00,424.7,0.0,424.7,0.0,1,301.20000000000005,225.60000000000002,275.0,1,13,7,5,3,182,26,2023
2023-07-01 14:00:00,450.20000000000005,0.0,450.20000000000005,0.0,1,317.70000000000005,215.7,242.7,1,14,7,5,3,182,26,2023
2023-07-01 15:00:00,468.70000000000005,0.0,468.70000000000005,0.0,1,322.0,252.3,79.3,1,15,7,5,3,182,26,2023
2023-07-01 16:00:00,504.70000000000005,0.0,504.70000000000005,0.0,1,363.5,276.3,51.7,1,16,7,5,3,182,26,2023
2023-07-01 17:00:00,489.1,0.0,489.1,0.0,1,339.20000000000005,256.1,249.1,1,17,7,5,3,182,26,2023
2023-07-01 18:00:00,444.5,0.0,444.5,0.0,1,342.5,260.9,158.2,1,18,7,5,3,182,26,2023
2023-07-01 19:00:00,426.4,0.0,426.4,0.0,1,345.8,300.1,281.29999999999995,1,19,7,5,3,182,26,2023
