Clock,Kwh,seasonal,trend,resid,sensor,lag1,lag2,lag3,day,hour,month,dayofweek,quarter,dayofyear,weekofyear,year
2023-10-13 22:00:00,272.4,0.0,272.4,0.0,4,414.2,380.70000000000005,307.0,13,22,10,4,4,286,41,2023
2023-10-13 23:00:00,287.9,0.0,287.9,0.0,4,450.1,413.7,332.5,13,23,10,4,4,286,41,2023
2023-10-14 00:00:00,284.0,0.0,284.0,0.0,4,411.7,397.5,336.5,14,0,10,5,4,287,41,2023
2023-10-14 01:00:00,268.8,0.0,268.8,0.0,4,359.6,350.8,295.20000000000005,14,1,10,5,4,287,41,2023
2023-10-14 02:00:00,247.60000000000002,0.0,247.60000000000002,0.0,4,322.0,311.9,266.7,14,2,10,5,4,287,41,2023
2023-10-14 03:00:00,228.9,0.0,228.9,0.0,4,288.1,288.1,238.1,14,3,10,5,4,287,41,2023
2023-10-14 04:00:00,207.9,0.0,207.9,0.0,4,267.70000000000005,261.3,219.6,14,4,10,5,4,287,41,2023
2023-10-14 05:00:00,193.2,0.0,193.2,0.0,4,251.39999999999998,237.7,202.3,14,5,10,5,4,287,41,2023
2023-10-14 06:00:00,183.6,0.0,183.6,0.0,4,233.10000000000002,211.8,181.8,14,6,10,5,4,287,41,2023
2023-10-14 07:00:00,187.0,0.0,187.0,0.0,4,225.7,202.8,172.7,14,7,10,5,4,287,41,2023
2023-10-14 08:00:00,179.7,0.0,179.7,0.0,4,225.3,218.39999999999998,171.8,14,8,10,5,4,287,41,2023
2023-10-14 09:00:00,193.60000000000002,0.0,193.60000000000002,0.0,4,226.10000000000002,197.5,180.0,14,9,10,5,4,287,41,2023
2023-10-14 10:00:00,195.1,0.0,195.1,0.0,4,239.10000000000002,233.8,217.7,14,10,10,5,4,287,41,2023
2023-10-14 11:00:00,208.2,0.0,208.2,0.0,4,260.2,294.9,246.3,14,11,10,5,4,287,41,2023
2023-10-14 12:00:00,211.5,0.0,211.5,0.0,4,274.8,290.6,262.4,14,12,10,5,4,287,41,2023
2023-10-14 13:00:00,223.5,0.0,223.5,0.0,4,303.1,265.70000000000005,282.6,14,13,10,5,4,287,41,2023
2023-10-14 14:00:00,233.1,0.0,233.1,0.0,4,323.6,272.8,305.9,14,14,10,5,4,287,41,2023
2023-10-14 15:00:00,245.8,0.0,245.8,0.0,4,364.3,294.8,313.9,14,15,10,5,4,287,41,2023
2023-10-14 16:00:00,245.3,0.0,245.3,0.0,4,350.7,299.9,299.9,14,16,10,5,4,287,41,2023
2023-10-14 17:00:00,230.3,0.0,230.3,0.0,4,303.9,270.6,263.20000000000005,14,17,10,5,4,287,41,2023
2023-10-14 18:00:00,231.3,0.0,231.3,0.0,4,303.7,245.1,256.3,14,18,10,5,4,287,41,2023
2023-10-14 19:00:00,233.7,0.0,233.7,0.0,4,346.6,256.9,252.6,14,19,10,5,4,287,41,2023
2023-10-14 20:00:00,235.1,0.0,235.1,0.0,4,375.4,294.4,281.1,14,20,10,5,4,287,41,2023
2023-10-14 21:00:00,258.9,0.0,258.9,0.0,4,432.79999999999995,338.4,340.9,14,21,10,5,4,287,41,2023
2023-10-14 22:00:00,291.9,0.0,291.9,0.0,4,502.5,400.3,388.2,14,22,10,5,4,287,41,2023
2023-10-14 23:00:00,315.9,0.0,315.9,0.0,4,519.1,430.6,404.6,14,23,10,5,4,287,41,2023
2023-10-15 00:00:00,326.3,0.0,326.3,0.0,4,472.4,397.6,376.6,15,0,10,6,4,288,41,2023
2023-10-15 01:00:00,289.79999999999995,0.0,289.79999999999995,0.0,4,414.2,346.9,329.6,15,1,10,6,4,288,41,2023
2023-10-15 02:00:00,264.4,0.0,264.4,0.0,4,360.1,311.6,284.9,15,2,10,6,4,288,41,2023
2023-10-15 03:00:00,244.2,0.0,244.2,0.0,4,329.1,284.3,259.2,15,3,10,6,4,288,41,2023
2023-10-15 04:00:00,224.39999999999998,0.0,224.39999999999998,0.0,4,310.7,263.0,247.6,15,4,10,6,4,288,41,2023
2023-10-15 05:00:00,206.3,0.0,206.3,0.0,4,287.79999999999995,246.7,227.8,15,5,10,6,4,288,41,2023
2023-10-15 06:00:00,187.2,0.0,187.2,0.0,4,269.4,230.4,215.0,15,6,10,6,4,288,41,2023
2023-10-15 07:00:00,192.1,0.0,192.1,0.0,4,246.8,231.3,226.0,15,7,10,6,4,288,41,2023
2023-10-15 08:00:00,189.39999999999998,0.0,189.39999999999998,0.0,4,199.5,217.1,214.9,15,8,10,6,4,288,41,2023
2023-10-15 09:00:00,205.0,0.0,205.0,0.0,4,189.2,218.89999999999998,214.6,15,9,10,6,4,288,41,2023
2023-10-15 10:00:00,222.7,0.0,222.7,0.0,4,183.89999999999998,233.60000000000002,206.2,15,10,10,6,4,288,41,2023
2023-10-15 11:00:00,213.3,0.0,213.3,0.0,4,190.0,247.4,204.39999999999998,15,11,10,6,4,288,41,2023
2023-10-15 12:00:00,204.10000000000002,0.0,204.10000000000002,0.0,4,201.89999999999998,257.1,207.5,15,12,10,6,4,288,41,2023
2023-10-15 13:00:00,200.0,0.0,200.0,0.0,4,219.0,270.9,212.7,15,13,10,6,4,288,41,2023
2023-10-15 14:00:00,210.2,0.0,210.2,0.0,4,234.5,279.7,229.7,15,14,10,6,4,288,41,2023
2023-10-15 15:00:00,214.5,0.0,214.5,0.0,4,272.0,326.70000000000005,262.6,15,15,10,6,4,288,41,2023
2023-10-15 16:00:00,208.9,0.0,208.9,0.0,4,289.1,330.1,266.6,15,16,10,6,4,288,41,2023
2023-10-15 17:00:00,201.5,0.0,201.5,0.0,4,281.5,298.0,254.8,15,17,10,6,4,288,41,2023
2023-10-15 18:00:00,211.0,0.0,211.0,0.0,4,266.79999999999995,274.6,262.9,15,18,10,6,4,288,41,2023
2023-10-15 19:00:00,220.6,0.0,220.6,0.0,4,285.2,294.9,268.7,15,19,10,6,4,288,41,2023
2023-10-15 20:00:00,236.0,0.0,236.0,0.0,4,302.0,343.4,304.6,15,20,10,6,4,288,41,2023
2023-10-15 21:00:00,256.4,0.0,256.4,0.0,4,338.4,416.20000000000005,370.5,15,21,10,6,4,288,41,2023
2023-10-15 22:00:00,283.9,0.0,283.9,0.0,4,408.2,462.2,416.1,15,22,10,6,4,288,41,2023
2023-10-15 23:00:00,311.7,0.0,311.7,0.0,4,430.8,492.9,419.4,15,23,10,6,4,288,41,2023
2023-10-16 00:00:00,293.7,0.0,293.7,0.0,4,400.3,445.6,255.0,16,0,10,0,4,289,42,2023
2023-10-16 01:00:00,261.3,0.0,261.3,0.0,4,348.7,397.6,323.2,16,1,10,0,4,289,42,2023
2023-10-16 02:00:00,234.2,0.0,234.2,0.0,4,312.5,354.1,284.9,16,2,10,0,4,289,42,2023
2023-10-16 03:00:00,216.5,0.0,216.5,0.0,4,279.1,326.8,258.7,16,3,10,0,4,289,42,2023
2023-10-16 04:00:00,196.7,0.0,196.7,0.0,4,258.1,299.6,237.2,16,4,10,0,4,289,42,2023
2023-10-16 05:00:00,183.6,0.0,183.6,0.0,4,242.60000000000002,268.1,219.3,16,5,10,0,4,289,42,2023
2023-10-16 06:00:00,189.7,0.0,189.7,0.0,4,229.6,234.0,212.6,16,6,10,0,4,289,42,2023
2023-10-16 07:00:00,213.5,0.0,213.5,0.0,4,211.0,245.1,221.9,16,7,10,0,4,289,42,2023
2023-10-16 08:00:00,188.2,0.0,188.2,0.0,4,207.0,225.2,207.3,16,8,10,0,4,289,42,2023
2023-10-16 09:00:00,180.2,0.0,180.2,0.0,4,212.1,213.89999999999998,203.3,16,9,10,0,4,289,42,2023
2023-10-16 10:00:00,172.2,0.0,172.2,0.0,4,218.89999999999998,213.5,206.1,16,10,10,0,4,289,42,2023
2023-10-16 11:00:00,169.8,0.0,169.8,0.0,4,246.2,225.8,221.8,16,11,10,0,4,289,42,2023
2023-10-16 12:00:00,166.1,0.0,166.1,0.0,4,246.6,241.6,230.8,16,12,10,0,4,289,42,2023
2023-10-16 13:00:00,162.2,0.0,162.2,0.0,4,269.1,261.4,235.8,16,13,10,0,4,289,42,2023
2023-10-16 14:00:00,160.10000000000002,0.0,160.10000000000002,0.0,4,277.5,285.4,252.4,16,14,10,0,4,289,42,2023
2023-10-16 15:00:00,165.7,0.0,165.7,0.0,4,282.6,351.1,284.9,16,15,10,0,4,289,42,2023
2023-10-16 16:00:00,164.39999999999998,0.0,164.39999999999998,0.0,4,234.3,348.6,263.3,16,16,10,0,4,289,42,2023
2023-10-16 17:00:00,161.0,0.0,161.0,0.0,4,223.10000000000002,318.6,236.0,16,17,10,0,4,289,42,2023
2023-10-16 18:00:00,170.9,0.0,170.9,0.0,4,226.0,304.6,238.6,16,18,10,0,4,289,42,2023
2023-10-16 19:00:00,185.7,0.0,185.7,0.0,4,228.3,314.5,251.5,16,19,10,0,4,289,42,2023
2023-10-16 20:00:00,187.0,0.0,187.0,0.0,4,230.0,362.79999999999995,287.20000000000005,16,20,10,0,4,289,42,2023
2023-10-16 21:00:00,192.60000000000002,0.0,192.60000000000002,0.0,4,247.0,429.0,337.2,16,21,10,0,4,289,42,2023
2023-10-16 22:00:00,197.7,0.0,197.7,0.0,4,291.8,499.8,382.8,16,22,10,0,4,289,42,2023
2023-10-16 23:00:00,171.8,0.0,171.8,0.0,4,329.1,536.3,398.4,16,23,10,0,4,289,42,2023
2023-10-17 00:00:00,155.8,0.0,155.8,0.0,4,329.1,448.5,363.5,17,0,10,1,4,290,42,2023
2023-10-17 01:00:00,138.2,0.0,138.2,0.0,4,300.79999999999995,427.7,310.70000000000005,17,1,10,1,4,290,42,2023
2023-10-17 02:00:00,129.5,0.0,129.5,0.0,4,268.6,388.0,274.4,17,2,10,1,4,290,42,2023
2023-10-17 03:00:00,121.30000000000001,0.0,121.30000000000001,0.0,4,240.89999999999998,362.7,250.79999999999998,17,3,10,1,4,290,42,2023
2023-10-17 04:00:00,115.1,0.0,115.1,0.0,4,224.4,328.2,236.3,17,4,10,1,4,290,42,2023
2023-10-17 05:00:00,122.4,0.0,122.4,0.0,4,211.2,291.1,221.1,17,5,10,1,4,290,42,2023
2023-10-17 06:00:00,146.1,0.0,146.1,0.0,4,194.7,251.0,210.0,17,6,10,1,4,290,42,2023
2023-10-17 07:00:00,188.89999999999998,0.0,188.89999999999998,0.0,4,175.8,247.8,224.60000000000002,17,7,10,1,4,290,42,2023
2023-10-17 08:00:00,169.2,0.0,169.2,0.0,4,174.9,227.89999999999998,213.3,17,8,10,1,4,290,42,2023
2023-10-17 09:00:00,167.7,0.0,167.7,0.0,4,190.8,228.8,215.0,17,9,10,1,4,290,42,2023
2023-10-17 10:00:00,153.89999999999998,0.0,153.89999999999998,0.0,4,209.10000000000002,242.6,221.0,17,10,10,1,4,290,42,2023
2023-10-17 11:00:00,143.5,0.0,143.5,0.0,4,237.1,265.4,233.89999999999998,17,11,10,1,4,290,42,2023
2023-10-17 12:00:00,137.3,0.0,137.3,0.0,4,249.8,281.4,239.0,17,12,10,1,4,290,42,2023
2023-10-17 13:00:00,129.7,0.0,129.7,0.0,4,262.7,301.6,244.9,17,13,10,1,4,290,42,2023
2023-10-17 14:00:00,128.3,0.0,128.3,0.0,4,285.2,331.4,273.3,17,14,10,1,4,290,42,2023
2023-10-17 15:00:00,130.10000000000002,0.0,130.10000000000002,0.0,4,295.8,392.5,326.0,17,15,10,1,4,290,42,2023
2023-10-17 16:00:00,128.6,0.0,128.6,0.0,4,299.4,402.29999999999995,317.3,17,16,10,1,4,290,42,2023
2023-10-17 17:00:00,126.60000000000001,0.0,126.60000000000001,0.0,4,276.5,359.6,294.8,17,17,10,1,4,290,42,2023
2023-10-17 18:00:00,151.8,0.0,151.8,0.0,4,252.60000000000002,337.4,278.0,17,18,10,1,4,290,42,2023
2023-10-17 19:00:00,167.10000000000002,0.0,167.10000000000002,0.0,4,257.9,346.20000000000005,284.4,17,19,10,1,4,290,42,2023
2023-10-17 20:00:00,170.2,0.0,170.2,0.0,4,265.3,392.4,317.1,17,20,10,1,4,290,42,2023
2023-10-17 21:00:00,174.2,0.0,174.2,0.0,4,306.0,458.0,385.79999999999995,17,21,10,1,4,290,42,2023
2023-10-17 22:00:00,170.6,0.0,170.6,0.0,4,330.5,514.0,462.2,17,22,10,1,4,290,42,2023
2023-10-17 23:00:00,155.2,0.0,155.2,0.0,4,357.8,536.4,472.5,17,23,10,1,4,290,42,2023
2023-10-18 00:00:00,134.3,0.0,134.3,0.0,4,335.3,505.6,425.3,18,0,10,2,4,291,42,2023
2023-10-18 01:00:00,120.0,0.0,120.0,0.0,4,296.6,449.3,369.1,18,1,10,2,4,291,42,2023
2023-10-18 02:00:00,113.5,0.0,113.5,0.0,4,259.5,402.1,326.5,18,2,10,2,4,291,42,2023
2023-10-18 03:00:00,106.0,0.0,106.0,0.0,4,237.3,367.4,298.8,18,3,10,2,4,291,42,2023
2023-10-18 04:00:00,104.1,0.0,104.1,0.0,4,218.5,330.5,274.79999999999995,18,4,10,2,4,291,42,2023
2023-10-18 05:00:00,105.1,0.0,105.1,0.0,4,204.2,276.79999999999995,252.7,18,5,10,2,4,291,42,2023
2023-10-18 06:00:00,143.2,0.0,143.2,0.0,4,200.2,234.1,236.8,18,6,10,2,4,291,42,2023
2023-10-18 07:00:00,182.4,0.0,182.4,0.0,4,205.4,227.7,241.10000000000002,18,7,10,2,4,291,42,2023
2023-10-18 08:00:00,169.10000000000002,0.0,169.10000000000002,0.0,4,187.7,221.8,223.3,18,8,10,2,4,291,42,2023
2023-10-18 09:00:00,170.7,0.0,170.7,0.0,4,191.0,233.6,219.60000000000002,18,9,10,2,4,291,42,2023
2023-10-18 10:00:00,159.2,0.0,159.2,0.0,4,194.0,245.5,216.10000000000002,18,10,10,2,4,291,42,2023
2023-10-18 11:00:00,147.10000000000002,0.0,147.10000000000002,0.0,4,199.60000000000002,273.4,258.1,18,11,10,2,4,291,42,2023
2023-10-18 12:00:00,137.0,0.0,137.0,0.0,4,207.89999999999998,292.79999999999995,208.2,18,12,10,2,4,291,42,2023
2023-10-18 13:00:00,134.6,0.0,134.6,0.0,4,220.3,328.5,218.3,18,13,10,2,4,291,42,2023
2023-10-18 14:00:00,133.3,0.0,133.3,0.0,4,235.9,364.9,309.4,18,14,10,2,4,291,42,2023
2023-10-18 15:00:00,134.3,0.0,134.3,0.0,4,252.5,394.5,364.0,18,15,10,2,4,291,42,2023
2023-10-18 16:00:00,131.5,0.0,131.5,0.0,4,244.89999999999998,374.7,353.5,18,16,10,2,4,291,42,2023
2023-10-18 17:00:00,128.8,0.0,128.8,0.0,4,250.7,355.1,343.2,18,17,10,2,4,291,42,2023
2023-10-18 18:00:00,152.8,0.0,152.8,0.0,4,236.3,300.4,313.8,18,18,10,2,4,291,42,2023
2023-10-18 19:00:00,164.1,0.0,164.1,0.0,4,262.8,314.4,327.2,18,19,10,2,4,291,42,2023
2023-10-18 20:00:00,163.9,0.0,163.9,0.0,4,276.0,388.0,385.9,18,20,10,2,4,291,42,2023
2023-10-18 21:00:00,172.89999999999998,0.0,172.89999999999998,0.0,4,295.6,454.4,449.70000000000005,18,21,10,2,4,291,42,2023
2023-10-18 22:00:00,166.9,0.0,166.9,0.0,4,332.79999999999995,481.5,460.4,18,22,10,2,4,291,42,2023
2023-10-18 23:00:00,153.8,0.0,153.8,0.0,4,355.4,491.7,556.8,18,23,10,2,4,291,42,2023
2023-10-19 00:00:00,132.4,0.0,132.4,0.0,4,338.9,467.0,498.5,19,0,10,3,4,292,42,2023
2023-10-19 01:00:00,117.0,0.0,117.0,0.0,4,297.70000000000005,415.4,427.9,19,1,10,3,4,292,42,2023
2023-10-19 02:00:00,107.69999999999999,0.0,107.69999999999999,0.0,4,267.2,381.70000000000005,375.3,19,2,10,3,4,292,42,2023
2023-10-19 03:00:00,102.4,0.0,102.4,0.0,4,245.6,349.7,347.5,19,3,10,3,4,292,42,2023
2023-10-19 04:00:00,100.9,0.0,100.9,0.0,4,229.39999999999998,319.0,321.2,19,4,10,3,4,292,42,2023
2023-10-19 05:00:00,106.5,0.0,106.5,0.0,4,214.2,286.1,292.8,19,5,10,3,4,292,42,2023
2023-10-19 06:00:00,137.0,0.0,137.0,0.0,4,209.4,252.4,263.9,19,6,10,3,4,292,42,2023
2023-10-19 07:00:00,188.89999999999998,0.0,188.89999999999998,0.0,4,211.0,231.2,266.0,19,7,10,3,4,292,42,2023
2023-10-19 08:00:00,166.3,0.0,166.3,0.0,4,205.4,232.1,267.29999999999995,19,8,10,3,4,292,42,2023
2023-10-19 09:00:00,162.10000000000002,0.0,162.10000000000002,0.0,4,212.9,240.6,279.0,19,9,10,3,4,292,42,2023
2023-10-19 10:00:00,148.2,0.0,148.2,0.0,4,213.2,272.7,298.3,19,10,10,3,4,292,42,2023
2023-10-19 11:00:00,145.4,0.0,145.4,0.0,4,227.4,308.6,279.3,19,11,10,3,4,292,42,2023
2023-10-19 12:00:00,129.10000000000002,0.0,129.10000000000002,0.0,4,217.3,330.5,329.8,19,12,10,3,4,292,42,2023
2023-10-19 13:00:00,126.4,0.0,126.4,0.0,4,244.7,367.1,352.7,19,13,10,3,4,292,42,2023
2023-10-19 14:00:00,112.2,0.0,112.2,0.0,4,266.9,396.9,69.5,19,14,10,3,4,292,42,2023
2023-10-19 15:00:00,122.1,0.0,122.1,0.0,4,276.3,415.9,0.0,19,15,10,3,4,292,42,2023
2023-10-19 16:00:00,125.4,0.0,125.4,0.0,4,292.5,412.79999999999995,143.6,19,16,10,3,4,292,42,2023
2023-10-19 17:00:00,127.9,0.0,127.9,0.0,4,275.5,371.3,450.4,19,17,10,3,4,292,42,2023
2023-10-19 18:00:00,154.3,0.0,154.3,0.0,4,273.4,322.20000000000005,376.6,19,18,10,3,4,292,42,2023
2023-10-19 19:00:00,168.1,0.0,168.1,0.0,4,268.1,312.79999999999995,379.0,19,19,10,3,4,292,42,2023
2023-10-19 20:00:00,166.60000000000002,0.0,166.60000000000002,0.0,4,287.70000000000005,367.4,421.0,19,20,10,3,4,292,42,2023
2023-10-19 21:00:00,169.3,0.0,169.3,0.0,4,331.1,407.6,497.90000000000003,19,21,10,3,4,292,42,2023
2023-10-19 22:00:00,162.0,0.0,162.0,0.0,4,376.5,517.5,561.0999999999999,19,22,10,3,4,292,42,2023
2023-10-19 23:00:00,146.7,0.0,146.7,0.0,4,439.1,535.6,565.6,19,23,10,3,4,292,42,2023
2023-10-20 00:00:00,128.7,0.0,128.7,0.0,4,405.6,475.2,521.9000000000001,20,0,10,4,4,293,42,2023
2023-10-20 01:00:00,112.1,0.0,112.1,0.0,4,341.5,424.79999999999995,443.9,20,1,10,4,4,293,42,2023
2023-10-20 02:00:00,104.6,0.0,104.6,0.0,4,301.4,388.20000000000005,404.9,20,2,10,4,4,293,42,2023
2023-10-20 03:00:00,99.9,0.0,99.9,0.0,4,281.2,361.9,364.6,20,3,10,4,4,293,42,2023
2023-10-20 04:00:00,95.30000000000001,0.0,95.30000000000001,0.0,4,257.1,335.1,325.9,20,4,10,4,4,293,42,2023
2023-10-20 05:00:00,99.7,0.0,99.7,0.0,4,237.6,301.2,303.9,20,5,10,4,4,293,42,2023
2023-10-20 06:00:00,131.60000000000002,0.0,131.60000000000002,0.0,4,229.0,277.0,270.1,20,6,10,4,4,293,42,2023
2023-10-20 07:00:00,173.0,0.0,173.0,0.0,4,236.5,140.2,244.3,20,7,10,4,4,293,42,2023
2023-10-20 08:00:00,169.2,0.0,169.2,0.0,4,203.89999999999998,265.4,244.5,20,8,10,4,4,293,42,2023
2023-10-20 09:00:00,162.4,0.0,162.4,0.0,4,217.8,267.0,254.6,20,9,10,4,4,293,42,2023
2023-10-20 10:00:00,164.1,0.0,164.1,0.0,4,226.9,267.0,285.5,20,10,10,4,4,293,42,2023
2023-10-20 11:00:00,151.0,0.0,151.0,0.0,4,236.8,275.6,313.9,20,11,10,4,4,293,42,2023
2023-10-20 12:00:00,141.10000000000002,0.0,141.10000000000002,0.0,4,243.2,304.7,342.9,20,12,10,4,4,293,42,2023
2023-10-20 13:00:00,135.10000000000002,0.0,135.10000000000002,0.0,4,267.1,331.70000000000005,385.8,20,13,10,4,4,293,42,2023
2023-10-20 14:00:00,127.1,0.0,127.1,0.0,4,282.6,362.1,411.5,20,14,10,4,4,293,42,2023
2023-10-20 15:00:00,132.39999999999998,0.0,132.39999999999998,0.0,4,308.1,404.3,443.1,20,15,10,4,4,293,42,2023
2023-10-20 16:00:00,128.9,0.0,128.9,0.0,4,303.9,382.3,397.4,20,16,10,4,4,293,42,2023
2023-10-20 17:00:00,126.8,0.0,126.8,0.0,4,267.1,353.4,365.79999999999995,20,17,10,4,4,293,42,2023
2023-10-20 18:00:00,152.9,0.0,152.9,0.0,4,261.20000000000005,348.7,339.1,20,18,10,4,4,293,42,2023
2023-10-20 19:00:00,168.0,0.0,168.0,0.0,4,302.2,343.0,329.5,20,19,10,4,4,293,42,2023
2023-10-20 20:00:00,168.5,0.0,168.5,0.0,4,327.8,406.0,369.7,20,20,10,4,4,293,42,2023
2023-10-20 21:00:00,155.5,0.0,155.5,0.0,4,384.29999999999995,467.2,430.0,20,21,10,4,4,293,42,2023
2023-10-20 22:00:00,146.10000000000002,0.0,146.10000000000002,0.0,4,452.0,524.9,477.8,20,22,10,4,4,293,42,2023
2023-10-20 23:00:00,143.8,0.0,143.8,0.0,4,481.3,557.5,509.40000000000003,20,23,10,4,4,293,42,2023
2023-10-21 00:00:00,129.10000000000002,0.0,129.10000000000002,0.0,4,436.9,494.1,504.1,21,0,10,5,4,294,42,2023
2023-10-21 01:00:00,118.2,0.0,118.2,0.0,4,384.20000000000005,428.79999999999995,435.9,21,1,10,5,4,294,42,2023
2023-10-21 02:00:00,105.5,0.0,105.5,0.0,4,344.5,391.6,389.6,21,2,10,5,4,294,42,2023
2023-10-21 03:00:00,98.30000000000001,0.0,98.30000000000001,0.0,4,312.9,357.4,356.6,21,3,10,5,4,294,42,2023
2023-10-21 04:00:00,93.3,0.0,93.3,0.0,4,288.9,327.1,328.7,21,4,10,5,4,294,42,2023
2023-10-21 05:00:00,92.1,0.0,92.1,0.0,4,267.1,300.9,296.8,21,5,10,5,4,294,42,2023
2023-10-21 06:00:00,100.4,0.0,100.4,0.0,4,252.10000000000002,279.6,239.6,21,6,10,5,4,294,42,2023
2023-10-21 07:00:00,122.3,0.0,122.3,0.0,4,244.2,265.79999999999995,233.3,21,7,10,5,4,294,42,2023
2023-10-21 08:00:00,147.0,0.0,147.0,0.0,4,236.8,253.8,238.60000000000002,21,8,10,5,4,294,42,2023
2023-10-21 09:00:00,168.3,0.0,168.3,0.0,4,240.2,248.39999999999998,266.6,21,9,10,5,4,294,42,2023
2023-10-21 10:00:00,174.8,0.0,174.8,0.0,4,252.1,244.8,292.29999999999995,21,10,10,5,4,294,42,2023
2023-10-21 11:00:00,180.3,0.0,180.3,0.0,4,262.1,275.4,199.7,21,11,10,5,4,294,42,2023
2023-10-21 12:00:00,162.6,0.0,162.6,0.0,4,271.5,298.8,395.4,21,12,10,5,4,294,42,2023
2023-10-21 13:00:00,150.7,0.0,150.7,0.0,4,304.1,328.3,395.6,21,13,10,5,4,294,42,2023
2023-10-21 14:00:00,141.3,0.0,141.3,0.0,4,314.70000000000005,362.6,428.4,21,14,10,5,4,294,42,2023
2023-10-21 15:00:00,127.19999999999999,0.0,127.19999999999999,0.0,4,296.0,398.5,441.7,21,15,10,5,4,294,42,2023
2023-10-21 16:00:00,124.6,0.0,124.6,0.0,4,286.5,364.79999999999995,424.2,21,16,10,5,4,294,42,2023
2023-10-21 17:00:00,129.7,0.0,129.7,0.0,4,289.5,295.3,377.5,21,17,10,5,4,294,42,2023
2023-10-21 18:00:00,164.4,0.0,164.4,0.0,4,276.8,300.79999999999995,333.3,21,18,10,5,4,294,42,2023
2023-10-21 19:00:00,170.2,0.0,170.2,0.0,4,290.5,313.79999999999995,321.1,21,19,10,5,4,294,42,2023
2023-10-21 20:00:00,157.0,0.0,157.0,0.0,4,311.5,310.79999999999995,378.5,21,20,10,5,4,294,42,2023
2023-10-21 21:00:00,146.3,0.0,146.3,0.0,4,347.79999999999995,361.5,448.5,21,21,10,5,4,294,42,2023
2023-10-21 22:00:00,148.2,0.0,148.2,0.0,4,414.5,406.8,473.9,21,22,10,5,4,294,42,2023
2023-10-21 23:00:00,145.3,0.0,145.3,0.0,4,453.1,436.0,556.2,21,23,10,5,4,294,42,2023
2023-10-22 00:00:00,127.69999999999999,0.0,127.69999999999999,0.0,4,427.6,404.9,507.29999999999995,22,0,10,6,4,295,42,2023
2023-10-22 01:00:00,110.9,0.0,110.9,0.0,4,374.29999999999995,359.4,444.3,22,1,10,6,4,295,42,2023
2023-10-22 02:00:00,101.6,0.0,101.6,0.0,4,328.70000000000005,330.6,404.8,22,2,10,6,4,295,42,2023
2023-10-22 03:00:00,94.6,0.0,94.6,0.0,4,308.0,305.2,356.6,22,3,10,6,4,295,42,2023
2023-10-22 04:00:00,92.30000000000001,0.0,92.30000000000001,0.0,4,281.6,277.9,322.9,22,4,10,6,4,295,42,2023
2023-10-22 05:00:00,94.3,0.0,94.3,0.0,4,258.8,247.10000000000002,299.8,22,5,10,6,4,295,42,2023
2023-10-22 06:00:00,103.3,0.0,103.3,0.0,4,235.9,232.3,265.4,22,6,10,6,4,295,42,2023
2023-10-22 07:00:00,126.9,0.0,126.9,0.0,4,221.9,231.1,261.3,22,7,10,6,4,295,42,2023
2023-10-22 08:00:00,156.7,0.0,156.7,0.0,4,223.6,205.1,257.79999999999995,22,8,10,6,4,295,42,2023
2023-10-22 09:00:00,194.3,0.0,194.3,0.0,4,238.7,198.3,253.2,22,9,10,6,4,295,42,2023
2023-10-22 10:00:00,194.0,0.0,194.0,0.0,4,261.6,202.5,229.5,22,10,10,6,4,295,42,2023
2023-10-22 11:00:00,178.0,0.0,178.0,0.0,4,283.8,202.0,295.1,22,11,10,6,4,295,42,2023
2023-10-22 12:00:00,161.4,0.0,161.4,0.0,4,281.9,205.8,296.5,22,12,10,6,4,295,42,2023
2023-10-22 13:00:00,150.7,0.0,150.7,0.0,4,293.8,218.0,308.3,22,13,10,6,4,295,42,2023
2023-10-22 14:00:00,145.7,0.0,145.7,0.0,4,306.6,214.9,325.9,22,14,10,6,4,295,42,2023
2023-10-22 15:00:00,139.3,0.0,139.3,0.0,4,324.4,226.3,417.0,22,15,10,6,4,295,42,2023
2023-10-22 16:00:00,133.5,0.0,133.5,0.0,4,322.4,217.60000000000002,409.20000000000005,22,16,10,6,4,295,42,2023
2023-10-22 17:00:00,137.5,0.0,137.5,0.0,4,304.29999999999995,202.9,379.8,22,17,10,6,4,295,42,2023
2023-10-22 18:00:00,166.9,0.0,166.9,0.0,4,296.6,224.4,337.9,22,18,10,6,4,295,42,2023
2023-10-22 19:00:00,175.60000000000002,0.0,175.60000000000002,0.0,4,319.3,251.3,343.20000000000005,22,19,10,6,4,295,42,2023
2023-10-22 20:00:00,170.2,0.0,170.2,0.0,4,341.5,272.1,381.20000000000005,22,20,10,6,4,295,42,2023
2023-10-22 21:00:00,158.3,0.0,158.3,0.0,4,396.6,291.79999999999995,442.4,22,21,10,6,4,295,42,2023
2023-10-22 22:00:00,150.6,0.0,150.6,0.0,4,459.1,328.5,469.4,22,22,10,6,4,295,42,2023
2023-10-22 23:00:00,145.3,0.0,145.3,0.0,4,470.3,358.5,549.1,22,23,10,6,4,295,42,2023
2023-10-23 00:00:00,129.7,0.0,129.7,0.0,4,441.9,322.5,498.0,23,0,10,0,4,296,43,2023
2023-10-23 01:00:00,112.2,0.0,112.2,0.0,4,383.0,294.8,436.1,23,1,10,0,4,296,43,2023
2023-10-23 02:00:00,106.30000000000001,0.0,106.30000000000001,0.0,4,344.29999999999995,264.9,386.6,23,2,10,0,4,296,43,2023
