Clock,Kwh,seasonal,trend,resid,sensor,lag1,lag2,lag3,day,hour,month,dayofweek,quarter,dayofyear,weekofyear,year
2023-11-03 16:00:00,178.4,0.0,178.4,0.0,15,249.0,463.8,393.4,3,16,11,4,4,307,44,2023
2023-11-03 17:00:00,184.8,0.0,184.8,0.0,15,252.5,436.29999999999995,354.1,3,17,11,4,4,307,44,2023
2023-11-03 18:00:00,210.0,0.0,210.0,0.0,15,293.5,408.20000000000005,339.0,3,18,11,4,4,307,44,2023
2023-11-03 19:00:00,237.6,0.0,237.6,0.0,15,316.29999999999995,393.6,415.5,3,19,11,4,4,307,44,2023
2023-11-03 20:00:00,232.0,0.0,232.0,0.0,15,335.7,479.20000000000005,478.70000000000005,3,20,11,4,4,307,44,2023
2023-11-03 21:00:00,240.2,0.0,240.2,0.0,15,347.8,571.3,531.8,3,21,11,4,4,307,44,2023
2023-11-03 22:00:00,216.60000000000002,0.0,216.60000000000002,0.0,15,370.2,725.1,579.4000000000001,3,22,11,4,4,307,44,2023
2023-11-03 23:00:00,194.2,0.0,194.2,0.0,15,393.1,771.7,648.2,3,23,11,4,4,307,44,2023
2023-11-04 00:00:00,162.4,0.0,162.4,0.0,15,365.0,760.0,605.8,4,0,11,5,4,308,44,2023
2023-11-04 01:00:00,148.3,0.0,148.3,0.0,15,346.6,695.8,568.4,4,1,11,5,4,308,44,2023
2023-11-04 02:00:00,142.0,0.0,142.0,0.0,15,324.2,618.9,539.4,4,2,11,5,4,308,44,2023
2023-11-04 03:00:00,137.10000000000002,0.0,137.10000000000002,0.0,15,309.20000000000005,562.3,455.4,4,3,11,5,4,308,44,2023
2023-11-04 04:00:00,138.0,0.0,138.0,0.0,15,288.70000000000005,543.8,438.4,4,4,11,5,4,308,44,2023
2023-11-04 05:00:00,147.4,0.0,147.4,0.0,15,299.29999999999995,497.9,434.6,4,5,11,5,4,308,44,2023
2023-11-04 06:00:00,179.5,0.0,179.5,0.0,15,314.6,422.9,378.3,4,6,11,5,4,308,44,2023
2023-11-04 07:00:00,253.4,0.0,253.4,0.0,15,312.3,367.4,312.7,4,7,11,5,4,308,44,2023
2023-11-04 08:00:00,274.0,0.0,274.0,0.0,15,298.2,352.7,301.79999999999995,4,8,11,5,4,308,44,2023
2023-11-04 09:00:00,257.79999999999995,0.0,257.79999999999995,0.0,15,257.3,351.9,349.29999999999995,4,9,11,5,4,308,44,2023
2023-11-04 10:00:00,216.6,0.0,216.6,0.0,15,257.0,329.4,370.9,4,10,11,5,4,308,44,2023
2023-11-04 11:00:00,236.3,0.0,236.3,0.0,15,218.60000000000002,338.6,377.1,4,11,11,5,4,308,44,2023
2023-11-04 12:00:00,234.8,0.0,234.8,0.0,15,199.8,352.4,351.7,4,12,11,5,4,308,44,2023
2023-11-04 13:00:00,236.0,0.0,236.0,0.0,15,210.2,348.20000000000005,409.3,4,13,11,5,4,308,44,2023
2023-11-04 14:00:00,200.0,0.0,200.0,0.0,15,175.5,397.1,455.5,4,14,11,5,4,308,44,2023
2023-11-04 15:00:00,169.0,0.0,169.0,0.0,15,146.1,453.3,468.8,4,15,11,5,4,308,44,2023
2023-11-04 16:00:00,168.60000000000002,0.0,168.60000000000002,0.0,15,265.7,458.79999999999995,475.9,4,16,11,5,4,308,44,2023
2023-11-04 17:00:00,198.9,0.0,198.9,0.0,15,278.70000000000005,479.1,475.6,4,17,11,5,4,308,44,2023
2023-11-04 18:00:00,232.39999999999998,0.0,232.39999999999998,0.0,15,258.8,416.3,457.9,4,18,11,5,4,308,44,2023
2023-11-04 19:00:00,238.10000000000002,0.0,238.10000000000002,0.0,15,292.9,473.5,404.29999999999995,4,19,11,5,4,308,44,2023
2023-11-04 20:00:00,213.5,0.0,213.5,0.0,15,323.70000000000005,519.5,486.5,4,20,11,5,4,308,44,2023
2023-11-04 21:00:00,199.8,0.0,199.8,0.0,15,346.5,584.5999999999999,544.9000000000001,4,21,11,5,4,308,44,2023
2023-11-04 22:00:00,212.10000000000002,0.0,212.10000000000002,0.0,15,368.6,662.8,637.0999999999999,4,22,11,5,4,308,44,2023
2023-11-04 23:00:00,175.7,0.0,175.7,0.0,15,388.9,765.3,693.7,4,23,11,5,4,308,44,2023
2023-11-05 00:00:00,154.5,0.0,154.5,0.0,15,382.1,737.0,648.3,5,0,11,6,4,309,44,2023
2023-11-05 01:00:00,142.2,0.0,142.2,0.0,15,336.2,687.0999999999999,583.2,5,1,11,6,4,309,44,2023
2023-11-05 02:00:00,136.2,0.0,136.2,0.0,15,319.5,637.4,537.7,5,2,11,6,4,309,44,2023
2023-11-05 03:00:00,132.3,0.0,132.3,0.0,15,295.20000000000005,572.9,496.9,5,3,11,6,4,309,44,2023
2023-11-05 04:00:00,134.6,0.0,134.6,0.0,15,281.3,524.2,485.0,5,4,11,6,4,309,44,2023
2023-11-05 05:00:00,179.8,0.0,179.8,0.0,15,300.6,455.79999999999995,452.6,5,5,11,6,4,309,44,2023
2023-11-05 06:00:00,181.5,0.0,181.5,0.0,15,330.2,426.20000000000005,393.1,5,6,11,6,4,309,44,2023
2023-11-05 07:00:00,155.3,0.0,155.3,0.0,15,300.8,370.9,332.70000000000005,5,7,11,6,4,309,44,2023
2023-11-05 08:00:00,209.0,0.0,209.0,0.0,15,269.1,320.0,286.1,5,8,11,6,4,309,44,2023
2023-11-05 09:00:00,271.9,0.0,271.9,0.0,15,261.9,307.6,298.4,5,9,11,6,4,309,44,2023
2023-11-05 10:00:00,266.70000000000005,0.0,266.70000000000005,0.0,15,249.5,308.6,284.4,5,10,11,6,4,309,44,2023
2023-11-05 11:00:00,269.1,0.0,269.1,0.0,15,231.10000000000002,296.1,279.8,5,11,11,6,4,309,44,2023
2023-11-05 12:00:00,270.2,0.0,270.2,0.0,15,197.60000000000002,261.5,281.1,5,12,11,6,4,309,44,2023
2023-11-05 13:00:00,264.2,0.0,264.2,0.0,15,222.5,305.4,246.10000000000002,5,13,11,6,4,309,44,2023
2023-11-05 14:00:00,229.8,0.0,229.8,0.0,15,173.8,314.20000000000005,277.8,5,14,11,6,4,309,44,2023
2023-11-05 15:00:00,188.5,0.0,188.5,0.0,15,243.8,359.8,393.3,5,15,11,6,4,309,44,2023
2023-11-05 16:00:00,181.10000000000002,0.0,181.10000000000002,0.0,15,245.7,384.3,421.0,5,16,11,6,4,309,44,2023
2023-11-05 17:00:00,227.9,0.0,227.9,0.0,15,263.70000000000005,368.1,374.1,5,17,11,6,4,309,44,2023
2023-11-05 18:00:00,249.4,0.0,249.4,0.0,15,278.2,353.0,334.4,5,18,11,6,4,309,44,2023
2023-11-05 19:00:00,241.89999999999998,0.0,241.89999999999998,0.0,15,324.6,383.0,346.5,5,19,11,6,4,309,44,2023
2023-11-05 20:00:00,220.6,0.0,220.6,0.0,15,334.0,447.0,409.0,5,20,11,6,4,309,44,2023
2023-11-05 21:00:00,214.2,0.0,214.2,0.0,15,344.1,536.4,505.1,5,21,11,6,4,309,44,2023
2023-11-05 22:00:00,192.7,0.0,192.7,0.0,15,367.9,612.7,583.4000000000001,5,22,11,6,4,309,44,2023
2023-11-05 23:00:00,191.2,0.0,191.2,0.0,15,432.7,667.8,610.0,5,23,11,6,4,309,44,2023
2023-11-06 00:00:00,170.6,0.0,170.6,0.0,15,387.70000000000005,622.1,592.8,6,0,11,0,4,310,45,2023
2023-11-06 01:00:00,140.5,0.0,140.5,0.0,15,355.2,596.6,591.4,6,1,11,0,4,310,45,2023
2023-11-06 02:00:00,133.1,0.0,133.1,0.0,15,334.29999999999995,556.0999999999999,526.2,6,2,11,0,4,310,45,2023
2023-11-06 03:00:00,129.4,0.0,129.4,0.0,15,310.8,513.4000000000001,486.8,6,3,11,0,4,310,45,2023
2023-11-06 04:00:00,132.6,0.0,132.6,0.0,15,292.1,474.20000000000005,496.20000000000005,6,4,11,0,4,310,45,2023
2023-11-06 05:00:00,148.3,0.0,148.3,0.0,15,281.5,458.9,436.4,6,5,11,0,4,310,45,2023
2023-11-06 06:00:00,235.6,0.0,235.6,0.0,15,321.0,405.5,379.5,6,6,11,0,4,310,45,2023
2023-11-06 07:00:00,300.1,0.0,300.1,0.0,15,327.6,335.1,350.6,6,7,11,0,4,310,45,2023
2023-11-06 08:00:00,264.1,0.0,264.1,0.0,15,279.9,343.29999999999995,341.3,6,8,11,0,4,310,45,2023
2023-11-06 09:00:00,238.0,0.0,238.0,0.0,15,282.2,351.5,332.6,6,9,11,0,4,310,45,2023
2023-11-06 10:00:00,236.89999999999998,0.0,236.89999999999998,0.0,15,281.6,258.8,300.5,6,10,11,0,4,310,45,2023
2023-11-06 11:00:00,215.8,0.0,215.8,0.0,15,268.4,0.2,278.4,6,11,11,0,4,310,45,2023
2023-11-06 12:00:00,196.3,0.0,196.3,0.0,15,239.3,229.2,246.39999999999998,6,12,11,0,4,310,45,2023
2023-11-06 13:00:00,181.5,0.0,181.5,0.0,15,274.5,335.7,326.1,6,13,11,0,4,310,45,2023
2023-11-06 14:00:00,169.8,0.0,169.8,0.0,15,282.0,449.0,357.9,6,14,11,0,4,310,45,2023
2023-11-06 15:00:00,165.4,0.0,165.4,0.0,15,278.7,464.3,404.9,6,15,11,0,4,310,45,2023
2023-11-06 16:00:00,193.60000000000002,0.0,193.60000000000002,0.0,15,295.1,466.4,398.9,6,16,11,0,4,310,45,2023
2023-11-06 17:00:00,200.2,0.0,200.2,0.0,15,295.6,433.6,377.6,6,17,11,0,4,310,45,2023
2023-11-06 18:00:00,205.9,0.0,205.9,0.0,15,326.3,358.1,352.4,6,18,11,0,4,310,45,2023
2023-11-06 19:00:00,226.2,0.0,226.2,0.0,15,323.3,407.1,405.4,6,19,11,0,4,310,45,2023
2023-11-06 20:00:00,245.4,0.0,245.4,0.0,15,339.3,480.0,472.9,6,20,11,0,4,310,45,2023
2023-11-06 21:00:00,231.3,0.0,231.3,0.0,15,377.29999999999995,500.0,535.2,6,21,11,0,4,310,45,2023
2023-11-06 22:00:00,196.7,0.0,196.7,0.0,15,417.3,563.0999999999999,621.0999999999999,6,22,11,0,4,310,45,2023
2023-11-06 23:00:00,182.7,0.0,182.7,0.0,15,474.9,644.0,652.2,6,23,11,0,4,310,45,2023
2023-11-07 00:00:00,153.89999999999998,0.0,153.89999999999998,0.0,15,439.3,659.4,613.8,7,0,11,1,4,311,45,2023
2023-11-07 01:00:00,141.5,0.0,141.5,0.0,15,415.5,654.3,561.0,7,1,11,1,4,311,45,2023
2023-11-07 02:00:00,133.9,0.0,133.9,0.0,15,386.0,575.9000000000001,513.1,7,2,11,1,4,311,45,2023
2023-11-07 03:00:00,131.4,0.0,131.4,0.0,15,369.9,537.8,468.9,7,3,11,1,4,311,45,2023
2023-11-07 04:00:00,133.10000000000002,0.0,133.10000000000002,0.0,15,346.6,508.70000000000005,472.29999999999995,7,4,11,1,4,311,45,2023
2023-11-07 05:00:00,145.10000000000002,0.0,145.10000000000002,0.0,15,341.70000000000005,473.1,449.6,7,5,11,1,4,311,45,2023
2023-11-07 06:00:00,211.9,0.0,211.9,0.0,15,360.9,424.7,396.6,7,6,11,1,4,311,45,2023
2023-11-07 07:00:00,322.1,0.0,322.1,0.0,15,287.5,369.1,339.1,7,7,11,1,4,311,45,2023
2023-11-07 08:00:00,293.6,0.0,293.6,0.0,15,279.20000000000005,342.70000000000005,317.9,7,8,11,1,4,311,45,2023
2023-11-07 09:00:00,237.10000000000002,0.0,237.10000000000002,0.0,15,313.8,313.1,325.6,7,9,11,1,4,311,45,2023
2023-11-07 10:00:00,212.2,0.0,212.2,0.0,15,318.20000000000005,301.1,299.4,7,10,11,1,4,311,45,2023
2023-11-07 11:00:00,201.39999999999998,0.0,201.39999999999998,0.0,15,320.3,295.7,264.8,7,11,11,1,4,311,45,2023
2023-11-07 12:00:00,190.39999999999998,0.0,190.39999999999998,0.0,15,308.4,299.3,241.2,7,12,11,1,4,311,45,2023
2023-11-07 13:00:00,191.7,0.0,191.7,0.0,15,328.1,338.9,289.8,7,13,11,1,4,311,45,2023
2023-11-07 14:00:00,167.2,0.0,167.2,0.0,15,336.1,381.1,336.3,7,14,11,1,4,311,45,2023
2023-11-07 15:00:00,182.9,0.0,182.9,0.0,15,344.4,181.7,368.6,7,15,11,1,4,311,45,2023
2023-11-07 16:00:00,159.3,0.0,159.3,0.0,15,357.1,464.7,368.79999999999995,7,16,11,1,4,311,45,2023
2023-11-07 17:00:00,188.3,0.0,188.3,0.0,15,382.5,439.0,382.0,7,17,11,1,4,311,45,2023
2023-11-07 18:00:00,229.5,0.0,229.5,0.0,15,361.9,361.3,367.2,7,18,11,1,4,311,45,2023
2023-11-07 19:00:00,222.8,0.0,222.8,0.0,15,365.1,375.4,356.8,7,19,11,1,4,311,45,2023
2023-11-07 20:00:00,215.60000000000002,0.0,215.60000000000002,0.0,15,431.29999999999995,458.6,460.6,7,20,11,1,4,311,45,2023
2023-11-07 21:00:00,220.1,0.0,220.1,0.0,15,438.9,528.1,512.2,7,21,11,1,4,311,45,2023
2023-11-07 22:00:00,222.39999999999998,0.0,222.39999999999998,0.0,15,514.5,589.6,611.8,7,22,11,1,4,311,45,2023
2023-11-07 23:00:00,190.39999999999998,0.0,190.39999999999998,0.0,15,568.5,660.3,626.5,7,23,11,1,4,311,45,2023
2023-11-08 00:00:00,154.7,0.0,154.7,0.0,15,530.4000000000001,653.3,584.3,8,0,11,2,4,312,45,2023
2023-11-08 01:00:00,139.3,0.0,139.3,0.0,15,488.79999999999995,599.8,531.5,8,1,11,2,4,312,45,2023
2023-11-08 02:00:00,133.10000000000002,0.0,133.10000000000002,0.0,15,453.9,563.8,484.9,8,2,11,2,4,312,45,2023
2023-11-08 03:00:00,130.7,0.0,130.7,0.0,15,428.9,514.0999999999999,450.8,8,3,11,2,4,312,45,2023
2023-11-08 04:00:00,129.5,0.0,129.5,0.0,15,403.7,449.1,408.6,8,4,11,2,4,312,45,2023
2023-11-08 05:00:00,172.0,0.0,172.0,0.0,15,380.7,408.4,411.29999999999995,8,5,11,2,4,312,45,2023
2023-11-08 06:00:00,213.2,0.0,213.2,0.0,15,405.2,372.4,414.9,8,6,11,2,4,312,45,2023
2023-11-08 07:00:00,246.1,0.0,246.1,0.0,15,372.5,335.0,334.0,8,7,11,2,4,312,45,2023
2023-11-08 08:00:00,298.3,0.0,298.3,0.0,15,305.6,297.0,232.0,8,8,11,2,4,312,45,2023
2023-11-08 09:00:00,266.9,0.0,266.9,0.0,15,292.4,309.8,134.3,8,9,11,2,4,312,45,2023
2023-11-08 10:00:00,241.7,0.0,241.7,0.0,15,267.8,332.9,314.0,8,10,11,2,4,312,45,2023
2023-11-08 11:00:00,243.4,0.0,243.4,0.0,15,245.0,286.9,308.2,8,11,11,2,4,312,45,2023
2023-11-08 12:00:00,234.9,0.0,234.9,0.0,15,249.2,308.0,295.5,8,12,11,2,4,312,45,2023
2023-11-08 13:00:00,195.8,0.0,195.8,0.0,15,273.2,283.6,314.3,8,13,11,2,4,312,45,2023
2023-11-08 14:00:00,186.5,0.0,186.5,0.0,15,284.1,308.20000000000005,344.8,8,14,11,2,4,312,45,2023
2023-11-08 15:00:00,204.39999999999998,0.0,204.39999999999998,0.0,15,312.7,344.1,387.4,8,15,11,2,4,312,45,2023
2023-11-08 16:00:00,202.7,0.0,202.7,0.0,15,336.4,319.9,453.2,8,16,11,2,4,312,45,2023
2023-11-08 17:00:00,186.2,0.0,186.2,0.0,15,297.9,281.79999999999995,448.1,8,17,11,2,4,312,45,2023
2023-11-08 18:00:00,200.8,0.0,200.8,0.0,15,332.0,256.3,388.0,8,18,11,2,4,312,45,2023
2023-11-08 19:00:00,227.3,0.0,227.3,0.0,15,368.5,295.7,375.5,8,19,11,2,4,312,45,2023
2023-11-08 20:00:00,245.8,0.0,245.8,0.0,15,373.9,317.6,406.5,8,20,11,2,4,312,45,2023
2023-11-08 21:00:00,232.4,0.0,232.4,0.0,15,448.3,320.79999999999995,404.4,8,21,11,2,4,312,45,2023
2023-11-08 22:00:00,204.8,0.0,204.8,0.0,15,531.8,361.8,486.1,8,22,11,2,4,312,45,2023
2023-11-08 23:00:00,176.39999999999998,0.0,176.39999999999998,0.0,15,558.4,356.5,546.0999999999999,8,23,11,2,4,312,45,2023
2023-11-09 00:00:00,154.3,0.0,154.3,0.0,15,530.7,351.4,540.9000000000001,9,0,11,3,4,313,45,2023
2023-11-09 01:00:00,140.8,0.0,140.8,0.0,15,483.8,329.3,502.4,9,1,11,3,4,313,45,2023
2023-11-09 02:00:00,134.1,0.0,134.1,0.0,15,446.4,315.0,464.3,9,2,11,3,4,313,45,2023
2023-11-09 03:00:00,130.9,0.0,130.9,0.0,15,420.9,301.79999999999995,437.4,9,3,11,3,4,313,45,2023
2023-11-09 04:00:00,132.2,0.0,132.2,0.0,15,389.1,288.5,407.1,9,4,11,3,4,313,45,2023
2023-11-09 05:00:00,176.6,0.0,176.6,0.0,15,409.2,316.8,430.5,9,5,11,3,4,313,45,2023
2023-11-09 06:00:00,209.2,0.0,209.2,0.0,15,405.20000000000005,308.3,406.3,9,6,11,3,4,313,45,2023
2023-11-09 07:00:00,233.2,0.0,233.2,0.0,15,344.9,247.5,343.4,9,7,11,3,4,313,45,2023
2023-11-09 08:00:00,276.5,0.0,276.5,0.0,15,301.9,249.8,309.3,9,8,11,3,4,313,45,2023
2023-11-09 09:00:00,260.2,0.0,260.2,0.0,15,294.6,277.6,333.4,9,9,11,3,4,313,45,2023
2023-11-09 10:00:00,239.3,0.0,239.3,0.0,15,281.20000000000005,335.4,301.3,9,10,11,3,4,313,45,2023
2023-11-09 11:00:00,231.8,0.0,231.8,0.0,15,259.4,325.6,295.8,9,11,11,3,4,313,45,2023
2023-11-09 12:00:00,219.89999999999998,0.0,219.89999999999998,0.0,15,244.1,312.6,275.1,9,12,11,3,4,313,45,2023
2023-11-09 13:00:00,197.89999999999998,0.0,197.89999999999998,0.0,15,266.0,309.5,325.70000000000005,9,13,11,3,4,313,45,2023
2023-11-09 14:00:00,215.7,0.0,215.7,0.0,15,285.4,304.1,315.7,9,14,11,3,4,313,45,2023
2023-11-09 15:00:00,189.8,0.0,189.8,0.0,15,299.70000000000005,266.4,365.4,9,15,11,3,4,313,45,2023
2023-11-09 16:00:00,184.2,0.0,184.2,0.0,15,343.29999999999995,245.4,440.9,9,16,11,3,4,313,45,2023
2023-11-09 17:00:00,193.2,0.0,193.2,0.0,15,306.70000000000005,258.9,431.0,9,17,11,3,4,313,45,2023
2023-11-09 18:00:00,208.60000000000002,0.0,208.60000000000002,0.0,15,346.5,243.4,417.4,9,18,11,3,4,313,45,2023
2023-11-09 19:00:00,235.60000000000002,0.0,235.60000000000002,0.0,15,372.0,275.1,399.29999999999995,9,19,11,3,4,313,45,2023
2023-11-09 20:00:00,243.8,0.0,243.8,0.0,15,380.4,322.2,441.8,9,20,11,3,4,313,45,2023
2023-11-09 21:00:00,225.8,0.0,225.8,0.0,15,438.5,304.1,523.3,9,21,11,3,4,313,45,2023
2023-11-09 22:00:00,211.7,0.0,211.7,0.0,15,484.29999999999995,295.5,606.7,9,22,11,3,4,313,45,2023
2023-11-09 23:00:00,174.6,0.0,174.6,0.0,15,561.3,316.2,680.7,9,23,11,3,4,313,45,2023
2023-11-10 00:00:00,154.4,0.0,154.4,0.0,15,527.1,280.5,632.0,10,0,11,4,4,314,45,2023
2023-11-10 01:00:00,131.7,0.0,131.7,0.0,15,461.4,265.1,574.2,10,1,11,4,4,314,45,2023
2023-11-10 02:00:00,59.9,0.0,59.9,0.0,15,429.70000000000005,246.60000000000002,537.8,10,2,11,4,4,314,45,2023
2023-11-10 03:00:00,92.2,0.0,92.2,0.0,15,406.7,257.3,493.29999999999995,10,3,11,4,4,314,45,2023
2023-11-10 04:00:00,98.2,0.0,98.2,0.0,15,368.3,256.8,451.9,10,4,11,4,4,314,45,2023
2023-11-10 05:00:00,128.0,0.0,128.0,0.0,15,341.79999999999995,226.3,459.3,10,5,11,4,4,314,45,2023
2023-11-10 06:00:00,203.9,0.0,203.9,0.0,15,383.2,259.9,401.9,10,6,11,4,4,314,45,2023
2023-11-10 07:00:00,228.10000000000002,0.0,228.10000000000002,0.0,15,192.4,296.8,342.70000000000005,10,7,11,4,4,314,45,2023
2023-11-10 08:00:00,255.9,0.0,255.9,0.0,15,323.9,291.0,319.8,10,8,11,4,4,314,45,2023
2023-11-10 09:00:00,268.79999999999995,0.0,268.79999999999995,0.0,15,282.9,260.5,345.1,10,9,11,4,4,314,45,2023
2023-11-10 10:00:00,235.2,0.0,235.2,0.0,15,262.1,251.3,330.4,10,10,11,4,4,314,45,2023
2023-11-10 11:00:00,264.0,0.0,264.0,0.0,15,251.1,238.7,336.4,10,11,11,4,4,314,45,2023
2023-11-10 12:00:00,258.6,0.0,258.6,0.0,15,255.6,242.9,316.2,10,12,11,4,4,314,45,2023
2023-11-10 13:00:00,175.60000000000002,0.0,175.60000000000002,0.0,15,215.1,237.1,354.3,10,13,11,4,4,314,45,2023
2023-11-10 14:00:00,169.0,0.0,169.0,0.0,15,266.8,223.7,358.5,10,14,11,4,4,314,45,2023
2023-11-10 15:00:00,180.2,0.0,180.2,0.0,15,266.4,246.10000000000002,394.4,10,15,11,4,4,314,45,2023
2023-11-10 16:00:00,175.8,0.0,175.8,0.0,15,266.6,233.9,395.7,10,16,11,4,4,314,45,2023
2023-11-10 17:00:00,214.2,0.0,214.2,0.0,15,285.9,244.9,424.4,10,17,11,4,4,314,45,2023
2023-11-10 18:00:00,210.8,0.0,210.8,0.0,15,298.29999999999995,243.4,412.29999999999995,10,18,11,4,4,314,45,2023
2023-11-10 19:00:00,237.3,0.0,237.3,0.0,15,318.79999999999995,276.1,406.9,10,19,11,4,4,314,45,2023
2023-11-10 20:00:00,234.1,0.0,234.1,0.0,15,328.1,354.2,464.0,10,20,11,4,4,314,45,2023
2023-11-10 21:00:00,213.8,0.0,213.8,0.0,15,363.9,315.2,495.1,10,21,11,4,4,314,45,2023
2023-11-10 22:00:00,217.6,0.0,217.6,0.0,15,408.9,370.1,584.5999999999999,10,22,11,4,4,314,45,2023
2023-11-10 23:00:00,179.8,0.0,179.8,0.0,15,402.6,422.9,650.5999999999999,10,23,11,4,4,314,45,2023
2023-11-11 00:00:00,147.7,0.0,147.7,0.0,15,385.6,381.3,623.5999999999999,11,0,11,5,4,315,45,2023
2023-11-11 01:00:00,131.1,0.0,131.1,0.0,15,359.5,324.7,587.3,11,1,11,5,4,315,45,2023
2023-11-11 02:00:00,123.6,0.0,123.6,0.0,15,341.1,298.0,431.1,11,2,11,5,4,315,45,2023
2023-11-11 03:00:00,120.3,0.0,120.3,0.0,15,319.0,280.20000000000005,133.0,11,3,11,5,4,315,45,2023
2023-11-11 04:00:00,136.6,0.0,136.6,0.0,15,304.20000000000005,264.6,500.79999999999995,11,4,11,5,4,315,45,2023
2023-11-11 05:00:00,166.0,0.0,166.0,0.0,15,314.29999999999995,258.9,454.6,11,5,11,5,4,315,45,2023
2023-11-11 06:00:00,168.4,0.0,168.4,0.0,15,344.6,270.1,401.8,11,6,11,5,4,315,45,2023
2023-11-11 07:00:00,164.7,0.0,164.7,0.0,15,328.5,292.5,356.8,11,7,11,5,4,315,45,2023
2023-11-11 08:00:00,199.8,0.0,199.8,0.0,15,286.9,281.6,318.79999999999995,11,8,11,5,4,315,45,2023
2023-11-11 09:00:00,249.89999999999998,0.0,249.89999999999998,0.0,15,270.7,294.5,337.0,11,9,11,5,4,315,45,2023
2023-11-11 10:00:00,268.1,0.0,268.1,0.0,15,258.0,272.3,371.5,11,10,11,5,4,315,45,2023
2023-11-11 11:00:00,264.4,0.0,264.4,0.0,15,248.9,275.4,370.6,11,11,11,5,4,315,45,2023
2023-11-11 12:00:00,260.29999999999995,0.0,260.29999999999995,0.0,15,214.0,293.9,371.3,11,12,11,5,4,315,45,2023
2023-11-11 13:00:00,242.89999999999998,0.0,242.89999999999998,0.0,15,238.6,289.5,356.4,11,13,11,5,4,315,45,2023
2023-11-11 14:00:00,196.39999999999998,0.0,196.39999999999998,0.0,15,226.5,268.0,399.20000000000005,11,14,11,5,4,315,45,2023
2023-11-11 15:00:00,210.6,0.0,210.6,0.0,15,240.7,293.8,447.4,11,15,11,5,4,315,45,2023
2023-11-11 16:00:00,190.0,0.0,190.0,0.0,15,292.29999999999995,304.5,411.5,11,16,11,5,4,315,45,2023
2023-11-11 17:00:00,180.3,0.0,180.3,0.0,15,268.9,292.5,354.4,11,17,11,5,4,315,45,2023
2023-11-11 18:00:00,212.3,0.0,212.3,0.0,15,273.0,302.0,347.7,11,18,11,5,4,315,45,2023
2023-11-11 19:00:00,250.60000000000002,0.0,250.60000000000002,0.0,15,322.1,330.0,393.5,11,19,11,5,4,315,45,2023
2023-11-11 20:00:00,226.39999999999998,0.0,226.39999999999998,0.0,15,312.9,378.8,476.1,11,20,11,5,4,315,45,2023
2023-11-11 21:00:00,206.60000000000002,0.0,206.60000000000002,0.0,15,322.8,398.3,543.5,11,21,11,5,4,315,45,2023
2023-11-11 22:00:00,190.8,0.0,190.8,0.0,15,370.6,439.1,580.8,11,22,11,5,4,315,45,2023
2023-11-11 23:00:00,166.3,0.0,166.3,0.0,15,373.29999999999995,460.1,629.4,11,23,11,5,4,315,45,2023
2023-11-12 00:00:00,142.1,0.0,142.1,0.0,15,363.2,432.20000000000005,600.1,12,0,11,6,4,316,45,2023
2023-11-12 01:00:00,124.2,0.0,124.2,0.0,15,342.0,390.9,557.0999999999999,12,1,11,6,4,316,45,2023
2023-11-12 02:00:00,115.7,0.0,115.7,0.0,15,323.3,363.70000000000005,545.2,12,2,11,6,4,316,45,2023
2023-11-12 03:00:00,114.30000000000001,0.0,114.30000000000001,0.0,15,304.6,343.4,503.70000000000005,12,3,11,6,4,316,45,2023
2023-11-12 04:00:00,124.30000000000001,0.0,124.30000000000001,0.0,15,288.1,325.4,441.6,12,4,11,6,4,316,45,2023
2023-11-12 05:00:00,157.5,0.0,157.5,0.0,15,321.6,259.79999999999995,385.6,12,5,11,6,4,316,45,2023
2023-11-12 06:00:00,162.5,0.0,162.5,0.0,15,336.0,357.7,351.7,12,6,11,6,4,316,45,2023
2023-11-12 07:00:00,147.4,0.0,147.4,0.0,15,322.6,355.20000000000005,363.5,12,7,11,6,4,316,45,2023
2023-11-12 08:00:00,194.9,0.0,194.9,0.0,15,289.5,337.5,286.0,12,8,11,6,4,316,45,2023
2023-11-12 09:00:00,251.7,0.0,251.7,0.0,15,276.29999999999995,318.1,290.5,12,9,11,6,4,316,45,2023
2023-11-12 10:00:00,267.3,0.0,267.3,0.0,15,266.5,290.29999999999995,304.6,12,10,11,6,4,316,45,2023
2023-11-12 11:00:00,257.9,0.0,257.9,0.0,15,224.1,253.3,307.2,12,11,11,6,4,316,45,2023
2023-11-12 12:00:00,266.29999999999995,0.0,266.29999999999995,0.0,15,219.2,277.6,316.5,12,12,11,6,4,316,45,2023
2023-11-12 13:00:00,209.8,0.0,209.8,0.0,15,227.4,288.7,299.1,12,13,11,6,4,316,45,2023
2023-11-12 14:00:00,186.89999999999998,0.0,186.89999999999998,0.0,15,243.7,296.4,330.4,12,14,11,6,4,316,45,2023
2023-11-12 15:00:00,198.6,0.0,198.6,0.0,15,235.5,352.29999999999995,419.9,12,15,11,6,4,316,45,2023
2023-11-12 16:00:00,200.0,0.0,200.0,0.0,15,257.7,326.0,430.2,12,16,11,6,4,316,45,2023
2023-11-12 17:00:00,176.3,0.0,176.3,0.0,15,279.9,330.4,340.5,12,17,11,6,4,316,45,2023
2023-11-12 18:00:00,233.5,0.0,233.5,0.0,15,302.6,343.3,320.6,12,18,11,6,4,316,45,2023
