Clock,Kwh,seasonal,trend,resid,sensor,lag1,lag2,lag3,day,hour,month,dayofweek,quarter,dayofyear,weekofyear,year
2023-03-19 12:00:00,26.1,0.0,26.1,0.0,0,16.3,32.3,17.9,19,12,3,6,1,78,11,2023
2023-03-19 13:00:00,24.6,0.0,24.6,0.0,0,19.1,26.7,21.5,19,13,3,6,1,78,11,2023
2023-03-19 14:00:00,20.8,0.0,20.8,0.0,0,21.200000000000003,26.1,19.6,19,14,3,6,1,78,11,2023
2023-03-19 15:00:00,18.1,0.0,18.1,0.0,0,16.8,22.200000000000003,18.6,19,15,3,6,1,78,11,2023
2023-03-19 16:00:00,15.4,0.0,15.4,0.0,0,15.8,23.2,15.2,19,16,3,6,1,78,11,2023
2023-03-19 17:00:00,20.1,0.0,20.1,0.0,0,15.6,22.3,20.6,19,17,3,6,1,78,11,2023
2023-03-19 18:00:00,20.2,0.0,20.2,0.0,0,24.200000000000003,45.3,33.7,19,18,3,6,1,78,11,2023
2023-03-19 19:00:00,33.8,0.0,33.8,0.0,0,35.4,56.7,35.5,19,19,3,6,1,78,11,2023
2023-03-19 20:00:00,26.0,0.0,26.0,0.0,0,29.7,40.7,33.2,19,20,3,6,1,78,11,2023
2023-03-19 21:00:00,23.1,0.0,23.1,0.0,0,20.8,46.6,26.7,19,21,3,6,1,78,11,2023
2023-03-19 22:00:00,23.8,0.0,23.8,0.0,0,19.4,34.4,22.0,19,22,3,6,1,78,11,2023
2023-03-19 23:00:00,21.4,0.0,21.4,0.0,0,15.8,27.4,21.9,19,23,3,6,1,78,11,2023
2023-03-20 00:00:00,21.0,0.0,21.0,0.0,0,15.2,25.9,20.7,20,0,3,0,1,79,12,2023
2023-03-20 01:00:00,20.2,0.0,20.2,0.0,0,14.2,25.1,18.799999999999997,20,1,3,0,1,79,12,2023
2023-03-20 02:00:00,19.700000000000003,0.0,19.700000000000003,0.0,0,13.600000000000001,23.700000000000003,17.4,20,2,3,0,1,79,12,2023
2023-03-20 03:00:00,19.1,0.0,19.1,0.0,0,13.8,21.0,17.2,20,3,3,0,1,79,12,2023
2023-03-20 04:00:00,18.799999999999997,0.0,18.799999999999997,0.0,0,15.2,21.7,17.2,20,4,3,0,1,79,12,2023
2023-03-20 05:00:00,25.8,0.0,25.8,0.0,0,14.3,25.8,16.9,20,5,3,0,1,79,12,2023
2023-03-20 06:00:00,20.9,0.0,20.9,0.0,0,17.0,23.1,18.799999999999997,20,6,3,0,1,79,12,2023
2023-03-20 07:00:00,21.5,0.0,21.5,0.0,0,20.4,23.799999999999997,24.9,20,7,3,0,1,79,12,2023
2023-03-20 08:00:00,33.099999999999994,0.0,33.099999999999994,0.0,0,56.7,51.7,47.0,20,8,3,0,1,79,12,2023
2023-03-20 09:00:00,27.200000000000003,0.0,27.200000000000003,0.0,0,31.2,51.3,31.200000000000003,20,9,3,0,1,79,12,2023
2023-03-20 10:00:00,20.2,0.0,20.2,0.0,0,28.4,35.400000000000006,17.4,20,10,3,0,1,79,12,2023
2023-03-20 11:00:00,24.5,0.0,24.5,0.0,0,24.0,26.0,15.3,20,11,3,0,1,79,12,2023
2023-03-20 12:00:00,29.3,0.0,29.3,0.0,0,17.5,22.7,18.3,20,12,3,0,1,79,12,2023
2023-03-20 13:00:00,24.8,0.0,24.8,0.0,0,14.8,27.4,22.9,20,13,3,0,1,79,12,2023
2023-03-20 14:00:00,20.1,0.0,20.1,0.0,0,14.0,26.1,22.299999999999997,20,14,3,0,1,79,12,2023
2023-03-20 15:00:00,18.6,0.0,18.6,0.0,0,14.2,27.1,23.9,20,15,3,0,1,79,12,2023
2023-03-20 16:00:00,20.0,0.0,20.0,0.0,0,13.3,17.4,27.700000000000003,20,16,3,0,1,79,12,2023
2023-03-20 17:00:00,25.8,0.0,25.8,0.0,0,14.2,15.299999999999999,30.799999999999997,20,17,3,0,1,79,12,2023
2023-03-20 18:00:00,21.9,0.0,21.9,0.0,0,24.2,36.2,22.2,20,18,3,0,1,79,12,2023
2023-03-20 19:00:00,40.8,0.0,40.8,0.0,0,33.7,50.8,35.9,20,19,3,0,1,79,12,2023
2023-03-20 20:00:00,34.8,0.0,34.8,0.0,0,18.6,41.8,23.700000000000003,20,20,3,0,1,79,12,2023
2023-03-20 21:00:00,22.700000000000003,0.0,22.700000000000003,0.0,0,19.2,42.3,25.1,20,21,3,0,1,79,12,2023
2023-03-20 22:00:00,23.2,0.0,23.2,0.0,0,18.200000000000003,32.6,20.799999999999997,20,22,3,0,1,79,12,2023
2023-03-20 23:00:00,20.1,0.0,20.1,0.0,0,19.8,30.0,18.2,20,23,3,0,1,79,12,2023
2023-03-21 00:00:00,18.4,0.0,18.4,0.0,0,17.9,24.2,15.899999999999999,21,0,3,1,1,80,12,2023
2023-03-21 01:00:00,17.9,0.0,17.9,0.0,0,14.8,19.8,15.5,21,1,3,1,1,80,12,2023
2023-03-21 02:00:00,17.4,0.0,17.4,0.0,0,14.6,19.8,16.9,21,2,3,1,1,80,12,2023
2023-03-21 03:00:00,17.4,0.0,17.4,0.0,0,14.7,19.299999999999997,17.700000000000003,21,3,3,1,1,80,12,2023
2023-03-21 04:00:00,16.9,0.0,16.9,0.0,0,14.2,17.9,17.2,21,4,3,1,1,80,12,2023
2023-03-21 05:00:00,17.6,0.0,17.6,0.0,0,14.399999999999999,17.200000000000003,16.2,21,5,3,1,1,80,12,2023
2023-03-21 06:00:00,22.6,0.0,22.6,0.0,0,13.6,20.4,22.4,21,6,3,1,1,80,12,2023
2023-03-21 07:00:00,21.8,0.0,21.8,0.0,0,17.2,27.400000000000002,30.3,21,7,3,1,1,80,12,2023
2023-03-21 08:00:00,35.2,0.0,35.2,0.0,0,39.4,53.8,52.8,21,8,3,1,1,80,12,2023
2023-03-21 09:00:00,28.8,0.0,28.8,0.0,0,35.400000000000006,48.8,48.8,21,9,3,1,1,80,12,2023
2023-03-21 10:00:00,33.2,0.0,33.2,0.0,0,28.1,25.6,19.8,21,10,3,1,1,80,12,2023
2023-03-21 11:00:00,27.1,0.0,27.1,0.0,0,24.5,27.9,33.8,21,11,3,1,1,80,12,2023
2023-03-21 12:00:00,23.1,0.0,23.1,0.0,0,21.4,21.0,35.900000000000006,21,12,3,1,1,80,12,2023
2023-03-21 13:00:00,23.6,0.0,23.6,0.0,0,15.899999999999999,38.599999999999994,26.5,21,13,3,1,1,80,12,2023
2023-03-21 14:00:00,26.1,0.0,26.1,0.0,0,18.2,20.299999999999997,26.6,21,14,3,1,1,80,12,2023
2023-03-21 15:00:00,21.1,0.0,21.1,0.0,0,21.4,21.6,23.700000000000003,21,15,3,1,1,80,12,2023
2023-03-21 16:00:00,15.600000000000001,0.0,15.600000000000001,0.0,0,14.6,21.1,20.3,21,16,3,1,1,80,12,2023
2023-03-21 17:00:00,16.200000000000003,0.0,16.200000000000003,0.0,0,13.2,16.3,16.3,21,17,3,1,1,80,12,2023
2023-03-21 18:00:00,19.6,0.0,19.6,0.0,0,26.799999999999997,39.8,32.3,21,18,3,1,1,80,12,2023
2023-03-21 19:00:00,35.4,0.0,35.4,0.0,0,33.5,40.7,33.4,21,19,3,1,1,80,12,2023
2023-03-21 20:00:00,40.9,0.0,40.9,0.0,0,17.9,39.3,19.8,21,20,3,1,1,80,12,2023
2023-03-21 21:00:00,21.6,0.0,21.6,0.0,0,18.6,32.2,22.4,21,21,3,1,1,80,12,2023
2023-03-21 22:00:00,19.299999999999997,0.0,19.299999999999997,0.0,0,18.2,35.9,23.6,21,22,3,1,1,80,12,2023
2023-03-21 23:00:00,18.9,0.0,18.9,0.0,0,17.4,29.9,22.0,21,23,3,1,1,80,12,2023
2023-03-22 00:00:00,19.3,0.0,19.3,0.0,0,15.1,23.1,20.8,22,0,3,2,1,81,12,2023
2023-03-22 01:00:00,18.1,0.0,18.1,0.0,0,14.399999999999999,16.700000000000003,18.0,22,1,3,2,1,81,12,2023
2023-03-22 02:00:00,18.0,0.0,18.0,0.0,0,15.4,15.8,18.5,22,2,3,2,1,81,12,2023
2023-03-22 03:00:00,17.299999999999997,0.0,17.299999999999997,0.0,0,14.7,16.0,17.3,22,3,3,2,1,81,12,2023
2023-03-22 04:00:00,18.5,0.0,18.5,0.0,0,14.100000000000001,16.4,16.6,22,4,3,2,1,81,12,2023
2023-03-22 05:00:00,19.4,0.0,19.4,0.0,0,17.7,15.7,16.700000000000003,22,5,3,2,1,81,12,2023
2023-03-22 06:00:00,30.6,0.0,30.6,0.0,0,20.6,14.6,20.5,22,6,3,2,1,81,12,2023
2023-03-22 07:00:00,27.5,0.0,27.5,0.0,0,18.1,24.0,38.5,22,7,3,2,1,81,12,2023
2023-03-22 08:00:00,41.900000000000006,0.0,41.900000000000006,0.0,0,38.2,43.5,44.7,22,8,3,2,1,81,12,2023
2023-03-22 09:00:00,39.9,0.0,39.9,0.0,0,36.2,42.6,34.099999999999994,22,9,3,2,1,81,12,2023
2023-03-22 10:00:00,21.3,0.0,21.3,0.0,0,21.3,29.5,22.1,22,10,3,2,1,81,12,2023
2023-03-22 11:00:00,19.3,0.0,19.3,0.0,0,18.8,26.1,24.0,22,11,3,2,1,81,12,2023
2023-03-22 12:00:00,18.1,0.0,18.1,0.0,0,17.2,25.8,19.7,22,12,3,2,1,81,12,2023
2023-03-22 13:00:00,19.0,0.0,19.0,0.0,0,15.399999999999999,28.799999999999997,35.5,22,13,3,2,1,81,12,2023
2023-03-22 14:00:00,15.5,0.0,15.5,0.0,0,13.899999999999999,32.8,22.3,22,14,3,2,1,81,12,2023
2023-03-22 15:00:00,14.7,0.0,14.7,0.0,0,18.1,42.6,19.0,22,15,3,2,1,81,12,2023
2023-03-22 16:00:00,13.9,0.0,13.9,0.0,0,17.1,29.6,17.6,22,16,3,2,1,81,12,2023
2023-03-22 17:00:00,15.399999999999999,0.0,15.399999999999999,0.0,0,14.399999999999999,22.9,19.4,22,17,3,2,1,81,12,2023
2023-03-22 18:00:00,18.200000000000003,0.0,18.200000000000003,0.0,0,28.3,33.9,20.9,22,18,3,2,1,81,12,2023
2023-03-22 19:00:00,36.0,0.0,36.0,0.0,0,31.1,39.6,26.799999999999997,22,19,3,2,1,81,12,2023
2023-03-22 20:00:00,35.4,0.0,35.4,0.0,0,18.700000000000003,36.3,35.5,22,20,3,2,1,81,12,2023
2023-03-22 21:00:00,29.0,0.0,29.0,0.0,0,18.799999999999997,34.5,23.9,22,21,3,2,1,81,12,2023
2023-03-22 22:00:00,20.4,0.0,20.4,0.0,0,18.3,34.400000000000006,22.0,22,22,3,2,1,81,12,2023
2023-03-22 23:00:00,19.8,0.0,19.8,0.0,0,17.700000000000003,36.0,21.6,22,23,3,2,1,81,12,2023
2023-03-23 00:00:00,18.8,0.0,18.8,0.0,0,16.6,27.2,21.2,23,0,3,3,1,82,12,2023
2023-03-23 01:00:00,18.6,0.0,18.6,0.0,0,15.1,19.0,18.4,23,1,3,3,1,82,12,2023
2023-03-23 02:00:00,18.3,0.0,18.3,0.0,0,14.1,20.7,17.4,23,2,3,3,1,82,12,2023
2023-03-23 03:00:00,18.7,0.0,18.7,0.0,0,13.899999999999999,18.3,17.299999999999997,23,3,3,3,1,82,12,2023
2023-03-23 04:00:00,18.1,0.0,18.1,0.0,0,13.5,17.299999999999997,14.3,23,4,3,3,1,82,12,2023
2023-03-23 05:00:00,17.6,0.0,17.6,0.0,0,13.600000000000001,17.5,12.0,23,5,3,3,1,82,12,2023
2023-03-23 06:00:00,27.299999999999997,0.0,27.299999999999997,0.0,0,17.2,16.9,12.0,23,6,3,3,1,82,12,2023
2023-03-23 07:00:00,25.6,0.0,25.6,0.0,0,18.1,27.1,34.6,23,7,3,3,1,82,12,2023
2023-03-23 08:00:00,39.8,0.0,39.8,0.0,0,36.8,44.0,53.7,23,8,3,3,1,82,12,2023
2023-03-23 09:00:00,35.2,0.0,35.2,0.0,0,47.4,37.7,27.5,23,9,3,3,1,82,12,2023
2023-03-23 10:00:00,20.9,0.0,20.9,0.0,0,20.5,37.099999999999994,20.7,23,10,3,3,1,82,12,2023
2023-03-23 11:00:00,25.6,0.0,25.6,0.0,0,21.6,25.3,21.6,23,11,3,3,1,82,12,2023
2023-03-23 12:00:00,17.0,0.0,17.0,0.0,0,16.5,25.9,25.8,23,12,3,3,1,82,12,2023
2023-03-23 13:00:00,16.4,0.0,16.4,0.0,0,15.3,31.5,29.8,23,13,3,3,1,82,12,2023
2023-03-23 14:00:00,14.899999999999999,0.0,14.899999999999999,0.0,0,14.4,33.9,19.2,23,14,3,3,1,82,12,2023
2023-03-23 15:00:00,15.100000000000001,0.0,15.100000000000001,0.0,0,14.2,29.700000000000003,17.4,23,15,3,3,1,82,12,2023
2023-03-23 16:00:00,16.8,0.0,16.8,0.0,0,15.3,22.6,19.9,23,16,3,3,1,82,12,2023
2023-03-23 17:00:00,14.8,0.0,14.8,0.0,0,13.7,20.8,27.200000000000003,23,17,3,3,1,82,12,2023
2023-03-23 18:00:00,14.8,0.0,14.8,0.0,0,25.4,34.2,37.099999999999994,23,18,3,3,1,82,12,2023
2023-03-23 19:00:00,34.2,0.0,34.2,0.0,0,31.3,34.9,35.2,23,19,3,3,1,82,12,2023
2023-03-23 20:00:00,27.3,0.0,27.3,0.0,0,19.1,33.9,25.8,23,20,3,3,1,82,12,2023
2023-03-23 21:00:00,21.0,0.0,21.0,0.0,0,20.1,30.6,22.0,23,21,3,3,1,82,12,2023
2023-03-23 22:00:00,21.4,0.0,21.4,0.0,0,18.200000000000003,22.200000000000003,23.6,23,22,3,3,1,82,12,2023
2023-03-23 23:00:00,21.1,0.0,21.1,0.0,0,17.5,26.0,23.5,23,23,3,3,1,82,12,2023
2023-03-24 00:00:00,19.5,0.0,19.5,0.0,0,16.9,21.6,29.299999999999997,24,0,3,4,1,83,12,2023
2023-03-24 01:00:00,19.2,0.0,19.2,0.0,0,16.3,17.5,28.0,24,1,3,4,1,83,12,2023
2023-03-24 02:00:00,18.7,0.0,18.7,0.0,0,16.3,17.2,27.0,24,2,3,4,1,83,12,2023
2023-03-24 03:00:00,19.4,0.0,19.4,0.0,0,16.0,18.1,26.7,24,3,3,4,1,83,12,2023
2023-03-24 04:00:00,19.5,0.0,19.5,0.0,0,14.8,18.5,26.4,24,4,3,4,1,83,12,2023
2023-03-24 05:00:00,22.6,0.0,22.6,0.0,0,15.3,18.7,25.9,24,5,3,4,1,83,12,2023
2023-03-24 06:00:00,22.0,0.0,22.0,0.0,0,21.4,23.700000000000003,20.4,24,6,3,4,1,83,12,2023
2023-03-24 07:00:00,28.7,0.0,28.7,0.0,0,28.2,25.799999999999997,16.0,24,7,3,4,1,83,12,2023
2023-03-24 08:00:00,39.2,0.0,39.2,0.0,0,40.8,57.2,44.9,24,8,3,4,1,83,12,2023
2023-03-24 09:00:00,40.7,0.0,40.7,0.0,0,45.5,43.8,36.6,24,9,3,4,1,83,12,2023
2023-03-24 10:00:00,25.7,0.0,25.7,0.0,0,31.4,24.0,24.5,24,10,3,4,1,83,12,2023
2023-03-24 11:00:00,19.3,0.0,19.3,0.0,0,21.4,20.1,18.9,24,11,3,4,1,83,12,2023
2023-03-24 12:00:00,18.200000000000003,0.0,18.200000000000003,0.0,0,16.2,23.200000000000003,21.5,24,12,3,4,1,83,12,2023
2023-03-24 13:00:00,19.3,0.0,19.3,0.0,0,15.8,18.1,14.8,24,13,3,4,1,83,12,2023
2023-03-24 14:00:00,16.3,0.0,16.3,0.0,0,16.8,22.9,20.1,24,14,3,4,1,83,12,2023
2023-03-24 15:00:00,18.0,0.0,18.0,0.0,0,16.4,22.299999999999997,22.4,24,15,3,4,1,83,12,2023
2023-03-24 16:00:00,17.200000000000003,0.0,17.200000000000003,0.0,0,15.899999999999999,22.5,16.200000000000003,24,16,3,4,1,83,12,2023
2023-03-24 17:00:00,8.3,0.0,8.3,0.0,0,29.1,22.7,23.5,24,17,3,4,1,83,12,2023
2023-03-24 18:00:00,20.3,0.0,20.3,0.0,0,20.7,39.3,43.5,24,18,3,4,1,83,12,2023
2023-03-24 19:00:00,36.1,0.0,36.1,0.0,0,33.400000000000006,31.7,50.1,24,19,3,4,1,83,12,2023
2023-03-24 20:00:00,22.9,0.0,22.9,0.0,0,26.7,33.1,33.5,24,20,3,4,1,83,12,2023
2023-03-24 21:00:00,20.1,0.0,20.1,0.0,0,20.0,27.6,33.0,24,21,3,4,1,83,12,2023
2023-03-24 22:00:00,24.0,0.0,24.0,0.0,0,18.1,29.5,29.6,24,22,3,4,1,83,12,2023
2023-03-24 23:00:00,20.5,0.0,20.5,0.0,0,18.0,29.3,29.6,24,23,3,4,1,83,12,2023
2023-03-25 00:00:00,20.1,0.0,20.1,0.0,0,20.0,19.2,25.5,25,0,3,5,1,84,12,2023
2023-03-25 01:00:00,20.5,0.0,20.5,0.0,0,20.1,19.0,25.3,25,1,3,5,1,84,12,2023
2023-03-25 02:00:00,20.0,0.0,20.0,0.0,0,19.9,16.0,23.6,25,2,3,5,1,84,12,2023
2023-03-25 03:00:00,20.0,0.0,20.0,0.0,0,19.5,17.299999999999997,23.5,25,3,3,5,1,84,12,2023
2023-03-25 04:00:00,19.200000000000003,0.0,19.200000000000003,0.0,0,19.6,16.1,23.9,25,4,3,5,1,84,12,2023
2023-03-25 05:00:00,18.8,0.0,18.8,0.0,0,19.2,15.3,20.700000000000003,25,5,3,5,1,84,12,2023
2023-03-25 06:00:00,21.799999999999997,0.0,21.799999999999997,0.0,0,20.4,16.8,19.4,25,6,3,5,1,84,12,2023
2023-03-25 07:00:00,30.700000000000003,0.0,30.700000000000003,0.0,0,22.0,23.5,16.5,25,7,3,5,1,84,12,2023
2023-03-25 08:00:00,37.1,0.0,37.1,0.0,0,42.7,49.0,24.5,25,8,3,5,1,84,12,2023
2023-03-25 09:00:00,42.7,0.0,42.7,0.0,0,45.4,52.7,40.6,25,9,3,5,1,84,12,2023
2023-03-25 10:00:00,19.8,0.0,19.8,0.0,0,20.700000000000003,26.7,46.0,25,10,3,5,1,84,12,2023
2023-03-25 11:00:00,20.5,0.0,20.5,0.0,0,15.1,23.9,33.7,25,11,3,5,1,84,12,2023
2023-03-25 12:00:00,18.7,0.0,18.7,0.0,0,18.0,33.1,32.1,25,12,3,5,1,84,12,2023
2023-03-25 13:00:00,23.2,0.0,23.2,0.0,0,14.0,28.4,35.900000000000006,25,13,3,5,1,84,12,2023
2023-03-25 14:00:00,17.3,0.0,17.3,0.0,0,14.2,19.799999999999997,27.6,25,14,3,5,1,84,12,2023
2023-03-25 15:00:00,16.4,0.0,16.4,0.0,0,15.3,17.4,36.900000000000006,25,15,3,5,1,84,12,2023
2023-03-25 16:00:00,21.5,0.0,21.5,0.0,0,13.8,15.5,26.4,25,16,3,5,1,84,12,2023
2023-03-25 17:00:00,18.4,0.0,18.4,0.0,0,14.0,13.1,28.3,25,17,3,5,1,84,12,2023
2023-03-25 18:00:00,17.299999999999997,0.0,17.299999999999997,0.0,0,22.6,33.6,24.700000000000003,25,18,3,5,1,84,12,2023
2023-03-25 19:00:00,34.5,0.0,34.5,0.0,0,33.2,42.3,21.799999999999997,25,19,3,5,1,84,12,2023
2023-03-25 20:00:00,30.700000000000003,0.0,30.700000000000003,0.0,0,17.9,20.6,23.9,25,20,3,5,1,84,12,2023
2023-03-25 21:00:00,22.9,0.0,22.9,0.0,0,18.9,24.2,28.3,25,21,3,5,1,84,12,2023
2023-03-25 22:00:00,26.2,0.0,26.2,0.0,0,18.0,32.8,25.200000000000003,25,22,3,5,1,84,12,2023
2023-03-25 23:00:00,25.0,0.0,25.0,0.0,0,17.9,29.5,31.200000000000003,25,23,3,5,1,84,12,2023
2023-03-26 00:00:00,18.4,0.0,18.4,0.0,0,17.4,24.1,27.2,26,0,3,6,1,85,12,2023
2023-03-26 01:00:00,18.4,0.0,18.4,0.0,0,16.3,22.6,25.0,26,1,3,6,1,85,12,2023
2023-03-26 02:00:00,18.8,0.0,18.8,0.0,0,16.4,20.5,21.5,26,2,3,6,1,85,12,2023
2023-03-26 03:00:00,19.0,0.0,19.0,0.0,0,15.8,19.8,19.8,26,3,3,6,1,85,12,2023
2023-03-26 04:00:00,18.8,0.0,18.8,0.0,0,15.7,19.5,20.299999999999997,26,4,3,6,1,85,12,2023
2023-03-26 05:00:00,18.700000000000003,0.0,18.700000000000003,0.0,0,15.899999999999999,19.9,24.700000000000003,26,5,3,6,1,85,12,2023
2023-03-26 06:00:00,20.2,0.0,20.2,0.0,0,17.4,21.700000000000003,31.2,26,6,3,6,1,85,12,2023
2023-03-26 07:00:00,21.3,0.0,21.3,0.0,0,27.799999999999997,37.8,27.0,26,7,3,6,1,85,12,2023
2023-03-26 08:00:00,38.2,0.0,38.2,0.0,0,46.1,55.400000000000006,30.2,26,8,3,6,1,85,12,2023
2023-03-26 09:00:00,50.4,0.0,50.4,0.0,0,35.9,33.8,36.9,26,9,3,6,1,85,12,2023
2023-03-26 10:00:00,28.1,0.0,28.1,0.0,0,24.4,23.0,29.200000000000003,26,10,3,6,1,85,12,2023
2023-03-26 11:00:00,20.200000000000003,0.0,20.200000000000003,0.0,0,20.0,20.0,23.2,26,11,3,6,1,85,12,2023
2023-03-26 12:00:00,19.5,0.0,19.5,0.0,0,17.7,15.6,29.8,26,12,3,6,1,85,12,2023
2023-03-26 13:00:00,29.5,0.0,29.5,0.0,0,20.5,20.9,46.7,26,13,3,6,1,85,12,2023
2023-03-26 14:00:00,23.9,0.0,23.9,0.0,0,14.100000000000001,21.4,40.900000000000006,26,14,3,6,1,85,12,2023
2023-03-26 15:00:00,17.700000000000003,0.0,17.700000000000003,0.0,0,13.100000000000001,18.4,34.7,26,15,3,6,1,85,12,2023
2023-03-26 16:00:00,17.5,0.0,17.5,0.0,0,14.0,19.5,35.9,26,16,3,6,1,85,12,2023
2023-03-26 17:00:00,16.2,0.0,16.2,0.0,0,17.8,20.4,29.1,26,17,3,6,1,85,12,2023
2023-03-26 18:00:00,16.7,0.0,16.7,0.0,0,22.8,40.0,44.7,26,18,3,6,1,85,12,2023
2023-03-26 19:00:00,34.0,0.0,34.0,0.0,0,31.0,34.5,26.6,26,19,3,6,1,85,12,2023
2023-03-26 20:00:00,28.599999999999998,0.0,28.599999999999998,0.0,0,20.8,21.700000000000003,27.0,26,20,3,6,1,85,12,2023
2023-03-26 21:00:00,19.9,0.0,19.9,0.0,0,18.9,25.700000000000003,27.6,26,21,3,6,1,85,12,2023
2023-03-26 22:00:00,21.700000000000003,0.0,21.700000000000003,0.0,0,18.5,22.1,27.2,26,22,3,6,1,85,12,2023
2023-03-26 23:00:00,21.299999999999997,0.0,21.299999999999997,0.0,0,16.0,24.4,23.0,26,23,3,6,1,85,12,2023
2023-03-27 00:00:00,20.2,0.0,20.2,0.0,0,15.9,23.299999999999997,18.1,27,0,3,0,1,86,13,2023
2023-03-27 01:00:00,20.5,0.0,20.5,0.0,0,15.5,21.0,16.4,27,1,3,0,1,86,13,2023
2023-03-27 02:00:00,20.0,0.0,20.0,0.0,0,15.5,22.2,15.8,27,2,3,0,1,86,13,2023
2023-03-27 03:00:00,20.4,0.0,20.4,0.0,0,15.5,20.799999999999997,14.9,27,3,3,0,1,86,13,2023
2023-03-27 04:00:00,22.0,0.0,22.0,0.0,0,15.8,18.0,15.2,27,4,3,0,1,86,13,2023
2023-03-27 05:00:00,23.9,0.0,23.9,0.0,0,15.4,18.0,15.299999999999999,27,5,3,0,1,86,13,2023
2023-03-27 06:00:00,25.8,0.0,25.8,0.0,0,15.3,14.4,25.9,27,6,3,0,1,86,13,2023
2023-03-27 07:00:00,34.3,0.0,34.3,0.0,0,27.299999999999997,26.5,22.7,27,7,3,0,1,86,13,2023
2023-03-27 08:00:00,37.2,0.0,37.2,0.0,0,41.6,26.9,30.6,27,8,3,0,1,86,13,2023
2023-03-27 09:00:00,40.9,0.0,40.9,0.0,0,38.599999999999994,20.7,30.0,27,9,3,0,1,86,13,2023
2023-03-27 10:00:00,18.700000000000003,0.0,18.700000000000003,0.0,0,26.9,26.8,36.900000000000006,27,10,3,0,1,86,13,2023
2023-03-27 11:00:00,17.5,0.0,17.5,0.0,0,14.6,27.299999999999997,27.299999999999997,27,11,3,0,1,86,13,2023
2023-03-27 12:00:00,16.6,0.0,16.6,0.0,0,16.0,23.6,17.700000000000003,27,12,3,0,1,86,13,2023
2023-03-27 13:00:00,18.5,0.0,18.5,0.0,0,17.0,26.4,17.9,27,13,3,0,1,86,13,2023
2023-03-27 14:00:00,15.6,0.0,15.6,0.0,0,14.7,15.5,15.0,27,14,3,0,1,86,13,2023
2023-03-27 15:00:00,14.0,0.0,14.0,0.0,0,18.9,18.9,40.3,27,15,3,0,1,86,13,2023
2023-03-27 16:00:00,12.5,0.0,12.5,0.0,0,13.9,13.3,38.599999999999994,27,16,3,0,1,86,13,2023
2023-03-27 17:00:00,16.200000000000003,0.0,16.200000000000003,0.0,0,15.7,13.4,31.7,27,17,3,0,1,86,13,2023
2023-03-27 18:00:00,16.3,0.0,16.3,0.0,0,21.6,27.0,25.0,27,18,3,0,1,86,13,2023
2023-03-27 19:00:00,34.0,0.0,34.0,0.0,0,35.7,30.1,40.0,27,19,3,0,1,86,13,2023
2023-03-27 20:00:00,35.900000000000006,0.0,35.900000000000006,0.0,0,19.4,30.1,42.5,27,20,3,0,1,86,13,2023
2023-03-27 21:00:00,21.2,0.0,21.2,0.0,0,20.9,28.5,43.5,27,21,3,0,1,86,13,2023
2023-03-27 22:00:00,22.1,0.0,22.1,0.0,0,18.6,31.299999999999997,26.700000000000003,27,22,3,0,1,86,13,2023
2023-03-27 23:00:00,21.0,0.0,21.0,0.0,0,17.4,31.3,29.6,27,23,3,0,1,86,13,2023
2023-03-28 00:00:00,21.200000000000003,0.0,21.200000000000003,0.0,0,16.6,24.0,26.799999999999997,28,0,3,1,1,87,13,2023
2023-03-28 01:00:00,20.299999999999997,0.0,20.299999999999997,0.0,0,16.4,22.799999999999997,22.4,28,1,3,1,1,87,13,2023
2023-03-28 02:00:00,19.4,0.0,19.4,0.0,0,16.299999999999997,21.299999999999997,22.5,28,2,3,1,1,87,13,2023
2023-03-28 03:00:00,18.700000000000003,0.0,18.700000000000003,0.0,0,15.6,18.200000000000003,22.200000000000003,28,3,3,1,1,87,13,2023
2023-03-28 04:00:00,18.700000000000003,0.0,18.700000000000003,0.0,0,15.3,18.2,24.0,28,4,3,1,1,87,13,2023
2023-03-28 05:00:00,18.1,0.0,18.1,0.0,0,15.700000000000001,16.5,30.099999999999998,28,5,3,1,1,87,13,2023
2023-03-28 06:00:00,22.299999999999997,0.0,22.299999999999997,0.0,0,16.700000000000003,17.4,29.0,28,6,3,1,1,87,13,2023
2023-03-28 07:00:00,30.3,0.0,30.3,0.0,0,24.4,23.5,19.1,28,7,3,1,1,87,13,2023
2023-03-28 08:00:00,33.5,0.0,33.5,0.0,0,35.599999999999994,50.1,29.5,28,8,3,1,1,87,13,2023
2023-03-28 09:00:00,36.0,0.0,36.0,0.0,0,36.6,25.4,38.9,28,9,3,1,1,87,13,2023
2023-03-28 10:00:00,30.2,0.0,30.2,0.0,0,32.099999999999994,24.4,29.6,28,10,3,1,1,87,13,2023
2023-03-28 11:00:00,30.3,0.0,30.3,0.0,0,20.5,23.3,25.8,28,11,3,1,1,87,13,2023
2023-03-28 12:00:00,19.5,0.0,19.5,0.0,0,18.6,31.0,34.4,28,12,3,1,1,87,13,2023
2023-03-28 13:00:00,16.5,0.0,16.5,0.0,0,23.0,26.8,34.2,28,13,3,1,1,87,13,2023
2023-03-28 14:00:00,20.4,0.0,20.4,0.0,0,25.9,22.7,24.9,28,14,3,1,1,87,13,2023
2023-03-28 15:00:00,19.7,0.0,19.7,0.0,0,15.700000000000001,15.9,23.1,28,15,3,1,1,87,13,2023
