Clock,Kwh,seasonal,trend,resid,sensor,lag1,lag2,lag3,day,hour,month,dayofweek,quarter,dayofyear,weekofyear,year
2023-03-19 00:00:00,0.61,0.0,0.61,0.0,10,0.69,0.54,,19,0,3,6,1,78,11,2023
2023-03-19 01:00:00,0.6,0.0,0.6,0.0,10,0.69,0.53,,19,1,3,6,1,78,11,2023
2023-03-19 02:00:00,0.6,0.0,0.6,0.0,10,0.69,0.53,,19,2,3,6,1,78,11,2023
2023-03-19 03:00:00,0.6,0.0,0.6,0.0,10,0.69,0.53,,19,3,3,6,1,78,11,2023
2023-03-19 04:00:00,0.61,0.0,0.61,0.0,10,0.69,0.53,,19,4,3,6,1,78,11,2023
2023-03-19 05:00:00,0.6,0.0,0.6,0.0,10,0.7,0.95,,19,5,3,6,1,78,11,2023
2023-03-19 06:00:00,0.6699999999999999,0.0,0.6699999999999999,0.0,10,1.54,2.88,,19,6,3,6,1,78,11,2023
2023-03-19 07:00:00,0.62,0.0,0.62,0.0,10,1.3699999999999999,2.84,,19,7,3,6,1,78,11,2023
2023-03-19 08:00:00,0.49,0.0,0.49,0.0,10,0.8300000000000001,1.21,,19,8,3,6,1,78,11,2023
2023-03-19 09:00:00,1.0,0.0,1.0,0.0,10,0.77,1.02,,19,9,3,6,1,78,11,2023
2023-03-19 10:00:00,2.51,0.0,2.51,0.0,10,1.17,1.81,,19,10,3,6,1,78,11,2023
2023-03-19 11:00:00,18.259999999999998,0.0,18.259999999999998,0.0,10,13.99,10.83,,19,11,3,6,1,78,11,2023
2023-03-19 12:00:00,21.45,0.0,21.45,0.0,10,28.97,13.7,,19,12,3,6,1,78,11,2023
2023-03-19 13:00:00,17.799999999999997,0.0,17.799999999999997,0.0,10,27.82,13.46,,19,13,3,6,1,78,11,2023
2023-03-19 14:00:00,33.95,0.0,33.95,0.0,10,26.83,14.15,,19,14,3,6,1,78,11,2023
2023-03-19 15:00:00,27.45,0.0,27.45,0.0,10,27.15,14.17,,19,15,3,6,1,78,11,2023
2023-03-19 16:00:00,33.46,0.0,33.46,0.0,10,19.740000000000002,13.79,,19,16,3,6,1,78,11,2023
2023-03-19 17:00:00,22.189999999999998,0.0,22.189999999999998,0.0,10,19.7,14.35,,19,17,3,6,1,78,11,2023
2023-03-19 18:00:00,25.259999999999998,0.0,25.259999999999998,0.0,10,26.89,14.83,,19,18,3,6,1,78,11,2023
2023-03-19 19:00:00,32.5,0.0,32.5,0.0,10,26.65,14.879999999999999,,19,19,3,6,1,78,11,2023
2023-03-19 20:00:00,31.89,0.0,31.89,0.0,10,20.14,16.29,,19,20,3,6,1,78,11,2023
2023-03-19 21:00:00,19.169999999999998,0.0,19.169999999999998,0.0,10,14.389999999999999,11.49,,19,21,3,6,1,78,11,2023
2023-03-19 22:00:00,1.07,0.0,1.07,0.0,10,1.68,2.6100000000000003,,19,22,3,6,1,78,11,2023
2023-03-19 23:00:00,0.76,0.0,0.76,0.0,10,1.01,0.73,,19,23,3,6,1,78,11,2023
2023-03-20 00:00:00,0.77,0.0,0.77,0.0,10,1.04,0.36,,20,0,3,0,1,79,12,2023
2023-03-20 01:00:00,0.75,0.0,0.75,0.0,10,1.16,0.36,,20,1,3,0,1,79,12,2023
2023-03-20 02:00:00,0.76,0.0,0.76,0.0,10,1.15,0.36,,20,2,3,0,1,79,12,2023
2023-03-20 03:00:00,0.77,0.0,0.77,0.0,10,1.13,0.35,,20,3,3,0,1,79,12,2023
2023-03-20 04:00:00,0.77,0.0,0.77,0.0,10,1.15,0.36,,20,4,3,0,1,79,12,2023
2023-03-20 05:00:00,0.75,0.0,0.75,0.0,10,1.15,0.36,,20,5,3,0,1,79,12,2023
2023-03-20 06:00:00,0.75,0.0,0.75,0.0,10,1.13,0.53,,20,6,3,0,1,79,12,2023
2023-03-20 07:00:00,0.85,0.0,0.85,0.0,10,1.02,1.6300000000000001,,20,7,3,0,1,79,12,2023
2023-03-20 08:00:00,1.7599999999999998,0.0,1.7599999999999998,0.0,10,1.0,0.6,,20,8,3,0,1,79,12,2023
2023-03-20 09:00:00,0.59,0.0,0.59,0.0,10,2.38,0.48,,20,9,3,0,1,79,12,2023
2023-03-20 10:00:00,1.44,0.0,1.44,0.0,10,3.33,0.41000000000000003,,20,10,3,0,1,79,12,2023
2023-03-20 11:00:00,19.27,0.0,19.27,0.0,10,18.689999999999998,10.86,,20,11,3,0,1,79,12,2023
2023-03-20 12:00:00,22.13,0.0,22.13,0.0,10,26.4,14.690000000000001,,20,12,3,0,1,79,12,2023
2023-03-20 13:00:00,21.09,0.0,21.09,0.0,10,20.560000000000002,14.67,,20,13,3,0,1,79,12,2023
2023-03-20 14:00:00,17.13,0.0,17.13,0.0,10,28.22,14.399999999999999,,20,14,3,0,1,79,12,2023
2023-03-20 15:00:00,16.48,0.0,16.48,0.0,10,25.009999999999998,14.24,,20,15,3,0,1,79,12,2023
2023-03-20 16:00:00,18.58,0.0,18.58,0.0,10,27.08,14.350000000000001,,20,16,3,0,1,79,12,2023
2023-03-20 17:00:00,20.35,0.0,20.35,0.0,10,25.369999999999997,14.530000000000001,,20,17,3,0,1,79,12,2023
2023-03-20 18:00:00,19.83,0.0,19.83,0.0,10,22.66,15.469999999999999,,20,18,3,0,1,79,12,2023
2023-03-20 19:00:00,20.119999999999997,0.0,20.119999999999997,0.0,10,24.25,15.379999999999999,,20,19,3,0,1,79,12,2023
2023-03-20 20:00:00,19.53,0.0,19.53,0.0,10,22.66,15.28,,20,20,3,0,1,79,12,2023
2023-03-20 21:00:00,12.219999999999999,0.0,12.219999999999999,0.0,10,14.0,7.7299999999999995,,20,21,3,0,1,79,12,2023
2023-03-20 22:00:00,0.92,0.0,0.92,0.0,10,1.37,1.29,,20,22,3,0,1,79,12,2023
2023-03-20 23:00:00,0.78,0.0,0.78,0.0,10,1.34,1.08,,20,23,3,0,1,79,12,2023
2023-03-21 00:00:00,0.77,0.0,0.77,0.0,10,1.46,0.67,0.3,21,0,3,1,1,80,12,2023
2023-03-21 01:00:00,0.77,0.0,0.77,0.0,10,1.7,0.66,0.62,21,1,3,1,1,80,12,2023
2023-03-21 02:00:00,0.76,0.0,0.76,0.0,10,1.7,0.65,0.61,21,2,3,1,1,80,12,2023
2023-03-21 03:00:00,0.77,0.0,0.77,0.0,10,1.69,0.81,0.61,21,3,3,1,1,80,12,2023
2023-03-21 04:00:00,0.77,0.0,0.77,0.0,10,1.69,0.88,0.61,21,4,3,1,1,80,12,2023
2023-03-21 05:00:00,0.77,0.0,0.77,0.0,10,1.69,0.87,0.6,21,5,3,1,1,80,12,2023
2023-03-21 06:00:00,0.85,0.0,0.85,0.0,10,1.69,0.89,0.64,21,6,3,1,1,80,12,2023
2023-03-21 07:00:00,0.73,0.0,0.73,0.0,10,1.67,2.3200000000000003,0.6799999999999999,21,7,3,1,1,80,12,2023
2023-03-21 08:00:00,0.98,0.0,0.98,0.0,10,1.56,0.9199999999999999,0.54,21,8,3,1,1,80,12,2023
2023-03-21 09:00:00,1.66,0.0,1.66,0.0,10,1.56,0.79,1.33,21,9,3,1,1,80,12,2023
2023-03-21 10:00:00,1.6500000000000001,0.0,1.6500000000000001,0.0,10,2.74,3.0700000000000003,1.0699999999999998,21,10,3,1,1,80,12,2023
2023-03-21 11:00:00,25.51,0.0,25.51,0.0,10,19.69,11.65,9.86,21,11,3,1,1,80,12,2023
2023-03-21 12:00:00,27.17,0.0,27.17,0.0,10,30.59,16.7,15.28,21,12,3,1,1,80,12,2023
2023-03-21 13:00:00,26.759999999999998,0.0,26.759999999999998,0.0,10,29.5,14.96,14.36,21,13,3,1,1,80,12,2023
2023-03-21 14:00:00,24.43,0.0,24.43,0.0,10,29.82,14.82,13.9,21,14,3,1,1,80,12,2023
2023-03-21 15:00:00,24.04,0.0,24.04,0.0,10,27.42,14.6,13.04,21,15,3,1,1,80,12,2023
2023-03-21 16:00:00,23.689999999999998,0.0,23.689999999999998,0.0,10,23.04,14.65,12.940000000000001,21,16,3,1,1,80,12,2023
2023-03-21 17:00:00,25.869999999999997,0.0,25.869999999999997,0.0,10,22.15,14.21,13.28,21,17,3,1,1,80,12,2023
2023-03-21 18:00:00,26.0,0.0,26.0,0.0,10,28.57,14.780000000000001,14.24,21,18,3,1,1,80,12,2023
2023-03-21 19:00:00,26.560000000000002,0.0,26.560000000000002,0.0,10,28.28,14.629999999999999,14.14,21,19,3,1,1,80,12,2023
2023-03-21 20:00:00,23.810000000000002,0.0,23.810000000000002,0.0,10,19.46,14.77,13.98,21,20,3,1,1,80,12,2023
2023-03-21 21:00:00,11.879999999999999,0.0,11.879999999999999,0.0,10,10.05,7.54,12.809999999999999,21,21,3,1,1,80,12,2023
2023-03-21 22:00:00,1.08,0.0,1.08,0.0,10,1.17,1.68,3.81,21,22,3,1,1,80,12,2023
2023-03-21 23:00:00,0.74,0.0,0.74,0.0,10,0.73,1.04,0.97,21,23,3,1,1,80,12,2023
2023-03-22 00:00:00,0.73,0.0,0.73,0.0,10,0.74,0.5,0.86,22,0,3,2,1,81,12,2023
2023-03-22 01:00:00,0.74,0.0,0.74,0.0,10,0.75,0.49,0.86,22,1,3,2,1,81,12,2023
2023-03-22 02:00:00,0.74,0.0,0.74,0.0,10,0.74,0.5,0.86,22,2,3,2,1,81,12,2023
2023-03-22 03:00:00,0.75,0.0,0.75,0.0,10,0.74,0.49,0.86,22,3,3,2,1,81,12,2023
2023-03-22 04:00:00,0.74,0.0,0.74,0.0,10,0.74,0.5,0.86,22,4,3,2,1,81,12,2023
2023-03-22 05:00:00,0.74,0.0,0.74,0.0,10,0.74,0.49,0.86,22,5,3,2,1,81,12,2023
2023-03-22 06:00:00,0.76,0.0,0.76,0.0,10,0.75,0.8300000000000001,0.89,22,6,3,2,1,81,12,2023
2023-03-22 07:00:00,0.6499999999999999,0.0,0.6499999999999999,0.0,10,0.72,2.3499999999999996,0.9299999999999999,22,7,3,2,1,81,12,2023
2023-03-22 08:00:00,0.61,0.0,0.61,0.0,10,0.6,0.8200000000000001,0.81,22,8,3,2,1,81,12,2023
2023-03-22 09:00:00,1.47,0.0,1.47,0.0,10,0.95,0.5700000000000001,0.72,22,9,3,2,1,81,12,2023
2023-03-22 10:00:00,1.36,0.0,1.36,0.0,10,1.6600000000000001,3.0700000000000003,1.88,22,10,3,2,1,81,12,2023
2023-03-22 11:00:00,13.26,0.0,13.26,0.0,10,18.86,10.26,9.76,22,11,3,2,1,81,12,2023
2023-03-22 12:00:00,28.28,0.0,28.28,0.0,10,30.439999999999998,19.96,15.04,22,12,3,2,1,81,12,2023
2023-03-22 13:00:00,23.73,0.0,23.73,0.0,10,31.240000000000002,17.25,14.86,22,13,3,2,1,81,12,2023
2023-03-22 14:00:00,26.48,0.0,26.48,0.0,10,30.89,14.1,14.59,22,14,3,2,1,81,12,2023
2023-03-22 15:00:00,26.22,0.0,26.22,0.0,10,29.810000000000002,13.8,15.29,22,15,3,2,1,81,12,2023
2023-03-22 16:00:00,29.28,0.0,29.28,0.0,10,28.72,13.54,14.1,22,16,3,2,1,81,12,2023
2023-03-22 17:00:00,28.310000000000002,0.0,28.310000000000002,0.0,10,22.83,14.11,13.92,22,17,3,2,1,81,12,2023
2023-03-22 18:00:00,27.25,0.0,27.25,0.0,10,25.39,15.1,15.45,22,18,3,2,1,81,12,2023
2023-03-22 19:00:00,26.450000000000003,0.0,26.450000000000003,0.0,10,22.560000000000002,15.03,15.2,22,19,3,2,1,81,12,2023
2023-03-22 20:00:00,25.189999999999998,0.0,25.189999999999998,0.0,10,18.15,14.99,15.5,22,20,3,2,1,81,12,2023
2023-03-22 21:00:00,8.76,0.0,8.76,0.0,10,9.53,10.79,11.96,22,21,3,2,1,81,12,2023
2023-03-22 22:00:00,0.55,0.0,0.55,0.0,10,0.78,2.0700000000000003,2.99,22,22,3,2,1,81,12,2023
2023-03-22 23:00:00,0.27,0.0,0.27,0.0,10,0.76,1.07,0.85,22,23,3,2,1,81,12,2023
2023-03-23 00:00:00,0.28,0.0,0.28,0.0,10,0.71,0.75,0.6799999999999999,23,0,3,3,1,82,12,2023
2023-03-23 01:00:00,0.27,0.0,0.27,0.0,10,0.71,0.72,0.63,23,1,3,3,1,82,12,2023
2023-03-23 02:00:00,0.27,0.0,0.27,0.0,10,0.71,0.72,0.64,23,2,3,3,1,82,12,2023
2023-03-23 03:00:00,0.28,0.0,0.28,0.0,10,0.71,0.72,0.63,23,3,3,3,1,82,12,2023
2023-03-23 04:00:00,0.27,0.0,0.27,0.0,10,0.71,0.71,0.63,23,4,3,3,1,82,12,2023
2023-03-23 05:00:00,0.28,0.0,0.28,0.0,10,0.71,0.72,0.62,23,5,3,3,1,82,12,2023
2023-03-23 06:00:00,0.27,0.0,0.27,0.0,10,0.71,0.7,0.6799999999999999,23,6,3,3,1,82,12,2023
2023-03-23 07:00:00,0.21000000000000002,0.0,0.21000000000000002,0.0,10,0.63,0.74,0.72,23,7,3,3,1,82,12,2023
2023-03-23 08:00:00,0.95,0.0,0.95,0.0,10,0.43,0.61,0.59,23,8,3,3,1,82,12,2023
2023-03-23 09:00:00,1.1500000000000001,0.0,1.1500000000000001,0.0,10,1.45,0.5700000000000001,0.51,23,9,3,3,1,82,12,2023
2023-03-23 10:00:00,0.52,0.0,0.52,0.0,10,4.35,3.3800000000000003,2.12,23,10,3,3,1,82,12,2023
2023-03-23 11:00:00,19.62,0.0,19.62,0.0,10,25.29,10.14,9.9,23,11,3,3,1,82,12,2023
2023-03-23 12:00:00,29.66,0.0,29.66,0.0,10,35.489999999999995,16.18,14.16,23,12,3,3,1,82,12,2023
2023-03-23 13:00:00,29.33,0.0,29.33,0.0,10,35.730000000000004,18.36,16.2,23,13,3,3,1,82,12,2023
2023-03-23 14:00:00,22.35,0.0,22.35,0.0,10,34.78,23.25,16.0,23,14,3,3,1,82,12,2023
2023-03-23 15:00:00,21.86,0.0,21.86,0.0,10,33.150000000000006,17.21,6.69,23,15,3,3,1,82,12,2023
2023-03-23 16:00:00,22.14,0.0,22.14,0.0,10,26.85,22.59,12.370000000000001,23,16,3,3,1,82,12,2023
2023-03-23 17:00:00,22.67,0.0,22.67,0.0,10,24.53,16.880000000000003,13.870000000000001,23,17,3,3,1,82,12,2023
2023-03-23 18:00:00,22.62,0.0,22.62,0.0,10,18.98,15.77,14.77,23,18,3,3,1,82,12,2023
2023-03-23 19:00:00,22.9,0.0,22.9,0.0,10,19.299999999999997,15.03,14.68,23,19,3,3,1,82,12,2023
2023-03-23 20:00:00,21.39,0.0,21.39,0.0,10,18.61,15.19,14.54,23,20,3,3,1,82,12,2023
2023-03-23 21:00:00,15.06,0.0,15.06,0.0,10,10.04,13.48,10.08,23,21,3,3,1,82,12,2023
2023-03-23 22:00:00,1.42,0.0,1.42,0.0,10,0.75,2.95,2.52,23,22,3,3,1,82,12,2023
2023-03-23 23:00:00,0.81,0.0,0.81,0.0,10,0.67,0.49,1.3199999999999998,23,23,3,3,1,82,12,2023
2023-03-24 00:00:00,0.82,0.0,0.82,0.0,10,0.68,0.29000000000000004,1.17,24,0,3,4,1,83,12,2023
2023-03-24 01:00:00,0.81,0.0,0.81,0.0,10,0.67,0.28,1.18,24,1,3,4,1,83,12,2023
2023-03-24 02:00:00,0.81,0.0,0.81,0.0,10,0.68,0.28,1.16,24,2,3,4,1,83,12,2023
2023-03-24 03:00:00,0.81,0.0,0.81,0.0,10,0.68,0.29000000000000004,1.17,24,3,3,4,1,83,12,2023
2023-03-24 04:00:00,0.8,0.0,0.8,0.0,10,0.68,0.28,1.18,24,4,3,4,1,83,12,2023
2023-03-24 05:00:00,0.82,0.0,0.82,0.0,10,0.67,0.29000000000000004,1.17,24,5,3,4,1,83,12,2023
2023-03-24 06:00:00,0.85,0.0,0.85,0.0,10,0.67,0.33999999999999997,1.17,24,6,3,4,1,83,12,2023
2023-03-24 07:00:00,0.72,0.0,0.72,0.0,10,0.67,1.77,1.15,24,7,3,4,1,83,12,2023
2023-03-24 08:00:00,0.68,0.0,0.68,0.0,10,0.55,0.43,1.08,24,8,3,4,1,83,12,2023
2023-03-24 09:00:00,1.7399999999999998,0.0,1.7399999999999998,0.0,10,0.52,0.37,1.02,24,9,3,4,1,83,12,2023
2023-03-24 10:00:00,9.22,0.0,9.22,0.0,10,1.1600000000000001,2.54,2.1,24,10,3,4,1,83,12,2023
2023-03-24 11:00:00,18.09,0.0,18.09,0.0,10,21.92,11.38,8.48,24,11,3,4,1,83,12,2023
2023-03-24 12:00:00,20.35,0.0,20.35,0.0,10,26.14,14.92,13.84,24,12,3,4,1,83,12,2023
2023-03-24 13:00:00,26.79,0.0,26.79,0.0,10,29.85,17.0,14.01,24,13,3,4,1,83,12,2023
2023-03-24 14:00:00,22.869999999999997,0.0,22.869999999999997,0.0,10,31.310000000000002,15.77,14.39,24,14,3,4,1,83,12,2023
2023-03-24 15:00:00,20.75,0.0,20.75,0.0,10,30.47,15.83,15.31,24,15,3,4,1,83,12,2023
2023-03-24 16:00:00,20.57,0.0,20.57,0.0,10,31.520000000000003,15.78,13.280000000000001,24,16,3,4,1,83,12,2023
2023-03-24 17:00:00,11.93,0.0,11.93,0.0,10,29.9,15.170000000000002,13.219999999999999,24,17,3,4,1,83,12,2023
2023-03-24 18:00:00,19.490000000000002,0.0,19.490000000000002,0.0,10,22.5,14.95,14.780000000000001,24,18,3,4,1,83,12,2023
2023-03-24 19:00:00,21.07,0.0,21.07,0.0,10,21.66,15.11,14.829999999999998,24,19,3,4,1,83,12,2023
2023-03-24 20:00:00,29.55,0.0,29.55,0.0,10,18.42,14.969999999999999,15.09,24,20,3,4,1,83,12,2023
2023-03-24 21:00:00,17.44,0.0,17.44,0.0,10,10.969999999999999,7.33,11.46,24,21,3,4,1,83,12,2023
2023-03-24 22:00:00,0.89,0.0,0.89,0.0,10,1.83,1.37,1.53,24,22,3,4,1,83,12,2023
2023-03-24 23:00:00,0.86,0.0,0.86,0.0,10,0.87,0.77,0.74,24,23,3,4,1,83,12,2023
2023-03-25 00:00:00,0.87,0.0,0.87,0.0,10,0.87,0.55,0.53,25,0,3,5,1,84,12,2023
2023-03-25 01:00:00,0.9199999999999999,0.0,0.9199999999999999,0.0,10,0.88,0.52,0.52,25,1,3,5,1,84,12,2023
2023-03-25 02:00:00,0.96,0.0,0.96,0.0,10,0.89,0.52,0.51,25,2,3,5,1,84,12,2023
2023-03-25 03:00:00,0.98,0.0,0.98,0.0,10,0.9,0.52,0.52,25,3,3,5,1,84,12,2023
2023-03-25 04:00:00,0.97,0.0,0.97,0.0,10,0.89,0.53,0.51,25,4,3,5,1,84,12,2023
2023-03-25 05:00:00,0.94,0.0,0.94,0.0,10,1.66,0.56,0.52,25,5,3,5,1,84,12,2023
2023-03-25 06:00:00,0.9199999999999999,0.0,0.9199999999999999,0.0,10,2.5300000000000002,1.64,0.51,25,6,3,5,1,84,12,2023
2023-03-25 07:00:00,0.8300000000000001,0.0,0.8300000000000001,0.0,10,1.6099999999999999,1.3599999999999999,0.54,25,7,3,5,1,84,12,2023
2023-03-25 08:00:00,0.77,0.0,0.77,0.0,10,0.71,0.62,0.44999999999999996,25,8,3,5,1,84,12,2023
2023-03-25 09:00:00,2.4,0.0,2.4,0.0,10,0.72,0.6,0.38,25,9,3,5,1,84,12,2023
2023-03-25 10:00:00,4.92,0.0,4.92,0.0,10,2.5100000000000002,0.05,0.79,25,10,3,5,1,84,12,2023
2023-03-25 11:00:00,20.4,0.0,20.4,0.0,10,22.64,6.33,10.63,25,11,3,5,1,84,12,2023
2023-03-25 12:00:00,27.939999999999998,0.0,27.939999999999998,0.0,10,30.25,11.58,13.96,25,12,3,5,1,84,12,2023
2023-03-25 13:00:00,33.33,0.0,33.33,0.0,10,31.4,14.3,14.23,25,13,3,5,1,84,12,2023
2023-03-25 14:00:00,32.98,0.0,32.98,0.0,10,28.64,14.46,14.309999999999999,25,14,3,5,1,84,12,2023
2023-03-25 15:00:00,32.18,0.0,32.18,0.0,10,27.08,14.82,14.01,25,15,3,5,1,84,12,2023
2023-03-25 16:00:00,32.14,0.0,32.14,0.0,10,24.17,15.18,15.86,25,16,3,5,1,84,12,2023
2023-03-25 17:00:00,30.9,0.0,30.9,0.0,10,21.130000000000003,14.52,14.57,25,17,3,5,1,84,12,2023
2023-03-25 18:00:00,30.3,0.0,30.3,0.0,10,16.26,15.29,15.33,25,18,3,5,1,84,12,2023
2023-03-25 19:00:00,27.54,0.0,27.54,0.0,10,23.17,15.27,15.63,25,19,3,5,1,84,12,2023
2023-03-25 20:00:00,29.25,0.0,29.25,0.0,10,21.810000000000002,14.79,15.47,25,20,3,5,1,84,12,2023
2023-03-25 21:00:00,19.41,0.0,19.41,0.0,10,9.68,11.1,13.19,25,21,3,5,1,84,12,2023
2023-03-25 22:00:00,0.99,0.0,0.99,0.0,10,0.96,7.34,3.69,25,22,3,5,1,84,12,2023
2023-03-25 23:00:00,0.83,0.0,0.83,0.0,10,0.61,0.87,0.69,25,23,3,5,1,84,12,2023
2023-03-26 00:00:00,0.83,0.0,0.83,0.0,10,0.59,0.76,0.55,26,0,3,6,1,85,12,2023
2023-03-26 01:00:00,0.83,0.0,0.83,0.0,10,0.6,0.76,0.54,26,1,3,6,1,85,12,2023
2023-03-26 02:00:00,0.83,0.0,0.83,0.0,10,0.72,0.77,0.54,26,2,3,6,1,85,12,2023
2023-03-26 03:00:00,0.8200000000000001,0.0,0.8200000000000001,0.0,10,0.76,0.76,0.54,26,3,3,6,1,85,12,2023
2023-03-26 04:00:00,0.83,0.0,0.83,0.0,10,0.74,0.77,0.54,26,4,3,6,1,85,12,2023
2023-03-26 05:00:00,0.79,0.0,0.79,0.0,10,0.74,0.76,0.54,26,5,3,6,1,85,12,2023
2023-03-26 06:00:00,0.79,0.0,0.79,0.0,10,0.73,1.4,0.55,26,6,3,6,1,85,12,2023
2023-03-26 07:00:00,0.66,0.0,0.66,0.0,10,1.95,1.23,0.5800000000000001,26,7,3,6,1,85,12,2023
2023-03-26 08:00:00,0.6,0.0,0.6,0.0,10,0.59,0.61,0.46,26,8,3,6,1,85,12,2023
2023-03-26 09:00:00,0.6,0.0,0.6,0.0,10,0.58,0.69,0.43000000000000005,26,9,3,6,1,85,12,2023
2023-03-26 10:00:00,6.66,0.0,6.66,0.0,10,4.54,1.5499999999999998,0.8200000000000001,26,10,3,6,1,85,12,2023
2023-03-26 11:00:00,23.33,0.0,23.33,0.0,10,13.82,10.67,11.52,26,11,3,6,1,85,12,2023
2023-03-26 12:00:00,36.58,0.0,36.58,0.0,10,21.17,15.24,14.719999999999999,26,12,3,6,1,85,12,2023
2023-03-26 13:00:00,37.67,0.0,37.67,0.0,10,21.59,14.99,14.34,26,13,3,6,1,85,12,2023
2023-03-26 14:00:00,36.379999999999995,0.0,36.379999999999995,0.0,10,21.43,14.899999999999999,13.600000000000001,26,14,3,6,1,85,12,2023
2023-03-26 15:00:00,35.769999999999996,0.0,35.769999999999996,0.0,10,21.12,13.600000000000001,14.07,26,15,3,6,1,85,12,2023
2023-03-26 16:00:00,35.34,0.0,35.34,0.0,10,20.94,14.44,15.17,26,16,3,6,1,85,12,2023
2023-03-26 17:00:00,34.5,0.0,34.5,0.0,10,19.66,15.43,14.08,26,17,3,6,1,85,12,2023
2023-03-26 18:00:00,30.740000000000002,0.0,30.740000000000002,0.0,10,19.75,15.75,15.129999999999999,26,18,3,6,1,85,12,2023
2023-03-26 19:00:00,28.270000000000003,0.0,28.270000000000003,0.0,10,20.08,15.58,15.27,26,19,3,6,1,85,12,2023
2023-03-26 20:00:00,28.009999999999998,0.0,28.009999999999998,0.0,10,20.28,15.4,15.23,26,20,3,6,1,85,12,2023
2023-03-26 21:00:00,17.36,0.0,17.36,0.0,10,10.3,7.36,11.42,26,21,3,6,1,85,12,2023
2023-03-26 22:00:00,1.53,0.0,1.53,0.0,10,2.8899999999999997,0.52,1.2000000000000002,26,22,3,6,1,85,12,2023
2023-03-26 23:00:00,0.79,0.0,0.79,0.0,10,2.44,0.49,0.65,26,23,3,6,1,85,12,2023
2023-03-27 00:00:00,0.7,0.0,0.7,0.0,10,2.4299999999999997,0.49,0.53,27,0,3,0,1,86,13,2023
2023-03-27 01:00:00,0.69,0.0,0.69,0.0,10,2.4299999999999997,0.49,0.52,27,1,3,0,1,86,13,2023
2023-03-27 02:00:00,0.71,0.0,0.71,0.0,10,2.44,0.49,0.53,27,2,3,0,1,86,13,2023
2023-03-27 03:00:00,0.71,0.0,0.71,0.0,10,2.45,0.49,0.52,27,3,3,0,1,86,13,2023
2023-03-27 04:00:00,0.69,0.0,0.69,0.0,10,2.45,0.48,0.53,27,4,3,0,1,86,13,2023
2023-03-27 05:00:00,0.65,0.0,0.65,0.0,10,1.17,0.49,0.53,27,5,3,0,1,86,13,2023
2023-03-27 06:00:00,0.75,0.0,0.75,0.0,10,0.79,1.04,0.52,27,6,3,0,1,86,13,2023
2023-03-27 07:00:00,0.66,0.0,0.66,0.0,10,0.6599999999999999,2.1100000000000003,0.5700000000000001,27,7,3,0,1,86,13,2023
2023-03-27 08:00:00,0.72,0.0,0.72,0.0,10,0.55,0.6799999999999999,1.3900000000000001,27,8,3,0,1,86,13,2023
2023-03-27 09:00:00,1.6099999999999999,0.0,1.6099999999999999,0.0,10,0.55,0.49,0.9099999999999999,27,9,3,0,1,86,13,2023
2023-03-27 10:00:00,4.89,0.0,4.89,0.0,10,3.45,2.74,1.55,27,10,3,0,1,86,13,2023
2023-03-27 11:00:00,29.02,0.0,29.02,0.0,10,15.030000000000001,9.62,9.370000000000001,27,11,3,0,1,86,13,2023
2023-03-27 12:00:00,33.849999999999994,0.0,33.849999999999994,0.0,10,22.75,14.559999999999999,13.29,27,12,3,0,1,86,13,2023
2023-03-27 13:00:00,32.54,0.0,32.54,0.0,10,23.34,14.280000000000001,13.05,27,13,3,0,1,86,13,2023
2023-03-27 14:00:00,31.2,0.0,31.2,0.0,10,28.22,17.310000000000002,13.05,27,14,3,0,1,86,13,2023
2023-03-27 15:00:00,29.55,0.0,29.55,0.0,10,29.47,18.619999999999997,12.98,27,15,3,0,1,86,13,2023
2023-03-27 16:00:00,22.99,0.0,22.99,0.0,10,29.0,18.43,12.99,27,16,3,0,1,86,13,2023
2023-03-27 17:00:00,26.59,0.0,26.59,0.0,10,29.03,16.12,13.7,27,17,3,0,1,86,13,2023
2023-03-27 18:00:00,31.14,0.0,31.14,0.0,10,28.630000000000003,17.11,14.26,27,18,3,0,1,86,13,2023
2023-03-27 19:00:00,29.21,0.0,29.21,0.0,10,25.42,17.65,14.25,27,19,3,0,1,86,13,2023
2023-03-27 20:00:00,29.73,0.0,29.73,0.0,10,18.34,15.52,14.370000000000001,27,20,3,0,1,86,13,2023
2023-03-27 21:00:00,21.439999999999998,0.0,21.439999999999998,0.0,10,11.3,12.33,10.879999999999999,27,21,3,0,1,86,13,2023
2023-03-27 22:00:00,3.2399999999999998,0.0,3.2399999999999998,0.0,10,0.63,1.9,3.6799999999999997,27,22,3,0,1,86,13,2023
2023-03-27 23:00:00,0.89,0.0,0.89,0.0,10,0.48,0.55,0.98,27,23,3,0,1,86,13,2023
2023-03-28 00:00:00,0.86,0.0,0.86,0.0,10,0.47,0.55,0.53,28,0,3,1,1,87,13,2023
2023-03-28 01:00:00,0.85,0.0,0.85,0.0,10,0.48,0.53,0.53,28,1,3,1,1,87,13,2023
2023-03-28 02:00:00,0.83,0.0,0.83,0.0,10,0.48,0.52,0.53,28,2,3,1,1,87,13,2023
2023-03-28 03:00:00,0.85,0.0,0.85,0.0,10,0.47,0.52,0.53,28,3,3,1,1,87,13,2023
2023-03-28 04:00:00,0.86,0.0,0.86,0.0,10,0.47,0.52,0.53,28,4,3,1,1,87,13,2023
