Clock,Kwh,seasonal,trend,resid,sensor,lag1,lag2,lag3,day,hour,month,dayofweek,quarter,dayofyear,weekofyear,year
2023-05-13 09:00:00,142.2,0.0,142.2,0.0,17,101.5,100.6,92.8,13,9,5,5,2,133,19,2023
2023-05-13 10:00:00,183.10000000000002,0.0,183.10000000000002,0.0,17,119.5,111.8,135.3,13,10,5,5,2,133,19,2023
2023-05-13 11:00:00,162.5,0.0,162.5,0.0,17,125.7,121.1,135.60000000000002,13,11,5,5,2,133,19,2023
2023-05-13 12:00:00,139.1,0.0,139.1,0.0,17,126.4,95.1,116.8,13,12,5,5,2,133,19,2023
2023-05-13 13:00:00,157.7,0.0,157.7,0.0,17,96.7,83.19999999999999,81.3,13,13,5,5,2,133,19,2023
2023-05-13 14:00:00,186.7,0.0,186.7,0.0,17,96.7,79.5,68.2,13,14,5,5,2,133,19,2023
2023-05-13 15:00:00,213.9,0.0,213.9,0.0,17,111.5,81.4,94.7,13,15,5,5,2,133,19,2023
2023-05-13 16:00:00,249.39999999999998,0.0,249.39999999999998,0.0,17,144.60000000000002,101.2,95.80000000000001,13,16,5,5,2,133,19,2023
2023-05-13 17:00:00,199.3,0.0,199.3,0.0,17,122.8,94.4,84.0,13,17,5,5,2,133,19,2023
2023-05-13 18:00:00,184.5,0.0,184.5,0.0,17,124.8,81.30000000000001,55.9,13,18,5,5,2,133,19,2023
2023-05-13 19:00:00,169.5,0.0,169.5,0.0,17,116.7,97.4,85.80000000000001,13,19,5,5,2,133,19,2023
2023-05-13 20:00:00,169.8,0.0,169.8,0.0,17,159.0,103.6,88.6,13,20,5,5,2,133,19,2023
2023-05-13 21:00:00,183.6,0.0,183.6,0.0,17,139.2,106.5,97.7,13,21,5,5,2,133,19,2023
2023-05-13 22:00:00,266.2,0.0,266.2,0.0,17,162.7,122.6,93.1,13,22,5,5,2,133,19,2023
2023-05-13 23:00:00,273.70000000000005,0.0,273.70000000000005,0.0,17,151.7,116.2,73.3,13,23,5,5,2,133,19,2023
2023-05-14 00:00:00,254.10000000000002,0.0,254.10000000000002,0.0,17,138.60000000000002,74.7,61.6,14,0,5,6,2,134,19,2023
2023-05-14 01:00:00,241.6,0.0,241.6,0.0,17,132.5,68.5,58.4,14,1,5,6,2,134,19,2023
2023-05-14 02:00:00,225.4,0.0,225.4,0.0,17,122.1,66.9,56.2,14,2,5,6,2,134,19,2023
2023-05-14 03:00:00,211.2,0.0,211.2,0.0,17,113.6,65.19999999999999,51.3,14,3,5,6,2,134,19,2023
2023-05-14 04:00:00,208.0,0.0,208.0,0.0,17,109.80000000000001,65.3,51.1,14,4,5,6,2,134,19,2023
2023-05-14 05:00:00,191.7,0.0,191.7,0.0,17,103.19999999999999,68.19999999999999,51.4,14,5,5,6,2,134,19,2023
2023-05-14 06:00:00,169.1,0.0,169.1,0.0,17,124.9,76.19999999999999,64.7,14,6,5,6,2,134,19,2023
2023-05-14 07:00:00,181.3,0.0,181.3,0.0,17,113.9,106.0,101.4,14,7,5,6,2,134,19,2023
2023-05-14 08:00:00,171.3,0.0,171.3,0.0,17,94.5,102.8,114.4,14,8,5,6,2,134,19,2023
2023-05-14 09:00:00,164.6,0.0,164.6,0.0,17,131.7,105.6,123.89999999999999,14,9,5,6,2,134,19,2023
2023-05-14 10:00:00,191.89999999999998,0.0,191.89999999999998,0.0,17,160.9,98.0,107.0,14,10,5,6,2,134,19,2023
2023-05-14 11:00:00,174.8,0.0,174.8,0.0,17,135.7,90.4,112.0,14,11,5,6,2,134,19,2023
2023-05-14 12:00:00,153.7,0.0,153.7,0.0,17,130.2,87.0,42.4,14,12,5,6,2,134,19,2023
2023-05-14 13:00:00,164.0,0.0,164.0,0.0,17,123.4,95.1,93.6,14,13,5,6,2,134,19,2023
2023-05-14 14:00:00,35.1,0.0,35.1,0.0,17,114.0,84.19999999999999,76.5,14,14,5,6,2,134,19,2023
2023-05-14 15:00:00,10.1,0.0,10.1,0.0,17,129.60000000000002,35.5,70.0,14,15,5,6,2,134,19,2023
2023-05-14 16:00:00,248.6,0.0,248.6,0.0,17,166.39999999999998,6.0,84.4,14,16,5,6,2,134,19,2023
2023-05-14 17:00:00,258.6,0.0,258.6,0.0,17,136.5,102.4,0.0,14,17,5,6,2,134,19,2023
2023-05-14 18:00:00,218.60000000000002,0.0,218.60000000000002,0.0,17,117.5,79.6,68.1,14,18,5,6,2,134,19,2023
2023-05-14 19:00:00,175.89999999999998,0.0,175.89999999999998,0.0,17,132.3,92.69999999999999,90.9,14,19,5,6,2,134,19,2023
2023-05-14 20:00:00,187.5,0.0,187.5,0.0,17,107.19999999999999,101.69999999999999,91.6,14,20,5,6,2,134,19,2023
2023-05-14 21:00:00,203.39999999999998,0.0,203.39999999999998,0.0,17,165.1,102.9,91.0,14,21,5,6,2,134,19,2023
2023-05-14 22:00:00,232.9,0.0,232.9,0.0,17,163.7,123.5,94.5,14,22,5,6,2,134,19,2023
2023-05-14 23:00:00,247.0,0.0,247.0,0.0,17,152.8,104.2,70.8,14,23,5,6,2,134,19,2023
2023-05-15 00:00:00,257.9,0.0,257.9,0.0,17,152.39999999999998,73.9,62.5,15,0,5,0,2,135,20,2023
2023-05-15 01:00:00,236.10000000000002,0.0,236.10000000000002,0.0,17,136.5,69.3,57.6,15,1,5,0,2,135,20,2023
2023-05-15 02:00:00,225.0,0.0,225.0,0.0,17,132.4,65.9,56.0,15,2,5,0,2,135,20,2023
2023-05-15 03:00:00,206.8,0.0,206.8,0.0,17,123.30000000000001,64.3,54.8,15,3,5,0,2,135,20,2023
2023-05-15 04:00:00,190.4,0.0,190.4,0.0,17,119.7,64.8,52.7,15,4,5,0,2,135,20,2023
2023-05-15 05:00:00,180.6,0.0,180.6,0.0,17,112.0,65.5,55.099999999999994,15,5,5,0,2,135,20,2023
2023-05-15 06:00:00,196.5,0.0,196.5,0.0,17,106.30000000000001,70.7,75.3,15,6,5,0,2,135,20,2023
2023-05-15 07:00:00,141.60000000000002,0.0,141.60000000000002,0.0,17,111.9,84.5,101.7,15,7,5,0,2,135,20,2023
2023-05-15 08:00:00,166.3,0.0,166.3,0.0,17,102.9,96.5,122.9,15,8,5,0,2,135,20,2023
2023-05-15 09:00:00,165.2,0.0,165.2,0.0,17,115.6,65.0,108.1,15,9,5,0,2,135,20,2023
2023-05-15 10:00:00,170.8,0.0,170.8,0.0,17,145.7,126.69999999999999,121.69999999999999,15,10,5,0,2,135,20,2023
2023-05-15 11:00:00,165.39999999999998,0.0,165.39999999999998,0.0,17,153.6,122.0,142.7,15,11,5,0,2,135,20,2023
2023-05-15 12:00:00,88.80000000000001,0.0,88.80000000000001,0.0,17,136.10000000000002,117.3,101.2,15,12,5,0,2,135,20,2023
2023-05-15 13:00:00,192.0,0.0,192.0,0.0,17,152.39999999999998,106.2,93.5,15,13,5,0,2,135,20,2023
2023-05-15 14:00:00,170.9,0.0,170.9,0.0,17,163.8,96.6,70.1,15,14,5,0,2,135,20,2023
2023-05-15 15:00:00,205.89999999999998,0.0,205.89999999999998,0.0,17,159.3,71.1,89.8,15,15,5,0,2,135,20,2023
2023-05-15 16:00:00,238.7,0.0,238.7,0.0,17,159.6,94.2,91.9,15,16,5,0,2,135,20,2023
2023-05-15 17:00:00,222.89999999999998,0.0,222.89999999999998,0.0,17,171.0,91.80000000000001,75.0,15,17,5,0,2,135,20,2023
2023-05-15 18:00:00,185.7,0.0,185.7,0.0,17,125.3,86.1,80.6,15,18,5,0,2,135,20,2023
2023-05-15 19:00:00,168.39999999999998,0.0,168.39999999999998,0.0,17,136.39999999999998,100.6,87.5,15,19,5,0,2,135,20,2023
2023-05-15 20:00:00,187.6,0.0,187.6,0.0,17,140.8,101.19999999999999,83.2,15,20,5,0,2,135,20,2023
2023-05-15 21:00:00,214.4,0.0,214.4,0.0,17,158.5,102.4,81.8,15,21,5,0,2,135,20,2023
2023-05-15 22:00:00,261.70000000000005,0.0,261.70000000000005,0.0,17,183.0,107.8,87.19999999999999,15,22,5,0,2,135,20,2023
2023-05-15 23:00:00,306.7,0.0,306.7,0.0,17,182.5,101.69999999999999,70.6,15,23,5,0,2,135,20,2023
2023-05-16 00:00:00,245.9,0.0,245.9,0.0,17,175.9,70.6,54.5,16,0,5,1,2,136,20,2023
2023-05-16 01:00:00,252.0,0.0,252.0,0.0,17,166.39999999999998,69.7,52.8,16,1,5,1,2,136,20,2023
2023-05-16 02:00:00,236.39999999999998,0.0,236.39999999999998,0.0,17,156.2,65.1,50.5,16,2,5,1,2,136,20,2023
2023-05-16 03:00:00,219.7,0.0,219.7,0.0,17,144.10000000000002,64.3,51.0,16,3,5,1,2,136,20,2023
2023-05-16 04:00:00,205.89999999999998,0.0,205.89999999999998,0.0,17,132.39999999999998,64.8,52.400000000000006,16,4,5,1,2,136,20,2023
2023-05-16 05:00:00,201.0,0.0,201.0,0.0,17,120.1,66.6,50.5,16,5,5,1,2,136,20,2023
2023-05-16 06:00:00,210.6,0.0,210.6,0.0,17,126.3,68.19999999999999,78.3,16,6,5,1,2,136,20,2023
2023-05-16 07:00:00,170.8,0.0,170.8,0.0,17,110.3,84.9,117.80000000000001,16,7,5,1,2,136,20,2023
2023-05-16 08:00:00,157.10000000000002,0.0,157.10000000000002,0.0,17,106.3,102.4,113.80000000000001,16,8,5,1,2,136,20,2023
2023-05-16 09:00:00,160.8,0.0,160.8,0.0,17,150.1,107.1,116.5,16,9,5,1,2,136,20,2023
2023-05-16 10:00:00,194.5,0.0,194.5,0.0,17,158.2,122.0,135.60000000000002,16,10,5,1,2,136,20,2023
2023-05-16 11:00:00,187.6,0.0,187.6,0.0,17,128.8,102.3,129.2,16,11,5,1,2,136,20,2023
2023-05-16 12:00:00,173.0,0.0,173.0,0.0,17,147.4,76.6,95.30000000000001,16,12,5,1,2,136,20,2023
2023-05-16 13:00:00,153.1,0.0,153.1,0.0,17,94.30000000000001,87.6,88.2,16,13,5,1,2,136,20,2023
2023-05-16 14:00:00,167.3,0.0,167.3,0.0,17,126.8,70.5,80.7,16,14,5,1,2,136,20,2023
2023-05-16 15:00:00,217.3,0.0,217.3,0.0,17,199.5,66.6,91.6,16,15,5,1,2,136,20,2023
2023-05-16 16:00:00,244.0,0.0,244.0,0.0,17,184.3,62.5,108.5,16,16,5,1,2,136,20,2023
2023-05-16 17:00:00,219.1,0.0,219.1,0.0,17,158.4,95.5,84.5,16,17,5,1,2,136,20,2023
2023-05-16 18:00:00,170.2,0.0,170.2,0.0,17,147.1,76.1,78.4,16,18,5,1,2,136,20,2023
2023-05-16 19:00:00,173.2,0.0,173.2,0.0,17,148.7,87.8,94.1,16,19,5,1,2,136,20,2023
2023-05-16 20:00:00,200.6,0.0,200.6,0.0,17,169.8,96.2,91.9,16,20,5,1,2,136,20,2023
2023-05-16 21:00:00,246.3,0.0,246.3,0.0,17,165.1,100.5,92.4,16,21,5,1,2,136,20,2023
2023-05-16 22:00:00,279.20000000000005,0.0,279.20000000000005,0.0,17,198.0,103.9,99.7,16,22,5,1,2,136,20,2023
2023-05-16 23:00:00,285.6,0.0,285.6,0.0,17,140.2,78.1,76.6,16,23,5,1,2,136,20,2023
2023-05-17 00:00:00,306.0,0.0,306.0,0.0,17,176.8,69.8,59.4,17,0,5,2,2,137,20,2023
2023-05-17 01:00:00,263.8,0.0,263.8,0.0,17,27.7,66.0,54.099999999999994,17,1,5,2,2,137,20,2023
2023-05-17 02:00:00,247.89999999999998,0.0,247.89999999999998,0.0,17,171.1,62.599999999999994,49.0,17,2,5,2,2,137,20,2023
2023-05-17 03:00:00,230.7,0.0,230.7,0.0,17,165.7,62.1,45.9,17,3,5,2,2,137,20,2023
2023-05-17 04:00:00,211.89999999999998,0.0,211.89999999999998,0.0,17,157.2,60.2,48.900000000000006,17,4,5,2,2,137,20,2023
2023-05-17 05:00:00,195.8,0.0,195.8,0.0,17,144.0,61.8,50.7,17,5,5,2,2,137,20,2023
2023-05-17 06:00:00,196.8,0.0,196.8,0.0,17,136.9,65.6,74.5,17,6,5,2,2,137,20,2023
2023-05-17 07:00:00,171.8,0.0,171.8,0.0,17,155.3,102.8,90.0,17,7,5,2,2,137,20,2023
2023-05-17 08:00:00,189.2,0.0,189.2,0.0,17,152.60000000000002,91.9,109.30000000000001,17,8,5,2,2,137,20,2023
2023-05-17 09:00:00,172.7,0.0,172.7,0.0,17,78.6,91.9,109.7,17,9,5,2,2,137,20,2023
2023-05-17 10:00:00,162.6,0.0,162.6,0.0,17,134.4,107.1,121.4,17,10,5,2,2,137,20,2023
2023-05-17 11:00:00,152.0,0.0,152.0,0.0,17,110.1,103.7,123.30000000000001,17,11,5,2,2,137,20,2023
2023-05-17 12:00:00,181.0,0.0,181.0,0.0,17,0.7,95.19999999999999,78.6,17,12,5,2,2,137,20,2023
2023-05-17 13:00:00,184.4,0.0,184.4,0.0,17,108.19999999999999,86.5,58.8,17,13,5,2,2,137,20,2023
2023-05-17 14:00:00,179.5,0.0,179.5,0.0,17,135.3,84.8,0.0,17,14,5,2,2,137,20,2023
2023-05-17 15:00:00,231.4,0.0,231.4,0.0,17,171.6,76.1,80.2,17,15,5,2,2,137,20,2023
2023-05-17 16:00:00,231.0,0.0,231.0,0.0,17,179.4,86.5,103.0,17,16,5,2,2,137,20,2023
2023-05-17 17:00:00,220.89999999999998,0.0,220.89999999999998,0.0,17,184.5,100.30000000000001,106.9,17,17,5,2,2,137,20,2023
2023-05-17 18:00:00,198.8,0.0,198.8,0.0,17,157.8,75.6,103.0,17,18,5,2,2,137,20,2023
2023-05-17 19:00:00,188.9,0.0,188.9,0.0,17,145.2,66.6,84.8,17,19,5,2,2,137,20,2023
2023-05-17 20:00:00,201.39999999999998,0.0,201.39999999999998,0.0,17,164.9,80.3,88.6,17,20,5,2,2,137,20,2023
2023-05-17 21:00:00,230.89999999999998,0.0,230.89999999999998,0.0,17,177.7,75.4,90.5,17,21,5,2,2,137,20,2023
2023-05-17 22:00:00,257.0,0.0,257.0,0.0,17,243.10000000000002,75.6,95.8,17,22,5,2,2,137,20,2023
2023-05-17 23:00:00,264.9,0.0,264.9,0.0,17,227.60000000000002,106.6,73.7,17,23,5,2,2,137,20,2023
2023-05-18 00:00:00,257.3,0.0,257.3,0.0,17,225.8,60.0,53.599999999999994,18,0,5,3,2,138,20,2023
2023-05-18 01:00:00,236.4,0.0,236.4,0.0,17,197.8,55.8,51.3,18,1,5,3,2,138,20,2023
2023-05-18 02:00:00,206.2,0.0,206.2,0.0,17,182.0,53.2,48.099999999999994,18,2,5,3,2,138,20,2023
2023-05-18 03:00:00,181.4,0.0,181.4,0.0,17,175.2,53.3,48.5,18,3,5,3,2,138,20,2023
2023-05-18 04:00:00,161.0,0.0,161.0,0.0,17,169.1,53.400000000000006,49.8,18,4,5,3,2,138,20,2023
2023-05-18 05:00:00,151.4,0.0,151.4,0.0,17,162.1,54.6,53.5,18,5,5,3,2,138,20,2023
2023-05-18 06:00:00,176.60000000000002,0.0,176.60000000000002,0.0,17,157.9,56.8,70.5,18,6,5,3,2,138,20,2023
2023-05-18 07:00:00,172.8,0.0,172.8,0.0,17,157.5,72.30000000000001,85.4,18,7,5,3,2,138,20,2023
2023-05-18 08:00:00,141.3,0.0,141.3,0.0,17,132.1,66.80000000000001,111.5,18,8,5,3,2,138,20,2023
2023-05-18 09:00:00,124.2,0.0,124.2,0.0,17,131.8,78.0,98.3,18,9,5,3,2,138,20,2023
2023-05-18 10:00:00,158.3,0.0,158.3,0.0,17,148.60000000000002,109.3,121.4,18,10,5,3,2,138,20,2023
2023-05-18 11:00:00,161.3,0.0,161.3,0.0,17,134.3,112.6,126.3,18,11,5,3,2,138,20,2023
2023-05-18 12:00:00,142.10000000000002,0.0,142.10000000000002,0.0,17,142.2,86.4,94.5,18,12,5,3,2,138,20,2023
2023-05-18 13:00:00,134.5,0.0,134.5,0.0,17,174.0,80.19999999999999,84.30000000000001,18,13,5,3,2,138,20,2023
2023-05-18 14:00:00,149.7,0.0,149.7,0.0,17,176.7,82.1,72.9,18,14,5,3,2,138,20,2023
2023-05-18 15:00:00,177.2,0.0,177.2,0.0,17,195.8,83.8,74.8,18,15,5,3,2,138,20,2023
2023-05-18 16:00:00,215.2,0.0,215.2,0.0,17,186.2,95.1,94.7,18,16,5,3,2,138,20,2023
2023-05-18 17:00:00,178.3,0.0,178.3,0.0,17,171.2,81.5,80.7,18,17,5,3,2,138,20,2023
2023-05-18 18:00:00,149.9,0.0,149.9,0.0,17,169.0,77.7,73.0,18,18,5,3,2,138,20,2023
2023-05-18 19:00:00,153.8,0.0,153.8,0.0,17,159.2,84.69999999999999,85.1,18,19,5,3,2,138,20,2023
2023-05-18 20:00:00,174.0,0.0,174.0,0.0,17,167.39999999999998,79.7,83.5,18,20,5,3,2,138,20,2023
2023-05-18 21:00:00,192.9,0.0,192.9,0.0,17,192.39999999999998,79.4,80.4,18,21,5,3,2,138,20,2023
2023-05-18 22:00:00,215.7,0.0,215.7,0.0,17,258.5,105.3,89.69999999999999,18,22,5,3,2,138,20,2023
2023-05-18 23:00:00,217.6,0.0,217.6,0.0,17,251.0,72.9,67.6,18,23,5,3,2,138,20,2023
2023-05-19 00:00:00,247.0,0.0,247.0,0.0,17,245.89999999999998,63.1,57.599999999999994,19,0,5,4,2,139,20,2023
2023-05-19 01:00:00,207.2,0.0,207.2,0.0,17,226.5,57.900000000000006,51.0,19,1,5,4,2,139,20,2023
2023-05-19 02:00:00,187.3,0.0,187.3,0.0,17,206.3,55.8,47.3,19,2,5,4,2,139,20,2023
2023-05-19 03:00:00,177.89999999999998,0.0,177.89999999999998,0.0,17,186.2,55.0,47.3,19,3,5,4,2,139,20,2023
2023-05-19 04:00:00,162.1,0.0,162.1,0.0,17,176.9,56.5,45.3,19,4,5,4,2,139,20,2023
2023-05-19 05:00:00,151.0,0.0,151.0,0.0,17,145.1,58.5,44.4,19,5,5,4,2,139,20,2023
2023-05-19 06:00:00,153.7,0.0,153.7,0.0,17,129.8,59.9,62.199999999999996,19,6,5,4,2,139,20,2023
2023-05-19 07:00:00,119.8,0.0,119.8,0.0,17,133.7,106.5,71.80000000000001,19,7,5,4,2,139,20,2023
2023-05-19 08:00:00,172.10000000000002,0.0,172.10000000000002,0.0,17,108.5,86.5,102.69999999999999,19,8,5,4,2,139,20,2023
2023-05-19 09:00:00,173.7,0.0,173.7,0.0,17,101.1,85.3,130.6,19,9,5,4,2,139,20,2023
2023-05-19 10:00:00,155.8,0.0,155.8,0.0,17,150.10000000000002,108.5,158.5,19,10,5,4,2,139,20,2023
2023-05-19 11:00:00,156.1,0.0,156.1,0.0,17,37.099999999999994,91.0,128.4,19,11,5,4,2,139,20,2023
2023-05-19 12:00:00,160.8,0.0,160.8,0.0,17,133.0,87.80000000000001,100.9,19,12,5,4,2,139,20,2023
2023-05-19 13:00:00,155.7,0.0,155.7,0.0,17,109.5,95.1,86.0,19,13,5,4,2,139,20,2023
2023-05-19 14:00:00,151.1,0.0,151.1,0.0,17,111.69999999999999,67.3,76.3,19,14,5,4,2,139,20,2023
2023-05-19 15:00:00,172.8,0.0,172.8,0.0,17,169.9,63.1,71.3,19,15,5,4,2,139,20,2023
2023-05-19 16:00:00,172.7,0.0,172.7,0.0,17,187.9,83.8,94.4,19,16,5,4,2,139,20,2023
2023-05-19 17:00:00,211.8,0.0,211.8,0.0,17,210.5,81.6,71.5,19,17,5,4,2,139,20,2023
2023-05-19 18:00:00,169.6,0.0,169.6,0.0,17,164.2,67.9,77.4,19,18,5,4,2,139,20,2023
2023-05-19 19:00:00,149.5,0.0,149.5,0.0,17,159.3,82.7,85.5,19,19,5,4,2,139,20,2023
2023-05-19 20:00:00,194.0,0.0,194.0,0.0,17,178.0,62.2,82.0,19,20,5,4,2,139,20,2023
2023-05-19 21:00:00,206.7,0.0,206.7,0.0,17,192.1,0.0,80.3,19,21,5,4,2,139,20,2023
2023-05-19 22:00:00,217.60000000000002,0.0,217.60000000000002,0.0,17,197.8,38.5,75.30000000000001,19,22,5,4,2,139,20,2023
2023-05-19 23:00:00,257.9,0.0,257.9,0.0,17,195.3,72.0,62.7,19,23,5,4,2,139,20,2023
2023-05-20 00:00:00,234.4,0.0,234.4,0.0,17,188.8,58.7,54.2,20,0,5,5,2,140,20,2023
2023-05-20 01:00:00,218.4,0.0,218.4,0.0,17,177.10000000000002,55.7,48.7,20,1,5,5,2,140,20,2023
2023-05-20 02:00:00,205.5,0.0,205.5,0.0,17,162.8,52.7,45.6,20,2,5,5,2,140,20,2023
2023-05-20 03:00:00,190.3,0.0,190.3,0.0,17,153.8,51.9,48.0,20,3,5,5,2,140,20,2023
2023-05-20 04:00:00,179.60000000000002,0.0,179.60000000000002,0.0,17,140.8,52.0,47.5,20,4,5,5,2,140,20,2023
2023-05-20 05:00:00,163.2,0.0,163.2,0.0,17,127.8,52.7,47.2,20,5,5,5,2,140,20,2023
2023-05-20 06:00:00,137.2,0.0,137.2,0.0,17,156.0,70.5,58.9,20,6,5,5,2,140,20,2023
2023-05-20 07:00:00,136.7,0.0,136.7,0.0,17,125.7,90.8,61.1,20,7,5,5,2,140,20,2023
2023-05-20 08:00:00,169.7,0.0,169.7,0.0,17,119.1,87.9,78.5,20,8,5,5,2,140,20,2023
2023-05-20 09:00:00,168.4,0.0,168.4,0.0,17,131.6,94.6,102.9,20,9,5,5,2,140,20,2023
2023-05-20 10:00:00,144.8,0.0,144.8,0.0,17,90.8,112.1,131.8,20,10,5,5,2,140,20,2023
2023-05-20 11:00:00,173.89999999999998,0.0,173.89999999999998,0.0,17,109.6,89.0,129.8,20,11,5,5,2,140,20,2023
2023-05-20 12:00:00,167.0,0.0,167.0,0.0,17,129.3,114.1,79.7,20,12,5,5,2,140,20,2023
2023-05-20 13:00:00,150.2,0.0,150.2,0.0,17,138.7,104.2,89.69999999999999,20,13,5,5,2,140,20,2023
2023-05-20 14:00:00,162.1,0.0,162.1,0.0,17,124.5,80.8,80.0,20,14,5,5,2,140,20,2023
2023-05-20 15:00:00,240.10000000000002,0.0,240.10000000000002,0.0,17,146.7,62.8,68.0,20,15,5,5,2,140,20,2023
2023-05-20 16:00:00,216.60000000000002,0.0,216.60000000000002,0.0,17,148.4,91.5,90.4,20,16,5,5,2,140,20,2023
2023-05-20 17:00:00,195.1,0.0,195.1,0.0,17,143.7,92.30000000000001,81.2,20,17,5,5,2,140,20,2023
2023-05-20 18:00:00,185.6,0.0,185.6,0.0,17,133.10000000000002,66.2,80.3,20,18,5,5,2,140,20,2023
2023-05-20 19:00:00,167.0,0.0,167.0,0.0,17,136.5,89.0,84.5,20,19,5,5,2,140,20,2023
2023-05-20 20:00:00,190.10000000000002,0.0,190.10000000000002,0.0,17,137.2,94.0,78.1,20,20,5,5,2,140,20,2023
2023-05-20 21:00:00,202.10000000000002,0.0,202.10000000000002,0.0,17,146.3,89.9,81.4,20,21,5,5,2,140,20,2023
2023-05-20 22:00:00,247.1,0.0,247.1,0.0,17,163.4,88.5,77.1,20,22,5,5,2,140,20,2023
2023-05-20 23:00:00,267.1,0.0,267.1,0.0,17,178.2,80.5,63.7,20,23,5,5,2,140,20,2023
2023-05-21 00:00:00,287.7,0.0,287.7,0.0,17,152.2,55.8,56.5,21,0,5,6,2,141,20,2023
2023-05-21 01:00:00,245.5,0.0,245.5,0.0,17,137.9,50.6,49.2,21,1,5,6,2,141,20,2023
2023-05-21 02:00:00,232.7,0.0,232.7,0.0,17,124.2,48.900000000000006,46.900000000000006,21,2,5,6,2,141,20,2023
2023-05-21 03:00:00,216.0,0.0,216.0,0.0,17,118.2,49.1,44.7,21,3,5,6,2,141,20,2023
2023-05-21 04:00:00,205.4,0.0,205.4,0.0,17,110.1,48.1,45.400000000000006,21,4,5,6,2,141,20,2023
2023-05-21 05:00:00,192.5,0.0,192.5,0.0,17,106.8,50.6,48.6,21,5,5,6,2,141,20,2023
2023-05-21 06:00:00,181.8,0.0,181.8,0.0,17,121.5,74.3,66.9,21,6,5,6,2,141,20,2023
2023-05-21 07:00:00,169.10000000000002,0.0,169.10000000000002,0.0,17,141.7,92.2,90.7,21,7,5,6,2,141,20,2023
2023-05-21 08:00:00,206.2,0.0,206.2,0.0,17,99.6,112.6,97.19999999999999,21,8,5,6,2,141,20,2023
2023-05-21 09:00:00,185.1,0.0,185.1,0.0,17,120.9,105.4,88.7,21,9,5,6,2,141,20,2023
2023-05-21 10:00:00,196.9,0.0,196.9,0.0,17,120.6,117.8,123.5,21,10,5,6,2,141,20,2023
2023-05-21 11:00:00,210.7,0.0,210.7,0.0,17,102.0,133.39999999999998,110.19999999999999,21,11,5,6,2,141,20,2023
2023-05-21 12:00:00,197.8,0.0,197.8,0.0,17,108.6,110.0,75.6,21,12,5,6,2,141,20,2023
2023-05-21 13:00:00,207.7,0.0,207.7,0.0,17,100.3,77.3,52.9,21,13,5,6,2,141,20,2023
2023-05-21 14:00:00,243.7,0.0,243.7,0.0,17,105.1,64.5,64.5,21,14,5,6,2,141,20,2023
2023-05-21 15:00:00,268.0,0.0,268.0,0.0,17,112.6,68.6,99.3,21,15,5,6,2,141,20,2023
2023-05-21 16:00:00,250.2,0.0,250.2,0.0,17,45.0,75.69999999999999,67.3,21,16,5,6,2,141,20,2023
2023-05-21 17:00:00,253.9,0.0,253.9,0.0,17,138.89999999999998,71.0,84.2,21,17,5,6,2,141,20,2023
2023-05-21 18:00:00,234.89999999999998,0.0,234.89999999999998,0.0,17,124.0,77.0,67.2,21,18,5,6,2,141,20,2023
2023-05-21 19:00:00,187.89999999999998,0.0,187.89999999999998,0.0,17,117.4,79.8,77.19999999999999,21,19,5,6,2,141,20,2023
2023-05-21 20:00:00,192.0,0.0,192.0,0.0,17,125.6,94.3,83.4,21,20,5,6,2,141,20,2023
2023-05-21 21:00:00,220.89999999999998,0.0,220.89999999999998,0.0,17,127.80000000000001,89.1,79.30000000000001,21,21,5,6,2,141,20,2023
2023-05-21 22:00:00,267.0,0.0,267.0,0.0,17,145.8,88.30000000000001,78.9,21,22,5,6,2,141,20,2023
2023-05-21 23:00:00,310.6,0.0,310.6,0.0,17,147.5,64.80000000000001,65.0,21,23,5,6,2,141,20,2023
2023-05-22 00:00:00,280.70000000000005,0.0,280.70000000000005,0.0,17,146.9,54.0,53.0,22,0,5,0,2,142,21,2023
2023-05-22 01:00:00,283.4,0.0,283.4,0.0,17,136.0,50.5,47.599999999999994,22,1,5,0,2,142,21,2023
2023-05-22 02:00:00,248.5,0.0,248.5,0.0,17,126.80000000000001,49.099999999999994,47.5,22,2,5,0,2,142,21,2023
2023-05-22 03:00:00,252.5,0.0,252.5,0.0,17,119.4,47.3,46.7,22,3,5,0,2,142,21,2023
2023-05-22 04:00:00,236.8,0.0,236.8,0.0,17,108.69999999999999,48.599999999999994,46.5,22,4,5,0,2,142,21,2023
2023-05-22 05:00:00,214.7,0.0,214.7,0.0,17,99.1,51.0,48.9,22,5,5,0,2,142,21,2023
2023-05-22 06:00:00,193.6,0.0,193.6,0.0,17,110.8,70.8,68.3,22,6,5,0,2,142,21,2023
2023-05-22 07:00:00,175.7,0.0,175.7,0.0,17,96.4,104.0,89.7,22,7,5,0,2,142,21,2023
2023-05-22 08:00:00,216.2,0.0,216.2,0.0,17,92.5,94.9,95.8,22,8,5,0,2,142,21,2023
2023-05-22 09:00:00,161.2,0.0,161.2,0.0,17,118.19999999999999,84.0,99.0,22,9,5,0,2,142,21,2023
2023-05-22 10:00:00,164.0,0.0,164.0,0.0,17,148.5,106.30000000000001,122.5,22,10,5,0,2,142,21,2023
2023-05-22 11:00:00,203.5,0.0,203.5,0.0,17,126.39999999999999,91.5,113.7,22,11,5,0,2,142,21,2023
