Clock,Kwh,seasonal,trend,resid,sensor,lag1,lag2,lag3,day,hour,month,dayofweek,quarter,dayofyear,weekofyear,year
2023-07-24 16:00:00,1792.6999999999998,0.0,1792.6999999999998,0.0,19,1319.6999999999998,1271.5,690.6,24,16,7,0,3,205,30,2023
2023-07-24 17:00:00,1648.4,0.0,1648.4,0.0,19,1328.9,1055.0,696.4,24,17,7,0,3,205,30,2023
2023-07-24 18:00:00,1517.3,0.0,1517.3,0.0,19,1251.5,743.3,673.6,24,18,7,0,3,205,30,2023
2023-07-24 19:00:00,1392.6999999999998,0.0,1392.6999999999998,0.0,19,1254.2,1022.1999999999999,753.9,24,19,7,0,3,205,30,2023
2023-07-24 20:00:00,1557.2,0.0,1557.2,0.0,19,1313.4,944.0,839.9000000000001,24,20,7,0,3,205,30,2023
2023-07-24 21:00:00,1901.4,0.0,1901.4,0.0,19,1513.0,1010.0999999999999,856.0,24,21,7,0,3,205,30,2023
2023-07-24 22:00:00,2278.2,0.0,2278.2,0.0,19,1770.6,1077.0,906.2,24,22,7,0,3,205,30,2023
2023-07-24 23:00:00,2485.5,0.0,2485.5,0.0,19,2019.9,1210.0,949.9000000000001,24,23,7,0,3,205,30,2023
2023-07-25 00:00:00,2480.7,0.0,2480.7,0.0,19,2077.9,1275.0,974.6,25,0,7,1,3,206,30,2023
2023-07-25 01:00:00,2214.0,0.0,2214.0,0.0,19,1946.1,1181.0,893.1,25,1,7,1,3,206,30,2023
2023-07-25 02:00:00,2012.5,0.0,2012.5,0.0,19,1696.0,1093.4,781.2,25,2,7,1,3,206,30,2023
2023-07-25 03:00:00,1867.1,0.0,1867.1,0.0,19,1629.3,1041.0,736.7,25,3,7,1,3,206,30,2023
2023-07-25 04:00:00,1784.9,0.0,1784.9,0.0,19,700.5999999999999,1002.9000000000001,768.1,25,4,7,1,3,206,30,2023
2023-07-25 05:00:00,1642.0,0.0,1642.0,0.0,19,1405.1,918.9000000000001,717.4,25,5,7,1,3,206,30,2023
2023-07-25 06:00:00,1434.1,0.0,1434.1,0.0,19,1189.0,840.9000000000001,746.2,25,6,7,1,3,206,30,2023
2023-07-25 07:00:00,1299.1999999999998,0.0,1299.1999999999998,0.0,19,960.6,801.7,840.9000000000001,25,7,7,1,3,206,30,2023
2023-07-25 08:00:00,1177.7,0.0,1177.7,0.0,19,909.3,833.5,753.9000000000001,25,8,7,1,3,206,30,2023
2023-07-25 09:00:00,1126.5,0.0,1126.5,0.0,19,909.2,875.4000000000001,760.0999999999999,25,9,7,1,3,206,30,2023
2023-07-25 10:00:00,1074.6,0.0,1074.6,0.0,19,916.0999999999999,862.7,760.8,25,10,7,1,3,206,30,2023
2023-07-25 11:00:00,1130.6999999999998,0.0,1130.6999999999998,0.0,19,896.2,841.3,736.9000000000001,25,11,7,1,3,206,30,2023
2023-07-25 12:00:00,1156.4,0.0,1156.4,0.0,19,972.7,836.8,692.5,25,12,7,1,3,206,30,2023
2023-07-25 13:00:00,1232.3,0.0,1232.3,0.0,19,996.9,866.5,727.3,25,13,7,1,3,206,30,2023
2023-07-25 14:00:00,1318.1,0.0,1318.1,0.0,19,1004.9000000000001,919.9,746.3,25,14,7,1,3,206,30,2023
2023-07-25 15:00:00,1170.1,0.0,1170.1,0.0,19,991.8,966.7,761.0,25,15,7,1,3,206,30,2023
2023-07-25 16:00:00,1106.7,0.0,1106.7,0.0,19,1030.6,931.8,769.0,25,16,7,1,3,206,30,2023
2023-07-25 17:00:00,1166.3,0.0,1166.3,0.0,19,973.9,932.0,717.9000000000001,25,17,7,1,3,206,30,2023
2023-07-25 18:00:00,1209.5,0.0,1209.5,0.0,19,960.3,908.4000000000001,724.1,25,18,7,1,3,206,30,2023
2023-07-25 19:00:00,1390.0,0.0,1390.0,0.0,19,978.3,877.7,837.3,25,19,7,1,3,206,30,2023
2023-07-25 20:00:00,1617.5,0.0,1617.5,0.0,19,1039.1,1013.7,880.4,25,20,7,1,3,206,30,2023
2023-07-25 21:00:00,1763.1,0.0,1763.1,0.0,19,1242.5,1112.4,911.2,25,21,7,1,3,206,30,2023
2023-07-25 22:00:00,1951.1,0.0,1951.1,0.0,19,1327.0,1240.0,1069.4,25,22,7,1,3,206,30,2023
2023-07-25 23:00:00,2094.1000000000004,0.0,2094.1000000000004,0.0,19,1539.2,1365.6,1130.3,25,23,7,1,3,206,30,2023
2023-07-26 00:00:00,2019.6999999999998,0.0,2019.6999999999998,0.0,19,1588.5,1498.6,1099.5,26,0,7,2,3,207,30,2023
2023-07-26 01:00:00,1855.5,0.0,1855.5,0.0,19,1424.4,1389.1,981.3,26,1,7,2,3,207,30,2023
2023-07-26 02:00:00,1666.9,0.0,1666.9,0.0,19,1318.4,1258.5,897.0,26,2,7,2,3,207,30,2023
2023-07-26 03:00:00,1481.3,0.0,1481.3,0.0,19,1211.7,1189.0,856.8,26,3,7,2,3,207,30,2023
2023-07-26 04:00:00,1426.3000000000002,0.0,1426.3000000000002,0.0,19,1182.5,1179.1,894.5,26,4,7,2,3,207,30,2023
2023-07-26 05:00:00,1370.0,0.0,1370.0,0.0,19,1088.0,1110.4,860.3,26,5,7,2,3,207,30,2023
2023-07-26 06:00:00,1254.0,0.0,1254.0,0.0,19,964.0999999999999,1009.6,849.1,26,6,7,2,3,207,30,2023
2023-07-26 07:00:00,1054.1999999999998,0.0,1054.1999999999998,0.0,19,873.4000000000001,791.2,874.5,26,7,7,2,3,207,30,2023
2023-07-26 08:00:00,963.3,0.0,963.3,0.0,19,937.3,804.8,791.3,26,8,7,2,3,207,30,2023
2023-07-26 09:00:00,955.0,0.0,955.0,0.0,19,747.5,808.7,763.6,26,9,7,2,3,207,30,2023
2023-07-26 10:00:00,905.6,0.0,905.6,0.0,19,913.4,764.2,765.7,26,10,7,2,3,207,30,2023
2023-07-26 11:00:00,891.2,0.0,891.2,0.0,19,930.2,789.1,743.2,26,11,7,2,3,207,30,2023
2023-07-26 12:00:00,831.2,0.0,831.2,0.0,19,805.0999999999999,741.7,730.6,26,12,7,2,3,207,30,2023
2023-07-26 13:00:00,862.7,0.0,862.7,0.0,19,924.0,752.8,771.2,26,13,7,2,3,207,30,2023
2023-07-26 14:00:00,868.9000000000001,0.0,868.9000000000001,0.0,19,536.9000000000001,815.5,799.0,26,14,7,2,3,207,30,2023
2023-07-26 15:00:00,921.0,0.0,921.0,0.0,19,521.9,836.0999999999999,873.5,26,15,7,2,3,207,30,2023
2023-07-26 16:00:00,965.2,0.0,965.2,0.0,19,1093.6,841.1,850.8,26,16,7,2,3,207,30,2023
2023-07-26 17:00:00,1012.7,0.0,1012.7,0.0,19,923.4,855.2,821.0999999999999,26,17,7,2,3,207,30,2023
2023-07-26 18:00:00,993.7,0.0,993.7,0.0,19,1010.5,817.3,810.8,26,18,7,2,3,207,30,2023
2023-07-26 19:00:00,1011.0999999999999,0.0,1011.0999999999999,0.0,19,1038.1,789.0,839.4,26,19,7,2,3,207,30,2023
2023-07-26 20:00:00,1070.1999999999998,0.0,1070.1999999999998,0.0,19,1185.1,838.0,931.5,26,20,7,2,3,207,30,2023
2023-07-26 21:00:00,1255.3,0.0,1255.3,0.0,19,1319.0,928.8,935.2,26,21,7,2,3,207,30,2023
2023-07-26 22:00:00,1394.8,0.0,1394.8,0.0,19,1520.0,984.6,963.5999999999999,26,22,7,2,3,207,30,2023
2023-07-26 23:00:00,1523.1,0.0,1523.1,0.0,19,1488.1,1092.8000000000002,979.0999999999999,26,23,7,2,3,207,30,2023
2023-07-27 00:00:00,1479.8,0.0,1479.8,0.0,19,1270.2,1169.5,966.0,27,0,7,3,3,208,30,2023
2023-07-27 01:00:00,1330.9,0.0,1330.9,0.0,19,1535.6,1106.3,904.3,27,1,7,3,3,208,30,2023
2023-07-27 02:00:00,1216.9,0.0,1216.9,0.0,19,1352.5,1047.9,852.5999999999999,27,2,7,3,3,208,30,2023
2023-07-27 03:00:00,1143.8,0.0,1143.8,0.0,19,1293.0,986.0999999999999,796.3,27,3,7,3,3,208,30,2023
2023-07-27 04:00:00,1104.8,0.0,1104.8,0.0,19,1170.1,966.1,837.7,27,4,7,3,3,208,30,2023
2023-07-27 05:00:00,1056.0,0.0,1056.0,0.0,19,1021.4,907.6,811.3,27,5,7,3,3,208,30,2023
2023-07-27 06:00:00,992.2,0.0,992.2,0.0,19,939.9,801.8,828.2,27,6,7,3,3,208,30,2023
2023-07-27 07:00:00,1022.5999999999999,0.0,1022.5999999999999,0.0,19,858.1,750.1,847.8,27,7,7,3,3,208,30,2023
2023-07-27 08:00:00,972.0,0.0,972.0,0.0,19,853.5,776.5,773.1,27,8,7,3,3,208,30,2023
2023-07-27 09:00:00,971.5,0.0,971.5,0.0,19,859.8,824.3,744.5999999999999,27,9,7,3,3,208,30,2023
2023-07-27 10:00:00,946.8,0.0,946.8,0.0,19,907.0,901.5,727.0999999999999,27,10,7,3,3,208,30,2023
2023-07-27 11:00:00,960.5,0.0,960.5,0.0,19,959.1,905.6,751.0,27,11,7,3,3,208,30,2023
2023-07-27 12:00:00,982.0,0.0,982.0,0.0,19,942.3,924.4000000000001,738.2,27,12,7,3,3,208,30,2023
2023-07-27 13:00:00,1026.7,0.0,1026.7,0.0,19,962.2,950.1,762.3,27,13,7,3,3,208,30,2023
2023-07-27 14:00:00,1125.9,0.0,1125.9,0.0,19,1012.9000000000001,975.4000000000001,790.7,27,14,7,3,3,208,30,2023
2023-07-27 15:00:00,1246.4,0.0,1246.4,0.0,19,1120.8,993.0,820.4,27,15,7,3,3,208,30,2023
2023-07-27 16:00:00,1222.1,0.0,1222.1,0.0,19,1103.6,1006.0,826.0,27,16,7,3,3,208,30,2023
2023-07-27 17:00:00,1123.1,0.0,1123.1,0.0,19,1120.7,1001.0,801.6,27,17,7,3,3,208,30,2023
2023-07-27 18:00:00,1095.8,0.0,1095.8,0.0,19,1164.4,917.8,738.0,27,18,7,3,3,208,30,2023
2023-07-27 19:00:00,1106.5,0.0,1106.5,0.0,19,1158.9,916.2,852.5,27,19,7,3,3,208,30,2023
2023-07-27 20:00:00,1256.9,0.0,1256.9,0.0,19,1237.8,1007.9,931.0,27,20,7,3,3,208,30,2023
2023-07-27 21:00:00,1468.4,0.0,1468.4,0.0,19,1417.7,1089.4,954.7,27,21,7,3,3,208,30,2023
2023-07-27 22:00:00,1640.6999999999998,0.0,1640.6999999999998,0.0,19,1596.9,1249.6999999999998,984.5,27,22,7,3,3,208,30,2023
2023-07-27 23:00:00,1800.6,0.0,1800.6,0.0,19,1730.0,1432.3,1088.9,27,23,7,3,3,208,30,2023
2023-07-28 00:00:00,1736.0,0.0,1736.0,0.0,19,1739.9,1515.4,1128.9,28,0,7,4,3,209,30,2023
2023-07-28 01:00:00,1550.5,0.0,1550.5,0.0,19,1564.5,1378.5,1028.4,28,1,7,4,3,209,30,2023
2023-07-28 02:00:00,1401.6,0.0,1401.6,0.0,19,1402.6999999999998,1217.4,940.9000000000001,28,2,7,4,3,209,30,2023
2023-07-28 03:00:00,1291.3000000000002,0.0,1291.3000000000002,0.0,19,1352.5,1053.7,888.4000000000001,28,3,7,4,3,209,30,2023
2023-07-28 04:00:00,1228.1999999999998,0.0,1228.1999999999998,0.0,19,1293.5,1018.7,909.9,28,4,7,4,3,209,30,2023
2023-07-28 05:00:00,1208.0,0.0,1208.0,0.0,19,1189.4,946.2,857.5,28,5,7,4,3,209,30,2023
2023-07-28 06:00:00,1114.7,0.0,1114.7,0.0,19,1054.3,845.9000000000001,754.5999999999999,28,6,7,4,3,209,30,2023
2023-07-28 07:00:00,1098.9,0.0,1098.9,0.0,19,969.5,781.6,786.5999999999999,28,7,7,4,3,209,30,2023
2023-07-28 08:00:00,1020.7,0.0,1020.7,0.0,19,983.0,797.5,779.7,28,8,7,4,3,209,30,2023
2023-07-28 09:00:00,1006.6,0.0,1006.6,0.0,19,986.9000000000001,811.6,787.3,28,9,7,4,3,209,30,2023
2023-07-28 10:00:00,970.9,0.0,970.9,0.0,19,1016.8,850.1,788.4,28,10,7,4,3,209,30,2023
2023-07-28 11:00:00,1021.0,0.0,1021.0,0.0,19,1082.3,822.0999999999999,791.5,28,11,7,4,3,209,30,2023
2023-07-28 12:00:00,954.5,0.0,954.5,0.0,19,1113.8,882.8,776.5,28,12,7,4,3,209,30,2023
2023-07-28 13:00:00,910.7,0.0,910.7,0.0,19,1140.1,876.1,794.6,28,13,7,4,3,209,30,2023
2023-07-28 14:00:00,896.3,0.0,896.3,0.0,19,1183.5,726.0999999999999,812.2,28,14,7,4,3,209,30,2023
2023-07-28 15:00:00,1003.7,0.0,1003.7,0.0,19,1293.8000000000002,803.7,791.2,28,15,7,4,3,209,30,2023
2023-07-28 16:00:00,1114.0,0.0,1114.0,0.0,19,1246.0,752.5,774.6,28,16,7,4,3,209,30,2023
2023-07-28 17:00:00,1078.3000000000002,0.0,1078.3000000000002,0.0,19,1083.1,751.5,779.0999999999999,28,17,7,4,3,209,30,2023
2023-07-28 18:00:00,1014.4,0.0,1014.4,0.0,19,1107.8000000000002,781.6,799.2,28,18,7,4,3,209,30,2023
2023-07-28 19:00:00,1004.7,0.0,1004.7,0.0,19,1127.1,856.2,762.0,28,19,7,4,3,209,30,2023
2023-07-28 20:00:00,1144.8000000000002,0.0,1144.8000000000002,0.0,19,1333.4,950.0,887.3,28,20,7,4,3,209,30,2023
2023-07-28 21:00:00,1196.5,0.0,1196.5,0.0,19,1537.5,1046.3000000000002,920.5999999999999,28,21,7,4,3,209,30,2023
2023-07-28 22:00:00,1303.1,0.0,1303.1,0.0,19,1725.1999999999998,1141.6,971.0,28,22,7,4,3,209,30,2023
2023-07-28 23:00:00,1363.5,0.0,1363.5,0.0,19,1940.3,1140.1,1049.7,28,23,7,4,3,209,30,2023
2023-07-29 00:00:00,1382.4,0.0,1382.4,0.0,19,1979.0,1141.1,1056.6,29,0,7,5,3,210,30,2023
2023-07-29 01:00:00,1224.4,0.0,1224.4,0.0,19,1800.7,1034.6,920.8,29,1,7,5,3,210,30,2023
2023-07-29 02:00:00,1140.5,0.0,1140.5,0.0,19,1649.3,975.5,861.3,29,2,7,5,3,210,30,2023
2023-07-29 03:00:00,1075.3000000000002,0.0,1075.3000000000002,0.0,19,1561.1,914.4,810.8,29,3,7,5,3,210,30,2023
2023-07-29 04:00:00,1054.4,0.0,1054.4,0.0,19,1493.9,889.0,823.7,29,4,7,5,3,210,30,2023
2023-07-29 05:00:00,1016.9000000000001,0.0,1016.9000000000001,0.0,19,1370.5,848.7,824.3,29,5,7,5,3,210,30,2023
2023-07-29 06:00:00,927.4,0.0,927.4,0.0,19,1145.2,820.5999999999999,731.9,29,6,7,5,3,210,30,2023
2023-07-29 07:00:00,894.7,0.0,894.7,0.0,19,1001.2,729.3,692.7,29,7,7,5,3,210,30,2023
2023-07-29 08:00:00,890.9,0.0,890.9,0.0,19,882.7,788.3,709.5,29,8,7,5,3,210,30,2023
2023-07-29 09:00:00,912.4,0.0,912.4,0.0,19,903.3,844.5999999999999,773.0999999999999,29,9,7,5,3,210,30,2023
2023-07-29 10:00:00,135.5,0.0,135.5,0.0,19,946.8,798.7,777.0,29,10,7,5,3,210,30,2023
2023-07-29 11:00:00,880.0,0.0,880.0,0.0,19,968.5,834.5,813.5999999999999,29,11,7,5,3,210,30,2023
2023-07-29 12:00:00,1051.9,0.0,1051.9,0.0,19,953.0,816.7,819.3,29,12,7,5,3,210,30,2023
2023-07-29 13:00:00,1070.4,0.0,1070.4,0.0,19,969.3,850.2,799.7,29,13,7,5,3,210,30,2023
2023-07-29 14:00:00,1053.9,0.0,1053.9,0.0,19,1068.1,866.0,773.7,29,14,7,5,3,210,30,2023
2023-07-29 15:00:00,1069.6999999999998,0.0,1069.6999999999998,0.0,19,1087.4,893.2,748.4,29,15,7,5,3,210,30,2023
2023-07-29 16:00:00,1103.5,0.0,1103.5,0.0,19,1120.0,891.5,768.6,29,16,7,5,3,210,30,2023
2023-07-29 17:00:00,1045.6,0.0,1045.6,0.0,19,1035.8,870.8,713.5999999999999,29,17,7,5,3,210,30,2023
2023-07-29 18:00:00,976.9,0.0,976.9,0.0,19,1022.5,829.3,702.7,29,18,7,5,3,210,30,2023
2023-07-29 19:00:00,1035.3,0.0,1035.3,0.0,19,1040.9,883.7,761.0,29,19,7,5,3,210,30,2023
2023-07-29 20:00:00,1139.8,0.0,1139.8,0.0,19,1123.0,897.6,754.4,29,20,7,5,3,210,30,2023
2023-07-29 21:00:00,1254.9,0.0,1254.9,0.0,19,1279.3,946.2,793.0,29,21,7,5,3,210,30,2023
2023-07-29 22:00:00,1351.6,0.0,1351.6,0.0,19,1473.4,1064.0,828.4000000000001,29,22,7,5,3,210,30,2023
2023-07-29 23:00:00,1496.0,0.0,1496.0,0.0,19,1662.6,1161.0,808.8,29,23,7,5,3,210,30,2023
2023-07-30 00:00:00,1534.4,0.0,1534.4,0.0,19,1708.6,1165.8,759.6,30,0,7,6,3,211,30,2023
2023-07-30 01:00:00,1431.1,0.0,1431.1,0.0,19,1501.3000000000002,1037.6,648.4000000000001,30,1,7,6,3,211,30,2023
2023-07-30 02:00:00,1257.6999999999998,0.0,1257.6999999999998,0.0,19,1394.8000000000002,973.3,607.4000000000001,30,2,7,6,3,211,30,2023
2023-07-30 03:00:00,1164.3000000000002,0.0,1164.3000000000002,0.0,19,1316.9,935.0,585.6,30,3,7,6,3,211,30,2023
2023-07-30 04:00:00,1169.1,0.0,1169.1,0.0,19,1211.4,897.7,619.1,30,4,7,6,3,211,30,2023
2023-07-30 05:00:00,1082.6999999999998,0.0,1082.6999999999998,0.0,19,1074.5,857.8,640.6,30,5,7,6,3,211,30,2023
2023-07-30 06:00:00,1001.7,0.0,1001.7,0.0,19,1010.2,794.4,714.0,30,6,7,6,3,211,30,2023
2023-07-30 07:00:00,905.3,0.0,905.3,0.0,19,926.5999999999999,740.2,798.8,30,7,7,6,3,211,30,2023
2023-07-30 08:00:00,942.0999999999999,0.0,942.0999999999999,0.0,19,922.8,784.9,696.8,30,8,7,6,3,211,30,2023
2023-07-30 09:00:00,982.3,0.0,982.3,0.0,19,997.9,786.2,708.9,30,9,7,6,3,211,30,2023
2023-07-30 10:00:00,1038.3000000000002,0.0,1038.3000000000002,0.0,19,925.5999999999999,776.7,713.4000000000001,30,10,7,6,3,211,30,2023
2023-07-30 11:00:00,1123.2,0.0,1123.2,0.0,19,1000.7,777.1,667.6,30,11,7,6,3,211,30,2023
2023-07-30 12:00:00,1168.3000000000002,0.0,1168.3000000000002,0.0,19,1050.4,785.3,654.0,30,12,7,6,3,211,30,2023
2023-07-30 13:00:00,1226.3,0.0,1226.3,0.0,19,1040.1999999999998,769.3,630.9,30,13,7,6,3,211,30,2023
2023-07-30 14:00:00,1221.7,0.0,1221.7,0.0,19,1048.0,800.1,636.1,30,14,7,6,3,211,30,2023
2023-07-30 15:00:00,1268.8,0.0,1268.8,0.0,19,988.4000000000001,817.2,591.0999999999999,30,15,7,6,3,211,30,2023
2023-07-30 16:00:00,1287.4,0.0,1287.4,0.0,19,946.8,798.0,564.7,30,16,7,6,3,211,30,2023
2023-07-30 17:00:00,1165.6,0.0,1165.6,0.0,19,979.2,805.3,540.9,30,17,7,6,3,211,30,2023
2023-07-30 18:00:00,1146.2,0.0,1146.2,0.0,19,987.5,767.2,565.9000000000001,30,18,7,6,3,211,30,2023
2023-07-30 19:00:00,1073.9,0.0,1073.9,0.0,19,934.0,776.3,666.8,30,19,7,6,3,211,30,2023
2023-07-30 20:00:00,1256.1999999999998,0.0,1256.1999999999998,0.0,19,1053.0,863.3,695.4000000000001,30,20,7,6,3,211,30,2023
2023-07-30 21:00:00,1444.3,0.0,1444.3,0.0,19,1129.0,913.4,736.3,30,21,7,6,3,211,30,2023
2023-07-30 22:00:00,1641.9,0.0,1641.9,0.0,19,1303.4,999.7,715.0999999999999,30,22,7,6,3,211,30,2023
2023-07-30 23:00:00,1877.6999999999998,0.0,1877.6999999999998,0.0,19,1480.9,1038.8,644.7,30,23,7,6,3,211,30,2023
2023-07-31 00:00:00,1870.3000000000002,0.0,1870.3000000000002,0.0,19,1551.6999999999998,1031.2,571.9000000000001,31,0,7,0,3,212,31,2023
2023-07-31 01:00:00,1665.8000000000002,0.0,1665.8000000000002,0.0,19,1466.2,919.4,487.0,31,1,7,0,3,212,31,2023
2023-07-31 02:00:00,1460.0,0.0,1460.0,0.0,19,1260.8,896.3,461.20000000000005,31,2,7,0,3,212,31,2023
2023-07-31 03:00:00,1358.2,0.0,1358.2,0.0,19,1187.9,832.4000000000001,444.5,31,3,7,0,3,212,31,2023
2023-07-31 04:00:00,1360.6999999999998,0.0,1360.6999999999998,0.0,19,1171.7,825.8,446.1,31,4,7,0,3,212,31,2023
2023-07-31 05:00:00,1264.0,0.0,1264.0,0.0,19,1093.9,800.3,566.0,31,5,7,0,3,212,31,2023
2023-07-31 06:00:00,1172.2,0.0,1172.2,0.0,19,973.1,762.7,665.6,31,6,7,0,3,212,31,2023
2023-07-31 07:00:00,1137.1999999999998,0.0,1137.1999999999998,0.0,19,887.2,737.5,776.3,31,7,7,0,3,212,31,2023
2023-07-31 08:00:00,1091.1999999999998,0.0,1091.1999999999998,0.0,19,878.7,796.4,646.4,31,8,7,0,3,212,31,2023
2023-07-31 09:00:00,1053.9,0.0,1053.9,0.0,19,945.5999999999999,785.0,240.1,31,9,7,0,3,212,31,2023
2023-07-31 10:00:00,1009.7,0.0,1009.7,0.0,19,950.5,777.4,657.4000000000001,31,10,7,0,3,212,31,2023
2023-07-31 11:00:00,1038.8,0.0,1038.8,0.0,19,979.0,734.0,635.0,31,11,7,0,3,212,31,2023
2023-07-31 12:00:00,1078.6,0.0,1078.6,0.0,19,979.8,704.0,618.1,31,12,7,0,3,212,31,2023
2023-07-31 13:00:00,1091.5,0.0,1091.5,0.0,19,999.9,703.6,594.2,31,13,7,0,3,212,31,2023
2023-07-31 14:00:00,1140.6,0.0,1140.6,0.0,19,1046.5,725.9,576.0999999999999,31,14,7,0,3,212,31,2023
2023-07-31 15:00:00,1330.5,0.0,1330.5,0.0,19,1122.2,728.4000000000001,588.0,31,15,7,0,3,212,31,2023
2023-07-31 16:00:00,1361.6,0.0,1361.6,0.0,19,1137.6,731.8,550.6,31,16,7,0,3,212,31,2023
2023-07-31 17:00:00,1294.5,0.0,1294.5,0.0,19,1107.3,741.7,511.4,31,17,7,0,3,212,31,2023
2023-07-31 18:00:00,1266.6,0.0,1266.6,0.0,19,1061.1999999999998,755.8,495.3,31,18,7,0,3,212,31,2023
2023-07-31 19:00:00,1201.9,0.0,1201.9,0.0,19,1086.0,784.7,636.4,31,19,7,0,3,212,31,2023
2023-07-31 20:00:00,1396.8,0.0,1396.8,0.0,19,1208.7,863.8,697.7,31,20,7,0,3,212,31,2023
2023-07-31 21:00:00,1633.5,0.0,1633.5,0.0,19,1313.4,919.7,708.0,31,21,7,0,3,212,31,2023
2023-07-31 22:00:00,1923.6999999999998,0.0,1923.6999999999998,0.0,19,1427.8,976.2,660.5,31,22,7,0,3,212,31,2023
2023-07-31 23:00:00,2220.1000000000004,0.0,2220.1000000000004,0.0,19,1494.5,1029.5,653.9000000000001,31,23,7,0,3,212,31,2023
2023-08-01 00:00:00,2115.3,0.0,2115.3,0.0,19,1565.0,1009.0999999999999,578.8,1,0,8,1,3,213,31,2023
2023-08-01 01:00:00,1833.0,0.0,1833.0,0.0,19,1485.4,939.3,484.29999999999995,1,1,8,1,3,213,31,2023
2023-08-01 02:00:00,1682.3000000000002,0.0,1682.3000000000002,0.0,19,1370.9,880.5,459.9,1,2,8,1,3,213,31,2023
2023-08-01 03:00:00,1533.9,0.0,1533.9,0.0,19,1204.3,828.2,441.2,1,3,8,1,3,213,31,2023
2023-08-01 04:00:00,1503.3,0.0,1503.3,0.0,19,1187.3000000000002,835.8,464.9,1,4,8,1,3,213,31,2023
2023-08-01 05:00:00,1392.6,0.0,1392.6,0.0,19,756.9,802.8,521.0999999999999,1,5,8,1,3,213,31,2023
2023-08-01 06:00:00,1260.5,0.0,1260.5,0.0,19,282.0,780.3,650.8,1,6,8,1,3,213,31,2023
2023-08-01 07:00:00,1168.4,0.0,1168.4,0.0,19,1085.5,763.8,781.7,1,7,8,1,3,213,31,2023
2023-08-01 08:00:00,1148.5,0.0,1148.5,0.0,19,967.4000000000001,766.7,723.4,1,8,8,1,3,213,31,2023
2023-08-01 09:00:00,1159.0,0.0,1159.0,0.0,19,988.3,778.3,720.3,1,9,8,1,3,213,31,2023
2023-08-01 10:00:00,1120.2,0.0,1120.2,0.0,19,994.1,755.4,678.6,1,10,8,1,3,213,31,2023
2023-08-01 11:00:00,1145.8,0.0,1145.8,0.0,19,1043.4,752.0,653.9000000000001,1,11,8,1,3,213,31,2023
2023-08-01 12:00:00,1188.9,0.0,1188.9,0.0,19,1119.1999999999998,758.5,659.7,1,12,8,1,3,213,31,2023
2023-08-01 13:00:00,1250.3,0.0,1250.3,0.0,19,1147.8,751.4000000000001,627.2,1,13,8,1,3,213,31,2023
2023-08-01 14:00:00,1288.4,0.0,1288.4,0.0,19,1220.8000000000002,792.4,609.8,1,14,8,1,3,213,31,2023
2023-08-01 15:00:00,1505.2,0.0,1505.2,0.0,19,1336.4,809.0,354.8,1,15,8,1,3,213,31,2023
2023-08-01 16:00:00,1516.5,0.0,1516.5,0.0,19,1342.8,790.2,523.0,1,16,8,1,3,213,31,2023
2023-08-01 17:00:00,1480.8,0.0,1480.8,0.0,19,1228.8000000000002,793.8,500.5,1,17,8,1,3,213,31,2023
2023-08-01 18:00:00,1365.6,0.0,1365.6,0.0,19,1222.6,792.3,524.5,1,18,8,1,3,213,31,2023
2023-08-01 19:00:00,1272.9,0.0,1272.9,0.0,19,1160.1,829.8,634.0999999999999,1,19,8,1,3,213,31,2023
2023-08-01 20:00:00,1558.1,0.0,1558.1,0.0,19,1219.8,905.1,672.3,1,20,8,1,3,213,31,2023
2023-08-01 21:00:00,1874.8,0.0,1874.8,0.0,19,1466.1,1034.8,662.1,1,21,8,1,3,213,31,2023
2023-08-01 22:00:00,2175.7,0.0,2175.7,0.0,19,1755.3,1074.4,648.3,1,22,8,1,3,213,31,2023
2023-08-01 23:00:00,2420.1,0.0,2420.1,0.0,19,1998.9,1180.4,604.8,1,23,8,1,3,213,31,2023
2023-08-02 00:00:00,2190.1,0.0,2190.1,0.0,19,1978.3000000000002,1179.8,510.2,2,0,8,2,3,214,31,2023
2023-08-02 01:00:00,0.0,0.0,0.0,0.0,19,1750.1,1088.8,438.3,2,1,8,2,3,214,31,2023
2023-08-02 02:00:00,2073.4,0.0,2073.4,0.0,19,1584.4,1002.1,419.0,2,2,8,2,3,214,31,2023
2023-08-02 03:00:00,1918.3,0.0,1918.3,0.0,19,1466.3,949.3,429.1,2,3,8,2,3,214,31,2023
2023-08-02 04:00:00,1722.7,0.0,1722.7,0.0,19,1349.4,928.0999999999999,428.6,2,4,8,2,3,214,31,2023
2023-08-02 05:00:00,1590.2,0.0,1590.2,0.0,19,1334.5,872.5,489.7,2,5,8,2,3,214,31,2023
2023-08-02 06:00:00,1399.1,0.0,1399.1,0.0,19,1179.1,768.7,569.0,2,6,8,2,3,214,31,2023
2023-08-02 07:00:00,1305.9,0.0,1305.9,0.0,19,1111.1,772.5,744.6,2,7,8,2,3,214,31,2023
2023-08-02 08:00:00,1212.0,0.0,1212.0,0.0,19,1078.4,783.3,685.0,2,8,8,2,3,214,31,2023
2023-08-02 09:00:00,1194.6,0.0,1194.6,0.0,19,1073.8000000000002,815.9000000000001,711.2,2,9,8,2,3,214,31,2023
2023-08-02 10:00:00,1202.1,0.0,1202.1,0.0,19,1107.4,831.3,676.5,2,10,8,2,3,214,31,2023
