Clock,Kwh,seasonal,trend,resid,sensor,lag1,lag2,lag3,day,hour,month,dayofweek,quarter,dayofyear,weekofyear,year
2023-06-24 00:00:00,211.89999999999998,0.0,211.89999999999998,0.0,8,167.5,103.4,69.4,24,0,6,5,2,175,25,2023
2023-06-24 01:00:00,200.10000000000002,0.0,200.10000000000002,0.0,8,162.1,100.1,64.0,24,1,6,5,2,175,25,2023
2023-06-24 02:00:00,188.9,0.0,188.9,0.0,8,160.60000000000002,94.0,62.7,24,2,6,5,2,175,25,2023
2023-06-24 03:00:00,177.7,0.0,177.7,0.0,8,146.9,90.8,61.0,24,3,6,5,2,175,25,2023
2023-06-24 04:00:00,162.9,0.0,162.9,0.0,8,136.89999999999998,87.19999999999999,61.4,24,4,6,5,2,175,25,2023
2023-06-24 05:00:00,150.89999999999998,0.0,150.89999999999998,0.0,8,125.3,85.3,61.400000000000006,24,5,6,5,2,175,25,2023
2023-06-24 06:00:00,141.0,0.0,141.0,0.0,8,106.8,92.0,62.3,24,6,6,5,2,175,25,2023
2023-06-24 07:00:00,143.5,0.0,143.5,0.0,8,117.1,100.19999999999999,82.5,24,7,6,5,2,175,25,2023
2023-06-24 08:00:00,127.8,0.0,127.8,0.0,8,114.5,75.19999999999999,69.69999999999999,24,8,6,5,2,175,25,2023
2023-06-24 09:00:00,123.2,0.0,123.2,0.0,8,104.5,69.19999999999999,76.4,24,9,6,5,2,175,25,2023
2023-06-24 10:00:00,134.7,0.0,134.7,0.0,8,106.3,83.6,96.9,24,10,6,5,2,175,25,2023
2023-06-24 11:00:00,151.6,0.0,151.6,0.0,8,119.9,91.3,85.4,24,11,6,5,2,175,25,2023
2023-06-24 12:00:00,139.7,0.0,139.7,0.0,8,127.80000000000001,91.1,59.2,24,12,6,5,2,175,25,2023
2023-06-24 13:00:00,167.0,0.0,167.0,0.0,8,143.2,94.7,96.1,24,13,6,5,2,175,25,2023
2023-06-24 14:00:00,159.9,0.0,159.9,0.0,8,142.0,87.4,77.6,24,14,6,5,2,175,25,2023
2023-06-24 15:00:00,156.3,0.0,156.3,0.0,8,153.2,88.19999999999999,77.6,24,15,6,5,2,175,25,2023
2023-06-24 16:00:00,152.7,0.0,152.7,0.0,8,160.1,92.7,65.7,24,16,6,5,2,175,25,2023
2023-06-24 17:00:00,144.8,0.0,144.8,0.0,8,152.8,89.1,64.6,24,17,6,5,2,175,25,2023
2023-06-24 18:00:00,123.6,0.0,123.6,0.0,8,142.89999999999998,103.3,80.6,24,18,6,5,2,175,25,2023
2023-06-24 19:00:00,139.89999999999998,0.0,139.89999999999998,0.0,8,70.7,98.9,91.69999999999999,24,19,6,5,2,175,25,2023
2023-06-24 20:00:00,127.7,0.0,127.7,0.0,8,31.0,98.6,82.4,24,20,6,5,2,175,25,2023
2023-06-24 21:00:00,146.2,0.0,146.2,0.0,8,42.9,97.8,82.0,24,21,6,5,2,175,25,2023
2023-06-24 22:00:00,167.7,0.0,167.7,0.0,8,11.6,106.6,79.3,24,22,6,5,2,175,25,2023
2023-06-24 23:00:00,177.9,0.0,177.9,0.0,8,119.6,106.5,71.3,24,23,6,5,2,175,25,2023
2023-06-25 00:00:00,183.5,0.0,183.5,0.0,8,120.3,104.19999999999999,68.8,25,0,6,6,2,176,25,2023
2023-06-25 01:00:00,172.7,0.0,172.7,0.0,8,124.0,96.3,64.2,25,1,6,6,2,176,25,2023
2023-06-25 02:00:00,151.9,0.0,151.9,0.0,8,113.6,89.5,62.3,25,2,6,6,2,176,25,2023
2023-06-25 03:00:00,133.8,0.0,133.8,0.0,8,105.0,88.1,60.4,25,3,6,6,2,176,25,2023
2023-06-25 04:00:00,123.7,0.0,123.7,0.0,8,101.0,89.3,60.5,25,4,6,6,2,176,25,2023
2023-06-25 05:00:00,116.80000000000001,0.0,116.80000000000001,0.0,8,91.5,87.1,61.3,25,5,6,6,2,176,25,2023
2023-06-25 06:00:00,105.5,0.0,105.5,0.0,8,81.30000000000001,87.19999999999999,66.2,25,6,6,6,2,176,25,2023
2023-06-25 07:00:00,118.3,0.0,118.3,0.0,8,97.0,56.5,91.5,25,7,6,6,2,176,25,2023
2023-06-25 08:00:00,103.9,0.0,103.9,0.0,8,91.3,82.5,84.4,25,8,6,6,2,176,25,2023
2023-06-25 09:00:00,91.4,0.0,91.4,0.0,8,87.0,79.7,88.3,25,9,6,6,2,176,25,2023
2023-06-25 10:00:00,83.5,0.0,83.5,0.0,8,93.8,95.6,80.1,25,10,6,6,2,176,25,2023
2023-06-25 11:00:00,118.2,0.0,118.2,0.0,8,95.9,100.9,97.6,25,11,6,6,2,176,25,2023
2023-06-25 12:00:00,108.80000000000001,0.0,108.80000000000001,0.0,8,103.0,113.9,90.2,25,12,6,6,2,176,25,2023
2023-06-25 13:00:00,93.2,0.0,93.2,0.0,8,92.7,96.5,78.69999999999999,25,13,6,6,2,176,25,2023
2023-06-25 14:00:00,101.7,0.0,101.7,0.0,8,107.5,94.6,86.8,25,14,6,6,2,176,25,2023
2023-06-25 15:00:00,125.5,0.0,125.5,0.0,8,105.7,102.5,75.2,25,15,6,6,2,176,25,2023
2023-06-25 16:00:00,102.3,0.0,102.3,0.0,8,114.19999999999999,101.4,69.6,25,16,6,6,2,176,25,2023
2023-06-25 17:00:00,104.9,0.0,104.9,0.0,8,117.9,99.0,81.9,25,17,6,6,2,176,25,2023
2023-06-25 18:00:00,103.8,0.0,103.8,0.0,8,133.1,108.0,76.8,25,18,6,6,2,176,25,2023
2023-06-25 19:00:00,109.8,0.0,109.8,0.0,8,139.6,135.8,105.7,25,19,6,6,2,176,25,2023
2023-06-25 20:00:00,118.0,0.0,118.0,0.0,8,131.9,110.4,92.0,25,20,6,6,2,176,25,2023
2023-06-25 21:00:00,121.4,0.0,121.4,0.0,8,137.0,109.8,86.8,25,21,6,6,2,176,25,2023
2023-06-25 22:00:00,143.3,0.0,143.3,0.0,8,131.3,117.1,83.7,25,22,6,6,2,176,25,2023
2023-06-25 23:00:00,152.2,0.0,152.2,0.0,8,138.1,118.6,74.2,25,23,6,6,2,176,25,2023
2023-06-26 00:00:00,144.5,0.0,144.5,0.0,8,147.6,118.5,69.30000000000001,26,0,6,0,2,177,26,2023
2023-06-26 01:00:00,128.5,0.0,128.5,0.0,8,139.4,108.7,65.80000000000001,26,1,6,0,2,177,26,2023
2023-06-26 02:00:00,148.2,0.0,148.2,0.0,8,128.8,99.1,63.7,26,2,6,0,2,177,26,2023
2023-06-26 03:00:00,145.39999999999998,0.0,145.39999999999998,0.0,8,117.7,97.80000000000001,62.9,26,3,6,0,2,177,26,2023
2023-06-26 04:00:00,120.19999999999999,0.0,120.19999999999999,0.0,8,114.5,94.1,62.3,26,4,6,0,2,177,26,2023
2023-06-26 05:00:00,110.4,0.0,110.4,0.0,8,111.3,90.9,65.0,26,5,6,0,2,177,26,2023
2023-06-26 06:00:00,91.7,0.0,91.7,0.0,8,90.5,86.80000000000001,67.7,26,6,6,0,2,177,26,2023
2023-06-26 07:00:00,89.1,0.0,89.1,0.0,8,1.5,110.69999999999999,89.6,26,7,6,0,2,177,26,2023
2023-06-26 08:00:00,89.9,0.0,89.9,0.0,8,2.9,88.1,97.5,26,8,6,0,2,177,26,2023
2023-06-26 09:00:00,92.6,0.0,92.6,0.0,8,27.900000000000002,73.7,89.3,26,9,6,0,2,177,26,2023
2023-06-26 10:00:00,108.5,0.0,108.5,0.0,8,40.7,88.7,88.6,26,10,6,0,2,177,26,2023
2023-06-26 11:00:00,107.6,0.0,107.6,0.0,8,100.30000000000001,101.4,79.1,26,11,6,0,2,177,26,2023
2023-06-26 12:00:00,102.1,0.0,102.1,0.0,8,93.69999999999999,99.0,68.6,26,12,6,0,2,177,26,2023
2023-06-26 13:00:00,105.9,0.0,105.9,0.0,8,112.7,113.8,79.1,26,13,6,0,2,177,26,2023
2023-06-26 14:00:00,134.4,0.0,134.4,0.0,8,100.8,95.2,79.6,26,14,6,0,2,177,26,2023
2023-06-26 15:00:00,124.5,0.0,124.5,0.0,8,106.19999999999999,106.6,74.9,26,15,6,0,2,177,26,2023
2023-06-26 16:00:00,120.0,0.0,120.0,0.0,8,94.30000000000001,115.1,63.9,26,16,6,0,2,177,26,2023
2023-06-26 17:00:00,102.9,0.0,102.9,0.0,8,69.4,103.4,60.3,26,17,6,0,2,177,26,2023
2023-06-26 18:00:00,120.8,0.0,120.8,0.0,8,92.8,106.4,73.7,26,18,6,0,2,177,26,2023
2023-06-26 19:00:00,123.3,0.0,123.3,0.0,8,111.5,109.8,94.5,26,19,6,0,2,177,26,2023
2023-06-26 20:00:00,131.39999999999998,0.0,131.39999999999998,0.0,8,118.10000000000001,105.0,51.5,26,20,6,0,2,177,26,2023
2023-06-26 21:00:00,144.5,0.0,144.5,0.0,8,105.0,107.80000000000001,85.0,26,21,6,0,2,177,26,2023
2023-06-26 22:00:00,145.9,0.0,145.9,0.0,8,119.6,113.9,83.3,26,22,6,0,2,177,26,2023
2023-06-26 23:00:00,146.89999999999998,0.0,146.89999999999998,0.0,8,115.4,115.8,74.1,26,23,6,0,2,177,26,2023
2023-06-27 00:00:00,147.7,0.0,147.7,0.0,8,113.5,108.9,65.9,27,0,6,1,2,178,26,2023
2023-06-27 01:00:00,139.9,0.0,139.9,0.0,8,111.8,104.0,62.9,27,1,6,1,2,178,26,2023
2023-06-27 02:00:00,131.5,0.0,131.5,0.0,8,107.3,101.30000000000001,61.6,27,2,6,1,2,178,26,2023
2023-06-27 03:00:00,121.4,0.0,121.4,0.0,8,101.69999999999999,99.6,60.9,27,3,6,1,2,178,26,2023
2023-06-27 04:00:00,110.69999999999999,0.0,110.69999999999999,0.0,8,95.19999999999999,93.9,61.2,27,4,6,1,2,178,26,2023
2023-06-27 05:00:00,107.6,0.0,107.6,0.0,8,89.4,92.0,61.900000000000006,27,5,6,1,2,178,26,2023
2023-06-27 06:00:00,54.1,0.0,54.1,0.0,8,73.80000000000001,87.9,75.30000000000001,27,6,6,1,2,178,26,2023
2023-06-27 07:00:00,87.0,0.0,87.0,0.0,8,87.7,105.2,82.8,27,7,6,1,2,178,26,2023
2023-06-27 08:00:00,88.1,0.0,88.1,0.0,8,93.5,82.5,86.80000000000001,27,8,6,1,2,178,26,2023
2023-06-27 09:00:00,91.6,0.0,91.6,0.0,8,92.6,73.2,84.6,27,9,6,1,2,178,26,2023
2023-06-27 10:00:00,96.5,0.0,96.5,0.0,8,93.8,76.7,101.3,27,10,6,1,2,178,26,2023
2023-06-27 11:00:00,111.0,0.0,111.0,0.0,8,109.4,94.19999999999999,83.9,27,11,6,1,2,178,26,2023
2023-06-27 12:00:00,108.69999999999999,0.0,108.69999999999999,0.0,8,97.3,90.8,90.7,27,12,6,1,2,178,26,2023
2023-06-27 13:00:00,129.3,0.0,129.3,0.0,8,67.9,109.3,73.69999999999999,27,13,6,1,2,178,26,2023
2023-06-27 14:00:00,129.9,0.0,129.9,0.0,8,121.1,98.1,86.0,27,14,6,1,2,178,26,2023
2023-06-27 15:00:00,125.8,0.0,125.8,0.0,8,111.30000000000001,106.9,75.9,27,15,6,1,2,178,26,2023
2023-06-27 16:00:00,109.5,0.0,109.5,0.0,8,122.1,101.2,69.80000000000001,27,16,6,1,2,178,26,2023
2023-06-27 17:00:00,142.9,0.0,142.9,0.0,8,121.7,103.9,70.9,27,17,6,1,2,178,26,2023
2023-06-27 18:00:00,107.80000000000001,0.0,107.80000000000001,0.0,8,111.69999999999999,105.1,79.2,27,18,6,1,2,178,26,2023
2023-06-27 19:00:00,138.9,0.0,138.9,0.0,8,140.8,133.4,98.80000000000001,27,19,6,1,2,178,26,2023
2023-06-27 20:00:00,137.6,0.0,137.6,0.0,8,128.0,120.2,81.7,27,20,6,1,2,178,26,2023
2023-06-27 21:00:00,150.60000000000002,0.0,150.60000000000002,0.0,8,135.89999999999998,122.1,79.9,27,21,6,1,2,178,26,2023
2023-06-27 22:00:00,164.60000000000002,0.0,164.60000000000002,0.0,8,144.89999999999998,123.6,76.6,27,22,6,1,2,178,26,2023
2023-06-27 23:00:00,165.5,0.0,165.5,0.0,8,146.1,125.1,71.2,27,23,6,1,2,178,26,2023
2023-06-28 00:00:00,151.7,0.0,151.7,0.0,8,139.3,125.19999999999999,64.6,28,0,6,2,2,179,26,2023
2023-06-28 01:00:00,144.4,0.0,144.4,0.0,8,126.6,112.1,62.400000000000006,28,1,6,2,2,179,26,2023
2023-06-28 02:00:00,133.2,0.0,133.2,0.0,8,124.30000000000001,100.5,60.599999999999994,28,2,6,2,2,179,26,2023
2023-06-28 03:00:00,125.1,0.0,125.1,0.0,8,114.2,94.4,59.8,28,3,6,2,2,179,26,2023
2023-06-28 04:00:00,118.6,0.0,118.6,0.0,8,104.1,93.9,59.4,28,4,6,2,2,179,26,2023
2023-06-28 05:00:00,110.3,0.0,110.3,0.0,8,95.7,88.9,60.3,28,5,6,2,2,179,26,2023
2023-06-28 06:00:00,92.6,0.0,92.6,0.0,8,82.4,86.7,64.4,28,6,6,2,2,179,26,2023
2023-06-28 07:00:00,111.5,0.0,111.5,0.0,8,96.9,97.5,81.1,28,7,6,2,2,179,26,2023
2023-06-28 08:00:00,106.1,0.0,106.1,0.0,8,80.9,102.0,95.8,28,8,6,2,2,179,26,2023
2023-06-28 09:00:00,100.9,0.0,100.9,0.0,8,85.80000000000001,94.2,89.5,28,9,6,2,2,179,26,2023
2023-06-28 10:00:00,106.80000000000001,0.0,106.80000000000001,0.0,8,90.69999999999999,100.0,71.6,28,10,6,2,2,179,26,2023
2023-06-28 11:00:00,115.19999999999999,0.0,115.19999999999999,0.0,8,94.4,108.8,86.1,28,11,6,2,2,179,26,2023
2023-06-28 12:00:00,122.80000000000001,0.0,122.80000000000001,0.0,8,104.4,108.5,77.80000000000001,28,12,6,2,2,179,26,2023
2023-06-28 13:00:00,139.6,0.0,139.6,0.0,8,132.4,100.3,93.0,28,13,6,2,2,179,26,2023
2023-06-28 14:00:00,157.7,0.0,157.7,0.0,8,123.9,106.2,81.5,28,14,6,2,2,179,26,2023
2023-06-28 15:00:00,146.3,0.0,146.3,0.0,8,101.8,105.7,76.9,28,15,6,2,2,179,26,2023
2023-06-28 16:00:00,131.8,0.0,131.8,0.0,8,94.0,127.6,80.7,28,16,6,2,2,179,26,2023
2023-06-28 17:00:00,122.1,0.0,122.1,0.0,8,97.6,119.7,79.8,28,17,6,2,2,179,26,2023
2023-06-28 18:00:00,142.3,0.0,142.3,0.0,8,92.3,103.7,1.3,28,18,6,2,2,179,26,2023
2023-06-28 19:00:00,142.7,0.0,142.7,0.0,8,122.30000000000001,125.9,0.0,28,19,6,2,2,179,26,2023
2023-06-28 20:00:00,148.9,0.0,148.9,0.0,8,116.5,120.0,1.1,28,20,6,2,2,179,26,2023
2023-06-28 21:00:00,156.60000000000002,0.0,156.60000000000002,0.0,8,120.3,112.3,1.1,28,21,6,2,2,179,26,2023
2023-06-28 22:00:00,172.3,0.0,172.3,0.0,8,131.4,116.8,0.0,28,22,6,2,2,179,26,2023
2023-06-28 23:00:00,184.89999999999998,0.0,184.89999999999998,0.0,8,126.19999999999999,117.4,61.699999999999996,28,23,6,2,2,179,26,2023
2023-06-29 00:00:00,169.8,0.0,169.8,0.0,8,119.8,108.5,66.0,29,0,6,3,2,180,26,2023
2023-06-29 01:00:00,157.0,0.0,157.0,0.0,8,114.4,101.3,60.3,29,1,6,3,2,180,26,2023
2023-06-29 02:00:00,147.8,0.0,147.8,0.0,8,107.1,94.7,58.3,29,2,6,3,2,180,26,2023
2023-06-29 03:00:00,140.5,0.0,140.5,0.0,8,99.7,91.6,56.8,29,3,6,3,2,180,26,2023
2023-06-29 04:00:00,127.1,0.0,127.1,0.0,8,94.2,89.9,57.6,29,4,6,3,2,180,26,2023
2023-06-29 05:00:00,120.3,0.0,120.3,0.0,8,88.5,86.9,56.6,29,5,6,3,2,180,26,2023
2023-06-29 06:00:00,104.5,0.0,104.5,0.0,8,81.30000000000001,77.6,62.699999999999996,29,6,6,3,2,180,26,2023
2023-06-29 07:00:00,90.3,0.0,90.3,0.0,8,99.2,82.5,86.6,29,7,6,3,2,180,26,2023
2023-06-29 08:00:00,0.0,0.0,0.0,0.0,8,85.0,82.6,88.3,29,8,6,3,2,180,26,2023
2023-06-29 09:00:00,0.0,0.0,0.0,0.0,8,90.6,96.4,89.7,29,9,6,3,2,180,26,2023
2023-06-29 10:00:00,43.8,0.0,43.8,0.0,8,91.0,105.3,107.9,29,10,6,3,2,180,26,2023
2023-06-29 11:00:00,111.5,0.0,111.5,0.0,8,94.9,111.2,97.6,29,11,6,3,2,180,26,2023
2023-06-29 12:00:00,103.9,0.0,103.9,0.0,8,117.9,110.5,79.69999999999999,29,12,6,3,2,180,26,2023
2023-06-29 13:00:00,120.1,0.0,120.1,0.0,8,110.8,120.9,73.9,29,13,6,3,2,180,26,2023
2023-06-29 14:00:00,128.6,0.0,128.6,0.0,8,97.30000000000001,102.30000000000001,91.0,29,14,6,3,2,180,26,2023
2023-06-29 15:00:00,126.3,0.0,126.3,0.0,8,103.6,117.1,72.69999999999999,29,15,6,3,2,180,26,2023
2023-06-29 16:00:00,139.8,0.0,139.8,0.0,8,109.80000000000001,97.7,63.7,29,16,6,3,2,180,26,2023
2023-06-29 17:00:00,133.60000000000002,0.0,133.60000000000002,0.0,8,113.8,105.6,63.699999999999996,29,17,6,3,2,180,26,2023
2023-06-29 18:00:00,141.4,0.0,141.4,0.0,8,102.5,103.0,84.3,29,18,6,3,2,180,26,2023
2023-06-29 19:00:00,117.8,0.0,117.8,0.0,8,31.4,108.0,90.2,29,19,6,3,2,180,26,2023
2023-06-29 20:00:00,118.6,0.0,118.6,0.0,8,60.4,99.8,88.69999999999999,29,20,6,3,2,180,26,2023
2023-06-29 21:00:00,138.5,0.0,138.5,0.0,8,104.2,103.6,88.0,29,21,6,3,2,180,26,2023
2023-06-29 22:00:00,143.3,0.0,143.3,0.0,8,119.19999999999999,104.0,85.9,29,22,6,3,2,180,26,2023
2023-06-29 23:00:00,151.89999999999998,0.0,151.89999999999998,0.0,8,123.69999999999999,91.69999999999999,71.9,29,23,6,3,2,180,26,2023
2023-06-30 00:00:00,146.1,0.0,146.1,0.0,8,120.5,88.0,68.1,30,0,6,4,2,181,26,2023
2023-06-30 01:00:00,134.2,0.0,134.2,0.0,8,106.7,79.9,61.9,30,1,6,4,2,181,26,2023
2023-06-30 02:00:00,129.0,0.0,129.0,0.0,8,102.0,77.4,58.7,30,2,6,4,2,181,26,2023
2023-06-30 03:00:00,126.8,0.0,126.8,0.0,8,94.0,76.2,57.5,30,3,6,4,2,181,26,2023
2023-06-30 04:00:00,111.4,0.0,111.4,0.0,8,93.2,75.1,58.0,30,4,6,4,2,181,26,2023
2023-06-30 05:00:00,101.19999999999999,0.0,101.19999999999999,0.0,8,86.8,77.19999999999999,59.599999999999994,30,5,6,4,2,181,26,2023
2023-06-30 06:00:00,93.0,0.0,93.0,0.0,8,77.5,79.9,64.9,30,6,6,4,2,181,26,2023
2023-06-30 07:00:00,55.9,0.0,55.9,0.0,8,3.4,100.0,75.5,30,7,6,4,2,181,26,2023
2023-06-30 08:00:00,90.1,0.0,90.1,0.0,8,24.8,88.7,78.5,30,8,6,4,2,181,26,2023
2023-06-30 09:00:00,95.8,0.0,95.8,0.0,8,87.80000000000001,74.9,83.2,30,9,6,4,2,181,26,2023
2023-06-30 10:00:00,100.7,0.0,100.7,0.0,8,85.1,81.3,86.7,30,10,6,4,2,181,26,2023
2023-06-30 11:00:00,100.1,0.0,100.1,0.0,8,86.19999999999999,100.6,86.4,30,11,6,4,2,181,26,2023
2023-06-30 12:00:00,118.4,0.0,118.4,0.0,8,97.3,67.0,86.69999999999999,30,12,6,4,2,181,26,2023
2023-06-30 13:00:00,135.9,0.0,135.9,0.0,8,107.9,0.0,79.7,30,13,6,4,2,181,26,2023
2023-06-30 14:00:00,143.4,0.0,143.4,0.0,8,94.9,0.0,91.8,30,14,6,4,2,181,26,2023
2023-06-30 15:00:00,120.3,0.0,120.3,0.0,8,78.4,41.4,65.7,30,15,6,4,2,181,26,2023
2023-06-30 16:00:00,114.7,0.0,114.7,0.0,8,81.1,55.5,62.3,30,16,6,4,2,181,26,2023
2023-06-30 17:00:00,118.5,0.0,118.5,0.0,8,94.1,0.0,63.0,30,17,6,4,2,181,26,2023
2023-06-30 18:00:00,132.8,0.0,132.8,0.0,8,82.7,74.6,72.6,30,18,6,4,2,181,26,2023
2023-06-30 19:00:00,126.69999999999999,0.0,126.69999999999999,0.0,8,107.1,76.4,80.6,30,19,6,4,2,181,26,2023
2023-06-30 20:00:00,115.7,0.0,115.7,0.0,8,108.4,91.6,77.80000000000001,30,20,6,4,2,181,26,2023
2023-06-30 21:00:00,131.6,0.0,131.6,0.0,8,104.4,79.0,75.4,30,21,6,4,2,181,26,2023
2023-06-30 22:00:00,136.7,0.0,136.7,0.0,8,113.30000000000001,94.6,76.0,30,22,6,4,2,181,26,2023
2023-06-30 23:00:00,139.7,0.0,139.7,0.0,8,111.4,87.9,70.5,30,23,6,4,2,181,26,2023
2023-07-01 00:00:00,146.2,0.0,146.2,0.0,8,106.7,78.4,64.4,1,0,7,5,3,182,26,2023
2023-07-01 01:00:00,137.3,0.0,137.3,0.0,8,99.0,70.4,60.5,1,1,7,5,3,182,26,2023
2023-07-01 02:00:00,120.5,0.0,120.5,0.0,8,94.6,68.80000000000001,39.3,1,2,7,5,3,182,26,2023
2023-07-01 03:00:00,115.5,0.0,115.5,0.0,8,89.0,66.7,49.400000000000006,1,3,7,5,3,182,26,2023
2023-07-01 04:00:00,108.6,0.0,108.6,0.0,8,85.1,64.9,56.7,1,4,7,5,3,182,26,2023
2023-07-01 05:00:00,100.6,0.0,100.6,0.0,8,80.4,67.3,57.0,1,5,7,5,3,182,26,2023
2023-07-01 06:00:00,89.30000000000001,0.0,89.30000000000001,0.0,8,70.4,73.6,64.1,1,6,7,5,3,182,26,2023
2023-07-01 07:00:00,106.5,0.0,106.5,0.0,8,92.0,100.5,84.5,1,7,7,5,3,182,26,2023
2023-07-01 08:00:00,99.69999999999999,0.0,99.69999999999999,0.0,8,77.8,80.0,76.19999999999999,1,8,7,5,3,182,26,2023
2023-07-01 09:00:00,96.3,0.0,96.3,0.0,8,85.9,76.19999999999999,80.30000000000001,1,9,7,5,3,182,26,2023
2023-07-01 10:00:00,105.3,0.0,105.3,0.0,8,90.1,80.5,71.3,1,10,7,5,3,182,26,2023
2023-07-01 11:00:00,119.69999999999999,0.0,119.69999999999999,0.0,8,89.2,86.80000000000001,103.7,1,11,7,5,3,182,26,2023
2023-07-01 12:00:00,112.1,0.0,112.1,0.0,8,91.69999999999999,81.2,97.3,1,12,7,5,3,182,26,2023
2023-07-01 13:00:00,132.5,0.0,132.5,0.0,8,99.1,74.3,101.0,1,13,7,5,3,182,26,2023
2023-07-01 14:00:00,138.1,0.0,138.1,0.0,8,28.5,99.6,97.3,1,14,7,5,3,182,26,2023
2023-07-01 15:00:00,132.6,0.0,132.6,0.0,8,59.1,75.80000000000001,72.1,1,15,7,5,3,182,26,2023
2023-07-01 16:00:00,143.7,0.0,143.7,0.0,8,94.7,71.1,78.8,1,16,7,5,3,182,26,2023
2023-07-01 17:00:00,124.6,0.0,124.6,0.0,8,89.2,82.5,72.9,1,17,7,5,3,182,26,2023
2023-07-01 18:00:00,142.8,0.0,142.8,0.0,8,93.69999999999999,95.4,37.699999999999996,1,18,7,5,3,182,26,2023
2023-07-01 19:00:00,139.3,0.0,139.3,0.0,8,119.3,98.4,109.5,1,19,7,5,3,182,26,2023
2023-07-01 20:00:00,128.2,0.0,128.2,0.0,8,106.9,102.6,93.9,1,20,7,5,3,182,26,2023
2023-07-01 21:00:00,132.2,0.0,132.2,0.0,8,106.0,95.7,89.6,1,21,7,5,3,182,26,2023
2023-07-01 22:00:00,142.4,0.0,142.4,0.0,8,103.0,90.9,85.80000000000001,1,22,7,5,3,182,26,2023
2023-07-01 23:00:00,146.4,0.0,146.4,0.0,8,105.6,80.4,77.4,1,23,7,5,3,182,26,2023
2023-07-02 00:00:00,148.8,0.0,148.8,0.0,8,104.19999999999999,73.8,69.4,2,0,7,6,3,183,26,2023
2023-07-02 01:00:00,137.7,0.0,137.7,0.0,8,95.3,69.6,65.4,2,1,7,6,3,183,26,2023
2023-07-02 02:00:00,130.8,0.0,130.8,0.0,8,89.19999999999999,69.2,65.5,2,2,7,6,3,183,26,2023
2023-07-02 03:00:00,121.30000000000001,0.0,121.30000000000001,0.0,8,95.0,68.30000000000001,59.8,2,3,7,6,3,183,26,2023
2023-07-02 04:00:00,115.4,0.0,115.4,0.0,8,86.6,67.80000000000001,60.0,2,4,7,6,3,183,26,2023
2023-07-02 05:00:00,107.6,0.0,107.6,0.0,8,81.9,69.5,61.5,2,5,7,6,3,183,26,2023
2023-07-02 06:00:00,92.4,0.0,92.4,0.0,8,73.4,73.9,68.3,2,6,7,6,3,183,26,2023
2023-07-02 07:00:00,95.0,0.0,95.0,0.0,8,80.0,98.9,85.69999999999999,2,7,7,6,3,183,26,2023
2023-07-02 08:00:00,107.69999999999999,0.0,107.69999999999999,0.0,8,103.30000000000001,88.7,59.1,2,8,7,6,3,183,26,2023
2023-07-02 09:00:00,111.80000000000001,0.0,111.80000000000001,0.0,8,96.0,77.9,83.69999999999999,2,9,7,6,3,183,26,2023
2023-07-02 10:00:00,106.3,0.0,106.3,0.0,8,103.1,76.1,85.2,2,10,7,6,3,183,26,2023
2023-07-02 11:00:00,117.9,0.0,117.9,0.0,8,94.6,92.30000000000001,85.2,2,11,7,6,3,183,26,2023
2023-07-02 12:00:00,127.1,0.0,127.1,0.0,8,106.2,90.6,36.3,2,12,7,6,3,183,26,2023
2023-07-02 13:00:00,140.9,0.0,140.9,0.0,8,118.1,86.0,79.1,2,13,7,6,3,183,26,2023
2023-07-02 14:00:00,170.5,0.0,170.5,0.0,8,95.5,73.19999999999999,89.6,2,14,7,6,3,183,26,2023
2023-07-02 15:00:00,158.2,0.0,158.2,0.0,8,98.6,72.1,70.8,2,15,7,6,3,183,26,2023
2023-07-02 16:00:00,151.3,0.0,151.3,0.0,8,115.6,65.8,74.1,2,16,7,6,3,183,26,2023
2023-07-02 17:00:00,149.9,0.0,149.9,0.0,8,116.5,75.6,76.30000000000001,2,17,7,6,3,183,26,2023
2023-07-02 18:00:00,145.1,0.0,145.1,0.0,8,85.9,92.5,87.7,2,18,7,6,3,183,26,2023
2023-07-02 19:00:00,153.7,0.0,153.7,0.0,8,101.80000000000001,108.6,92.0,2,19,7,6,3,183,26,2023
2023-07-02 20:00:00,137.7,0.0,137.7,0.0,8,98.0,91.5,94.19999999999999,2,20,7,6,3,183,26,2023
2023-07-02 21:00:00,153.6,0.0,153.6,0.0,8,97.7,89.9,93.3,2,21,7,6,3,183,26,2023
2023-07-02 22:00:00,168.9,0.0,168.9,0.0,8,106.2,82.4,87.5,2,22,7,6,3,183,26,2023
2023-07-02 23:00:00,177.8,0.0,177.8,0.0,8,112.5,76.0,81.4,2,23,7,6,3,183,26,2023
2023-07-03 00:00:00,162.0,0.0,162.0,0.0,8,111.9,69.4,74.30000000000001,3,0,7,0,3,184,27,2023
2023-07-03 01:00:00,156.5,0.0,156.5,0.0,8,110.2,66.0,71.0,3,1,7,0,3,184,27,2023
2023-07-03 02:00:00,147.39999999999998,0.0,147.39999999999998,0.0,8,101.2,66.6,66.0,3,2,7,0,3,184,27,2023
2023-07-03 03:00:00,134.9,0.0,134.9,0.0,8,95.1,65.6,64.0,3,3,7,0,3,184,27,2023
2023-07-03 04:00:00,127.1,0.0,127.1,0.0,8,91.6,65.4,64.4,3,4,7,0,3,184,27,2023
