Clock,Kwh,seasonal,trend,resid,sensor,lag1,lag2,lag3,day,hour,month,dayofweek,quarter,dayofyear,weekofyear,year
2023-10-24 12:00:00,0.6799999999999999,0.0,0.6799999999999999,0.0,13,2.42,2.06,2.01,24,12,10,1,4,297,43,2023
2023-10-24 13:00:00,0.63,0.0,0.63,0.0,13,2.42,1.4100000000000001,0.92,24,13,10,1,4,297,43,2023
2023-10-24 14:00:00,0.5900000000000001,0.0,0.5900000000000001,0.0,13,2.3899999999999997,1.87,0.96,24,14,10,1,4,297,43,2023
2023-10-24 15:00:00,1.3900000000000001,0.0,1.3900000000000001,0.0,13,1.56,2.1,0.95,24,15,10,1,4,297,43,2023
2023-10-24 16:00:00,1.27,0.0,1.27,0.0,13,1.13,2.02,0.92,24,16,10,1,4,297,43,2023
2023-10-24 17:00:00,0.63,0.0,0.63,0.0,13,1.12,1.79,1.02,24,17,10,1,4,297,43,2023
2023-10-24 18:00:00,2.2,0.0,2.2,0.0,13,1.26,0.78,1.16,24,18,10,1,4,297,43,2023
2023-10-24 19:00:00,2.58,0.0,2.58,0.0,13,2.7699999999999996,1.77,1.96,24,19,10,1,4,297,43,2023
2023-10-24 20:00:00,4.39,0.0,4.39,0.0,13,2.74,2.54,2.8499999999999996,24,20,10,1,4,297,43,2023
2023-10-24 21:00:00,2.63,0.0,2.63,0.0,13,2.79,2.45,2.9,24,21,10,1,4,297,43,2023
2023-10-24 22:00:00,2.59,0.0,2.59,0.0,13,2.74,2.38,2.83,24,22,10,1,4,297,43,2023
2023-10-24 23:00:00,2.5700000000000003,0.0,2.5700000000000003,0.0,13,2.75,2.38,2.78,24,23,10,1,4,297,43,2023
2023-10-25 00:00:00,2.5700000000000003,0.0,2.5700000000000003,0.0,13,5.99,2.4,2.79,25,0,10,2,4,298,43,2023
2023-10-25 01:00:00,2.55,0.0,2.55,0.0,13,4.59,2.41,2.8,25,1,10,2,4,298,43,2023
2023-10-25 02:00:00,2.55,0.0,2.55,0.0,13,4.25,2.41,2.79,25,2,10,2,4,298,43,2023
2023-10-25 03:00:00,2.56,0.0,2.56,0.0,13,2.72,2.41,2.8099999999999996,25,3,10,2,4,298,43,2023
2023-10-25 04:00:00,2.55,0.0,2.55,0.0,13,2.7,2.42,2.8099999999999996,25,4,10,2,4,298,43,2023
2023-10-25 05:00:00,2.5700000000000003,0.0,2.5700000000000003,0.0,13,2.71,2.38,2.82,25,5,10,2,4,298,43,2023
2023-10-25 06:00:00,1.8599999999999999,0.0,1.8599999999999999,0.0,13,1.94,1.04,1.16,25,6,10,2,4,298,43,2023
2023-10-25 07:00:00,0.64,0.0,0.64,0.0,13,0.8300000000000001,0.6699999999999999,0.86,25,7,10,2,4,298,43,2023
2023-10-25 08:00:00,0.65,0.0,0.65,0.0,13,0.86,3.7700000000000005,0.8999999999999999,25,8,10,2,4,298,43,2023
2023-10-25 09:00:00,0.69,0.0,0.69,0.0,13,0.9299999999999999,2.73,0.9199999999999999,25,9,10,2,4,298,43,2023
2023-10-25 10:00:00,0.6,0.0,0.6,0.0,13,1.01,3.94,1.56,25,10,10,2,4,298,43,2023
2023-10-25 11:00:00,0.6499999999999999,0.0,0.6499999999999999,0.0,13,1.17,2.2,0.94,25,11,10,2,4,298,43,2023
2023-10-25 12:00:00,1.5999999999999999,0.0,1.5999999999999999,0.0,13,1.34,2.33,0.97,25,12,10,2,4,298,43,2023
2023-10-25 13:00:00,4.970000000000001,0.0,4.970000000000001,0.0,13,1.1400000000000001,1.5,1.0,25,13,10,2,4,298,43,2023
2023-10-25 14:00:00,4.17,0.0,4.17,0.0,13,2.13,1.27,0.96,25,14,10,2,4,298,43,2023
2023-10-25 15:00:00,4.13,0.0,4.13,0.0,13,2.12,2.25,0.96,25,15,10,2,4,298,43,2023
2023-10-25 16:00:00,1.55,0.0,1.55,0.0,13,2.2199999999999998,1.3399999999999999,0.9199999999999999,25,16,10,2,4,298,43,2023
2023-10-25 17:00:00,0.6799999999999999,0.0,0.6799999999999999,0.0,13,0.78,1.21,1.19,25,17,10,2,4,298,43,2023
2023-10-25 18:00:00,2.18,0.0,2.18,0.0,13,1.5799999999999998,1.1,0.97,25,18,10,2,4,298,43,2023
2023-10-25 19:00:00,2.66,0.0,2.66,0.0,13,4.41,1.82,1.89,25,19,10,2,4,298,43,2023
2023-10-25 20:00:00,2.58,0.0,2.58,0.0,13,2.6900000000000004,2.66,2.9699999999999998,25,20,10,2,4,298,43,2023
2023-10-25 21:00:00,2.6100000000000003,0.0,2.6100000000000003,0.0,13,2.67,2.6500000000000004,2.8899999999999997,25,21,10,2,4,298,43,2023
2023-10-25 22:00:00,2.5300000000000002,0.0,2.5300000000000002,0.0,13,2.75,2.71,2.8099999999999996,25,22,10,2,4,298,43,2023
2023-10-25 23:00:00,2.54,0.0,2.54,0.0,13,2.71,2.63,2.8099999999999996,25,23,10,2,4,298,43,2023
2023-10-26 00:00:00,2.51,0.0,2.51,0.0,13,2.7300000000000004,2.63,2.8,26,0,10,3,4,299,43,2023
2023-10-26 01:00:00,2.52,0.0,2.52,0.0,13,2.7300000000000004,2.64,2.8099999999999996,26,1,10,3,4,299,43,2023
2023-10-26 02:00:00,2.51,0.0,2.51,0.0,13,2.74,3.87,2.83,26,2,10,3,4,299,43,2023
2023-10-26 03:00:00,2.52,0.0,2.52,0.0,13,2.66,3.16,2.8099999999999996,26,3,10,3,4,299,43,2023
2023-10-26 04:00:00,2.51,0.0,2.51,0.0,13,2.7,2.66,2.8,26,4,10,3,4,299,43,2023
2023-10-26 05:00:00,2.52,0.0,2.52,0.0,13,2.68,2.6500000000000004,2.8099999999999996,26,5,10,3,4,299,43,2023
2023-10-26 06:00:00,1.79,0.0,1.79,0.0,13,1.9100000000000001,1.33,1.21,26,6,10,3,4,299,43,2023
2023-10-26 07:00:00,0.6,0.0,0.6,0.0,13,0.9,0.74,0.8400000000000001,26,7,10,3,4,299,43,2023
2023-10-26 08:00:00,2.63,0.0,2.63,0.0,13,0.87,0.72,0.8799999999999999,26,8,10,3,4,299,43,2023
2023-10-26 09:00:00,1.07,0.0,1.07,0.0,13,0.9099999999999999,0.8,0.94,26,9,10,3,4,299,43,2023
2023-10-26 10:00:00,2.18,0.0,2.18,0.0,13,0.87,0.74,1.79,26,10,10,3,4,299,43,2023
2023-10-26 11:00:00,2.24,0.0,2.24,0.0,13,0.88,0.77,1.5,26,11,10,3,4,299,43,2023
2023-10-26 12:00:00,1.1300000000000001,0.0,1.1300000000000001,0.0,13,1.25,0.7,0.97,26,12,10,3,4,299,43,2023
2023-10-26 13:00:00,0.64,0.0,0.64,0.0,13,2.01,0.73,0.97,26,13,10,3,4,299,43,2023
2023-10-26 14:00:00,0.6599999999999999,0.0,0.6599999999999999,0.0,13,4.68,0.68,0.98,26,14,10,3,4,299,43,2023
2023-10-26 15:00:00,0.66,0.0,0.66,0.0,13,3.87,0.7,1.19,26,15,10,3,4,299,43,2023
2023-10-26 16:00:00,0.8,0.0,0.8,0.0,13,3.79,1.61,1.62,26,16,10,3,4,299,43,2023
2023-10-26 17:00:00,0.6200000000000001,0.0,0.6200000000000001,0.0,13,2.14,1.98,1.1,26,17,10,3,4,299,43,2023
2023-10-26 18:00:00,4.63,0.0,4.63,0.0,13,1.4500000000000002,2.12,0.96,26,18,10,3,4,299,43,2023
2023-10-26 19:00:00,4.56,0.0,4.56,0.0,13,2.77,2.86,2.2,26,19,10,3,4,299,43,2023
2023-10-26 20:00:00,4.529999999999999,0.0,4.529999999999999,0.0,13,2.76,2.6100000000000003,2.99,26,20,10,3,4,299,43,2023
2023-10-26 21:00:00,3.58,0.0,3.58,0.0,13,2.72,4.89,2.8499999999999996,26,21,10,3,4,299,43,2023
2023-10-26 22:00:00,2.5700000000000003,0.0,2.5700000000000003,0.0,13,2.71,4.5,2.8499999999999996,26,22,10,3,4,299,43,2023
2023-10-26 23:00:00,2.56,0.0,2.56,0.0,13,2.6900000000000004,4.49,2.8499999999999996,26,23,10,3,4,299,43,2023
2023-10-27 00:00:00,2.54,0.0,2.54,0.0,13,2.6900000000000004,3.13,2.84,27,0,10,4,4,300,43,2023
2023-10-27 01:00:00,2.55,0.0,2.55,0.0,13,2.7,2.63,2.84,27,1,10,4,4,300,43,2023
2023-10-27 02:00:00,2.54,0.0,2.54,0.0,13,2.6900000000000004,2.6500000000000004,2.84,27,2,10,4,4,300,43,2023
2023-10-27 03:00:00,2.55,0.0,2.55,0.0,13,2.71,2.6500000000000004,2.84,27,3,10,4,4,300,43,2023
2023-10-27 04:00:00,2.54,0.0,2.54,0.0,13,2.6900000000000004,2.6500000000000004,2.84,27,4,10,4,4,300,43,2023
2023-10-27 05:00:00,2.55,0.0,2.55,0.0,13,2.74,2.67,2.8499999999999996,27,5,10,4,4,300,43,2023
2023-10-27 06:00:00,1.81,0.0,1.81,0.0,13,1.22,1.33,1.08,27,6,10,4,4,300,43,2023
2023-10-27 07:00:00,0.63,0.0,0.63,0.0,13,0.6799999999999999,0.76,1.01,27,7,10,4,4,300,43,2023
2023-10-27 08:00:00,0.6699999999999999,0.0,0.6699999999999999,0.0,13,0.8999999999999999,0.71,0.94,27,8,10,4,4,300,43,2023
2023-10-27 09:00:00,0.74,0.0,0.74,0.0,13,0.95,0.8200000000000001,0.96,27,9,10,4,4,300,43,2023
2023-10-27 10:00:00,0.62,0.0,0.62,0.0,13,2.17,0.73,1.19,27,10,10,4,4,300,43,2023
2023-10-27 11:00:00,1.81,0.0,1.81,0.0,13,2.3,0.73,0.98,27,11,10,4,4,300,43,2023
2023-10-27 12:00:00,3.56,0.0,3.56,0.0,13,2.3,2.73,0.98,27,12,10,4,4,300,43,2023
2023-10-27 13:00:00,2.34,0.0,2.34,0.0,13,1.3399999999999999,2.8200000000000003,0.8600000000000001,27,13,10,4,4,300,43,2023
2023-10-27 14:00:00,2.3099999999999996,0.0,2.3099999999999996,0.0,13,1.2,2.6,0.87,27,14,10,4,4,300,43,2023
2023-10-27 15:00:00,1.09,0.0,1.09,0.0,13,3.0999999999999996,1.88,0.95,27,15,10,4,4,300,43,2023
2023-10-27 16:00:00,0.79,0.0,0.79,0.0,13,2.04,1.94,0.91,27,16,10,4,4,300,43,2023
2023-10-27 17:00:00,0.8200000000000001,0.0,0.8200000000000001,0.0,13,2.08,2.0700000000000003,1.03,27,17,10,4,4,300,43,2023
2023-10-27 18:00:00,2.47,0.0,2.47,0.0,13,1.58,2.12,1.71,27,18,10,4,4,300,43,2023
2023-10-27 19:00:00,2.76,0.0,2.76,0.0,13,2.73,2.29,1.7200000000000002,27,19,10,4,4,300,43,2023
2023-10-27 20:00:00,2.71,0.0,2.71,0.0,13,2.76,2.7,2.79,27,20,10,4,4,300,43,2023
2023-10-27 21:00:00,2.68,0.0,2.68,0.0,13,2.79,2.6900000000000004,2.82,27,21,10,4,4,300,43,2023
2023-10-27 22:00:00,2.6100000000000003,0.0,2.6100000000000003,0.0,13,1.56,2.66,2.82,27,22,10,4,4,300,43,2023
2023-10-27 23:00:00,2.6100000000000003,0.0,2.6100000000000003,0.0,13,2.7199999999999998,2.6100000000000003,2.82,27,23,10,4,4,300,43,2023
2023-10-28 00:00:00,2.6100000000000003,0.0,2.6100000000000003,0.0,13,2.71,4.34,2.78,28,0,10,5,4,301,43,2023
2023-10-28 01:00:00,2.6100000000000003,0.0,2.6100000000000003,0.0,13,2.7300000000000004,2.64,2.79,28,1,10,5,4,301,43,2023
2023-10-28 02:00:00,2.59,0.0,2.59,0.0,13,2.72,2.64,2.8,28,2,10,5,4,301,43,2023
2023-10-28 03:00:00,2.6100000000000003,0.0,2.6100000000000003,0.0,13,2.72,2.64,2.8,28,3,10,5,4,301,43,2023
2023-10-28 04:00:00,2.6,0.0,2.6,0.0,13,2.71,2.6500000000000004,2.8,28,4,10,5,4,301,43,2023
2023-10-28 05:00:00,2.5700000000000003,0.0,2.5700000000000003,0.0,13,2.7,2.63,2.8,28,5,10,5,4,301,43,2023
2023-10-28 06:00:00,2.74,0.0,2.74,0.0,13,2.13,1.19,1.6,28,6,10,5,4,301,43,2023
2023-10-28 07:00:00,3.85,0.0,3.85,0.0,13,0.78,0.74,0.79,28,7,10,5,4,301,43,2023
2023-10-28 08:00:00,2.63,0.0,2.63,0.0,13,0.8999999999999999,0.8200000000000001,0.87,28,8,10,5,4,301,43,2023
2023-10-28 09:00:00,2.3499999999999996,0.0,2.3499999999999996,0.0,13,1.03,0.79,0.94,28,9,10,5,4,301,43,2023
2023-10-28 10:00:00,0.87,0.0,0.87,0.0,13,0.8300000000000001,1.0899999999999999,1.13,28,10,10,5,4,301,43,2023
2023-10-28 11:00:00,0.71,0.0,0.71,0.0,13,1.23,1.83,1.0499999999999998,28,11,10,5,4,301,43,2023
2023-10-28 12:00:00,1.02,0.0,1.02,0.0,13,2.8499999999999996,1.9100000000000001,4.48,28,12,10,5,4,301,43,2023
2023-10-28 13:00:00,0.79,0.0,0.79,0.0,13,3.17,1.95,5.13,28,13,10,5,4,301,43,2023
2023-10-28 14:00:00,0.6699999999999999,0.0,0.6699999999999999,0.0,13,3.0,1.7999999999999998,2.83,28,14,10,5,4,301,43,2023
2023-10-28 15:00:00,0.9,0.0,0.9,0.0,13,3.2,1.8900000000000001,3.92,28,15,10,5,4,301,43,2023
2023-10-28 16:00:00,2.21,0.0,2.21,0.0,13,2.0,1.65,2.97,28,16,10,5,4,301,43,2023
2023-10-28 17:00:00,0.96,0.0,0.96,0.0,13,1.98,0.8,2.41,28,17,10,5,4,301,43,2023
2023-10-28 18:00:00,2.51,0.0,2.51,0.0,13,1.4,0.78,0.94,28,18,10,5,4,301,43,2023
2023-10-28 19:00:00,2.55,0.0,2.55,0.0,13,2.9,1.95,1.78,28,19,10,5,4,301,43,2023
2023-10-28 20:00:00,2.58,0.0,2.58,0.0,13,2.7800000000000002,2.73,2.9,28,20,10,5,4,301,43,2023
2023-10-28 21:00:00,2.7,0.0,2.7,0.0,13,2.7300000000000004,4.38,2.92,28,21,10,5,4,301,43,2023
2023-10-28 22:00:00,4.49,0.0,4.49,0.0,13,2.73,2.6,2.78,28,22,10,5,4,301,43,2023
2023-10-28 23:00:00,2.54,0.0,2.54,0.0,13,2.74,2.6,2.78,28,23,10,5,4,301,43,2023
2023-10-29 00:00:00,2.55,0.0,2.55,0.0,13,2.72,2.67,2.79,29,0,10,6,4,302,43,2023
2023-10-29 01:00:00,2.52,0.0,2.52,0.0,13,2.71,2.62,2.79,29,1,10,6,4,302,43,2023
2023-10-29 02:00:00,2.54,0.0,2.54,0.0,13,2.68,2.62,2.8099999999999996,29,2,10,6,4,302,43,2023
2023-10-29 03:00:00,2.54,0.0,2.54,0.0,13,2.71,2.63,2.8,29,3,10,6,4,302,43,2023
2023-10-29 04:00:00,2.55,0.0,2.55,0.0,13,2.74,2.63,2.8099999999999996,29,4,10,6,4,302,43,2023
2023-10-29 05:00:00,2.55,0.0,2.55,0.0,13,2.72,2.63,2.73,29,5,10,6,4,302,43,2023
2023-10-29 06:00:00,2.01,0.0,2.01,0.0,13,2.0,1.73,1.15,29,6,10,6,4,302,43,2023
2023-10-29 07:00:00,0.25,0.0,0.25,0.0,13,0.79,1.57,0.8200000000000001,29,7,10,6,4,302,43,2023
2023-10-29 08:00:00,0.63,0.0,0.63,0.0,13,0.97,0.79,0.8899999999999999,29,8,10,6,4,302,43,2023
2023-10-29 09:00:00,0.7,0.0,0.7,0.0,13,1.1300000000000001,0.77,1.0899999999999999,29,9,10,6,4,302,43,2023
2023-10-29 10:00:00,1.56,0.0,1.56,0.0,13,1.15,1.61,3.49,29,10,10,6,4,302,43,2023
2023-10-29 11:00:00,2.3499999999999996,0.0,2.3499999999999996,0.0,13,1.13,1.6099999999999999,2.24,29,11,10,6,4,302,43,2023
2023-10-29 12:00:00,2.3499999999999996,0.0,2.3499999999999996,0.0,13,4.13,1.17,1.96,29,12,10,6,4,302,43,2023
2023-10-29 13:00:00,0.78,0.0,0.78,0.0,13,1.17,1.09,0.9,29,13,10,6,4,302,43,2023
2023-10-29 14:00:00,0.72,0.0,0.72,0.0,13,1.25,1.09,1.0,29,14,10,6,4,302,43,2023
2023-10-29 15:00:00,0.71,0.0,0.71,0.0,13,1.55,3.42,0.94,29,15,10,6,4,302,43,2023
2023-10-29 16:00:00,1.4300000000000002,0.0,1.4300000000000002,0.0,13,2.2199999999999998,2.95,0.99,29,16,10,6,4,302,43,2023
2023-10-29 17:00:00,3.7800000000000002,0.0,3.7800000000000002,0.0,13,0.9500000000000001,2.5700000000000003,1.9700000000000002,29,17,10,6,4,302,43,2023
2023-10-29 18:00:00,4.24,0.0,4.24,0.0,13,1.38,0.71,1.2,29,18,10,6,4,302,43,2023
2023-10-29 19:00:00,4.42,0.0,4.42,0.0,13,2.75,1.85,1.88,29,19,10,6,4,302,43,2023
2023-10-29 20:00:00,3.12,0.0,3.12,0.0,13,2.74,2.63,2.86,29,20,10,6,4,302,43,2023
2023-10-29 21:00:00,2.64,0.0,2.64,0.0,13,2.7,2.71,2.78,29,21,10,6,4,302,43,2023
2023-10-29 22:00:00,2.6,0.0,2.6,0.0,13,2.72,2.62,2.78,29,22,10,6,4,302,43,2023
2023-10-29 23:00:00,2.5700000000000003,0.0,2.5700000000000003,0.0,13,2.68,2.6100000000000003,2.75,29,23,10,6,4,302,43,2023
2023-10-30 00:00:00,2.5700000000000003,0.0,2.5700000000000003,0.0,13,2.6900000000000004,2.59,2.7699999999999996,30,0,10,0,4,303,44,2023
2023-10-30 01:00:00,2.6,0.0,2.6,0.0,13,2.7,2.6,2.76,30,1,10,0,4,303,44,2023
2023-10-30 02:00:00,2.5700000000000003,0.0,2.5700000000000003,0.0,13,2.7,2.59,2.7699999999999996,30,2,10,0,4,303,44,2023
2023-10-30 03:00:00,2.58,0.0,2.58,0.0,13,2.7,2.6,2.78,30,3,10,0,4,303,44,2023
2023-10-30 04:00:00,2.59,0.0,2.59,0.0,13,2.71,2.6,2.79,30,4,10,0,4,303,44,2023
2023-10-30 05:00:00,2.5700000000000003,0.0,2.5700000000000003,0.0,13,2.6900000000000004,2.59,2.82,30,5,10,0,4,303,44,2023
2023-10-30 06:00:00,2.12,0.0,2.12,0.0,13,1.9100000000000001,1.26,1.03,30,6,10,0,4,303,44,2023
2023-10-30 07:00:00,0.63,0.0,0.63,0.0,13,0.78,0.73,0.8,30,7,10,0,4,303,44,2023
2023-10-30 08:00:00,0.72,0.0,0.72,0.0,13,0.94,0.76,0.9199999999999999,30,8,10,0,4,303,44,2023
2023-10-30 09:00:00,0.74,0.0,0.74,0.0,13,2.62,0.77,0.83,30,9,10,0,4,303,44,2023
2023-10-30 10:00:00,0.74,0.0,0.74,0.0,13,3.1799999999999997,1.2,3.9,30,10,10,0,4,303,44,2023
2023-10-30 11:00:00,2.4299999999999997,0.0,2.4299999999999997,0.0,13,2.71,1.3900000000000001,3.41,30,11,10,0,4,303,44,2023
2023-10-30 12:00:00,2.29,0.0,2.29,0.0,13,2.7800000000000002,0.78,3.4299999999999997,30,12,10,0,4,303,44,2023
2023-10-30 13:00:00,2.4,0.0,2.4,0.0,13,1.99,2.6799999999999997,1.42,30,13,10,0,4,303,44,2023
2023-10-30 14:00:00,3.71,0.0,3.71,0.0,13,1.85,0.77,0.89,30,14,10,0,4,303,44,2023
2023-10-30 15:00:00,1.0899999999999999,0.0,1.0899999999999999,0.0,13,2.07,1.69,1.8599999999999999,30,15,10,0,4,303,44,2023
2023-10-30 16:00:00,1.33,0.0,1.33,0.0,13,2.08,0.79,1.26,30,16,10,0,4,303,44,2023
2023-10-30 17:00:00,0.6799999999999999,0.0,0.6799999999999999,0.0,13,0.9099999999999999,0.67,0.9299999999999999,30,17,10,0,4,303,44,2023
2023-10-30 18:00:00,2.4299999999999997,0.0,2.4299999999999997,0.0,13,1.44,0.72,0.83,30,18,10,0,4,303,44,2023
2023-10-30 19:00:00,2.6900000000000004,0.0,2.6900000000000004,0.0,13,2.78,2.02,2.2,30,19,10,0,4,303,44,2023
2023-10-30 20:00:00,2.62,0.0,2.62,0.0,13,2.74,2.69,2.81,30,20,10,0,4,303,44,2023
2023-10-30 21:00:00,2.58,0.0,2.58,0.0,13,2.8,2.68,2.8099999999999996,30,21,10,0,4,303,44,2023
2023-10-30 22:00:00,2.5700000000000003,0.0,2.5700000000000003,0.0,13,2.74,2.6100000000000003,2.79,30,22,10,0,4,303,44,2023
2023-10-30 23:00:00,2.58,0.0,2.58,0.0,13,2.79,2.58,2.74,30,23,10,0,4,303,44,2023
2023-10-31 00:00:00,2.5700000000000003,0.0,2.5700000000000003,0.0,13,2.7,2.58,2.74,31,0,10,1,4,304,44,2023
2023-10-31 01:00:00,2.56,0.0,2.56,0.0,13,2.6900000000000004,2.58,2.76,31,1,10,1,4,304,44,2023
2023-10-31 02:00:00,2.59,0.0,2.59,0.0,13,2.7,2.58,2.7699999999999996,31,2,10,1,4,304,44,2023
2023-10-31 03:00:00,2.5700000000000003,0.0,2.5700000000000003,0.0,13,2.71,2.59,2.7699999999999996,31,3,10,1,4,304,44,2023
2023-10-31 04:00:00,2.5700000000000003,0.0,2.5700000000000003,0.0,13,2.7,2.6,2.7699999999999996,31,4,10,1,4,304,44,2023
2023-10-31 05:00:00,2.56,0.0,2.56,0.0,13,2.71,2.6,2.78,31,5,10,1,4,304,44,2023
2023-10-31 06:00:00,2.2,0.0,2.2,0.0,13,1.8800000000000001,1.7000000000000002,1.13,31,6,10,1,4,304,44,2023
2023-10-31 07:00:00,0.64,0.0,0.64,0.0,13,2.17,0.72,0.79,31,7,10,1,4,304,44,2023
2023-10-31 08:00:00,0.71,0.0,0.71,0.0,13,1.28,0.8400000000000001,0.81,31,8,10,1,4,304,44,2023
2023-10-31 09:00:00,0.78,0.0,0.78,0.0,13,1.21,1.37,0.9,31,9,10,1,4,304,44,2023
2023-10-31 10:00:00,0.72,0.0,0.72,0.0,13,2.27,3.62,1.44,31,10,10,1,4,304,44,2023
2023-10-31 11:00:00,0.69,0.0,0.69,0.0,13,2.26,4.38,2.01,31,11,10,1,4,304,44,2023
2023-10-31 12:00:00,4.01,0.0,4.01,0.0,13,1.4,3.91,1.6600000000000001,31,12,10,1,4,304,44,2023
2023-10-31 13:00:00,2.56,0.0,2.56,0.0,13,1.26,3.3899999999999997,2.69,31,13,10,1,4,304,44,2023
2023-10-31 14:00:00,2.63,0.0,2.63,0.0,13,1.17,2.02,1.14,31,14,10,1,4,304,44,2023
2023-10-31 15:00:00,2.48,0.0,2.48,0.0,13,1.24,2.09,1.2,31,15,10,1,4,304,44,2023
2023-10-31 16:00:00,2.3099999999999996,0.0,2.3099999999999996,0.0,13,1.15,2.12,0.99,31,16,10,1,4,304,44,2023
2023-10-31 17:00:00,1.28,0.0,1.28,0.0,13,1.09,1.9100000000000001,1.15,31,17,10,1,4,304,44,2023
2023-10-31 18:00:00,2.52,0.0,2.52,0.0,13,1.8199999999999998,0.75,0.86,31,18,10,1,4,304,44,2023
2023-10-31 19:00:00,2.68,0.0,2.68,0.0,13,2.75,1.94,2.17,31,19,10,1,4,304,44,2023
2023-10-31 20:00:00,2.74,0.0,2.74,0.0,13,5.95,2.7,2.8899999999999997,31,20,10,1,4,304,44,2023
2023-10-31 21:00:00,2.66,0.0,2.66,0.0,13,4.63,2.68,2.84,31,21,10,1,4,304,44,2023
2023-10-31 22:00:00,2.67,0.0,2.67,0.0,13,4.47,2.6,2.78,31,22,10,1,4,304,44,2023
2023-10-31 23:00:00,2.64,0.0,2.64,0.0,13,2.6900000000000004,2.6500000000000004,2.78,31,23,10,1,4,304,44,2023
2023-11-01 00:00:00,2.6500000000000004,0.0,2.6500000000000004,0.0,13,2.74,2.62,2.7699999999999996,1,0,11,2,4,305,44,2023
2023-11-01 01:00:00,2.64,0.0,2.64,0.0,13,2.77,2.62,2.78,1,1,11,2,4,305,44,2023
2023-11-01 02:00:00,2.64,0.0,2.64,0.0,13,2.7,2.63,2.78,1,2,11,2,4,305,44,2023
2023-11-01 03:00:00,2.63,0.0,2.63,0.0,13,2.7,2.62,2.8,1,3,11,2,4,305,44,2023
2023-11-01 04:00:00,2.64,0.0,2.64,0.0,13,2.71,2.63,2.78,1,4,11,2,4,305,44,2023
2023-11-01 05:00:00,2.63,0.0,2.63,0.0,13,2.7,2.63,2.78,1,5,11,2,4,305,44,2023
2023-11-01 06:00:00,2.26,0.0,2.26,0.0,13,1.84,1.3199999999999998,1.28,1,6,11,2,4,305,44,2023
2023-11-01 07:00:00,1.1300000000000001,0.0,1.1300000000000001,0.0,13,0.8300000000000001,1.8199999999999998,0.8300000000000001,1,7,11,2,4,305,44,2023
2023-11-01 08:00:00,2.11,0.0,2.11,0.0,13,0.88,1.6099999999999999,0.85,1,8,11,2,4,305,44,2023
2023-11-01 09:00:00,1.41,0.0,1.41,0.0,13,1.29,0.85,0.94,1,9,11,2,4,305,44,2023
2023-11-01 10:00:00,2.02,0.0,2.02,0.0,13,2.4,1.5,0.99,1,10,11,2,4,305,44,2023
2023-11-01 11:00:00,0.75,0.0,0.75,0.0,13,2.29,0.81,1.53,1,11,11,2,4,305,44,2023
2023-11-01 12:00:00,0.7,0.0,0.7,0.0,13,3.37,0.74,0.89,1,12,11,2,4,305,44,2023
2023-11-01 13:00:00,0.79,0.0,0.79,0.0,13,2.65,0.78,3.41,1,13,11,2,4,305,44,2023
2023-11-01 14:00:00,0.72,0.0,0.72,0.0,13,1.15,0.7,2.71,1,14,11,2,4,305,44,2023
2023-11-01 15:00:00,2.25,0.0,2.25,0.0,13,1.53,0.77,2.57,1,15,11,2,4,305,44,2023
2023-11-01 16:00:00,0.79,0.0,0.79,0.0,13,1.6500000000000001,1.73,1.45,1,16,11,2,4,305,44,2023
2023-11-01 17:00:00,0.92,0.0,0.92,0.0,13,0.8200000000000001,0.98,1.96,1,17,11,2,4,305,44,2023
2023-11-01 18:00:00,2.49,0.0,2.49,0.0,13,1.29,0.7,1.0,1,18,11,2,4,305,44,2023
2023-11-01 19:00:00,2.66,0.0,2.66,0.0,13,2.78,1.21,1.97,1,19,11,2,4,305,44,2023
2023-11-01 20:00:00,2.6100000000000003,0.0,2.6100000000000003,0.0,13,2.81,2.48,2.88,1,20,11,2,4,305,44,2023
2023-11-01 21:00:00,2.56,0.0,2.56,0.0,13,2.7300000000000004,2.73,2.83,1,21,11,2,4,305,44,2023
2023-11-01 22:00:00,2.52,0.0,2.52,0.0,13,2.73,5.81,2.7699999999999996,1,22,11,2,4,305,44,2023
2023-11-01 23:00:00,2.56,0.0,2.56,0.0,13,2.68,4.4,2.75,1,23,11,2,4,305,44,2023
2023-11-02 00:00:00,2.55,0.0,2.55,0.0,13,2.71,4.41,2.75,2,0,11,3,4,306,44,2023
2023-11-02 01:00:00,2.55,0.0,2.55,0.0,13,2.71,2.85,2.7699999999999996,2,1,11,3,4,306,44,2023
2023-11-02 02:00:00,2.54,0.0,2.54,0.0,13,2.72,2.6,2.78,2,2,11,3,4,306,44,2023
2023-11-02 03:00:00,2.55,0.0,2.55,0.0,13,2.71,2.6100000000000003,2.78,2,3,11,3,4,306,44,2023
2023-11-02 04:00:00,2.54,0.0,2.54,0.0,13,2.72,2.6100000000000003,2.78,2,4,11,3,4,306,44,2023
2023-11-02 05:00:00,2.54,0.0,2.54,0.0,13,2.66,2.55,2.78,2,5,11,3,4,306,44,2023
2023-11-02 06:00:00,2.1,0.0,2.1,0.0,13,2.21,1.19,1.58,2,6,11,3,4,306,44,2023
2023-11-02 07:00:00,0.75,0.0,0.75,0.0,13,0.78,0.72,0.8300000000000001,2,7,11,3,4,306,44,2023
2023-11-02 08:00:00,4.01,0.0,4.01,0.0,13,3.77,0.75,0.88,2,8,11,3,4,306,44,2023
