Clock,Kwh,seasonal,trend,resid,sensor,lag1,lag2,lag3,day,hour,month,dayofweek,quarter,dayofyear,weekofyear,year
2023-05-18 14:00:00,18.64,0.0,18.64,0.0,2,10.940000000000001,10.54,5.6,18,14,5,3,2,138,20,2023
2023-05-18 15:00:00,16.1,0.0,16.1,0.0,2,11.5,7.62,5.609999999999999,18,15,5,3,2,138,20,2023
2023-05-18 16:00:00,13.1,0.0,13.1,0.0,2,12.57,6.96,5.15,18,16,5,3,2,138,20,2023
2023-05-18 17:00:00,21.68,0.0,21.68,0.0,2,14.32,9.34,5.91,18,17,5,3,2,138,20,2023
2023-05-18 18:00:00,26.759999999999998,0.0,26.759999999999998,0.0,2,17.5,9.72,5.779999999999999,18,18,5,3,2,138,20,2023
2023-05-18 19:00:00,35.15,0.0,35.15,0.0,2,14.5,8.73,10.07,18,19,5,3,2,138,20,2023
2023-05-18 20:00:00,33.12,0.0,33.12,0.0,2,12.71,7.21,8.67,18,20,5,3,2,138,20,2023
2023-05-18 21:00:00,13.85,0.0,13.85,0.0,2,11.49,5.77,6.1899999999999995,18,21,5,3,2,138,20,2023
2023-05-18 22:00:00,8.690000000000001,0.0,8.690000000000001,0.0,2,8.41,6.07,4.54,18,22,5,3,2,138,20,2023
2023-05-18 23:00:00,9.43,0.0,9.43,0.0,2,7.13,5.75,4.29,18,23,5,3,2,138,20,2023
2023-05-19 00:00:00,8.86,0.0,8.86,0.0,2,6.66,5.67,4.18,19,0,5,4,2,139,20,2023
2023-05-19 01:00:00,8.43,0.0,8.43,0.0,2,6.84,5.6899999999999995,4.29,19,1,5,4,2,139,20,2023
2023-05-19 02:00:00,8.11,0.0,8.11,0.0,2,6.6,5.8,3.8600000000000003,19,2,5,4,2,139,20,2023
2023-05-19 03:00:00,8.370000000000001,0.0,8.370000000000001,0.0,2,6.74,5.640000000000001,3.6,19,3,5,4,2,139,20,2023
2023-05-19 04:00:00,8.04,0.0,8.04,0.0,2,7.02,5.74,3.8499999999999996,19,4,5,4,2,139,20,2023
2023-05-19 05:00:00,8.07,0.0,8.07,0.0,2,6.79,5.380000000000001,3.71,19,5,5,4,2,139,20,2023
2023-05-19 06:00:00,8.26,0.0,8.26,0.0,2,6.26,5.37,3.38,19,6,5,4,2,139,20,2023
2023-05-19 07:00:00,8.92,0.0,8.92,0.0,2,5.880000000000001,4.7,5.24,19,7,5,4,2,139,20,2023
2023-05-19 08:00:00,8.059999999999999,0.0,8.059999999999999,0.0,2,5.26,4.35,5.109999999999999,19,8,5,4,2,139,20,2023
2023-05-19 09:00:00,16.06,0.0,16.06,0.0,2,11.0,7.32,5.57,19,9,5,4,2,139,20,2023
2023-05-19 10:00:00,17.23,0.0,17.23,0.0,2,7.959999999999999,6.99,6.96,19,10,5,4,2,139,20,2023
2023-05-19 11:00:00,13.0,0.0,13.0,0.0,2,8.14,7.86,6.029999999999999,19,11,5,4,2,139,20,2023
2023-05-19 12:00:00,8.18,0.0,8.18,0.0,2,8.37,8.22,5.720000000000001,19,12,5,4,2,139,20,2023
2023-05-19 13:00:00,8.69,0.0,8.69,0.0,2,8.620000000000001,6.8100000000000005,5.16,19,13,5,4,2,139,20,2023
2023-05-19 14:00:00,9.25,0.0,9.25,0.0,2,10.29,7.279999999999999,4.92,19,14,5,4,2,139,20,2023
2023-05-19 15:00:00,9.71,0.0,9.71,0.0,2,12.5,6.52,5.52,19,15,5,4,2,139,20,2023
2023-05-19 16:00:00,9.09,0.0,9.09,0.0,2,12.52,6.57,6.98,19,16,5,4,2,139,20,2023
2023-05-19 17:00:00,13.27,0.0,13.27,0.0,2,10.95,9.34,7.390000000000001,19,17,5,4,2,139,20,2023
2023-05-19 18:00:00,17.64,0.0,17.64,0.0,2,16.77,13.51,9.04,19,18,5,4,2,139,20,2023
2023-05-19 19:00:00,18.909999999999997,0.0,18.909999999999997,0.0,2,20.71,15.73,15.809999999999999,19,19,5,4,2,139,20,2023
2023-05-19 20:00:00,17.25,0.0,17.25,0.0,2,15.73,12.870000000000001,12.95,19,20,5,4,2,139,20,2023
2023-05-19 21:00:00,13.14,0.0,13.14,0.0,2,10.219999999999999,7.9799999999999995,7.04,19,21,5,4,2,139,20,2023
2023-05-19 22:00:00,8.5,0.0,8.5,0.0,2,9.45,6.62,5.64,19,22,5,4,2,139,20,2023
2023-05-19 23:00:00,6.859999999999999,0.0,6.859999999999999,0.0,2,7.76,5.61,5.4,19,23,5,4,2,139,20,2023
2023-05-20 00:00:00,6.73,0.0,6.73,0.0,2,7.74,5.79,4.86,20,0,5,5,2,140,20,2023
2023-05-20 01:00:00,6.76,0.0,6.76,0.0,2,7.36,5.45,4.82,20,1,5,5,2,140,20,2023
2023-05-20 02:00:00,6.73,0.0,6.73,0.0,2,6.83,5.369999999999999,4.529999999999999,20,2,5,5,2,140,20,2023
2023-05-20 03:00:00,6.32,0.0,6.32,0.0,2,6.52,5.53,4.45,20,3,5,5,2,140,20,2023
2023-05-20 04:00:00,6.25,0.0,6.25,0.0,2,6.1899999999999995,5.3100000000000005,4.6899999999999995,20,4,5,5,2,140,20,2023
2023-05-20 05:00:00,6.470000000000001,0.0,6.470000000000001,0.0,2,6.32,5.1899999999999995,4.34,20,5,5,5,2,140,20,2023
2023-05-20 06:00:00,6.66,0.0,6.66,0.0,2,6.33,5.04,4.04,20,6,5,5,2,140,20,2023
2023-05-20 07:00:00,6.0,0.0,6.0,0.0,2,5.640000000000001,4.81,5.09,20,7,5,5,2,140,20,2023
2023-05-20 08:00:00,5.83,0.0,5.83,0.0,2,4.800000000000001,5.390000000000001,6.24,20,8,5,5,2,140,20,2023
2023-05-20 09:00:00,14.09,0.0,14.09,0.0,2,11.74,6.0,6.63,20,9,5,5,2,140,20,2023
2023-05-20 10:00:00,16.82,0.0,16.82,0.0,2,9.47,6.23,8.8,20,10,5,5,2,140,20,2023
2023-05-20 11:00:00,13.66,0.0,13.66,0.0,2,8.94,6.720000000000001,6.99,20,11,5,5,2,140,20,2023
2023-05-20 12:00:00,9.01,0.0,9.01,0.0,2,8.850000000000001,6.61,5.59,20,12,5,5,2,140,20,2023
2023-05-20 13:00:00,9.010000000000002,0.0,9.010000000000002,0.0,2,9.49,6.48,5.78,20,13,5,5,2,140,20,2023
2023-05-20 14:00:00,9.39,0.0,9.39,0.0,2,12.22,6.21,7.01,20,14,5,5,2,140,20,2023
2023-05-20 15:00:00,10.879999999999999,0.0,10.879999999999999,0.0,2,10.469999999999999,6.6899999999999995,7.74,20,15,5,5,2,140,20,2023
2023-05-20 16:00:00,9.870000000000001,0.0,9.870000000000001,0.0,2,9.98,6.34,6.99,20,16,5,5,2,140,20,2023
2023-05-20 17:00:00,12.629999999999999,0.0,12.629999999999999,0.0,2,11.530000000000001,6.38,7.33,20,17,5,5,2,140,20,2023
2023-05-20 18:00:00,14.74,0.0,14.74,0.0,2,13.100000000000001,8.79,9.56,20,18,5,5,2,140,20,2023
2023-05-20 19:00:00,13.31,0.0,13.31,0.0,2,14.010000000000002,12.030000000000001,13.47,20,19,5,5,2,140,20,2023
2023-05-20 20:00:00,13.4,0.0,13.4,0.0,2,12.129999999999999,10.879999999999999,8.01,20,20,5,5,2,140,20,2023
2023-05-20 21:00:00,6.62,0.0,6.62,0.0,2,7.199999999999999,6.5600000000000005,5.779999999999999,20,21,5,5,2,140,20,2023
2023-05-20 22:00:00,8.01,0.0,8.01,0.0,2,8.280000000000001,5.56,5.73,20,22,5,5,2,140,20,2023
2023-05-20 23:00:00,7.58,0.0,7.58,0.0,2,6.92,5.529999999999999,5.2,20,23,5,5,2,140,20,2023
2023-05-21 00:00:00,7.16,0.0,7.16,0.0,2,6.95,5.33,5.27,21,0,5,6,2,141,20,2023
2023-05-21 01:00:00,6.92,0.0,6.92,0.0,2,7.03,5.18,5.04,21,1,5,6,2,141,20,2023
2023-05-21 02:00:00,6.890000000000001,0.0,6.890000000000001,0.0,2,6.83,5.41,4.58,21,2,5,6,2,141,20,2023
2023-05-21 03:00:00,6.52,0.0,6.52,0.0,2,7.07,5.46,5.3100000000000005,21,3,5,6,2,141,20,2023
2023-05-21 04:00:00,7.12,0.0,7.12,0.0,2,6.609999999999999,5.25,4.73,21,4,5,6,2,141,20,2023
2023-05-21 05:00:00,7.09,0.0,7.09,0.0,2,6.460000000000001,5.23,4.65,21,5,5,6,2,141,20,2023
2023-05-21 06:00:00,6.720000000000001,0.0,6.720000000000001,0.0,2,6.68,4.970000000000001,4.390000000000001,21,6,5,6,2,141,20,2023
2023-05-21 07:00:00,6.8,0.0,6.8,0.0,2,6.41,4.33,5.779999999999999,21,7,5,6,2,141,20,2023
2023-05-21 08:00:00,7.300000000000001,0.0,7.300000000000001,0.0,2,5.81,4.6,5.140000000000001,21,8,5,6,2,141,20,2023
2023-05-21 09:00:00,7.52,0.0,7.52,0.0,2,13.41,7.35,7.52,21,9,5,6,2,141,20,2023
2023-05-21 10:00:00,14.39,0.0,14.39,0.0,2,9.75,6.52,8.34,21,10,5,6,2,141,20,2023
2023-05-21 11:00:00,10.39,0.0,10.39,0.0,2,7.8100000000000005,7.8100000000000005,7.58,21,11,5,6,2,141,20,2023
2023-05-21 12:00:00,26.990000000000002,0.0,26.990000000000002,0.0,2,8.51,6.34,8.540000000000001,21,12,5,6,2,141,20,2023
2023-05-21 13:00:00,25.67,0.0,25.67,0.0,2,9.58,5.68,13.76,21,13,5,6,2,141,20,2023
2023-05-21 14:00:00,25.47,0.0,25.47,0.0,2,9.41,6.01,14.89,21,14,5,6,2,141,20,2023
2023-05-21 15:00:00,20.92,0.0,20.92,0.0,2,9.4,6.79,14.870000000000001,21,15,5,6,2,141,20,2023
2023-05-21 16:00:00,13.2,0.0,13.2,0.0,2,8.780000000000001,5.91,9.559999999999999,21,16,5,6,2,141,20,2023
2023-05-21 17:00:00,11.17,0.0,11.17,0.0,2,8.899999999999999,4.98,6.35,21,17,5,6,2,141,20,2023
2023-05-21 18:00:00,15.09,0.0,15.09,0.0,2,12.36,5.77,7.15,21,18,5,6,2,141,20,2023
2023-05-21 19:00:00,18.47,0.0,18.47,0.0,2,20.15,9.0,11.219999999999999,21,19,5,6,2,141,20,2023
2023-05-21 20:00:00,16.81,0.0,16.81,0.0,2,17.950000000000003,13.27,9.54,21,20,5,6,2,141,20,2023
2023-05-21 21:00:00,13.92,0.0,13.92,0.0,2,11.440000000000001,9.15,8.35,21,21,5,6,2,141,20,2023
2023-05-21 22:00:00,11.219999999999999,0.0,11.219999999999999,0.0,2,9.42,5.91,7.59,21,22,5,6,2,141,20,2023
2023-05-21 23:00:00,7.25,0.0,7.25,0.0,2,7.529999999999999,4.880000000000001,6.470000000000001,21,23,5,6,2,141,20,2023
2023-05-22 00:00:00,7.48,0.0,7.48,0.0,2,6.57,4.88,4.93,22,0,5,0,2,142,21,2023
2023-05-22 01:00:00,7.4,0.0,7.4,0.0,2,5.95,4.88,5.1,22,1,5,0,2,142,21,2023
2023-05-22 02:00:00,7.01,0.0,7.01,0.0,2,6.640000000000001,4.73,5.16,22,2,5,0,2,142,21,2023
2023-05-22 03:00:00,6.77,0.0,6.77,0.0,2,6.07,4.75,4.869999999999999,22,3,5,0,2,142,21,2023
2023-05-22 04:00:00,7.21,0.0,7.21,0.0,2,6.25,4.6,4.97,22,4,5,0,2,142,21,2023
2023-05-22 05:00:00,7.34,0.0,7.34,0.0,2,6.01,4.45,4.699999999999999,22,5,5,0,2,142,21,2023
2023-05-22 06:00:00,7.12,0.0,7.12,0.0,2,5.77,4.0,4.460000000000001,22,6,5,0,2,142,21,2023
2023-05-22 07:00:00,7.18,0.0,7.18,0.0,2,5.87,3.45,6.25,22,7,5,0,2,142,21,2023
2023-05-22 08:00:00,7.17,0.0,7.17,0.0,2,5.890000000000001,3.7299999999999995,5.29,22,8,5,0,2,142,21,2023
2023-05-22 09:00:00,17.3,0.0,17.3,0.0,2,4.92,6.029999999999999,5.99,22,9,5,0,2,142,21,2023
2023-05-22 10:00:00,9.309999999999999,0.0,9.309999999999999,0.0,2,12.149999999999999,6.220000000000001,6.550000000000001,22,10,5,0,2,142,21,2023
2023-05-22 11:00:00,9.42,0.0,9.42,0.0,2,9.96,5.0,6.279999999999999,22,11,5,0,2,142,21,2023
2023-05-22 12:00:00,13.8,0.0,13.8,0.0,2,13.57,4.5,7.05,22,12,5,0,2,142,21,2023
2023-05-22 13:00:00,15.84,0.0,15.84,0.0,2,11.92,7.07,7.18,22,13,5,0,2,142,21,2023
2023-05-22 14:00:00,11.84,0.0,11.84,0.0,2,12.440000000000001,6.74,8.56,22,14,5,0,2,142,21,2023
2023-05-22 15:00:00,13.84,0.0,13.84,0.0,2,8.99,7.07,7.13,22,15,5,0,2,142,21,2023
2023-05-22 16:00:00,11.64,0.0,11.64,0.0,2,8.129999999999999,6.24,6.800000000000001,22,16,5,0,2,142,21,2023
2023-05-22 17:00:00,10.9,0.0,10.9,0.0,2,8.35,6.79,7.359999999999999,22,17,5,0,2,142,21,2023
2023-05-22 18:00:00,16.27,0.0,16.27,0.0,2,9.469999999999999,7.550000000000001,9.71,22,18,5,0,2,142,21,2023
2023-05-22 19:00:00,18.270000000000003,0.0,18.270000000000003,0.0,2,12.219999999999999,9.18,10.739999999999998,22,19,5,0,2,142,21,2023
2023-05-22 20:00:00,15.82,0.0,15.82,0.0,2,9.55,7.61,11.5,22,20,5,0,2,142,21,2023
2023-05-22 21:00:00,9.96,0.0,9.96,0.0,2,6.79,7.77,10.49,22,21,5,0,2,142,21,2023
2023-05-22 22:00:00,5.08,0.0,5.08,0.0,2,7.68,6.279999999999999,5.71,22,22,5,0,2,142,21,2023
2023-05-22 23:00:00,0.0,0.0,0.0,0.0,2,7.24,5.16,5.609999999999999,22,23,5,0,2,142,21,2023
2023-05-23 00:00:00,7.03,0.0,7.03,0.0,2,7.07,5.29,5.34,23,0,5,1,2,143,21,2023
2023-05-23 01:00:00,8.67,0.0,8.67,0.0,2,6.27,5.449999999999999,4.9399999999999995,23,1,5,1,2,143,21,2023
2023-05-23 02:00:00,8.0,0.0,8.0,0.0,2,6.3100000000000005,4.87,4.58,23,2,5,1,2,143,21,2023
2023-05-23 03:00:00,8.16,0.0,8.16,0.0,2,6.52,5.14,5.01,23,3,5,1,2,143,21,2023
2023-05-23 04:00:00,8.01,0.0,8.01,0.0,2,6.449999999999999,4.88,4.66,23,4,5,1,2,143,21,2023
2023-05-23 05:00:00,7.960000000000001,0.0,7.960000000000001,0.0,2,6.1899999999999995,4.65,4.26,23,5,5,1,2,143,21,2023
2023-05-23 06:00:00,7.8,0.0,7.8,0.0,2,6.119999999999999,4.8100000000000005,4.0,23,6,5,1,2,143,21,2023
2023-05-23 07:00:00,8.02,0.0,8.02,0.0,2,5.859999999999999,4.56,4.33,23,7,5,1,2,143,21,2023
2023-05-23 08:00:00,8.379999999999999,0.0,8.379999999999999,0.0,2,5.82,5.029999999999999,4.43,23,8,5,1,2,143,21,2023
2023-05-23 09:00:00,18.48,0.0,18.48,0.0,2,5.52,5.28,6.2,23,9,5,1,2,143,21,2023
2023-05-23 10:00:00,17.29,0.0,17.29,0.0,2,8.690000000000001,5.16,2.66,23,10,5,1,2,143,21,2023
2023-05-23 11:00:00,24.47,0.0,24.47,0.0,2,7.210000000000001,5.25,7.49,23,11,5,1,2,143,21,2023
2023-05-23 12:00:00,25.13,0.0,25.13,0.0,2,7.0,4.33,6.550000000000001,23,12,5,1,2,143,21,2023
2023-05-23 13:00:00,27.060000000000002,0.0,27.060000000000002,0.0,2,7.9,4.38,6.71,23,13,5,1,2,143,21,2023
2023-05-23 14:00:00,17.67,0.0,17.67,0.0,2,7.39,4.95,5.86,23,14,5,1,2,143,21,2023
2023-05-23 15:00:00,11.8,0.0,11.8,0.0,2,7.36,5.04,6.109999999999999,23,15,5,1,2,143,21,2023
2023-05-23 16:00:00,14.370000000000001,0.0,14.370000000000001,0.0,2,8.49,5.470000000000001,6.46,23,16,5,1,2,143,21,2023
2023-05-23 17:00:00,13.89,0.0,13.89,0.0,2,7.789999999999999,2.8600000000000003,7.13,23,17,5,1,2,143,21,2023
2023-05-23 18:00:00,18.36,0.0,18.36,0.0,2,7.96,4.85,13.260000000000002,23,18,5,1,2,143,21,2023
2023-05-23 19:00:00,33.98,0.0,33.98,0.0,2,11.03,6.0600000000000005,17.6,23,19,5,1,2,143,21,2023
2023-05-23 20:00:00,34.25,0.0,34.25,0.0,2,11.39,6.87,14.67,23,20,5,1,2,143,21,2023
2023-05-23 21:00:00,27.86,0.0,27.86,0.0,2,8.54,6.49,11.23,23,21,5,1,2,143,21,2023
2023-05-23 22:00:00,7.93,0.0,7.93,0.0,2,5.92,5.27,9.11,23,22,5,1,2,143,21,2023
2023-05-23 23:00:00,7.83,0.0,7.83,0.0,2,5.37,4.65,8.27,23,23,5,1,2,143,21,2023
2023-05-24 00:00:00,7.91,0.0,7.91,0.0,2,5.609999999999999,4.609999999999999,7.24,24,0,5,2,2,144,21,2023
2023-05-24 01:00:00,8.69,0.0,8.69,0.0,2,5.83,4.72,7.13,24,1,5,2,2,144,21,2023
2023-05-24 02:00:00,8.719999999999999,0.0,8.719999999999999,0.0,2,5.01,4.34,6.77,24,2,5,2,2,144,21,2023
2023-05-24 03:00:00,8.45,0.0,8.45,0.0,2,5.37,4.51,6.53,24,3,5,2,2,144,21,2023
2023-05-24 04:00:00,8.46,0.0,8.46,0.0,2,5.470000000000001,4.46,6.65,24,4,5,2,2,144,21,2023
2023-05-24 05:00:00,8.02,0.0,8.02,0.0,2,5.41,4.17,6.93,24,5,5,2,2,144,21,2023
2023-05-24 06:00:00,8.28,0.0,8.28,0.0,2,5.0,4.38,6.41,24,6,5,2,2,144,21,2023
2023-05-24 07:00:00,8.59,0.0,8.59,0.0,2,5.31,3.65,6.58,24,7,5,2,2,144,21,2023
2023-05-24 08:00:00,7.699999999999999,0.0,7.699999999999999,0.0,2,5.54,4.5600000000000005,6.84,24,8,5,2,2,144,21,2023
2023-05-24 09:00:00,17.04,0.0,17.04,0.0,2,10.44,4.04,6.1,24,9,5,2,2,144,21,2023
2023-05-24 10:00:00,10.35,0.0,10.35,0.0,2,7.41,6.03,6.1899999999999995,24,10,5,2,2,144,21,2023
2023-05-24 11:00:00,9.41,0.0,9.41,0.0,2,6.83,5.96,6.27,24,11,5,2,2,144,21,2023
2023-05-24 12:00:00,9.76,0.0,9.76,0.0,2,7.789999999999999,6.75,7.16,24,12,5,2,2,144,21,2023
2023-05-24 13:00:00,10.899999999999999,0.0,10.899999999999999,0.0,2,7.029999999999999,8.9,7.28,24,13,5,2,2,144,21,2023
2023-05-24 14:00:00,10.32,0.0,10.32,0.0,2,7.800000000000001,8.36,7.24,24,14,5,2,2,144,21,2023
2023-05-24 15:00:00,10.25,0.0,10.25,0.0,2,6.17,6.1899999999999995,7.5,24,15,5,2,2,144,21,2023
2023-05-24 16:00:00,9.79,0.0,9.79,0.0,2,7.550000000000001,5.48,6.66,24,16,5,2,2,144,21,2023
2023-05-24 17:00:00,12.6,0.0,12.6,0.0,2,9.4,5.43,6.0,24,17,5,2,2,144,21,2023
2023-05-24 18:00:00,19.57,0.0,19.57,0.0,2,14.22,5.94,6.93,24,18,5,2,2,144,21,2023
2023-05-24 19:00:00,16.439999999999998,0.0,16.439999999999998,0.0,2,15.55,10.459999999999999,9.530000000000001,24,19,5,2,2,144,21,2023
2023-05-24 20:00:00,14.219999999999999,0.0,14.219999999999999,0.0,2,9.46,13.53,7.3100000000000005,24,20,5,2,2,144,21,2023
2023-05-24 21:00:00,8.649999999999999,0.0,8.649999999999999,0.0,2,7.0,9.2,6.109999999999999,24,21,5,2,2,144,21,2023
2023-05-24 22:00:00,7.8100000000000005,0.0,7.8100000000000005,0.0,2,5.91,6.25,5.73,24,22,5,2,2,144,21,2023
2023-05-24 23:00:00,7.35,0.0,7.35,0.0,2,6.0600000000000005,5.42,4.78,24,23,5,2,2,144,21,2023
2023-05-25 00:00:00,7.4,0.0,7.4,0.0,2,5.66,5.369999999999999,4.75,25,0,5,3,2,145,21,2023
2023-05-25 01:00:00,7.16,0.0,7.16,0.0,2,5.04,5.34,4.62,25,1,5,3,2,145,21,2023
2023-05-25 02:00:00,6.8,0.0,6.8,0.0,2,5.359999999999999,5.119999999999999,4.24,25,2,5,3,2,145,21,2023
2023-05-25 03:00:00,7.0600000000000005,0.0,7.0600000000000005,0.0,2,5.36,5.18,4.34,25,3,5,3,2,145,21,2023
2023-05-25 04:00:00,6.87,0.0,6.87,0.0,2,5.01,4.88,4.21,25,4,5,3,2,145,21,2023
2023-05-25 05:00:00,6.16,0.0,6.16,0.0,2,5.359999999999999,5.199999999999999,4.14,25,5,5,3,2,145,21,2023
2023-05-25 06:00:00,6.18,0.0,6.18,0.0,2,5.26,4.82,4.279999999999999,25,6,5,3,2,145,21,2023
2023-05-25 07:00:00,6.779999999999999,0.0,6.779999999999999,0.0,2,4.32,4.45,4.04,25,7,5,3,2,145,21,2023
2023-05-25 08:00:00,6.390000000000001,0.0,6.390000000000001,0.0,2,4.57,4.34,3.96,25,8,5,3,2,145,21,2023
2023-05-25 09:00:00,15.66,0.0,15.66,0.0,2,10.61,4.609999999999999,5.33,25,9,5,3,2,145,21,2023
2023-05-25 10:00:00,11.42,0.0,11.42,0.0,2,7.790000000000001,6.03,6.26,25,10,5,3,2,145,21,2023
2023-05-25 11:00:00,11.47,0.0,11.47,0.0,2,7.359999999999999,6.859999999999999,7.16,25,11,5,3,2,145,21,2023
2023-05-25 12:00:00,10.76,0.0,10.76,0.0,2,7.43,9.86,6.68,25,12,5,3,2,145,21,2023
2023-05-25 13:00:00,10.31,0.0,10.31,0.0,2,8.11,9.33,7.53,25,13,5,3,2,145,21,2023
2023-05-25 14:00:00,9.440000000000001,0.0,9.440000000000001,0.0,2,6.1899999999999995,6.42,6.970000000000001,25,14,5,3,2,145,21,2023
2023-05-25 15:00:00,10.06,0.0,10.06,0.0,2,7.62,6.470000000000001,6.34,25,15,5,3,2,145,21,2023
2023-05-25 16:00:00,15.0,0.0,15.0,0.0,2,7.43,6.38,5.77,25,16,5,3,2,145,21,2023
2023-05-25 17:00:00,24.19,0.0,24.19,0.0,2,11.280000000000001,5.36,5.4,25,17,5,3,2,145,21,2023
2023-05-25 18:00:00,27.71,0.0,27.71,0.0,2,17.740000000000002,7.109999999999999,7.0600000000000005,25,18,5,3,2,145,21,2023
2023-05-25 19:00:00,29.04,0.0,29.04,0.0,2,17.58,11.58,13.9,25,19,5,3,2,145,21,2023
2023-05-25 20:00:00,21.17,0.0,21.17,0.0,2,14.620000000000001,8.23,16.28,25,20,5,3,2,145,21,2023
2023-05-25 21:00:00,16.27,0.0,16.27,0.0,2,9.83,5.76,10.870000000000001,25,21,5,3,2,145,21,2023
2023-05-25 22:00:00,7.74,0.0,7.74,0.0,2,7.03,5.96,6.92,25,22,5,3,2,145,21,2023
2023-05-25 23:00:00,6.699999999999999,0.0,6.699999999999999,0.0,2,6.2,6.17,5.73,25,23,5,3,2,145,21,2023
2023-05-26 00:00:00,6.779999999999999,0.0,6.779999999999999,0.0,2,6.0,6.13,4.449999999999999,26,0,5,4,2,146,21,2023
2023-05-26 01:00:00,6.6,0.0,6.6,0.0,2,6.01,5.78,4.27,26,1,5,4,2,146,21,2023
2023-05-26 02:00:00,6.16,0.0,6.16,0.0,2,5.8,5.82,4.45,26,2,5,4,2,146,21,2023
2023-05-26 03:00:00,5.9399999999999995,0.0,5.9399999999999995,0.0,2,5.67,5.73,4.16,26,3,5,4,2,146,21,2023
2023-05-26 04:00:00,6.23,0.0,6.23,0.0,2,6.199999999999999,5.47,4.06,26,4,5,4,2,146,21,2023
2023-05-26 05:00:00,6.26,0.0,6.26,0.0,2,5.35,5.470000000000001,4.46,26,5,5,4,2,146,21,2023
2023-05-26 06:00:00,5.93,0.0,5.93,0.0,2,5.699999999999999,5.37,3.9699999999999998,26,6,5,4,2,146,21,2023
2023-05-26 07:00:00,5.9,0.0,5.9,0.0,2,4.79,4.6899999999999995,4.07,26,7,5,4,2,146,21,2023
2023-05-26 08:00:00,5.8100000000000005,0.0,5.8100000000000005,0.0,2,4.6,4.22,4.3100000000000005,26,8,5,4,2,146,21,2023
2023-05-26 09:00:00,15.86,0.0,15.86,0.0,2,10.59,6.130000000000001,5.77,26,9,5,4,2,146,21,2023
2023-05-26 10:00:00,9.89,0.0,9.89,0.0,2,7.78,6.58,6.52,26,10,5,4,2,146,21,2023
2023-05-26 11:00:00,8.96,0.0,8.96,0.0,2,7.97,6.050000000000001,7.380000000000001,26,11,5,4,2,146,21,2023
2023-05-26 12:00:00,8.719999999999999,0.0,8.719999999999999,0.0,2,7.08,5.32,6.36,26,12,5,4,2,146,21,2023
2023-05-26 13:00:00,8.27,0.0,8.27,0.0,2,7.4399999999999995,5.12,6.73,26,13,5,4,2,146,21,2023
2023-05-26 14:00:00,9.83,0.0,9.83,0.0,2,10.49,8.08,7.25,26,14,5,4,2,146,21,2023
2023-05-26 15:00:00,10.55,0.0,10.55,0.0,2,10.05,8.55,7.53,26,15,5,4,2,146,21,2023
2023-05-26 16:00:00,9.09,0.0,9.09,0.0,2,7.7,4.57,7.57,26,16,5,4,2,146,21,2023
2023-05-26 17:00:00,8.48,0.0,8.48,0.0,2,6.9,8.24,6.859999999999999,26,17,5,4,2,146,21,2023
2023-05-26 18:00:00,14.87,0.0,14.87,0.0,2,10.219999999999999,9.41,12.02,26,18,5,4,2,146,21,2023
2023-05-26 19:00:00,15.969999999999999,0.0,15.969999999999999,0.0,2,11.530000000000001,13.44,20.16,26,19,5,4,2,146,21,2023
2023-05-26 20:00:00,13.29,0.0,13.29,0.0,2,11.11,14.3,17.65,26,20,5,4,2,146,21,2023
2023-05-26 21:00:00,12.74,0.0,12.74,0.0,2,7.0600000000000005,10.899999999999999,13.34,26,21,5,4,2,146,21,2023
2023-05-26 22:00:00,8.9,0.0,8.9,0.0,2,6.6,6.709999999999999,8.54,26,22,5,4,2,146,21,2023
2023-05-26 23:00:00,7.0600000000000005,0.0,7.0600000000000005,0.0,2,5.62,6.17,5.3,26,23,5,4,2,146,21,2023
2023-05-27 00:00:00,6.76,0.0,6.76,0.0,2,5.84,5.140000000000001,5.55,27,0,5,5,2,147,21,2023
2023-05-27 01:00:00,6.63,0.0,6.63,0.0,2,5.390000000000001,5.140000000000001,4.630000000000001,27,1,5,5,2,147,21,2023
2023-05-27 02:00:00,6.82,0.0,6.82,0.0,2,5.3100000000000005,5.04,4.83,27,2,5,5,2,147,21,2023
2023-05-27 03:00:00,6.859999999999999,0.0,6.859999999999999,0.0,2,5.48,4.779999999999999,4.71,27,3,5,5,2,147,21,2023
2023-05-27 04:00:00,6.58,0.0,6.58,0.0,2,5.21,4.84,4.8,27,4,5,5,2,147,21,2023
2023-05-27 05:00:00,6.82,0.0,6.82,0.0,2,5.54,4.59,4.54,27,5,5,5,2,147,21,2023
2023-05-27 06:00:00,6.890000000000001,0.0,6.890000000000001,0.0,2,4.65,4.51,4.720000000000001,27,6,5,5,2,147,21,2023
2023-05-27 07:00:00,4.55,0.0,4.55,0.0,2,5.27,3.86,4.69,27,7,5,5,2,147,21,2023
2023-05-27 08:00:00,4.13,0.0,4.13,0.0,2,4.18,4.11,5.24,27,8,5,5,2,147,21,2023
2023-05-27 09:00:00,13.79,0.0,13.79,0.0,2,8.129999999999999,7.51,5.63,27,9,5,5,2,147,21,2023
2023-05-27 10:00:00,13.04,0.0,13.04,0.0,2,7.21,6.59,6.17,27,10,5,5,2,147,21,2023
2023-05-27 11:00:00,8.290000000000001,0.0,8.290000000000001,0.0,2,8.41,5.8,7.029999999999999,27,11,5,5,2,147,21,2023
