Clock,sensor,dayofyear,hour,dayofweek,quarter,month,year,lag1,lag2,lag3
2023-10-06 01:00:00,14,279,1,4,4,10,2023,274.2,233.1,202.60000000000002
2023-10-06 02:00:00,14,279,2,4,4,10,2023,253.4,220.7,187.39999999999998
2023-10-06 03:00:00,14,279,3,4,4,10,2023,244.0,203.60000000000002,103.4
2023-10-06 04:00:00,14,279,4,4,4,10,2023,231.3,191.1,161.5
2023-10-06 05:00:00,14,279,5,4,4,10,2023,209.9,175.5,147.8
2023-10-06 06:00:00,14,279,6,4,4,10,2023,188.1,154.5,130.0
2023-10-06 07:00:00,14,279,7,4,4,10,2023,181.5,145.4,73.5
2023-10-06 08:00:00,14,279,8,4,4,10,2023,169.3,143.60000000000002,127.89999999999999
2023-10-06 09:00:00,14,279,9,4,4,10,2023,141.9,147.0,124.19999999999999
2023-10-06 10:00:00,14,279,10,4,4,10,2023,107.8,138.89999999999998,117.5
2023-10-06 11:00:00,14,279,11,4,4,10,2023,166.8,148.3,133.7
2023-10-06 12:00:00,14,279,12,4,4,10,2023,172.4,151.6,140.8
2023-10-06 13:00:00,14,279,13,4,4,10,2023,190.3,153.0,135.4
2023-10-06 14:00:00,14,279,14,4,4,10,2023,209.8,163.0,143.5
2023-10-06 15:00:00,14,279,15,4,4,10,2023,219.1,189.6,132.4
2023-10-06 16:00:00,14,279,16,4,4,10,2023,220.10000000000002,189.8,137.7
2023-10-06 17:00:00,14,279,17,4,4,10,2023,210.0,188.3,147.4
2023-10-06 18:00:00,14,279,18,4,4,10,2023,208.10000000000002,178.0,146.8
2023-10-06 19:00:00,14,279,19,4,4,10,2023,196.7,170.7,155.4
2023-10-06 20:00:00,14,279,20,4,4,10,2023,225.2,182.5,158.0
2023-10-06 21:00:00,14,279,21,4,4,10,2023,208.3,240.8,167.7
2023-10-06 22:00:00,14,279,22,4,4,10,2023,224.1,263.20000000000005,182.2
2023-10-06 23:00:00,14,279,23,4,4,10,2023,244.7,273.5,187.5
2023-10-07 00:00:00,14,280,0,5,4,10,2023,252.2,263.3,181.0
2023-10-07 01:00:00,14,280,1,5,4,10,2023,287.8,245.8,170.89999999999998
2023-10-07 02:00:00,14,280,2,5,4,10,2023,265.6,216.7,163.5
2023-10-07 03:00:00,14,280,3,5,4,10,2023,245.7,199.2,156.8
2023-10-07 04:00:00,14,280,4,5,4,10,2023,235.2,192.3,147.39999999999998
2023-10-07 05:00:00,14,280,5,5,4,10,2023,222.7,181.60000000000002,140.4
2023-10-07 06:00:00,14,280,6,5,4,10,2023,197.8,173.8,129.0
2023-10-07 07:00:00,14,280,7,5,4,10,2023,180.9,166.10000000000002,121.5
2023-10-07 08:00:00,14,280,8,5,4,10,2023,172.1,169.0,128.3
2023-10-07 09:00:00,14,280,9,5,4,10,2023,174.0,158.2,128.8
2023-10-07 10:00:00,14,280,10,5,4,10,2023,205.7,158.7,142.5
2023-10-07 11:00:00,14,280,11,5,4,10,2023,214.0,158.3,145.89999999999998
2023-10-07 12:00:00,14,280,12,5,4,10,2023,221.9,151.7,155.5
2023-10-07 13:00:00,14,280,13,5,4,10,2023,230.7,151.7,154.4
2023-10-07 14:00:00,14,280,14,5,4,10,2023,237.2,173.8,154.6
2023-10-07 15:00:00,14,280,15,5,4,10,2023,268.0,182.7,150.4
2023-10-07 16:00:00,14,280,16,5,4,10,2023,241.8,175.3,146.6
2023-10-07 17:00:00,14,280,17,5,4,10,2023,223.89999999999998,167.60000000000002,142.5
2023-10-07 18:00:00,14,280,18,5,4,10,2023,210.0,155.0,151.8
2023-10-07 19:00:00,14,280,19,5,4,10,2023,194.3,159.8,155.8
2023-10-07 20:00:00,14,280,20,5,4,10,2023,212.7,190.6,101.0
2023-10-07 21:00:00,14,280,21,5,4,10,2023,240.10000000000002,222.2,155.6
2023-10-07 22:00:00,14,280,22,5,4,10,2023,253.8,237.8,159.5
2023-10-07 23:00:00,14,280,23,5,4,10,2023,255.9,246.89999999999998,166.2
2023-10-08 00:00:00,14,281,0,6,4,10,2023,254.8,243.7,169.2
2023-10-08 01:00:00,14,281,1,6,4,10,2023,251.39999999999998,222.5,164.60000000000002
2023-10-08 02:00:00,14,281,2,6,4,10,2023,234.2,202.5,155.2
2023-10-08 03:00:00,14,281,3,6,4,10,2023,218.3,190.3,145.6
2023-10-08 04:00:00,14,281,4,6,4,10,2023,209.3,180.5,145.60000000000002
2023-10-08 05:00:00,14,281,5,6,4,10,2023,193.10000000000002,169.4,142.2
2023-10-08 06:00:00,14,281,6,6,4,10,2023,174.8,159.2,133.10000000000002
2023-10-08 07:00:00,14,281,7,6,4,10,2023,164.6,150.3,131.0
2023-10-08 08:00:00,14,281,8,6,4,10,2023,164.9,142.1,135.9
2023-10-08 09:00:00,14,281,9,6,4,10,2023,165.6,149.0,132.7
2023-10-08 10:00:00,14,281,10,6,4,10,2023,183.0,148.8,137.7
2023-10-08 11:00:00,14,281,11,6,4,10,2023,186.9,155.39999999999998,142.7
2023-10-08 12:00:00,14,281,12,6,4,10,2023,191.5,154.0,144.60000000000002
2023-10-08 13:00:00,14,281,13,6,4,10,2023,197.9,163.3,149.7
2023-10-08 14:00:00,14,281,14,6,4,10,2023,207.7,172.3,142.1
2023-10-08 15:00:00,14,281,15,6,4,10,2023,229.6,180.8,138.2
2023-10-08 16:00:00,14,281,16,6,4,10,2023,234.5,186.10000000000002,138.2
2023-10-08 17:00:00,14,281,17,6,4,10,2023,215.6,180.7,131.6
2023-10-08 18:00:00,14,281,18,6,4,10,2023,198.8,172.6,124.0
2023-10-08 19:00:00,14,281,19,6,4,10,2023,188.2,182.10000000000002,131.3
2023-10-08 20:00:00,14,281,20,6,4,10,2023,198.7,202.2,139.10000000000002
2023-10-08 21:00:00,14,281,21,6,4,10,2023,220.0,233.0,158.9
2023-10-08 22:00:00,14,281,22,6,4,10,2023,231.3,234.10000000000002,169.4
2023-10-08 23:00:00,14,281,23,6,4,10,2023,233.7,234.5,172.6
2023-10-09 00:00:00,14,282,0,0,4,10,2023,239.1,233.5,165.60000000000002
2023-10-09 01:00:00,14,282,1,0,4,10,2023,231.4,211.2,149.2
2023-10-09 02:00:00,14,282,2,0,4,10,2023,211.5,197.0,145.7
2023-10-09 03:00:00,14,282,3,0,4,10,2023,188.60000000000002,189.4,138.7
2023-10-09 04:00:00,14,282,4,0,4,10,2023,180.4,183.8,131.3
2023-10-09 05:00:00,14,282,5,0,4,10,2023,171.3,172.3,129.0
2023-10-09 06:00:00,14,282,6,0,4,10,2023,153.9,158.89999999999998,125.1
2023-10-09 07:00:00,14,282,7,0,4,10,2023,156.2,151.2,130.8
2023-10-09 08:00:00,14,282,8,0,4,10,2023,155.89999999999998,156.7,127.5
2023-10-09 09:00:00,14,282,9,0,4,10,2023,107.0,158.7,122.6
2023-10-09 10:00:00,14,282,10,0,4,10,2023,162.2,151.8,120.7
2023-10-09 11:00:00,14,282,11,0,4,10,2023,161.8,155.6,129.2
2023-10-09 12:00:00,14,282,12,0,4,10,2023,169.2,157.89999999999998,122.4
2023-10-09 13:00:00,14,282,13,0,4,10,2023,178.2,168.5,126.2
2023-10-09 14:00:00,14,282,14,0,4,10,2023,178.0,182.1,131.2
2023-10-09 15:00:00,14,282,15,0,4,10,2023,170.7,192.7,138.2
2023-10-09 16:00:00,14,282,16,0,4,10,2023,171.9,193.9,137.5
2023-10-09 17:00:00,14,282,17,0,4,10,2023,158.10000000000002,187.9,126.2
2023-10-09 18:00:00,14,282,18,0,4,10,2023,148.8,171.89999999999998,117.5
2023-10-09 19:00:00,14,282,19,0,4,10,2023,145.2,155.10000000000002,123.3
2023-10-09 20:00:00,14,282,20,0,4,10,2023,158.5,159.5,147.6
2023-10-09 21:00:00,14,282,21,0,4,10,2023,155.2,186.0,165.2
2023-10-09 22:00:00,14,282,22,0,4,10,2023,172.7,210.3,177.60000000000002
2023-10-09 23:00:00,14,282,23,0,4,10,2023,182.89999999999998,241.2,186.60000000000002
2023-10-10 00:00:00,14,283,0,1,4,10,2023,181.1,220.10000000000002,173.8
2023-10-10 01:00:00,14,283,1,1,4,10,2023,168.8,128.7,156.7
2023-10-10 02:00:00,14,283,2,1,4,10,2023,160.5,198.2,149.0
2023-10-10 03:00:00,14,283,3,1,4,10,2023,157.89999999999998,190.7,146.5
2023-10-10 04:00:00,14,283,4,1,4,10,2023,145.2,183.39999999999998,139.0
2023-10-10 05:00:00,14,283,5,1,4,10,2023,128.8,170.6,136.5
2023-10-10 06:00:00,14,283,6,1,4,10,2023,134.1,154.0,132.3
2023-10-10 07:00:00,14,283,7,1,4,10,2023,134.5,151.0,131.6
2023-10-10 08:00:00,14,283,8,1,4,10,2023,139.2,162.60000000000002,134.4
2023-10-10 09:00:00,14,283,9,1,4,10,2023,138.4,159.5,130.6
2023-10-10 10:00:00,14,283,10,1,4,10,2023,141.5,92.6,138.5
2023-10-10 11:00:00,14,283,11,1,4,10,2023,138.2,165.1,140.7
2023-10-10 12:00:00,14,283,12,1,4,10,2023,140.10000000000002,177.5,138.5
2023-10-10 13:00:00,14,283,13,1,4,10,2023,151.1,179.2,143.7
2023-10-10 14:00:00,14,283,14,1,4,10,2023,150.0,181.60000000000002,143.8
2023-10-10 15:00:00,14,283,15,1,4,10,2023,146.8,200.7,148.3
2023-10-10 16:00:00,14,283,16,1,4,10,2023,142.7,142.5,151.5
2023-10-10 17:00:00,14,283,17,1,4,10,2023,137.3,163.39999999999998,146.7
2023-10-10 18:00:00,14,283,18,1,4,10,2023,139.2,178.3,138.0
2023-10-10 19:00:00,14,283,19,1,4,10,2023,150.7,183.1,128.4
2023-10-10 20:00:00,14,283,20,1,4,10,2023,145.0,201.5,155.7
2023-10-10 21:00:00,14,283,21,1,4,10,2023,149.8,229.6,187.7
2023-10-10 22:00:00,14,283,22,1,4,10,2023,155.39999999999998,238.2,191.6
2023-10-10 23:00:00,14,283,23,1,4,10,2023,155.1,256.7,207.2
2023-10-11 00:00:00,14,284,0,2,4,10,2023,141.8,257.5,189.2
2023-10-11 01:00:00,14,284,1,2,4,10,2023,131.6,240.3,178.0
2023-10-11 02:00:00,14,284,2,2,4,10,2023,130.7,234.60000000000002,172.7
2023-10-11 03:00:00,14,284,3,2,4,10,2023,124.3,219.6,163.7
2023-10-11 04:00:00,14,284,4,2,4,10,2023,120.6,213.3,154.8
2023-10-11 05:00:00,14,284,5,2,4,10,2023,116.9,196.0,151.8
2023-10-11 06:00:00,14,284,6,2,4,10,2023,115.6,178.5,144.7
2023-10-11 07:00:00,14,284,7,2,4,10,2023,125.5,171.89999999999998,141.1
2023-10-11 08:00:00,14,284,8,2,4,10,2023,128.8,167.2,137.5
2023-10-11 09:00:00,14,284,9,2,4,10,2023,127.6,167.7,127.2
2023-10-11 10:00:00,14,284,10,2,4,10,2023,128.5,191.2,123.4
2023-10-11 11:00:00,14,284,11,2,4,10,2023,139.3,70.0,134.4
2023-10-11 12:00:00,14,284,12,2,4,10,2023,127.7,55.0,140.8
2023-10-11 13:00:00,14,284,13,2,4,10,2023,124.1,191.3,144.6
2023-10-11 14:00:00,14,284,14,2,4,10,2023,118.80000000000001,207.1,141.5
2023-10-11 15:00:00,14,284,15,2,4,10,2023,123.9,220.1,152.9
2023-10-11 16:00:00,14,284,16,2,4,10,2023,128.2,218.89999999999998,155.5
2023-10-11 17:00:00,14,284,17,2,4,10,2023,140.1,206.2,143.3
2023-10-11 18:00:00,14,284,18,2,4,10,2023,130.7,189.2,136.4
2023-10-11 19:00:00,14,284,19,2,4,10,2023,147.7,175.89999999999998,148.89999999999998
2023-10-11 20:00:00,14,284,20,2,4,10,2023,153.10000000000002,190.8,165.8
2023-10-11 21:00:00,14,284,21,2,4,10,2023,165.0,220.2,188.89999999999998
2023-10-11 22:00:00,14,284,22,2,4,10,2023,169.4,232.39999999999998,202.4
2023-10-11 23:00:00,14,284,23,2,4,10,2023,172.6,242.6,206.7
2023-10-12 00:00:00,14,285,0,3,4,10,2023,157.7,244.10000000000002,197.10000000000002
2023-10-12 01:00:00,14,285,1,3,4,10,2023,144.60000000000002,234.2,181.3
2023-10-12 02:00:00,14,285,2,3,4,10,2023,136.8,216.8,173.0
2023-10-12 03:00:00,14,285,3,3,4,10,2023,133.5,207.4,162.2
2023-10-12 04:00:00,14,285,4,3,4,10,2023,129.7,194.8,151.8
2023-10-12 05:00:00,14,285,5,3,4,10,2023,125.19999999999999,179.0,141.39999999999998
2023-10-12 06:00:00,14,285,6,3,4,10,2023,115.2,158.4,136.10000000000002
2023-10-12 07:00:00,14,285,7,3,4,10,2023,125.4,152.7,137.89999999999998
2023-10-12 08:00:00,14,285,8,3,4,10,2023,135.4,159.6,143.60000000000002
2023-10-12 09:00:00,14,285,9,3,4,10,2023,135.39999999999998,159.3,137.7
2023-10-12 10:00:00,14,285,10,3,4,10,2023,147.10000000000002,163.4,139.0
2023-10-12 11:00:00,14,285,11,3,4,10,2023,152.60000000000002,175.5,147.1
2023-10-12 12:00:00,14,285,12,3,4,10,2023,152.3,194.2,140.39999999999998
2023-10-12 13:00:00,14,285,13,3,4,10,2023,153.5,204.3,147.6
2023-10-12 14:00:00,14,285,14,3,4,10,2023,153.9,212.2,150.0
2023-10-12 15:00:00,14,285,15,3,4,10,2023,161.2,216.8,159.7
2023-10-12 16:00:00,14,285,16,3,4,10,2023,149.3,212.9,150.7
2023-10-12 17:00:00,14,285,17,3,4,10,2023,145.3,199.8,151.9
2023-10-12 18:00:00,14,285,18,3,4,10,2023,146.7,189.8,150.2
2023-10-12 19:00:00,14,285,19,3,4,10,2023,164.1,167.0,159.5
2023-10-12 20:00:00,14,285,20,3,4,10,2023,177.2,182.9,173.8
2023-10-12 21:00:00,14,285,21,3,4,10,2023,186.1,215.3,188.2
2023-10-12 22:00:00,14,285,22,3,4,10,2023,205.1,249.9,209.89999999999998
2023-10-12 23:00:00,14,285,23,3,4,10,2023,206.8,251.10000000000002,211.89999999999998
2023-10-13 00:00:00,14,286,0,4,4,10,2023,191.5,233.5,211.5
2023-10-13 01:00:00,14,286,1,4,4,10,2023,174.1,219.9,197.10000000000002
2023-10-13 02:00:00,14,286,2,4,4,10,2023,167.10000000000002,207.7,190.89999999999998
2023-10-13 03:00:00,14,286,3,4,4,10,2023,160.8,200.7,185.8
2023-10-13 04:00:00,14,286,4,4,4,10,2023,155.9,186.7,175.3
2023-10-13 05:00:00,14,286,5,4,4,10,2023,153.0,175.3,166.7
2023-10-13 06:00:00,14,286,6,4,4,10,2023,146.9,164.39999999999998,105.30000000000001
2023-10-13 07:00:00,14,286,7,4,4,10,2023,147.3,154.2,142.0
2023-10-13 08:00:00,14,286,8,4,4,10,2023,148.10000000000002,151.7,138.7
2023-10-13 09:00:00,14,286,9,4,4,10,2023,149.89999999999998,144.8,139.8
2023-10-13 10:00:00,14,286,10,4,4,10,2023,150.10000000000002,147.0,141.4
2023-10-13 11:00:00,14,286,11,4,4,10,2023,159.9,161.39999999999998,148.39999999999998
2023-10-13 12:00:00,14,286,12,4,4,10,2023,154.2,174.7,157.8
2023-10-13 13:00:00,14,286,13,4,4,10,2023,168.6,179.0,165.2
2023-10-13 14:00:00,14,286,14,4,4,10,2023,170.0,185.10000000000002,162.0
2023-10-13 15:00:00,14,286,15,4,4,10,2023,174.8,201.8,168.7
2023-10-13 16:00:00,14,286,16,4,4,10,2023,179.7,191.0,172.9
2023-10-13 17:00:00,14,286,17,4,4,10,2023,171.6,174.6,169.60000000000002
2023-10-13 18:00:00,14,286,18,4,4,10,2023,171.3,162.5,159.8
2023-10-13 19:00:00,14,286,19,4,4,10,2023,180.10000000000002,174.5,157.2
2023-10-13 20:00:00,14,286,20,4,4,10,2023,193.8,193.2,160.6
2023-10-13 21:00:00,14,286,21,4,4,10,2023,218.3,221.39999999999998,166.3
2023-10-13 22:00:00,14,286,22,4,4,10,2023,231.8,246.4,181.2
2023-10-13 23:00:00,14,286,23,4,4,10,2023,240.3,254.1,195.0
2023-10-14 00:00:00,14,287,0,5,4,10,2023,233.8,238.5,189.2
2023-10-14 01:00:00,14,287,1,5,4,10,2023,215.5,221.1,172.7
2023-10-14 02:00:00,14,287,2,5,4,10,2023,201.60000000000002,207.4,167.0
2023-10-14 03:00:00,14,287,3,5,4,10,2023,198.0,203.8,159.60000000000002
2023-10-14 04:00:00,14,287,4,5,4,10,2023,186.2,193.8,149.4
2023-10-14 05:00:00,14,287,5,5,4,10,2023,175.7,182.2,143.3
2023-10-14 06:00:00,14,287,6,5,4,10,2023,161.8,164.4,129.7
2023-10-14 07:00:00,14,287,7,5,4,10,2023,158.1,157.8,120.6
2023-10-14 08:00:00,14,287,8,5,4,10,2023,164.5,142.39999999999998,130.1
2023-10-14 09:00:00,14,287,9,5,4,10,2023,165.89999999999998,162.1,132.39999999999998
2023-10-14 10:00:00,14,287,10,5,4,10,2023,173.3,168.7,145.0
2023-10-14 11:00:00,14,287,11,5,4,10,2023,180.39999999999998,176.3,155.39999999999998
2023-10-14 12:00:00,14,287,12,5,4,10,2023,161.8,187.39999999999998,167.4
2023-10-14 13:00:00,14,287,13,5,4,10,2023,195.8,185.2,173.9
2023-10-14 14:00:00,14,287,14,5,4,10,2023,205.8,188.5,180.2
2023-10-14 15:00:00,14,287,15,5,4,10,2023,187.6,194.5,190.39999999999998
2023-10-14 16:00:00,14,287,16,5,4,10,2023,196.6,196.5,195.0
2023-10-14 17:00:00,14,287,17,5,4,10,2023,181.0,183.3,151.6
2023-10-14 18:00:00,14,287,18,5,4,10,2023,187.3,165.7,168.60000000000002
2023-10-14 19:00:00,14,287,19,5,4,10,2023,211.8,171.7,164.39999999999998
2023-10-14 20:00:00,14,287,20,5,4,10,2023,229.60000000000002,188.2,169.0
2023-10-14 21:00:00,14,287,21,5,4,10,2023,269.5,216.1,195.8
2023-10-14 22:00:00,14,287,22,5,4,10,2023,282.0,232.4,221.7
2023-10-14 23:00:00,14,287,23,5,4,10,2023,292.2,254.10000000000002,229.7
2023-10-15 00:00:00,14,288,0,6,4,10,2023,268.9,225.0,214.8
2023-10-15 01:00:00,14,288,1,6,4,10,2023,252.3,204.5,197.2
2023-10-15 02:00:00,14,288,2,6,4,10,2023,234.7,172.2,181.6
2023-10-15 03:00:00,14,288,3,6,4,10,2023,219.8,188.4,175.8
2023-10-15 04:00:00,14,288,4,6,4,10,2023,205.8,182.8,169.60000000000002
2023-10-15 05:00:00,14,288,5,6,4,10,2023,198.89999999999998,174.0,160.5
2023-10-15 06:00:00,14,288,6,6,4,10,2023,194.0,157.3,151.2
2023-10-15 07:00:00,14,288,7,6,4,10,2023,175.5,161.5,152.5
2023-10-15 08:00:00,14,288,8,6,4,10,2023,26.2,166.3,154.0
2023-10-15 09:00:00,14,288,9,6,4,10,2023,66.3,161.8,143.39999999999998
2023-10-15 10:00:00,14,288,10,6,4,10,2023,139.8,162.8,129.5
2023-10-15 11:00:00,14,288,11,6,4,10,2023,147.5,174.2,137.4
2023-10-15 12:00:00,14,288,12,6,4,10,2023,152.10000000000002,173.60000000000002,138.10000000000002
2023-10-15 13:00:00,14,288,13,6,4,10,2023,153.2,173.5,134.89999999999998
2023-10-15 14:00:00,14,288,14,6,4,10,2023,155.9,175.4,141.3
2023-10-15 15:00:00,14,288,15,6,4,10,2023,168.8,182.7,151.3
2023-10-15 16:00:00,14,288,16,6,4,10,2023,163.89999999999998,180.0,164.39999999999998
2023-10-15 17:00:00,14,288,17,6,4,10,2023,164.6,178.8,150.89999999999998
2023-10-15 18:00:00,14,288,18,6,4,10,2023,173.89999999999998,168.2,145.9
2023-10-15 19:00:00,14,288,19,6,4,10,2023,181.3,172.6,156.5
2023-10-15 20:00:00,14,288,20,6,4,10,2023,206.8,196.60000000000002,181.10000000000002
2023-10-15 21:00:00,14,288,21,6,4,10,2023,217.5,244.0,203.3
2023-10-15 22:00:00,14,288,22,6,4,10,2023,236.3,263.1,229.5
2023-10-15 23:00:00,14,288,23,6,4,10,2023,238.10000000000002,281.5,233.2
2023-10-16 00:00:00,14,289,0,0,4,10,2023,230.5,267.0,217.1
2023-10-16 01:00:00,14,289,1,0,4,10,2023,220.4,245.5,200.0
2023-10-16 02:00:00,14,289,2,0,4,10,2023,205.8,231.4,185.5
2023-10-16 03:00:00,14,289,3,0,4,10,2023,201.5,211.39999999999998,174.1
2023-10-16 04:00:00,14,289,4,0,4,10,2023,193.9,198.39999999999998,170.1
2023-10-16 05:00:00,14,289,5,0,4,10,2023,179.3,192.0,154.8
2023-10-16 06:00:00,14,289,6,0,4,10,2023,159.8,176.9,143.2
2023-10-16 07:00:00,14,289,7,0,4,10,2023,156.89999999999998,173.0,144.10000000000002
2023-10-16 08:00:00,14,289,8,0,4,10,2023,159.3,163.3,138.1
2023-10-16 09:00:00,14,289,9,0,4,10,2023,152.3,161.0,136.9
2023-10-16 10:00:00,14,289,10,0,4,10,2023,157.7,154.1,138.9
2023-10-16 11:00:00,14,289,11,0,4,10,2023,169.6,162.8,153.2
2023-10-16 12:00:00,14,289,12,0,4,10,2023,175.8,154.7,173.0
2023-10-16 13:00:00,14,289,13,0,4,10,2023,176.6,170.39999999999998,179.1
2023-10-16 14:00:00,14,289,14,0,4,10,2023,170.2,172.60000000000002,173.9
2023-10-16 15:00:00,14,289,15,0,4,10,2023,174.8,187.89999999999998,170.60000000000002
2023-10-16 16:00:00,14,289,16,0,4,10,2023,165.4,200.8,160.89999999999998
2023-10-16 17:00:00,14,289,17,0,4,10,2023,166.3,186.0,152.2
2023-10-16 18:00:00,14,289,18,0,4,10,2023,172.89999999999998,191.4,150.2
2023-10-16 19:00:00,14,289,19,0,4,10,2023,169.2,193.2,147.7
2023-10-16 20:00:00,14,289,20,0,4,10,2023,169.6,211.8,169.3
2023-10-16 21:00:00,14,289,21,0,4,10,2023,175.1,253.7,182.2
2023-10-16 22:00:00,14,289,22,0,4,10,2023,183.10000000000002,285.4,204.8
2023-10-16 23:00:00,14,289,23,0,4,10,2023,203.60000000000002,289.0,213.2
2023-10-17 00:00:00,14,290,0,1,4,10,2023,203.1,271.4,207.5
2023-10-17 01:00:00,14,290,1,1,4,10,2023,193.2,254.2,188.0
2023-10-17 02:00:00,14,290,2,1,4,10,2023,177.3,236.5,175.39999999999998
2023-10-17 03:00:00,14,290,3,1,4,10,2023,167.5,219.7,167.3
2023-10-17 04:00:00,14,290,4,1,4,10,2023,161.1,207.1,160.7
2023-10-17 05:00:00,14,290,5,1,4,10,2023,154.4,199.5,150.0
2023-10-17 06:00:00,14,290,6,1,4,10,2023,142.4,183.4,133.5
2023-10-17 07:00:00,14,290,7,1,4,10,2023,144.2,174.7,138.7
2023-10-17 08:00:00,14,290,8,1,4,10,2023,147.2,162.2,140.8
2023-10-17 09:00:00,14,290,9,1,4,10,2023,153.89999999999998,162.2,140.60000000000002
2023-10-17 10:00:00,14,290,10,1,4,10,2023,164.7,161.1,147.2
2023-10-17 11:00:00,14,290,11,1,4,10,2023,153.1,176.7,146.0
2023-10-17 12:00:00,14,290,12,1,4,10,2023,160.60000000000002,196.60000000000002,140.8
2023-10-17 13:00:00,14,290,13,1,4,10,2023,164.0,204.5,155.8
2023-10-17 14:00:00,14,290,14,1,4,10,2023,174.10000000000002,215.8,156.2
2023-10-17 15:00:00,14,290,15,1,4,10,2023,183.5,230.2,174.39999999999998
2023-10-17 16:00:00,14,290,16,1,4,10,2023,166.5,227.3,181.2
2023-10-17 17:00:00,14,290,17,1,4,10,2023,159.5,221.10000000000002,170.0
2023-10-17 18:00:00,14,290,18,1,4,10,2023,169.0,204.2,160.0
2023-10-17 19:00:00,14,290,19,1,4,10,2023,174.7,201.60000000000002,165.4
2023-10-17 20:00:00,14,290,20,1,4,10,2023,184.6,236.6,186.8
2023-10-17 21:00:00,14,290,21,1,4,10,2023,189.6,247.1,225.2
2023-10-17 22:00:00,14,290,22,1,4,10,2023,191.8,294.70000000000005,238.5
2023-10-17 23:00:00,14,290,23,1,4,10,2023,189.8,289.7,246.2
2023-10-18 00:00:00,14,291,0,2,4,10,2023,191.0,281.5,223.9
2023-10-18 01:00:00,14,291,1,2,4,10,2023,178.1,267.0,207.8
2023-10-18 02:00:00,14,291,2,2,4,10,2023,170.2,250.2,193.89999999999998
2023-10-18 03:00:00,14,291,3,2,4,10,2023,160.2,231.2,180.5
2023-10-18 04:00:00,14,291,4,2,4,10,2023,153.5,219.8,173.2
2023-10-18 05:00:00,14,291,5,2,4,10,2023,146.5,193.6,163.4
2023-10-18 06:00:00,14,291,6,2,4,10,2023,151.2,156.8,132.8
2023-10-18 07:00:00,14,291,7,2,4,10,2023,149.8,162.3,152.39999999999998
2023-10-18 08:00:00,14,291,8,2,4,10,2023,148.89999999999998,169.39999999999998,154.7
2023-10-18 09:00:00,14,291,9,2,4,10,2023,147.89999999999998,159.5,72.1
2023-10-18 10:00:00,14,291,10,2,4,10,2023,151.6,163.60000000000002,158.10000000000002
2023-10-18 11:00:00,14,291,11,2,4,10,2023,149.0,179.0,165.6
2023-10-18 12:00:00,14,291,12,2,4,10,2023,145.10000000000002,176.1,176.5
2023-10-18 13:00:00,14,291,13,2,4,10,2023,146.3,201.1,185.89999999999998
2023-10-18 14:00:00,14,291,14,2,4,10,2023,154.39999999999998,221.2,199.8
2023-10-18 15:00:00,14,291,15,2,4,10,2023,155.9,227.7,242.89999999999998
2023-10-18 16:00:00,14,291,16,2,4,10,2023,149.6,227.4,126.80000000000001
2023-10-18 17:00:00,14,291,17,2,4,10,2023,149.8,212.0,217.3
2023-10-18 18:00:00,14,291,18,2,4,10,2023,145.5,204.6,189.9
2023-10-18 19:00:00,14,291,19,2,4,10,2023,164.5,203.39999999999998,201.0
2023-10-18 20:00:00,14,291,20,2,4,10,2023,174.0,212.3,226.2
2023-10-18 21:00:00,14,291,21,2,4,10,2023,194.39999999999998,248.7,255.8
2023-10-18 22:00:00,14,291,22,2,4,10,2023,210.6,263.7,277.1
2023-10-18 23:00:00,14,291,23,2,4,10,2023,227.0,277.5,282.79999999999995
2023-10-19 00:00:00,14,292,0,3,4,10,2023,218.3,275.2,266.4
2023-10-19 01:00:00,14,292,1,3,4,10,2023,192.9,256.8,250.8
2023-10-19 02:00:00,14,292,2,3,4,10,2023,185.8,237.10000000000002,235.7
2023-10-19 03:00:00,14,292,3,3,4,10,2023,177.8,221.2,221.5
2023-10-19 04:00:00,14,292,4,3,4,10,2023,170.9,207.8,212.3
2023-10-19 05:00:00,14,292,5,3,4,10,2023,165.89999999999998,198.2,197.3
2023-10-19 06:00:00,14,292,6,3,4,10,2023,161.3,182.10000000000002,168.2
2023-10-19 07:00:00,14,292,7,3,4,10,2023,152.39999999999998,168.1,53.0
2023-10-19 08:00:00,14,292,8,3,4,10,2023,156.3,171.7,132.5
2023-10-19 09:00:00,14,292,9,3,4,10,2023,158.8,175.4,180.6
2023-10-19 10:00:00,14,292,10,3,4,10,2023,156.4,169.7,201.6
2023-10-19 11:00:00,14,292,11,3,4,10,2023,159.10000000000002,185.1,198.0
2023-10-19 12:00:00,14,292,12,3,4,10,2023,163.6,208.2,197.6
2023-10-19 13:00:00,14,292,13,3,4,10,2023,163.8,213.5,208.6
2023-10-19 14:00:00,14,292,14,3,4,10,2023,167.3,240.5,215.3
2023-10-19 15:00:00,14,292,15,3,4,10,2023,186.39999999999998,238.7,222.5
2023-10-19 16:00:00,14,292,16,3,4,10,2023,176.2,231.39999999999998,227.2
2023-10-19 17:00:00,14,292,17,3,4,10,2023,167.5,214.4,211.1
2023-10-19 18:00:00,14,292,18,3,4,10,2023,168.5,175.5,190.7
2023-10-19 19:00:00,14,292,19,3,4,10,2023,179.6,197.2,195.60000000000002
2023-10-19 20:00:00,14,292,20,3,4,10,2023,190.1,215.5,220.6
2023-10-19 21:00:00,14,292,21,3,4,10,2023,217.0,249.3,252.5
