Clock,sensor,dayofyear,hour,dayofweek,quarter,month,year,lag1,lag2,lag3
2023-07-08 01:00:00,6,189,1,5,3,7,2023,162.8,138.39999999999998,162.1
2023-07-08 02:00:00,6,189,2,5,3,7,2023,169.89999999999998,115.69999999999999,139.60000000000002
2023-07-08 03:00:00,6,189,3,5,3,7,2023,144.6,113.1,139.0
2023-07-08 04:00:00,6,189,4,5,3,7,2023,130.6,109.5,138.3
2023-07-08 05:00:00,6,189,5,5,3,7,2023,140.2,137.3,152.39999999999998
2023-07-08 06:00:00,6,189,6,5,3,7,2023,170.39999999999998,100.3,159.0
2023-07-08 07:00:00,6,189,7,5,3,7,2023,214.6,186.6,156.2
2023-07-08 08:00:00,6,189,8,5,3,7,2023,219.3,213.3,215.7
2023-07-08 09:00:00,6,189,9,5,3,7,2023,264.1,284.1,232.5
2023-07-08 10:00:00,6,189,10,5,3,7,2023,246.3,281.29999999999995,296.70000000000005
2023-07-08 11:00:00,6,189,11,5,3,7,2023,312.20000000000005,230.0,271.6
2023-07-08 12:00:00,6,189,12,5,3,7,2023,268.5,272.0,239.9
2023-07-08 13:00:00,6,189,13,5,3,7,2023,211.9,193.9,263.1
2023-07-08 14:00:00,6,189,14,5,3,7,2023,270.2,251.5,267.4
2023-07-08 15:00:00,6,189,15,5,3,7,2023,217.0,270.5,197.7
2023-07-08 16:00:00,6,189,16,5,3,7,2023,231.5,198.7,250.0
2023-07-08 17:00:00,6,189,17,5,3,7,2023,195.3,232.3,231.1
2023-07-08 18:00:00,6,189,18,5,3,7,2023,234.1,188.8,234.9
2023-07-08 19:00:00,6,189,19,5,3,7,2023,199.1,286.8,311.5
2023-07-08 20:00:00,6,189,20,5,3,7,2023,122.80000000000001,208.7,232.4
2023-07-08 21:00:00,6,189,21,5,3,7,2023,264.1,248.0,226.7
2023-07-08 22:00:00,6,189,22,5,3,7,2023,301.3,233.10000000000002,244.5
2023-07-08 23:00:00,6,189,23,5,3,7,2023,204.5,185.1,210.7
2023-07-09 00:00:00,6,190,0,6,3,7,2023,161.8,153.0,191.3
2023-07-09 01:00:00,6,190,1,6,3,7,2023,162.0,197.7,181.0
2023-07-09 02:00:00,6,190,2,6,3,7,2023,149.4,130.3,166.5
2023-07-09 03:00:00,6,190,3,6,3,7,2023,148.3,123.3,164.10000000000002
2023-07-09 04:00:00,6,190,4,6,3,7,2023,132.3,128.60000000000002,154.3
2023-07-09 05:00:00,6,190,5,6,3,7,2023,122.3,123.80000000000001,154.7
2023-07-09 06:00:00,6,190,6,6,3,7,2023,160.8,114.5,218.29999999999998
2023-07-09 07:00:00,6,190,7,6,3,7,2023,209.8,233.3,242.10000000000002
2023-07-09 08:00:00,6,190,8,6,3,7,2023,218.1,223.2,216.8
2023-07-09 09:00:00,6,190,9,6,3,7,2023,215.5,247.39999999999998,278.9
2023-07-09 10:00:00,6,190,10,6,3,7,2023,276.7,260.9,290.3
2023-07-09 11:00:00,6,190,11,6,3,7,2023,285.2,234.8,299.79999999999995
2023-07-09 12:00:00,6,190,12,6,3,7,2023,250.89999999999998,286.9,263.4
2023-07-09 13:00:00,6,190,13,6,3,7,2023,240.6,199.1,189.4
2023-07-09 14:00:00,6,190,14,6,3,7,2023,285.1,192.8,246.8
2023-07-09 15:00:00,6,190,15,6,3,7,2023,229.7,235.39999999999998,236.9
2023-07-09 16:00:00,6,190,16,6,3,7,2023,99.3,167.3,184.60000000000002
2023-07-09 17:00:00,6,190,17,6,3,7,2023,278.9,266.2,204.9
2023-07-09 18:00:00,6,190,18,6,3,7,2023,250.8,183.7,277.3
2023-07-09 19:00:00,6,190,19,6,3,7,2023,311.2,277.8,238.5
2023-07-09 20:00:00,6,190,20,6,3,7,2023,273.79999999999995,199.6,227.39999999999998
2023-07-09 21:00:00,6,190,21,6,3,7,2023,259.6,256.9,243.8
2023-07-09 22:00:00,6,190,22,6,3,7,2023,300.3,237.7,227.8
2023-07-09 23:00:00,6,190,23,6,3,7,2023,241.0,261.0,199.3
2023-07-10 00:00:00,6,191,0,0,3,7,2023,202.9,186.3,181.3
2023-07-10 01:00:00,6,191,1,0,3,7,2023,167.6,144.7,157.9
2023-07-10 02:00:00,6,191,2,0,3,7,2023,141.9,124.1,153.0
2023-07-10 03:00:00,6,191,3,0,3,7,2023,127.6,106.69999999999999,152.3
2023-07-10 04:00:00,6,191,4,0,3,7,2023,127.5,110.0,162.5
2023-07-10 05:00:00,6,191,5,0,3,7,2023,147.4,111.6,176.9
2023-07-10 06:00:00,6,191,6,0,3,7,2023,154.6,143.0,198.7
2023-07-10 07:00:00,6,191,7,0,3,7,2023,218.3,145.3,158.7
2023-07-10 08:00:00,6,191,8,0,3,7,2023,216.5,195.3,235.5
2023-07-10 09:00:00,6,191,9,0,3,7,2023,285.7,275.2,274.3
2023-07-10 10:00:00,6,191,10,0,3,7,2023,265.7,263.1,237.10000000000002
2023-07-10 11:00:00,6,191,11,0,3,7,2023,276.20000000000005,266.4,315.20000000000005
2023-07-10 12:00:00,6,191,12,0,3,7,2023,301.5,292.0,218.5
2023-07-10 13:00:00,6,191,13,0,3,7,2023,255.2,251.8,249.6
2023-07-10 14:00:00,6,191,14,0,3,7,2023,219.7,168.5,204.39999999999998
2023-07-10 15:00:00,6,191,15,0,3,7,2023,286.1,232.9,214.2
2023-07-10 16:00:00,6,191,16,0,3,7,2023,264.20000000000005,262.1,265.7
2023-07-10 17:00:00,6,191,17,0,3,7,2023,289.4,218.2,197.1
2023-07-10 18:00:00,6,191,18,0,3,7,2023,326.5,224.7,293.4
2023-07-10 19:00:00,6,191,19,0,3,7,2023,297.70000000000005,261.9,242.7
2023-07-10 20:00:00,6,191,20,0,3,7,2023,265.9,233.2,225.39999999999998
2023-07-10 21:00:00,6,191,21,0,3,7,2023,248.5,262.4,248.89999999999998
2023-07-10 22:00:00,6,191,22,0,3,7,2023,336.5,262.5,204.4
2023-07-10 23:00:00,6,191,23,0,3,7,2023,240.7,207.7,222.6
2023-07-11 00:00:00,6,192,0,1,3,7,2023,182.2,195.1,209.0
2023-07-11 01:00:00,6,192,1,1,3,7,2023,163.0,148.7,170.7
2023-07-11 02:00:00,6,192,2,1,3,7,2023,142.3,138.9,156.9
2023-07-11 03:00:00,6,192,3,1,3,7,2023,155.10000000000002,121.0,156.9
2023-07-11 04:00:00,6,192,4,1,3,7,2023,124.4,126.9,155.0
2023-07-11 05:00:00,6,192,5,1,3,7,2023,114.7,144.8,151.60000000000002
2023-07-11 06:00:00,6,192,6,1,3,7,2023,152.6,106.3,146.5
2023-07-11 07:00:00,6,192,7,1,3,7,2023,154.3,256.4,226.4
2023-07-11 08:00:00,6,192,8,1,3,7,2023,231.4,213.5,288.5
2023-07-11 09:00:00,6,192,9,1,3,7,2023,191.5,266.1,233.2
2023-07-11 10:00:00,6,192,10,1,3,7,2023,221.7,259.9,297.1
2023-07-11 11:00:00,6,192,11,1,3,7,2023,316.9,210.39999999999998,251.5
2023-07-11 12:00:00,6,192,12,1,3,7,2023,325.4,299.4,294.29999999999995
2023-07-11 13:00:00,6,192,13,1,3,7,2023,226.89999999999998,282.1,234.4
2023-07-11 14:00:00,6,192,14,1,3,7,2023,278.1,206.4,198.2
2023-07-11 15:00:00,6,192,15,1,3,7,2023,337.6,227.0,261.0
2023-07-11 16:00:00,6,192,16,1,3,7,2023,276.0,238.0,187.6
2023-07-11 17:00:00,6,192,17,1,3,7,2023,152.0,213.8,213.3
2023-07-11 18:00:00,6,192,18,1,3,7,2023,111.4,280.2,229.8
2023-07-11 19:00:00,6,192,19,1,3,7,2023,373.5,242.8,276.3
2023-07-11 20:00:00,6,192,20,1,3,7,2023,266.5,227.1,242.89999999999998
2023-07-11 21:00:00,6,192,21,1,3,7,2023,279.8,250.2,231.0
2023-07-11 22:00:00,6,192,22,1,3,7,2023,272.4,246.7,209.4
2023-07-11 23:00:00,6,192,23,1,3,7,2023,258.5,233.7,214.1
2023-07-12 00:00:00,6,193,0,2,3,7,2023,209.5,157.9,178.2
2023-07-12 01:00:00,6,193,1,2,3,7,2023,165.60000000000002,149.8,162.8
2023-07-12 02:00:00,6,193,2,2,3,7,2023,121.9,117.5,153.5
2023-07-12 03:00:00,6,193,3,2,3,7,2023,140.2,120.1,148.2
2023-07-12 04:00:00,6,193,4,2,3,7,2023,121.9,118.4,147.0
2023-07-12 05:00:00,6,193,5,2,3,7,2023,121.5,157.1,147.4
2023-07-12 06:00:00,6,193,6,2,3,7,2023,106.4,121.2,143.5
2023-07-12 07:00:00,6,193,7,2,3,7,2023,186.89999999999998,187.39999999999998,268.4
2023-07-12 08:00:00,6,193,8,2,3,7,2023,243.5,207.39999999999998,291.70000000000005
2023-07-12 09:00:00,6,193,9,2,3,7,2023,242.5,219.9,222.8
2023-07-12 10:00:00,6,193,10,2,3,7,2023,281.0,237.1,305.1
2023-07-12 11:00:00,6,193,11,2,3,7,2023,308.6,258.0,242.8
2023-07-12 12:00:00,6,193,12,2,3,7,2023,272.9,271.9,266.6
2023-07-12 13:00:00,6,193,13,2,3,7,2023,251.10000000000002,262.0,200.0
2023-07-12 14:00:00,6,193,14,2,3,7,2023,229.6,266.6,243.0
2023-07-12 15:00:00,6,193,15,2,3,7,2023,266.6,226.10000000000002,245.0
2023-07-12 16:00:00,6,193,16,2,3,7,2023,239.5,274.4,219.4
2023-07-12 17:00:00,6,193,17,2,3,7,2023,289.5,271.0,264.8
2023-07-12 18:00:00,6,193,18,2,3,7,2023,185.1,206.5,199.5
2023-07-12 19:00:00,6,193,19,2,3,7,2023,287.5,296.29999999999995,291.2
2023-07-12 20:00:00,6,193,20,2,3,7,2023,275.6,243.2,238.0
2023-07-12 21:00:00,6,193,21,2,3,7,2023,277.8,246.8,266.79999999999995
2023-07-12 22:00:00,6,193,22,2,3,7,2023,317.6,315.20000000000005,230.1
2023-07-12 23:00:00,6,193,23,2,3,7,2023,262.3,198.1,232.5
2023-07-13 00:00:00,6,194,0,3,3,7,2023,195.39999999999998,189.8,194.89999999999998
2023-07-13 01:00:00,6,194,1,3,3,7,2023,165.10000000000002,134.3,175.5
2023-07-13 02:00:00,6,194,2,3,3,7,2023,159.2,121.4,162.7
2023-07-13 03:00:00,6,194,3,3,3,7,2023,177.4,121.0,162.2
2023-07-13 04:00:00,6,194,4,3,3,7,2023,135.3,120.1,155.7
2023-07-13 05:00:00,6,194,5,3,3,7,2023,136.8,170.60000000000002,156.7
2023-07-13 06:00:00,6,194,6,3,3,7,2023,147.8,124.0,158.5
2023-07-13 07:00:00,6,194,7,3,3,7,2023,255.0,223.2,263.7
2023-07-13 08:00:00,6,194,8,3,3,7,2023,191.7,216.1,223.10000000000002
2023-07-13 09:00:00,6,194,9,3,3,7,2023,261.8,204.7,240.0
2023-07-13 10:00:00,6,194,10,3,3,7,2023,335.2,291.4,276.1
2023-07-13 11:00:00,6,194,11,3,3,7,2023,332.1,297.6,271.6
2023-07-13 12:00:00,6,194,12,3,3,7,2023,261.3,312.7,297.8
2023-07-13 13:00:00,6,194,13,3,3,7,2023,250.7,273.4,288.4
2023-07-13 14:00:00,6,194,14,3,3,7,2023,227.7,202.2,190.1
2023-07-13 15:00:00,6,194,15,3,3,7,2023,190.39999999999998,303.9,194.6
2023-07-13 16:00:00,6,194,16,3,3,7,2023,263.20000000000005,265.9,127.4
2023-07-13 17:00:00,6,194,17,3,3,7,2023,252.60000000000002,268.9,0.0
2023-07-13 18:00:00,6,194,18,3,3,7,2023,102.5,221.5,0.0
2023-07-13 19:00:00,6,194,19,3,3,7,2023,296.6,288.1,245.2
2023-07-13 20:00:00,6,194,20,3,3,7,2023,311.3,288.3,233.8
2023-07-13 21:00:00,6,194,21,3,3,7,2023,287.7,237.2,242.8
2023-07-13 22:00:00,6,194,22,3,3,7,2023,292.8,303.5,226.5
2023-07-13 23:00:00,6,194,23,3,3,7,2023,309.6,219.3,207.2
2023-07-14 00:00:00,6,195,0,4,3,7,2023,178.3,251.1,198.4
2023-07-14 01:00:00,6,195,1,4,3,7,2023,178.6,157.5,165.8
2023-07-14 02:00:00,6,195,2,4,3,7,2023,146.6,152.10000000000002,145.3
2023-07-14 03:00:00,6,195,3,4,3,7,2023,133.2,140.8,143.5
2023-07-14 04:00:00,6,195,4,4,3,7,2023,132.0,136.0,180.8
2023-07-14 05:00:00,6,195,5,4,3,7,2023,134.10000000000002,150.2,175.6
2023-07-14 06:00:00,6,195,6,4,3,7,2023,190.9,152.4,148.1
2023-07-14 07:00:00,6,195,7,4,3,7,2023,240.5,241.4,188.5
2023-07-14 08:00:00,6,195,8,4,3,7,2023,162.9,254.3,167.89999999999998
2023-07-14 09:00:00,6,195,9,4,3,7,2023,240.10000000000002,284.8,236.5
2023-07-14 10:00:00,6,195,10,4,3,7,2023,313.9,265.2,259.29999999999995
2023-07-14 11:00:00,6,195,11,4,3,7,2023,329.29999999999995,319.29999999999995,273.7
2023-07-14 12:00:00,6,195,12,4,3,7,2023,290.4,203.5,275.4
2023-07-14 13:00:00,6,195,13,4,3,7,2023,243.5,254.0,192.10000000000002
2023-07-14 14:00:00,6,195,14,4,3,7,2023,279.5,235.3,223.8
2023-07-14 15:00:00,6,195,15,4,3,7,2023,288.4,235.7,282.2
2023-07-14 16:00:00,6,195,16,4,3,7,2023,244.4,258.9,230.7
2023-07-14 17:00:00,6,195,17,4,3,7,2023,272.5,230.1,206.0
2023-07-14 18:00:00,6,195,18,4,3,7,2023,297.6,287.4,252.2
2023-07-14 19:00:00,6,195,19,4,3,7,2023,332.9,250.6,271.5
2023-07-14 20:00:00,6,195,20,4,3,7,2023,266.9,277.7,231.4
2023-07-14 21:00:00,6,195,21,4,3,7,2023,304.0,253.2,239.5
2023-07-14 22:00:00,6,195,22,4,3,7,2023,343.0,257.0,237.70000000000002
2023-07-14 23:00:00,6,195,23,4,3,7,2023,269.6,252.5,204.7
2023-07-15 00:00:00,6,196,0,5,3,7,2023,204.39999999999998,164.5,190.9
2023-07-15 01:00:00,6,196,1,5,3,7,2023,178.8,170.10000000000002,158.1
2023-07-15 02:00:00,6,196,2,5,3,7,2023,147.3,145.60000000000002,136.5
2023-07-15 03:00:00,6,196,3,5,3,7,2023,142.5,146.1,135.2
2023-07-15 04:00:00,6,196,4,5,3,7,2023,159.0,139.1,135.39999999999998
2023-07-15 05:00:00,6,196,5,5,3,7,2023,141.7,134.2,171.4
2023-07-15 06:00:00,6,196,6,5,3,7,2023,198.39999999999998,173.39999999999998,161.39999999999998
2023-07-15 07:00:00,6,196,7,5,3,7,2023,204.60000000000002,255.4,168.5
2023-07-15 08:00:00,6,196,8,5,3,7,2023,254.6,199.4,162.2
2023-07-15 09:00:00,6,196,9,5,3,7,2023,237.5,261.6,241.7
2023-07-15 10:00:00,6,196,10,5,3,7,2023,267.9,298.1,226.70000000000002
2023-07-15 11:00:00,6,196,11,5,3,7,2023,327.70000000000005,311.7,282.5
2023-07-15 12:00:00,6,196,12,5,3,7,2023,269.3,91.19999999999999,270.5
2023-07-15 13:00:00,6,196,13,5,3,7,2023,211.0,222.79999999999998,265.29999999999995
2023-07-15 14:00:00,6,196,14,5,3,7,2023,269.1,192.1,227.8
2023-07-15 15:00:00,6,196,15,5,3,7,2023,295.0,279.1,205.3
2023-07-15 16:00:00,6,196,16,5,3,7,2023,260.5,298.79999999999995,265.70000000000005
2023-07-15 17:00:00,6,196,17,5,3,7,2023,288.0,210.7,218.9
2023-07-15 18:00:00,6,196,18,5,3,7,2023,287.4,93.0,192.3
2023-07-15 19:00:00,6,196,19,5,3,7,2023,279.5,140.5,290.0
2023-07-15 20:00:00,6,196,20,5,3,7,2023,334.4,108.0,211.2
2023-07-15 21:00:00,6,196,21,5,3,7,2023,276.2,154.4,239.2
2023-07-15 22:00:00,6,196,22,5,3,7,2023,307.8,189.2,252.5
2023-07-15 23:00:00,6,196,23,5,3,7,2023,246.89999999999998,307.0,226.8
2023-07-16 00:00:00,6,197,0,6,3,7,2023,168.2,170.4,147.1
2023-07-16 01:00:00,6,197,1,6,3,7,2023,162.4,153.6,31.5
2023-07-16 02:00:00,6,197,2,6,3,7,2023,147.2,128.3,153.7
2023-07-16 03:00:00,6,197,3,6,3,7,2023,155.3,127.9,135.7
2023-07-16 04:00:00,6,197,4,6,3,7,2023,132.8,129.10000000000002,133.2
2023-07-16 05:00:00,6,197,5,6,3,7,2023,126.7,128.3,140.0
2023-07-16 06:00:00,6,197,6,6,3,7,2023,222.7,163.2,207.60000000000002
2023-07-16 07:00:00,6,197,7,6,3,7,2023,224.9,219.10000000000002,236.3
2023-07-16 08:00:00,6,197,8,6,3,7,2023,240.7,246.10000000000002,191.1
2023-07-16 09:00:00,6,197,9,6,3,7,2023,294.0,256.8,211.6
2023-07-16 10:00:00,6,197,10,6,3,7,2023,274.1,281.4,256.70000000000005
2023-07-16 11:00:00,6,197,11,6,3,7,2023,328.7,266.1,230.0
2023-07-16 12:00:00,6,197,12,6,3,7,2023,330.0,209.8,225.39999999999998
2023-07-16 13:00:00,6,197,13,6,3,7,2023,281.9,257.5,207.4
2023-07-16 14:00:00,6,197,14,6,3,7,2023,238.39999999999998,228.7,157.7
2023-07-16 15:00:00,6,197,15,6,3,7,2023,270.70000000000005,227.5,262.29999999999995
2023-07-16 16:00:00,6,197,16,6,3,7,2023,238.70000000000002,290.0,209.2
2023-07-16 17:00:00,6,197,17,6,3,7,2023,225.89999999999998,271.2,167.5
2023-07-16 18:00:00,6,197,18,6,3,7,2023,312.29999999999995,233.10000000000002,243.9
2023-07-16 19:00:00,6,197,19,6,3,7,2023,277.9,275.1,272.6
2023-07-16 20:00:00,6,197,20,6,3,7,2023,287.2,259.5,240.0
2023-07-16 21:00:00,6,197,21,6,3,7,2023,262.7,293.4,237.10000000000002
2023-07-16 22:00:00,6,197,22,6,3,7,2023,304.6,238.4,202.9
2023-07-16 23:00:00,6,197,23,6,3,7,2023,243.0,260.7,198.2
2023-07-17 00:00:00,6,198,0,0,3,7,2023,208.6,197.6,189.0
2023-07-17 01:00:00,6,198,1,0,3,7,2023,163.5,88.5,104.4
2023-07-17 02:00:00,6,198,2,0,3,7,2023,162.0,102.8,130.1
2023-07-17 03:00:00,6,198,3,0,3,7,2023,151.5,110.5,163.5
2023-07-17 04:00:00,6,198,4,0,3,7,2023,144.7,121.0,158.8
2023-07-17 05:00:00,6,198,5,0,3,7,2023,143.6,124.30000000000001,183.4
2023-07-17 06:00:00,6,198,6,0,3,7,2023,156.89999999999998,148.1,183.39999999999998
2023-07-17 07:00:00,6,198,7,0,3,7,2023,256.4,221.39999999999998,161.0
2023-07-17 08:00:00,6,198,8,0,3,7,2023,232.4,219.89999999999998,197.0
2023-07-17 09:00:00,6,198,9,0,3,7,2023,246.6,255.7,280.8
2023-07-17 10:00:00,6,198,10,0,3,7,2023,283.4,251.2,259.4
2023-07-17 11:00:00,6,198,11,0,3,7,2023,297.9,295.3,288.0
2023-07-17 12:00:00,6,198,12,0,3,7,2023,279.8,185.70000000000002,247.60000000000002
2023-07-17 13:00:00,6,198,13,0,3,7,2023,259.20000000000005,241.10000000000002,186.0
2023-07-17 14:00:00,6,198,14,0,3,7,2023,273.20000000000005,200.4,0.0
2023-07-17 15:00:00,6,198,15,0,3,7,2023,241.0,131.3,136.0
2023-07-17 16:00:00,6,198,16,0,3,7,2023,239.0,178.9,180.3
2023-07-17 17:00:00,6,198,17,0,3,7,2023,256.3,263.1,193.0
2023-07-17 18:00:00,6,198,18,0,3,7,2023,234.1,237.8,249.4
2023-07-17 19:00:00,6,198,19,0,3,7,2023,283.3,276.9,266.2
2023-07-17 20:00:00,6,198,20,0,3,7,2023,269.3,255.60000000000002,260.9
2023-07-17 21:00:00,6,198,21,0,3,7,2023,253.39999999999998,222.60000000000002,259.1
2023-07-17 22:00:00,6,198,22,0,3,7,2023,298.0,242.8,200.39999999999998
2023-07-17 23:00:00,6,198,23,0,3,7,2023,257.7,247.5,245.39999999999998
2023-07-18 00:00:00,6,199,0,1,3,7,2023,235.1,186.7,174.4
2023-07-18 01:00:00,6,199,1,1,3,7,2023,198.7,126.89999999999999,194.1
2023-07-18 02:00:00,6,199,2,1,3,7,2023,157.5,121.1,167.10000000000002
2023-07-18 03:00:00,6,199,3,1,3,7,2023,150.1,121.30000000000001,139.60000000000002
2023-07-18 04:00:00,6,199,4,1,3,7,2023,149.39999999999998,122.5,139.1
2023-07-18 05:00:00,6,199,5,1,3,7,2023,181.1,117.5,139.5
2023-07-18 06:00:00,6,199,6,1,3,7,2023,155.7,147.7,205.8
2023-07-18 07:00:00,6,199,7,1,3,7,2023,186.4,252.0,206.0
2023-07-18 08:00:00,6,199,8,1,3,7,2023,195.3,244.4,232.6
2023-07-18 09:00:00,6,199,9,1,3,7,2023,281.6,231.0,294.4
2023-07-18 10:00:00,6,199,10,1,3,7,2023,281.3,284.3,240.5
2023-07-18 11:00:00,6,199,11,1,3,7,2023,302.5,283.2,154.2
2023-07-18 12:00:00,6,199,12,1,3,7,2023,250.5,231.9,287.8
2023-07-18 13:00:00,6,199,13,1,3,7,2023,304.8,273.9,262.7
2023-07-18 14:00:00,6,199,14,1,3,7,2023,257.4,192.4,179.0
2023-07-18 15:00:00,6,199,15,1,3,7,2023,234.9,266.7,228.8
2023-07-18 16:00:00,6,199,16,1,3,7,2023,326.0,222.39999999999998,291.0
2023-07-18 17:00:00,6,199,17,1,3,7,2023,234.1,222.0,211.2
2023-07-18 18:00:00,6,199,18,1,3,7,2023,248.2,321.4,194.0
2023-07-18 19:00:00,6,199,19,1,3,7,2023,231.9,259.8,322.7
2023-07-18 20:00:00,6,199,20,1,3,7,2023,315.4,245.6,236.7
2023-07-18 21:00:00,6,199,21,1,3,7,2023,274.29999999999995,235.79999999999998,220.8
2023-07-18 22:00:00,6,199,22,1,3,7,2023,254.20000000000002,280.0,231.1
2023-07-18 23:00:00,6,199,23,1,3,7,2023,252.6,241.89999999999998,243.7
2023-07-19 00:00:00,6,200,0,2,3,7,2023,207.3,204.8,233.7
2023-07-19 01:00:00,6,200,1,2,3,7,2023,175.8,149.8,175.4
2023-07-19 02:00:00,6,200,2,2,3,7,2023,185.10000000000002,142.6,131.39999999999998
2023-07-19 03:00:00,6,200,3,2,3,7,2023,148.8,126.69999999999999,128.7
2023-07-19 04:00:00,6,200,4,2,3,7,2023,149.7,127.8,184.0
2023-07-19 05:00:00,6,200,5,2,3,7,2023,191.3,125.69999999999999,203.0
2023-07-19 06:00:00,6,200,6,2,3,7,2023,136.7,130.10000000000002,167.8
2023-07-19 07:00:00,6,200,7,2,3,7,2023,204.9,248.5,207.39999999999998
2023-07-19 08:00:00,6,200,8,2,3,7,2023,200.9,232.1,206.1
2023-07-19 09:00:00,6,200,9,2,3,7,2023,259.1,253.0,310.6
2023-07-19 10:00:00,6,200,10,2,3,7,2023,304.70000000000005,285.0,233.5
2023-07-19 11:00:00,6,200,11,2,3,7,2023,259.4,322.20000000000005,211.5
2023-07-19 12:00:00,6,200,12,2,3,7,2023,263.6,273.6,264.5
2023-07-19 13:00:00,6,200,13,2,3,7,2023,217.6,191.60000000000002,208.2
2023-07-19 14:00:00,6,200,14,2,3,7,2023,242.8,194.10000000000002,208.2
2023-07-19 15:00:00,6,200,15,2,3,7,2023,209.10000000000002,303.5,283.1
2023-07-19 16:00:00,6,200,16,2,3,7,2023,227.0,314.79999999999995,191.2
2023-07-19 17:00:00,6,200,17,2,3,7,2023,274.0,258.9,212.5
2023-07-19 18:00:00,6,200,18,2,3,7,2023,210.2,226.10000000000002,223.60000000000002
2023-07-19 19:00:00,6,200,19,2,3,7,2023,281.4,271.9,257.20000000000005
2023-07-19 20:00:00,6,200,20,2,3,7,2023,261.1,234.0,257.5
2023-07-19 21:00:00,6,200,21,2,3,7,2023,235.8,279.4,207.5
2023-07-19 22:00:00,6,200,22,2,3,7,2023,225.7,256.6,271.9
2023-07-19 23:00:00,6,200,23,2,3,7,2023,235.6,233.3,235.1
2023-07-20 00:00:00,6,201,0,3,3,7,2023,186.9,232.2,201.0
2023-07-20 01:00:00,6,201,1,3,3,7,2023,147.8,135.4,156.4
2023-07-20 02:00:00,6,201,2,3,3,7,2023,135.1,139.1,125.69999999999999
2023-07-20 03:00:00,6,201,3,3,3,7,2023,128.1,121.69999999999999,125.1
2023-07-20 04:00:00,6,201,4,3,3,7,2023,123.7,121.0,125.4
2023-07-20 05:00:00,6,201,5,3,3,7,2023,159.39999999999998,149.7,220.7
2023-07-20 06:00:00,6,201,6,3,3,7,2023,144.60000000000002,201.6,194.4
2023-07-20 07:00:00,6,201,7,3,3,7,2023,208.2,195.5,248.4
2023-07-20 08:00:00,6,201,8,3,3,7,2023,205.3,194.9,221.0
2023-07-20 09:00:00,6,201,9,3,3,7,2023,259.9,251.10000000000002,277.4
2023-07-20 10:00:00,6,201,10,3,3,7,2023,275.5,283.0,261.6
2023-07-20 11:00:00,6,201,11,3,3,7,2023,182.5,288.4,242.9
2023-07-20 12:00:00,6,201,12,3,3,7,2023,216.3,323.70000000000005,199.5
2023-07-20 13:00:00,6,201,13,3,3,7,2023,283.0,253.39999999999998,209.5
2023-07-20 14:00:00,6,201,14,3,3,7,2023,216.5,237.0,163.8
2023-07-20 15:00:00,6,201,15,3,3,7,2023,283.5,264.3,215.7
2023-07-20 16:00:00,6,201,16,3,3,7,2023,283.9,257.3,243.7
2023-07-20 17:00:00,6,201,17,3,3,7,2023,204.3,256.2,186.0
2023-07-20 18:00:00,6,201,18,3,3,7,2023,0.0,227.39999999999998,221.3
2023-07-20 19:00:00,6,201,19,3,3,7,2023,129.8,286.1,292.6
2023-07-20 20:00:00,6,201,20,3,3,7,2023,269.6,264.5,238.5
2023-07-20 21:00:00,6,201,21,3,3,7,2023,340.3,229.0,238.4
2023-07-20 22:00:00,6,201,22,3,3,7,2023,256.79999999999995,295.1,243.1
2023-07-20 23:00:00,6,201,23,3,3,7,2023,245.10000000000002,236.4,254.1
2023-07-21 00:00:00,6,202,0,4,3,7,2023,190.4,225.10000000000002,178.2
2023-07-21 01:00:00,6,202,1,4,3,7,2023,187.0,156.3,151.89999999999998
2023-07-21 02:00:00,6,202,2,4,3,7,2023,193.39999999999998,121.60000000000001,145.7
2023-07-21 03:00:00,6,202,3,4,3,7,2023,161.8,67.5,167.0
2023-07-21 04:00:00,6,202,4,4,3,7,2023,185.6,116.1,157.4
2023-07-21 05:00:00,6,202,5,4,3,7,2023,186.3,109.7,148.7
2023-07-21 06:00:00,6,202,6,4,3,7,2023,179.0,37.300000000000004,140.3
2023-07-21 07:00:00,6,202,7,4,3,7,2023,134.9,0.0,188.7
2023-07-21 08:00:00,6,202,8,4,3,7,2023,236.60000000000002,91.80000000000001,163.5
2023-07-21 09:00:00,6,202,9,4,3,7,2023,252.8,204.8,269.6
2023-07-21 10:00:00,6,202,10,4,3,7,2023,280.29999999999995,299.4,259.5
2023-07-21 11:00:00,6,202,11,4,3,7,2023,288.7,276.4,306.9
2023-07-21 12:00:00,6,202,12,4,3,7,2023,288.3,198.0,262.9
2023-07-21 13:00:00,6,202,13,4,3,7,2023,285.2,245.7,299.29999999999995
2023-07-21 14:00:00,6,202,14,4,3,7,2023,197.9,234.0,184.5
2023-07-21 15:00:00,6,202,15,4,3,7,2023,282.6,214.4,213.9
2023-07-21 16:00:00,6,202,16,4,3,7,2023,293.9,272.4,217.7
2023-07-21 17:00:00,6,202,17,4,3,7,2023,153.8,206.2,182.0
2023-07-21 18:00:00,6,202,18,4,3,7,2023,249.89999999999998,139.7,239.0
2023-07-21 19:00:00,6,202,19,4,3,7,2023,290.2,291.6,285.9
2023-07-21 20:00:00,6,202,20,4,3,7,2023,308.79999999999995,221.0,210.3
2023-07-21 21:00:00,6,202,21,4,3,7,2023,285.4,107.5,233.7
