Clock,sensor,dayofyear,hour,dayofweek,quarter,month,year,lag1,lag2,lag3
2023-07-09 09:00:00,3,190,9,6,3,7,2023,222.1,104.8,84.9
2023-07-09 10:00:00,3,190,10,6,3,7,2023,175.7,94.4,104.2
2023-07-09 11:00:00,3,190,11,6,3,7,2023,194.6,98.5,145.9
2023-07-09 12:00:00,3,190,12,6,3,7,2023,247.3,191.7,127.1
2023-07-09 13:00:00,3,190,13,6,3,7,2023,272.9,111.3,104.1
2023-07-09 14:00:00,3,190,14,6,3,7,2023,230.6,135.0,107.5
2023-07-09 15:00:00,3,190,15,6,3,7,2023,280.8,159.10000000000002,123.0
2023-07-09 16:00:00,3,190,16,6,3,7,2023,325.4,173.2,164.8
2023-07-09 17:00:00,3,190,17,6,3,7,2023,278.5,183.7,103.8
2023-07-09 18:00:00,3,190,18,6,3,7,2023,255.5,140.10000000000002,116.3
2023-07-09 19:00:00,3,190,19,6,3,7,2023,237.8,134.6,119.2
2023-07-09 20:00:00,3,190,20,6,3,7,2023,274.4,140.4,192.9
2023-07-09 21:00:00,3,190,21,6,3,7,2023,261.3,200.2,131.7
2023-07-09 22:00:00,3,190,22,6,3,7,2023,268.6,155.89999999999998,139.10000000000002
2023-07-09 23:00:00,3,190,23,6,3,7,2023,342.6,185.5,143.3
2023-07-10 00:00:00,3,191,0,0,3,7,2023,354.2,192.9,129.39999999999998
2023-07-10 01:00:00,3,191,1,0,3,7,2023,343.0,195.7,117.5
2023-07-10 02:00:00,3,191,2,0,3,7,2023,329.3,200.7,113.5
2023-07-10 03:00:00,3,191,3,0,3,7,2023,381.9,227.8,140.9
2023-07-10 04:00:00,3,191,4,0,3,7,2023,312.4,198.10000000000002,155.0
2023-07-10 05:00:00,3,191,5,0,3,7,2023,302.0,172.8,124.8
2023-07-10 06:00:00,3,191,6,0,3,7,2023,282.29999999999995,149.0,99.6
2023-07-10 07:00:00,3,191,7,0,3,7,2023,247.5,127.30000000000001,127.7
2023-07-10 08:00:00,3,191,8,0,3,7,2023,232.10000000000002,132.10000000000002,109.2
2023-07-10 09:00:00,3,191,9,0,3,7,2023,243.5,151.5,118.3
2023-07-10 10:00:00,3,191,10,0,3,7,2023,282.3,180.10000000000002,148.1
2023-07-10 11:00:00,3,191,11,0,3,7,2023,185.89999999999998,123.5,78.5
2023-07-10 12:00:00,3,191,12,0,3,7,2023,210.10000000000002,131.4,79.0
2023-07-10 13:00:00,3,191,13,0,3,7,2023,238.89999999999998,252.70000000000002,81.1
2023-07-10 14:00:00,3,191,14,0,3,7,2023,264.1,171.8,137.8
2023-07-10 15:00:00,3,191,15,0,3,7,2023,278.2,170.5,108.30000000000001
2023-07-10 16:00:00,3,191,16,0,3,7,2023,288.5,171.7,97.2
2023-07-10 17:00:00,3,191,17,0,3,7,2023,304.4,232.9,96.5
2023-07-10 18:00:00,3,191,18,0,3,7,2023,286.29999999999995,158.6,147.5
2023-07-10 19:00:00,3,191,19,0,3,7,2023,211.2,153.9,176.5
2023-07-10 20:00:00,3,191,20,0,3,7,2023,204.9,157.8,140.5
2023-07-10 21:00:00,3,191,21,0,3,7,2023,234.39999999999998,155.2,134.10000000000002
2023-07-10 22:00:00,3,191,22,0,3,7,2023,257.9,262.29999999999995,137.6
2023-07-10 23:00:00,3,191,23,0,3,7,2023,344.7,218.7,156.9
2023-07-11 00:00:00,3,192,0,1,3,7,2023,370.20000000000005,262.6,181.3
2023-07-11 01:00:00,3,192,1,1,3,7,2023,381.29999999999995,255.3,146.4
2023-07-11 02:00:00,3,192,2,1,3,7,2023,369.0,225.5,121.6
2023-07-11 03:00:00,3,192,3,1,3,7,2023,329.4,217.3,120.4
2023-07-11 04:00:00,3,192,4,1,3,7,2023,307.29999999999995,198.2,125.4
2023-07-11 05:00:00,3,192,5,1,3,7,2023,291.1,235.5,137.89999999999998
2023-07-11 06:00:00,3,192,6,1,3,7,2023,317.7,157.1,113.9
2023-07-11 07:00:00,3,192,7,1,3,7,2023,271.4,129.9,151.2
2023-07-11 08:00:00,3,192,8,1,3,7,2023,221.3,126.2,184.7
2023-07-11 09:00:00,3,192,9,1,3,7,2023,191.10000000000002,46.3,97.6
2023-07-11 10:00:00,3,192,10,1,3,7,2023,240.7,175.0,89.80000000000001
2023-07-11 11:00:00,3,192,11,1,3,7,2023,207.10000000000002,126.1,98.1
2023-07-11 12:00:00,3,192,12,1,3,7,2023,189.3,137.1,138.4
2023-07-11 13:00:00,3,192,13,1,3,7,2023,209.7,143.0,116.1
2023-07-11 14:00:00,3,192,14,1,3,7,2023,299.4,213.4,95.8
2023-07-11 15:00:00,3,192,15,1,3,7,2023,258.4,188.5,119.0
2023-07-11 16:00:00,3,192,16,1,3,7,2023,281.6,213.2,154.3
2023-07-11 17:00:00,3,192,17,1,3,7,2023,270.5,193.1,164.9
2023-07-11 18:00:00,3,192,18,1,3,7,2023,275.1,241.6,133.2
2023-07-11 19:00:00,3,192,19,1,3,7,2023,258.1,163.2,137.1
2023-07-11 20:00:00,3,192,20,1,3,7,2023,199.89999999999998,161.4,163.4
2023-07-11 21:00:00,3,192,21,1,3,7,2023,204.0,161.0,228.4
2023-07-11 22:00:00,3,192,22,1,3,7,2023,287.6,236.8,154.3
2023-07-11 23:00:00,3,192,23,1,3,7,2023,384.9,282.6,167.3
2023-07-12 00:00:00,3,193,0,2,3,7,2023,430.20000000000005,279.6,154.2
2023-07-12 01:00:00,3,193,1,2,3,7,2023,414.1,274.29999999999995,141.3
2023-07-12 02:00:00,3,193,2,2,3,7,2023,428.9,268.0,143.0
2023-07-12 03:00:00,3,193,3,2,3,7,2023,395.6,269.5,139.4
2023-07-12 04:00:00,3,193,4,2,3,7,2023,382.4,243.2,155.8
2023-07-12 05:00:00,3,193,5,2,3,7,2023,339.4,239.8,195.2
2023-07-12 06:00:00,3,193,6,2,3,7,2023,307.6,187.4,125.30000000000001
2023-07-12 07:00:00,3,193,7,2,3,7,2023,331.20000000000005,154.7,124.8
2023-07-12 08:00:00,3,193,8,2,3,7,2023,241.9,136.89999999999998,122.69999999999999
2023-07-12 09:00:00,3,193,9,2,3,7,2023,191.2,160.6,99.30000000000001
2023-07-12 10:00:00,3,193,10,2,3,7,2023,202.0,213.6,127.9
2023-07-12 11:00:00,3,193,11,2,3,7,2023,235.10000000000002,152.0,125.30000000000001
2023-07-12 12:00:00,3,193,12,2,3,7,2023,208.8,166.7,89.8
2023-07-12 13:00:00,3,193,13,2,3,7,2023,251.3,180.0,101.7
2023-07-12 14:00:00,3,193,14,2,3,7,2023,312.1,236.89999999999998,117.7
2023-07-12 15:00:00,3,193,15,2,3,7,2023,278.4,210.7,164.8
2023-07-12 16:00:00,3,193,16,2,3,7,2023,289.2,235.0,111.5
2023-07-12 17:00:00,3,193,17,2,3,7,2023,299.6,234.7,108.8
2023-07-12 18:00:00,3,193,18,2,3,7,2023,310.1,253.10000000000002,116.2
2023-07-12 19:00:00,3,193,19,2,3,7,2023,320.4,200.4,189.60000000000002
2023-07-12 20:00:00,3,193,20,2,3,7,2023,236.39999999999998,229.10000000000002,169.3
2023-07-12 21:00:00,3,193,21,2,3,7,2023,300.2,173.7,153.3
2023-07-12 22:00:00,3,193,22,2,3,7,2023,317.3,194.89999999999998,175.2
2023-07-12 23:00:00,3,193,23,2,3,7,2023,416.79999999999995,292.1,185.39999999999998
2023-07-13 00:00:00,3,194,0,3,3,7,2023,523.7,336.0,237.1
2023-07-13 01:00:00,3,194,1,3,3,7,2023,465.5,320.1,171.7
2023-07-13 02:00:00,3,194,2,3,3,7,2023,451.20000000000005,362.5,152.1
2023-07-13 03:00:00,3,194,3,3,3,7,2023,414.0,309.7,158.1
2023-07-13 04:00:00,3,194,4,3,3,7,2023,391.79999999999995,273.5,159.5
2023-07-13 05:00:00,3,194,5,3,3,7,2023,334.9,252.5,158.89999999999998
2023-07-13 06:00:00,3,194,6,3,3,7,2023,268.4,219.0,140.2
2023-07-13 07:00:00,3,194,7,3,3,7,2023,303.0,192.39999999999998,131.89999999999998
2023-07-13 08:00:00,3,194,8,3,3,7,2023,360.5,165.89999999999998,173.39999999999998
2023-07-13 09:00:00,3,194,9,3,3,7,2023,249.5,210.3,158.8
2023-07-13 10:00:00,3,194,10,3,3,7,2023,210.8,165.1,115.5
2023-07-13 11:00:00,3,194,11,3,3,7,2023,216.39999999999998,143.9,123.6
2023-07-13 12:00:00,3,194,12,3,3,7,2023,294.7,163.7,191.60000000000002
2023-07-13 13:00:00,3,194,13,3,3,7,2023,283.4,268.5,195.8
2023-07-13 14:00:00,3,194,14,3,3,7,2023,280.7,212.7,144.2
2023-07-13 15:00:00,3,194,15,3,3,7,2023,347.2,221.0,125.3
2023-07-13 16:00:00,3,194,16,3,3,7,2023,323.20000000000005,256.6,185.6
2023-07-13 17:00:00,3,194,17,3,3,7,2023,423.4,287.5,144.5
2023-07-13 18:00:00,3,194,18,3,3,7,2023,390.4,225.3,142.5
2023-07-13 19:00:00,3,194,19,3,3,7,2023,308.5,200.9,159.6
2023-07-13 20:00:00,3,194,20,3,3,7,2023,282.3,189.4,181.10000000000002
2023-07-13 21:00:00,3,194,21,3,3,7,2023,323.8,192.5,208.6
2023-07-13 22:00:00,3,194,22,3,3,7,2023,424.70000000000005,219.2,159.0
2023-07-13 23:00:00,3,194,23,3,3,7,2023,439.29999999999995,267.5,172.4
2023-07-14 00:00:00,3,195,0,4,3,7,2023,500.3,336.0,200.7
2023-07-14 01:00:00,3,195,1,4,3,7,2023,491.0,336.20000000000005,200.3
2023-07-14 02:00:00,3,195,2,4,3,7,2023,461.4,320.0,167.2
2023-07-14 03:00:00,3,195,3,4,3,7,2023,461.4,374.79999999999995,159.10000000000002
2023-07-14 04:00:00,3,195,4,4,3,7,2023,446.5,359.3,167.9
2023-07-14 05:00:00,3,195,5,4,3,7,2023,385.2,307.2,201.39999999999998
2023-07-14 06:00:00,3,195,6,4,3,7,2023,367.1,189.8,162.0
2023-07-14 07:00:00,3,195,7,4,3,7,2023,300.8,192.0,134.4
2023-07-14 08:00:00,3,195,8,4,3,7,2023,253.7,155.4,130.7
2023-07-14 09:00:00,3,195,9,4,3,7,2023,215.7,138.3,117.5
2023-07-14 10:00:00,3,195,10,4,3,7,2023,301.5,121.30000000000001,135.5
2023-07-14 11:00:00,3,195,11,4,3,7,2023,218.0,120.7,184.2
2023-07-14 12:00:00,3,195,12,4,3,7,2023,245.1,135.0,136.8
2023-07-14 13:00:00,3,195,13,4,3,7,2023,263.3,153.4,110.1
2023-07-14 14:00:00,3,195,14,4,3,7,2023,312.2,177.9,138.3
2023-07-14 15:00:00,3,195,15,4,3,7,2023,325.1,222.8,159.2
2023-07-14 16:00:00,3,195,16,4,3,7,2023,355.6,249.6,148.7
2023-07-14 17:00:00,3,195,17,4,3,7,2023,326.2,241.7,148.3
2023-07-14 18:00:00,3,195,18,4,3,7,2023,315.7,221.5,232.4
2023-07-14 19:00:00,3,195,19,4,3,7,2023,242.7,181.4,177.7
2023-07-14 20:00:00,3,195,20,4,3,7,2023,331.0,233.60000000000002,164.60000000000002
2023-07-14 21:00:00,3,195,21,4,3,7,2023,322.5,301.5,169.7
2023-07-14 22:00:00,3,195,22,4,3,7,2023,277.4,311.1,227.1
2023-07-14 23:00:00,3,195,23,4,3,7,2023,369.4,312.6,229.5
2023-07-15 00:00:00,3,196,0,5,3,7,2023,433.70000000000005,331.29999999999995,203.2
2023-07-15 01:00:00,3,196,1,5,3,7,2023,470.0,323.5,195.1
2023-07-15 02:00:00,3,196,2,5,3,7,2023,447.9,334.79999999999995,203.0
2023-07-15 03:00:00,3,196,3,5,3,7,2023,406.8,309.6,186.8
2023-07-15 04:00:00,3,196,4,5,3,7,2023,385.0,163.8,201.3
2023-07-15 05:00:00,3,196,5,5,3,7,2023,367.0,301.2,205.9
2023-07-15 06:00:00,3,196,6,5,3,7,2023,323.9,263.7,183.7
2023-07-15 07:00:00,3,196,7,5,3,7,2023,256.9,266.5,137.6
2023-07-15 08:00:00,3,196,8,5,3,7,2023,251.5,156.4,126.0
2023-07-15 09:00:00,3,196,9,5,3,7,2023,220.8,136.1,129.39999999999998
2023-07-15 10:00:00,3,196,10,5,3,7,2023,196.8,140.2,128.2
2023-07-15 11:00:00,3,196,11,5,3,7,2023,198.1,159.39999999999998,222.7
2023-07-15 12:00:00,3,196,12,5,3,7,2023,251.6,176.0,151.8
2023-07-15 13:00:00,3,196,13,5,3,7,2023,288.9,137.5,143.9
2023-07-15 14:00:00,3,196,14,5,3,7,2023,342.1,155.39999999999998,176.39999999999998
2023-07-15 15:00:00,3,196,15,5,3,7,2023,318.0,200.39999999999998,206.2
2023-07-15 16:00:00,3,196,16,5,3,7,2023,295.6,192.8,171.0
2023-07-15 17:00:00,3,196,17,5,3,7,2023,330.6,280.6,166.7
2023-07-15 18:00:00,3,196,18,5,3,7,2023,291.1,228.9,152.2
2023-07-15 19:00:00,3,196,19,5,3,7,2023,283.70000000000005,165.0,177.7
2023-07-15 20:00:00,3,196,20,5,3,7,2023,234.20000000000002,180.8,208.89999999999998
2023-07-15 21:00:00,3,196,21,5,3,7,2023,211.2,199.5,188.0
2023-07-15 22:00:00,3,196,22,5,3,7,2023,267.0,252.0,185.4
2023-07-15 23:00:00,3,196,23,5,3,7,2023,346.4,382.2,242.8
2023-07-16 00:00:00,3,197,0,6,3,7,2023,395.6,373.6,241.0
2023-07-16 01:00:00,3,197,1,6,3,7,2023,465.4,378.5,217.7
2023-07-16 02:00:00,3,197,2,6,3,7,2023,424.0,347.2,228.3
2023-07-16 03:00:00,3,197,3,6,3,7,2023,390.20000000000005,326.1,266.4
2023-07-16 04:00:00,3,197,4,6,3,7,2023,349.9,300.1,210.7
2023-07-16 05:00:00,3,197,5,6,3,7,2023,337.29999999999995,270.9,212.7
2023-07-16 06:00:00,3,197,6,6,3,7,2023,319.8,217.7,188.1
2023-07-16 07:00:00,3,197,7,6,3,7,2023,279.3,218.8,181.39999999999998
2023-07-16 08:00:00,3,197,8,6,3,7,2023,271.79999999999995,204.4,157.2
2023-07-16 09:00:00,3,197,9,6,3,7,2023,270.4,138.3,188.89999999999998
2023-07-16 10:00:00,3,197,10,6,3,7,2023,190.5,135.2,122.3
2023-07-16 11:00:00,3,197,11,6,3,7,2023,191.10000000000002,150.0,129.0
2023-07-16 12:00:00,3,197,12,6,3,7,2023,278.29999999999995,209.3,116.9
2023-07-16 13:00:00,3,197,13,6,3,7,2023,286.9,147.1,201.5
2023-07-16 14:00:00,3,197,14,6,3,7,2023,212.7,189.39999999999998,166.0
2023-07-16 15:00:00,3,197,15,6,3,7,2023,175.4,256.2,175.4
2023-07-16 16:00:00,3,197,16,6,3,7,2023,165.2,277.5,173.89999999999998
2023-07-16 17:00:00,3,197,17,6,3,7,2023,172.6,319.1,212.89999999999998
2023-07-16 18:00:00,3,197,18,6,3,7,2023,192.6,195.5,231.5
2023-07-16 19:00:00,3,197,19,6,3,7,2023,279.2,185.10000000000002,193.8
2023-07-16 20:00:00,3,197,20,6,3,7,2023,271.2,193.2,203.7
2023-07-16 21:00:00,3,197,21,6,3,7,2023,252.6,198.4,245.7
2023-07-16 22:00:00,3,197,22,6,3,7,2023,305.3,303.0,293.0
2023-07-16 23:00:00,3,197,23,6,3,7,2023,383.0,320.9,307.79999999999995
2023-07-17 00:00:00,3,198,0,0,3,7,2023,405.3,335.8,308.9
2023-07-17 01:00:00,3,198,1,0,3,7,2023,386.79999999999995,335.5,281.3
2023-07-17 02:00:00,3,198,2,0,3,7,2023,442.70000000000005,308.0,276.8
2023-07-17 03:00:00,3,198,3,0,3,7,2023,394.6,291.6,249.1
2023-07-17 04:00:00,3,198,4,0,3,7,2023,351.79999999999995,273.1,233.4
2023-07-17 05:00:00,3,198,5,0,3,7,2023,317.4,218.2,238.10000000000002
2023-07-17 06:00:00,3,198,6,0,3,7,2023,261.5,154.2,261.0
2023-07-17 07:00:00,3,198,7,0,3,7,2023,216.1,198.0,179.7
2023-07-17 08:00:00,3,198,8,0,3,7,2023,230.39999999999998,119.0,155.3
2023-07-17 09:00:00,3,198,9,0,3,7,2023,235.8,100.19999999999999,129.3
2023-07-17 10:00:00,3,198,10,0,3,7,2023,179.7,105.69999999999999,185.0
2023-07-17 11:00:00,3,198,11,0,3,7,2023,181.8,139.2,157.1
2023-07-17 12:00:00,3,198,12,0,3,7,2023,254.8,155.6,128.7
2023-07-17 13:00:00,3,198,13,0,3,7,2023,223.8,115.8,131.3
2023-07-17 14:00:00,3,198,14,0,3,7,2023,246.0,140.2,139.2
2023-07-17 15:00:00,3,198,15,0,3,7,2023,244.8,251.60000000000002,240.1
2023-07-17 16:00:00,3,198,16,0,3,7,2023,338.0,190.9,233.5
2023-07-17 17:00:00,3,198,17,0,3,7,2023,303.70000000000005,175.60000000000002,207.2
2023-07-17 18:00:00,3,198,18,0,3,7,2023,272.6,179.5,268.4
2023-07-17 19:00:00,3,198,19,0,3,7,2023,221.1,221.3,260.0
2023-07-17 20:00:00,3,198,20,0,3,7,2023,219.10000000000002,166.89999999999998,241.60000000000002
2023-07-17 21:00:00,3,198,21,0,3,7,2023,305.29999999999995,170.0,245.7
2023-07-17 22:00:00,3,198,22,0,3,7,2023,305.0,200.9,263.2
2023-07-17 23:00:00,3,198,23,0,3,7,2023,356.2,274.0,393.4
2023-07-18 00:00:00,3,199,0,1,3,7,2023,404.4,357.4,403.70000000000005
2023-07-18 01:00:00,3,199,1,1,3,7,2023,409.6,273.9,347.2
2023-07-18 02:00:00,3,199,2,1,3,7,2023,404.9,272.0,341.4
2023-07-18 03:00:00,3,199,3,1,3,7,2023,453.6,246.60000000000002,305.6
2023-07-18 04:00:00,3,199,4,1,3,7,2023,383.79999999999995,235.4,267.79999999999995
2023-07-18 05:00:00,3,199,5,1,3,7,2023,356.2,232.10000000000002,273.9
2023-07-18 06:00:00,3,199,6,1,3,7,2023,331.8,182.8,234.4
2023-07-18 07:00:00,3,199,7,1,3,7,2023,288.7,185.7,260.2
2023-07-18 08:00:00,3,199,8,1,3,7,2023,265.5,189.1,167.9
2023-07-18 09:00:00,3,199,9,1,3,7,2023,244.0,136.60000000000002,136.5
2023-07-18 10:00:00,3,199,10,1,3,7,2023,276.5,134.3,129.39999999999998
2023-07-18 11:00:00,3,199,11,1,3,7,2023,203.8,168.9,147.5
2023-07-18 12:00:00,3,199,12,1,3,7,2023,211.8,185.2,177.3
2023-07-18 13:00:00,3,199,13,1,3,7,2023,259.8,154.0,131.2
2023-07-18 14:00:00,3,199,14,1,3,7,2023,290.4,175.2,149.5
2023-07-18 15:00:00,3,199,15,1,3,7,2023,257.4,279.9,265.3
2023-07-18 16:00:00,3,199,16,1,3,7,2023,291.0,238.4,198.1
2023-07-18 17:00:00,3,199,17,1,3,7,2023,309.6,206.1,213.7
2023-07-18 18:00:00,3,199,18,1,3,7,2023,237.7,179.8,190.8
2023-07-18 19:00:00,3,199,19,1,3,7,2023,206.9,184.5,171.7
2023-07-18 20:00:00,3,199,20,1,3,7,2023,244.2,251.2,224.2
2023-07-18 21:00:00,3,199,21,1,3,7,2023,262.3,176.1,200.7
2023-07-18 22:00:00,3,199,22,1,3,7,2023,358.0,219.2,217.6
2023-07-18 23:00:00,3,199,23,1,3,7,2023,429.8,275.7,258.9
2023-07-19 00:00:00,3,200,0,2,3,7,2023,406.0,305.4,263.4
2023-07-19 01:00:00,3,200,1,2,3,7,2023,373.79999999999995,356.5,263.6
2023-07-19 02:00:00,3,200,2,2,3,7,2023,355.29999999999995,331.2,302.9
2023-07-19 03:00:00,3,200,3,2,3,7,2023,347.1,300.6,230.0
2023-07-19 04:00:00,3,200,4,2,3,7,2023,320.2,264.9,224.89999999999998
2023-07-19 05:00:00,3,200,5,2,3,7,2023,293.0,239.2,207.1
2023-07-19 06:00:00,3,200,6,2,3,7,2023,284.2,215.0,176.8
2023-07-19 07:00:00,3,200,7,2,3,7,2023,291.9,177.1,158.5
2023-07-19 08:00:00,3,200,8,2,3,7,2023,214.6,215.5,182.6
2023-07-19 09:00:00,3,200,9,2,3,7,2023,157.4,184.7,140.3
2023-07-19 10:00:00,3,200,10,2,3,7,2023,146.89999999999998,129.6,110.3
2023-07-19 11:00:00,3,200,11,2,3,7,2023,216.5,143.0,108.5
2023-07-19 12:00:00,3,200,12,2,3,7,2023,157.10000000000002,199.2,104.4
2023-07-19 13:00:00,3,200,13,2,3,7,2023,145.60000000000002,166.9,172.60000000000002
2023-07-19 14:00:00,3,200,14,2,3,7,2023,175.89999999999998,187.60000000000002,120.4
2023-07-19 15:00:00,3,200,15,2,3,7,2023,176.3,197.3,144.10000000000002
2023-07-19 16:00:00,3,200,16,2,3,7,2023,134.0,287.2,136.1
2023-07-19 17:00:00,3,200,17,2,3,7,2023,135.8,213.6,179.5
2023-07-19 18:00:00,3,200,18,2,3,7,2023,148.8,178.0,155.2
2023-07-19 19:00:00,3,200,19,2,3,7,2023,215.5,169.1,153.7
2023-07-19 20:00:00,3,200,20,2,3,7,2023,183.2,223.6,158.0
2023-07-19 21:00:00,3,200,21,2,3,7,2023,181.8,231.1,152.5
2023-07-19 22:00:00,3,200,22,2,3,7,2023,185.5,234.2,228.2
2023-07-19 23:00:00,3,200,23,2,3,7,2023,262.9,283.20000000000005,208.3
2023-07-20 00:00:00,3,201,0,3,3,7,2023,378.6,325.6,238.5
2023-07-20 01:00:00,3,201,1,3,3,7,2023,323.4,338.9,235.5
2023-07-20 02:00:00,3,201,2,3,3,7,2023,299.6,342.20000000000005,206.2
2023-07-20 03:00:00,3,201,3,3,3,7,2023,271.6,332.9,185.6
2023-07-20 04:00:00,3,201,4,3,3,7,2023,272.6,264.0,221.4
2023-07-20 05:00:00,3,201,5,3,3,7,2023,257.6,236.3,199.8
2023-07-20 06:00:00,3,201,6,3,3,7,2023,228.0,214.6,151.3
2023-07-20 07:00:00,3,201,7,3,3,7,2023,203.6,174.39999999999998,145.6
2023-07-20 08:00:00,3,201,8,3,3,7,2023,229.5,181.6,121.80000000000001
2023-07-20 09:00:00,3,201,9,3,3,7,2023,217.70000000000002,218.39999999999998,101.1
2023-07-20 10:00:00,3,201,10,3,3,7,2023,166.7,194.5,164.5
2023-07-20 11:00:00,3,201,11,3,3,7,2023,159.89999999999998,164.5,112.5
2023-07-20 12:00:00,3,201,12,3,3,7,2023,200.1,202.5,90.6
2023-07-20 13:00:00,3,201,13,3,3,7,2023,203.3,252.0,139.8
2023-07-20 14:00:00,3,201,14,3,3,7,2023,178.7,224.1,149.6
2023-07-20 15:00:00,3,201,15,3,3,7,2023,169.60000000000002,236.6,126.10000000000001
2023-07-20 16:00:00,3,201,16,3,3,7,2023,192.0,320.2,154.7
2023-07-20 17:00:00,3,201,17,3,3,7,2023,263.2,269.5,165.5
2023-07-20 18:00:00,3,201,18,3,3,7,2023,189.7,249.89999999999998,180.10000000000002
2023-07-20 19:00:00,3,201,19,3,3,7,2023,162.4,220.5,165.39999999999998
2023-07-20 20:00:00,3,201,20,3,3,7,2023,182.89999999999998,286.79999999999995,129.6
2023-07-20 21:00:00,3,201,21,3,3,7,2023,273.1,220.8,125.69999999999999
2023-07-20 22:00:00,3,201,22,3,3,7,2023,254.4,227.89999999999998,128.0
2023-07-20 23:00:00,3,201,23,3,3,7,2023,322.79999999999995,297.6,147.39999999999998
2023-07-21 00:00:00,3,202,0,4,3,7,2023,323.1,367.1,158.7
2023-07-21 01:00:00,3,202,1,4,3,7,2023,330.6,362.0,173.8
2023-07-21 02:00:00,3,202,2,4,3,7,2023,329.79999999999995,340.0,223.3
2023-07-21 03:00:00,3,202,3,4,3,7,2023,375.6,328.5,156.8
2023-07-21 04:00:00,3,202,4,4,3,7,2023,303.1,297.1,144.89999999999998
2023-07-21 05:00:00,3,202,5,4,3,7,2023,286.1,267.5,130.9
2023-07-21 06:00:00,3,202,6,4,3,7,2023,246.20000000000002,224.5,111.0
2023-07-21 07:00:00,3,202,7,4,3,7,2023,182.1,253.89999999999998,130.2
2023-07-21 08:00:00,3,202,8,4,3,7,2023,167.10000000000002,160.7,138.9
2023-07-21 09:00:00,3,202,9,4,3,7,2023,197.3,158.1,96.1
2023-07-21 10:00:00,3,202,10,4,3,7,2023,195.6,190.5,96.6
2023-07-21 11:00:00,3,202,11,4,3,7,2023,140.2,206.0,115.6
2023-07-21 12:00:00,3,202,12,4,3,7,2023,173.1,170.8,157.10000000000002
2023-07-21 13:00:00,3,202,13,4,3,7,2023,221.5,194.3,143.6
2023-07-21 14:00:00,3,202,14,4,3,7,2023,185.3,340.70000000000005,107.5
2023-07-21 15:00:00,3,202,15,4,3,7,2023,189.3,371.29999999999995,127.69999999999999
2023-07-21 16:00:00,3,202,16,4,3,7,2023,225.3,347.0,128.1
2023-07-21 17:00:00,3,202,17,4,3,7,2023,232.0,327.1,129.0
2023-07-21 18:00:00,3,202,18,4,3,7,2023,238.20000000000002,295.0,119.80000000000001
2023-07-21 19:00:00,3,202,19,4,3,7,2023,189.8,267.7,122.4
2023-07-21 20:00:00,3,202,20,4,3,7,2023,215.6,204.2,183.5
2023-07-21 21:00:00,3,202,21,4,3,7,2023,250.7,281.7,124.30000000000001
2023-07-21 22:00:00,3,202,22,4,3,7,2023,287.9,339.7,126.3
2023-07-21 23:00:00,3,202,23,4,3,7,2023,398.3,520.5,126.8
2023-07-22 00:00:00,3,203,0,5,3,7,2023,384.5,457.79999999999995,153.8
2023-07-22 01:00:00,3,203,1,5,3,7,2023,369.9,458.29999999999995,140.3
2023-07-22 02:00:00,3,203,2,5,3,7,2023,347.1,449.0,140.0
2023-07-22 03:00:00,3,203,3,5,3,7,2023,336.7,421.20000000000005,138.3
2023-07-22 04:00:00,3,203,4,5,3,7,2023,317.5,370.0,129.8
2023-07-22 05:00:00,3,203,5,5,3,7,2023,304.6,353.1,161.10000000000002
2023-07-22 06:00:00,3,203,6,5,3,7,2023,283.4,266.3,105.3
2023-07-22 07:00:00,3,203,7,5,3,7,2023,226.8,300.2,91.2
2023-07-22 08:00:00,3,203,8,5,3,7,2023,212.2,238.89999999999998,82.4
2023-07-22 09:00:00,3,203,9,5,3,7,2023,197.2,179.5,78.69999999999999
2023-07-22 10:00:00,3,203,10,5,3,7,2023,232.7,194.3,73.9
2023-07-22 11:00:00,3,203,11,5,3,7,2023,147.89999999999998,270.7,125.1
2023-07-22 12:00:00,3,203,12,5,3,7,2023,172.8,214.2,99.0
2023-07-22 13:00:00,3,203,13,5,3,7,2023,233.0,269.3,80.4
2023-07-22 14:00:00,3,203,14,5,3,7,2023,199.2,297.0,86.4
2023-07-22 15:00:00,3,203,15,5,3,7,2023,199.60000000000002,373.6,87.2
2023-07-22 16:00:00,3,203,16,5,3,7,2023,268.8,310.0,155.8
2023-07-22 17:00:00,3,203,17,5,3,7,2023,299.4,280.79999999999995,102.2
2023-07-22 18:00:00,3,203,18,5,3,7,2023,236.3,251.5,92.6
2023-07-22 19:00:00,3,203,19,5,3,7,2023,201.60000000000002,278.8,101.5
2023-07-22 20:00:00,3,203,20,5,3,7,2023,255.8,250.8,104.19999999999999
2023-07-22 21:00:00,3,203,21,5,3,7,2023,359.20000000000005,234.60000000000002,115.6
2023-07-22 22:00:00,3,203,22,5,3,7,2023,347.1,282.70000000000005,182.2
2023-07-22 23:00:00,3,203,23,5,3,7,2023,376.4,244.5,144.89999999999998
2023-07-23 00:00:00,3,204,0,6,3,7,2023,452.9,285.6,147.4
2023-07-23 01:00:00,3,204,1,6,3,7,2023,458.0,340.8,146.2
2023-07-23 02:00:00,3,204,2,6,3,7,2023,488.9,307.6,139.5
2023-07-23 03:00:00,3,204,3,6,3,7,2023,417.0,295.4,131.3
2023-07-23 04:00:00,3,204,4,6,3,7,2023,334.79999999999995,281.5,125.9
