Clock,sensor,dayofyear,hour,dayofweek,quarter,month,year,lag1,lag2,lag3
2023-03-17 14:00:00,5,76,14,4,1,3,2023,243.1,329.3,304.4
2023-03-17 15:00:00,5,76,15,4,1,3,2023,309.5,323.6,289.6
2023-03-17 16:00:00,5,76,16,4,1,3,2023,270.6,342.4,305.5
2023-03-17 17:00:00,5,76,17,4,1,3,2023,292.29999999999995,344.8,304.5
2023-03-17 18:00:00,5,76,18,4,1,3,2023,306.5,416.3,358.6
2023-03-17 19:00:00,5,76,19,4,1,3,2023,326.6,348.8,364.4
2023-03-17 20:00:00,5,76,20,4,1,3,2023,312.9,326.6,340.5
2023-03-17 21:00:00,5,76,21,4,1,3,2023,295.9,332.0,319.79999999999995
2023-03-17 22:00:00,5,76,22,4,1,3,2023,271.7,306.5,288.79999999999995
2023-03-17 23:00:00,5,76,23,4,1,3,2023,295.5,263.3,263.4
2023-03-18 00:00:00,5,77,0,5,1,3,2023,236.5,214.60000000000002,210.10000000000002
2023-03-18 01:00:00,5,77,1,5,1,3,2023,174.1,201.39999999999998,177.39999999999998
2023-03-18 02:00:00,5,77,2,5,1,3,2023,166.3,196.0,172.6
2023-03-18 03:00:00,5,77,3,5,1,3,2023,166.1,195.5,174.3
2023-03-18 04:00:00,5,77,4,5,1,3,2023,168.7,195.2,170.6
2023-03-18 05:00:00,5,77,5,5,1,3,2023,198.3,219.4,189.8
2023-03-18 06:00:00,5,77,6,5,1,3,2023,200.4,220.7,211.3
2023-03-18 07:00:00,5,77,7,5,1,3,2023,228.5,221.60000000000002,182.4
2023-03-18 08:00:00,5,77,8,5,1,3,2023,229.9,222.2,203.1
2023-03-18 09:00:00,5,77,9,5,1,3,2023,326.29999999999995,315.0,295.1
2023-03-18 10:00:00,5,77,10,5,1,3,2023,291.5,293.4,316.4
2023-03-18 11:00:00,5,77,11,5,1,3,2023,283.4,298.7,311.5
2023-03-18 12:00:00,5,77,12,5,1,3,2023,281.9,264.7,289.1
2023-03-18 13:00:00,5,77,13,5,1,3,2023,276.3,266.29999999999995,281.9
2023-03-18 14:00:00,5,77,14,5,1,3,2023,286.9,278.0,296.9
2023-03-18 15:00:00,5,77,15,5,1,3,2023,258.2,336.79999999999995,313.5
2023-03-18 16:00:00,5,77,16,5,1,3,2023,273.79999999999995,310.6,282.0
2023-03-18 17:00:00,5,77,17,5,1,3,2023,282.5,309.4,298.4
2023-03-18 18:00:00,5,77,18,5,1,3,2023,326.5,368.20000000000005,364.7
2023-03-18 19:00:00,5,77,19,5,1,3,2023,323.0,329.5,339.1
2023-03-18 20:00:00,5,77,20,5,1,3,2023,304.0,297.6,296.6
2023-03-18 21:00:00,5,77,21,5,1,3,2023,275.3,273.6,300.4
2023-03-18 22:00:00,5,77,22,5,1,3,2023,272.3,275.9,277.4
2023-03-18 23:00:00,5,77,23,5,1,3,2023,253.6,273.1,250.10000000000002
2023-03-19 00:00:00,5,78,0,6,1,3,2023,217.3,254.4,212.1
2023-03-19 01:00:00,5,78,1,6,1,3,2023,189.4,233.8,180.8
2023-03-19 02:00:00,5,78,2,6,1,3,2023,187.89999999999998,212.7,172.0
2023-03-19 03:00:00,5,78,3,6,1,3,2023,187.3,216.0,166.0
2023-03-19 04:00:00,5,78,4,6,1,3,2023,186.1,192.3,164.89999999999998
2023-03-19 05:00:00,5,78,5,6,1,3,2023,195.1,200.7,203.5
2023-03-19 06:00:00,5,78,6,6,1,3,2023,252.3,220.2,236.5
2023-03-19 07:00:00,5,78,7,6,1,3,2023,217.8,216.8,251.3
2023-03-19 08:00:00,5,78,8,6,1,3,2023,213.8,239.7,256.9
2023-03-19 09:00:00,5,78,9,6,1,3,2023,296.5,289.0,307.29999999999995
2023-03-19 10:00:00,5,78,10,6,1,3,2023,288.9,358.4,292.2
2023-03-19 11:00:00,5,78,11,6,1,3,2023,291.0,352.4,280.0
2023-03-19 12:00:00,5,78,12,6,1,3,2023,278.5,337.5,273.79999999999995
2023-03-19 13:00:00,5,78,13,6,1,3,2023,287.4,334.1,280.9
2023-03-19 14:00:00,5,78,14,6,1,3,2023,276.4,310.6,270.6
2023-03-19 15:00:00,5,78,15,6,1,3,2023,285.8,310.1,324.5
2023-03-19 16:00:00,5,78,16,6,1,3,2023,312.0,318.79999999999995,296.5
2023-03-19 17:00:00,5,78,17,6,1,3,2023,294.6,321.79999999999995,301.5
2023-03-19 18:00:00,5,78,18,6,1,3,2023,315.9,360.0,362.8
2023-03-19 19:00:00,5,78,19,6,1,3,2023,309.6,341.0,348.9
2023-03-19 20:00:00,5,78,20,6,1,3,2023,355.79999999999995,323.1,341.70000000000005
2023-03-19 21:00:00,5,78,21,6,1,3,2023,339.29999999999995,314.0,337.9
2023-03-19 22:00:00,5,78,22,6,1,3,2023,287.2,287.2,284.1
2023-03-19 23:00:00,5,78,23,6,1,3,2023,257.3,251.39999999999998,267.0
2023-03-20 00:00:00,5,79,0,0,1,3,2023,213.7,206.6,201.3
2023-03-20 01:00:00,5,79,1,0,1,3,2023,193.7,173.5,188.0
2023-03-20 02:00:00,5,79,2,0,1,3,2023,188.6,169.8,187.9
2023-03-20 03:00:00,5,79,3,0,1,3,2023,186.5,169.89999999999998,185.9
2023-03-20 04:00:00,5,79,4,0,1,3,2023,188.2,169.6,183.1
2023-03-20 05:00:00,5,79,5,0,1,3,2023,210.2,190.7,190.7
2023-03-20 06:00:00,5,79,6,0,1,3,2023,223.10000000000002,242.5,237.5
2023-03-20 07:00:00,5,79,7,0,1,3,2023,214.6,226.2,234.7
2023-03-20 08:00:00,5,79,8,0,1,3,2023,223.3,248.8,232.39999999999998
2023-03-20 09:00:00,5,79,9,0,1,3,2023,282.9,279.9,362.6
2023-03-20 10:00:00,5,79,10,0,1,3,2023,344.8,317.1,344.0
2023-03-20 11:00:00,5,79,11,0,1,3,2023,343.8,296.1,308.3
2023-03-20 12:00:00,5,79,12,0,1,3,2023,299.3,362.3,303.79999999999995
2023-03-20 13:00:00,5,79,13,0,1,3,2023,286.4,319.8,306.70000000000005
2023-03-20 14:00:00,5,79,14,0,1,3,2023,298.0,320.8,279.1
2023-03-20 15:00:00,5,79,15,0,1,3,2023,268.9,324.2,290.1
2023-03-20 16:00:00,5,79,16,0,1,3,2023,274.4,352.6,300.4
2023-03-20 17:00:00,5,79,17,0,1,3,2023,293.6,318.29999999999995,286.7
2023-03-20 18:00:00,5,79,18,0,1,3,2023,322.4,360.3,348.5
2023-03-20 19:00:00,5,79,19,0,1,3,2023,370.5,343.4,336.7
2023-03-20 20:00:00,5,79,20,0,1,3,2023,332.0,309.70000000000005,293.3
2023-03-20 21:00:00,5,79,21,0,1,3,2023,298.3,292.0,298.8
2023-03-20 22:00:00,5,79,22,0,1,3,2023,281.9,271.2,282.79999999999995
2023-03-20 23:00:00,5,79,23,0,1,3,2023,239.3,244.60000000000002,253.2
2023-03-21 00:00:00,5,80,0,1,1,3,2023,210.39999999999998,210.8,207.1
2023-03-21 01:00:00,5,80,1,1,1,3,2023,191.7,187.2,182.0
2023-03-21 02:00:00,5,80,2,1,1,3,2023,189.8,183.8,182.7
2023-03-21 03:00:00,5,80,3,1,1,3,2023,183.9,183.8,182.0
2023-03-21 04:00:00,5,80,4,1,1,3,2023,184.1,182.3,183.8
2023-03-21 05:00:00,5,80,5,1,1,3,2023,212.4,206.4,193.1
2023-03-21 06:00:00,5,80,6,1,1,3,2023,211.89999999999998,220.0,239.5
2023-03-21 07:00:00,5,80,7,1,1,3,2023,218.6,206.8,223.9
2023-03-21 08:00:00,5,80,8,1,1,3,2023,197.0,240.8,231.7
2023-03-21 09:00:00,5,80,9,1,1,3,2023,264.2,294.20000000000005,319.5
2023-03-21 10:00:00,5,80,10,1,1,3,2023,300.5,322.0,327.0
2023-03-21 11:00:00,5,80,11,1,1,3,2023,309.1,302.70000000000005,318.7
2023-03-21 12:00:00,5,80,12,1,1,3,2023,312.5,315.79999999999995,329.1
2023-03-21 13:00:00,5,80,13,1,1,3,2023,324.6,346.6,329.20000000000005
2023-03-21 14:00:00,5,80,14,1,1,3,2023,306.79999999999995,327.29999999999995,325.20000000000005
2023-03-21 15:00:00,5,80,15,1,1,3,2023,312.79999999999995,334.7,325.20000000000005
2023-03-21 16:00:00,5,80,16,1,1,3,2023,301.9,337.5,302.0
2023-03-21 17:00:00,5,80,17,1,1,3,2023,305.7,332.70000000000005,311.5
2023-03-21 18:00:00,5,80,18,1,1,3,2023,332.1,386.5,361.6
2023-03-21 19:00:00,5,80,19,1,1,3,2023,354.1,375.8,373.70000000000005
2023-03-21 20:00:00,5,80,20,1,1,3,2023,319.6,321.1,304.0
2023-03-21 21:00:00,5,80,21,1,1,3,2023,286.2,318.0,322.6
2023-03-21 22:00:00,5,80,22,1,1,3,2023,295.1,297.9,302.29999999999995
2023-03-21 23:00:00,5,80,23,1,1,3,2023,263.79999999999995,283.1,264.0
2023-03-22 00:00:00,5,81,0,2,1,3,2023,230.0,267.4,207.4
2023-03-22 01:00:00,5,81,1,2,1,3,2023,190.2,235.0,184.5
2023-03-22 02:00:00,5,81,2,2,1,3,2023,187.5,197.6,178.89999999999998
2023-03-22 03:00:00,5,81,3,2,1,3,2023,183.2,194.2,179.2
2023-03-22 04:00:00,5,81,4,2,1,3,2023,185.6,194.2,178.4
2023-03-22 05:00:00,5,81,5,2,1,3,2023,193.60000000000002,202.2,193.3
2023-03-22 06:00:00,5,81,6,2,1,3,2023,236.10000000000002,233.0,201.6
2023-03-22 07:00:00,5,81,7,2,1,3,2023,241.5,246.6,263.0
2023-03-22 08:00:00,5,81,8,2,1,3,2023,221.8,232.2,276.1
2023-03-22 09:00:00,5,81,9,2,1,3,2023,295.8,294.0,313.1
2023-03-22 10:00:00,5,81,10,2,1,3,2023,291.9,308.4,326.6
2023-03-22 11:00:00,5,81,11,2,1,3,2023,309.4,368.79999999999995,346.29999999999995
2023-03-22 12:00:00,5,81,12,2,1,3,2023,288.3,366.1,313.9
2023-03-22 13:00:00,5,81,13,2,1,3,2023,307.20000000000005,364.0,300.5
2023-03-22 14:00:00,5,81,14,2,1,3,2023,308.20000000000005,338.8,290.1
2023-03-22 15:00:00,5,81,15,2,1,3,2023,322.3,331.5,313.0
2023-03-22 16:00:00,5,81,16,2,1,3,2023,300.7,314.0,324.5
2023-03-22 17:00:00,5,81,17,2,1,3,2023,289.5,319.2,319.4
2023-03-22 18:00:00,5,81,18,2,1,3,2023,326.29999999999995,383.8,354.1
2023-03-22 19:00:00,5,81,19,2,1,3,2023,361.6,375.79999999999995,333.79999999999995
2023-03-22 20:00:00,5,81,20,2,1,3,2023,336.1,351.6,303.0
2023-03-22 21:00:00,5,81,21,2,1,3,2023,300.6,317.1,318.6
2023-03-22 22:00:00,5,81,22,2,1,3,2023,314.9,287.5,294.1
2023-03-22 23:00:00,5,81,23,2,1,3,2023,264.3,242.8,268.8
2023-03-23 00:00:00,5,82,0,3,1,3,2023,214.4,230.5,213.3
2023-03-23 01:00:00,5,82,1,3,1,3,2023,199.7,207.10000000000002,185.2
2023-03-23 02:00:00,5,82,2,3,1,3,2023,187.7,207.0,183.1
2023-03-23 03:00:00,5,82,3,3,1,3,2023,189.2,203.5,183.2
2023-03-23 04:00:00,5,82,4,3,1,3,2023,188.2,202.89999999999998,180.3
2023-03-23 05:00:00,5,82,5,3,1,3,2023,190.1,220.1,188.10000000000002
2023-03-23 06:00:00,5,82,6,3,1,3,2023,232.4,229.8,228.0
2023-03-23 07:00:00,5,82,7,3,1,3,2023,225.9,219.6,225.7
2023-03-23 08:00:00,5,82,8,3,1,3,2023,229.2,233.2,253.3
2023-03-23 09:00:00,5,82,9,3,1,3,2023,283.6,302.8,318.9
2023-03-23 10:00:00,5,82,10,3,1,3,2023,295.4,353.2,302.4
2023-03-23 11:00:00,5,82,11,3,1,3,2023,290.4,363.9,307.9
2023-03-23 12:00:00,5,82,12,3,1,3,2023,285.29999999999995,363.6,335.4
2023-03-23 13:00:00,5,82,13,3,1,3,2023,283.5,359.1,351.5
2023-03-23 14:00:00,5,82,14,3,1,3,2023,275.9,349.8,295.6
2023-03-23 15:00:00,5,82,15,3,1,3,2023,302.29999999999995,355.8,334.9
2023-03-23 16:00:00,5,82,16,3,1,3,2023,284.79999999999995,325.3,335.5
2023-03-23 17:00:00,5,82,17,3,1,3,2023,279.2,324.1,320.9
2023-03-23 18:00:00,5,82,18,3,1,3,2023,320.2,400.1,358.7
2023-03-23 19:00:00,5,82,19,3,1,3,2023,369.0,351.70000000000005,326.29999999999995
2023-03-23 20:00:00,5,82,20,3,1,3,2023,323.0,333.1,312.0
2023-03-23 21:00:00,5,82,21,3,1,3,2023,280.20000000000005,304.1,330.20000000000005
2023-03-23 22:00:00,5,82,22,3,1,3,2023,277.1,275.4,268.9
2023-03-23 23:00:00,5,82,23,3,1,3,2023,258.7,244.1,229.2
2023-03-24 00:00:00,5,83,0,4,1,3,2023,212.89999999999998,217.0,207.9
2023-03-24 01:00:00,5,83,1,4,1,3,2023,203.60000000000002,215.60000000000002,190.1
2023-03-24 02:00:00,5,83,2,4,1,3,2023,179.39999999999998,196.5,182.6
2023-03-24 03:00:00,5,83,3,4,1,3,2023,175.10000000000002,195.7,180.8
2023-03-24 04:00:00,5,83,4,4,1,3,2023,170.2,194.8,177.7
2023-03-24 05:00:00,5,83,5,4,1,3,2023,183.0,213.60000000000002,180.1
2023-03-24 06:00:00,5,83,6,4,1,3,2023,263.4,203.6,243.0
2023-03-24 07:00:00,5,83,7,4,1,3,2023,232.3,239.89999999999998,207.6
2023-03-24 08:00:00,5,83,8,4,1,3,2023,269.1,239.60000000000002,225.5
2023-03-24 09:00:00,5,83,9,4,1,3,2023,304.0,303.20000000000005,279.8
2023-03-24 10:00:00,5,83,10,4,1,3,2023,306.6,304.7,342.0
2023-03-24 11:00:00,5,83,11,4,1,3,2023,298.79999999999995,309.4,342.1
2023-03-24 12:00:00,5,83,12,4,1,3,2023,321.6,295.9,356.1
2023-03-24 13:00:00,5,83,13,4,1,3,2023,295.20000000000005,361.7,337.0
2023-03-24 14:00:00,5,83,14,4,1,3,2023,279.20000000000005,175.9,338.29999999999995
2023-03-24 15:00:00,5,83,15,4,1,3,2023,287.5,265.6,310.4
2023-03-24 16:00:00,5,83,16,4,1,3,2023,279.6,345.0,325.9
2023-03-24 17:00:00,5,83,17,4,1,3,2023,297.29999999999995,334.9,308.1
2023-03-24 18:00:00,5,83,18,4,1,3,2023,325.9,377.7,355.5
2023-03-24 19:00:00,5,83,19,4,1,3,2023,365.4,349.1,341.1
2023-03-24 20:00:00,5,83,20,4,1,3,2023,335.3,309.7,295.29999999999995
2023-03-24 21:00:00,5,83,21,4,1,3,2023,316.0,301.70000000000005,293.29999999999995
2023-03-24 22:00:00,5,83,22,4,1,3,2023,277.0,298.0,283.7
2023-03-24 23:00:00,5,83,23,4,1,3,2023,255.3,274.1,258.1
2023-03-25 00:00:00,5,84,0,5,1,3,2023,207.4,229.2,220.5
2023-03-25 01:00:00,5,84,1,5,1,3,2023,186.0,196.89999999999998,191.6
2023-03-25 02:00:00,5,84,2,5,1,3,2023,167.4,194.7,190.5
2023-03-25 03:00:00,5,84,3,5,1,3,2023,164.8,213.39999999999998,183.6
2023-03-25 04:00:00,5,84,4,5,1,3,2023,165.2,208.5,183.39999999999998
2023-03-25 05:00:00,5,84,5,5,1,3,2023,172.0,226.6,189.2
2023-03-25 06:00:00,5,84,6,5,1,3,2023,239.3,245.1,256.4
2023-03-25 07:00:00,5,84,7,5,1,3,2023,243.1,230.4,236.0
2023-03-25 08:00:00,5,84,8,5,1,3,2023,245.7,218.8,233.39999999999998
2023-03-25 09:00:00,5,84,9,5,1,3,2023,283.9,304.1,283.79999999999995
2023-03-25 10:00:00,5,84,10,5,1,3,2023,295.4,303.2,295.79999999999995
2023-03-25 11:00:00,5,84,11,5,1,3,2023,308.0,323.1,304.6
2023-03-25 12:00:00,5,84,12,5,1,3,2023,283.9,302.7,316.0
2023-03-25 13:00:00,5,84,13,5,1,3,2023,288.7,353.5,323.6
2023-03-25 14:00:00,5,84,14,5,1,3,2023,298.29999999999995,320.20000000000005,336.8
2023-03-25 15:00:00,5,84,15,5,1,3,2023,270.9,312.0,309.4
2023-03-25 16:00:00,5,84,16,5,1,3,2023,257.0,294.0,297.9
2023-03-25 17:00:00,5,84,17,5,1,3,2023,268.70000000000005,281.5,334.5
2023-03-25 18:00:00,5,84,18,5,1,3,2023,290.7,317.3,393.8
2023-03-25 19:00:00,5,84,19,5,1,3,2023,338.79999999999995,320.6,380.9
2023-03-25 20:00:00,5,84,20,5,1,3,2023,296.2,295.29999999999995,354.29999999999995
2023-03-25 21:00:00,5,84,21,5,1,3,2023,354.9,303.8,319.9
2023-03-25 22:00:00,5,84,22,5,1,3,2023,286.8,257.3,303.5
2023-03-25 23:00:00,5,84,23,5,1,3,2023,253.1,250.2,263.5
2023-03-26 00:00:00,5,85,0,6,1,3,2023,202.8,223.5,237.2
2023-03-26 01:00:00,5,85,1,6,1,3,2023,172.4,210.6,216.89999999999998
2023-03-26 02:00:00,5,85,2,6,1,3,2023,167.9,203.4,204.3
2023-03-26 03:00:00,5,85,3,6,1,3,2023,166.4,196.3,203.0
2023-03-26 04:00:00,5,85,4,6,1,3,2023,166.7,193.8,200.8
2023-03-26 05:00:00,5,85,5,6,1,3,2023,209.7,209.8,207.10000000000002
2023-03-26 06:00:00,5,85,6,6,1,3,2023,235.1,235.7,237.2
2023-03-26 07:00:00,5,85,7,6,1,3,2023,252.70000000000002,247.0,272.1
2023-03-26 08:00:00,5,85,8,6,1,3,2023,273.29999999999995,241.3,223.10000000000002
2023-03-26 09:00:00,5,85,9,6,1,3,2023,294.70000000000005,287.0,329.0
2023-03-26 10:00:00,5,85,10,6,1,3,2023,307.2,297.2,299.1
2023-03-26 11:00:00,5,85,11,6,1,3,2023,328.0,301.6,279.70000000000005
2023-03-26 12:00:00,5,85,12,6,1,3,2023,322.0,319.2,334.6
2023-03-26 13:00:00,5,85,13,6,1,3,2023,252.7,307.7,338.4
2023-03-26 14:00:00,5,85,14,6,1,3,2023,278.6,314.4,312.4
2023-03-26 15:00:00,5,85,15,6,1,3,2023,292.9,322.8,324.9
2023-03-26 16:00:00,5,85,16,6,1,3,2023,290.8,80.7,327.6
2023-03-26 17:00:00,5,85,17,6,1,3,2023,258.8,335.70000000000005,338.29999999999995
2023-03-26 18:00:00,5,85,18,6,1,3,2023,311.7,365.8,367.3
2023-03-26 19:00:00,5,85,19,6,1,3,2023,344.29999999999995,340.70000000000005,369.6
2023-03-26 20:00:00,5,85,20,6,1,3,2023,326.9,345.0,320.9
2023-03-26 21:00:00,5,85,21,6,1,3,2023,312.0,326.0,336.9
2023-03-26 22:00:00,5,85,22,6,1,3,2023,292.5,297.4,295.9
2023-03-26 23:00:00,5,85,23,6,1,3,2023,258.4,242.60000000000002,276.5
2023-03-27 00:00:00,5,86,0,0,1,3,2023,217.6,211.7,246.1
2023-03-27 01:00:00,5,86,1,0,1,3,2023,195.4,195.9,197.2
2023-03-27 02:00:00,5,86,2,0,1,3,2023,189.0,193.0,196.1
2023-03-27 03:00:00,5,86,3,0,1,3,2023,169.3,194.5,197.10000000000002
2023-03-27 04:00:00,5,86,4,0,1,3,2023,167.89999999999998,192.0,195.2
2023-03-27 05:00:00,5,86,5,0,1,3,2023,181.60000000000002,211.5,206.2
2023-03-27 06:00:00,5,86,6,0,1,3,2023,218.8,206.8,244.60000000000002
2023-03-27 07:00:00,5,86,7,0,1,3,2023,238.3,224.10000000000002,258.0
2023-03-27 08:00:00,5,86,8,0,1,3,2023,251.29999999999998,232.5,232.2
2023-03-27 09:00:00,5,86,9,0,1,3,2023,289.6,261.5,304.8
2023-03-27 10:00:00,5,86,10,0,1,3,2023,309.5,288.9,331.7
2023-03-27 11:00:00,5,86,11,0,1,3,2023,300.3,302.4,328.0
2023-03-27 12:00:00,5,86,12,0,1,3,2023,295.6,287.29999999999995,333.4
2023-03-27 13:00:00,5,86,13,0,1,3,2023,324.9,274.70000000000005,357.5
2023-03-27 14:00:00,5,86,14,0,1,3,2023,316.29999999999995,250.7,316.0
2023-03-27 15:00:00,5,86,15,0,1,3,2023,295.29999999999995,242.7,295.6
2023-03-27 16:00:00,5,86,16,0,1,3,2023,316.4,250.5,299.79999999999995
2023-03-27 17:00:00,5,86,17,0,1,3,2023,273.1,298.8,307.9
2023-03-27 18:00:00,5,86,18,0,1,3,2023,372.6,331.79999999999995,373.20000000000005
2023-03-27 19:00:00,5,86,19,0,1,3,2023,369.4,297.4,355.29999999999995
2023-03-27 20:00:00,5,86,20,0,1,3,2023,325.3,288.4,327.2
2023-03-27 21:00:00,5,86,21,0,1,3,2023,314.70000000000005,270.5,354.5
2023-03-27 22:00:00,5,86,22,0,1,3,2023,118.19999999999999,250.3,322.6
2023-03-27 23:00:00,5,86,23,0,1,3,2023,245.9,233.5,306.8
2023-03-28 00:00:00,5,87,0,1,1,3,2023,211.8,219.7,267.9
2023-03-28 01:00:00,5,87,1,1,1,3,2023,192.7,196.4,224.3
2023-03-28 02:00:00,5,87,2,1,1,3,2023,188.1,195.10000000000002,216.9
2023-03-28 03:00:00,5,87,3,1,1,3,2023,186.0,196.0,215.5
2023-03-28 04:00:00,5,87,4,1,1,3,2023,185.6,188.60000000000002,204.8
2023-03-28 05:00:00,5,87,5,1,1,3,2023,192.1,217.60000000000002,211.39999999999998
2023-03-28 06:00:00,5,87,6,1,1,3,2023,222.60000000000002,219.7,248.7
2023-03-28 07:00:00,5,87,7,1,1,3,2023,221.60000000000002,242.2,219.0
2023-03-28 08:00:00,5,87,8,1,1,3,2023,225.7,251.79999999999998,212.8
2023-03-28 09:00:00,5,87,9,1,1,3,2023,290.79999999999995,314.5,342.5
2023-03-28 10:00:00,5,87,10,1,1,3,2023,312.0,319.3,318.6
2023-03-28 11:00:00,5,87,11,1,1,3,2023,323.2,303.1,316.5
2023-03-28 12:00:00,5,87,12,1,1,3,2023,326.8,302.0,310.8
2023-03-28 13:00:00,5,87,13,1,1,3,2023,313.8,322.5,322.2
2023-03-28 14:00:00,5,87,14,1,1,3,2023,299.9,295.2,307.1
2023-03-28 15:00:00,5,87,15,1,1,3,2023,307.1,319.29999999999995,310.29999999999995
2023-03-28 16:00:00,5,87,16,1,1,3,2023,281.5,286.9,325.8
2023-03-28 17:00:00,5,87,17,1,1,3,2023,276.6,369.70000000000005,342.4
2023-03-28 18:00:00,5,87,18,1,1,3,2023,329.1,353.0,378.6
2023-03-28 19:00:00,5,87,19,1,1,3,2023,378.29999999999995,353.70000000000005,363.1
2023-03-28 20:00:00,5,87,20,1,1,3,2023,367.79999999999995,320.20000000000005,320.5
2023-03-28 21:00:00,5,87,21,1,1,3,2023,321.6,307.6,351.7
2023-03-28 22:00:00,5,87,22,1,1,3,2023,301.6,282.6,337.29999999999995
2023-03-28 23:00:00,5,87,23,1,1,3,2023,271.20000000000005,252.60000000000002,295.9
2023-03-29 00:00:00,5,88,0,2,1,3,2023,236.5,257.3,269.6
2023-03-29 01:00:00,5,88,1,2,1,3,2023,185.39999999999998,195.39999999999998,203.3
2023-03-29 02:00:00,5,88,2,2,1,3,2023,169.6,194.4,198.4
2023-03-29 03:00:00,5,88,3,2,1,3,2023,168.2,192.1,195.8
2023-03-29 04:00:00,5,88,4,2,1,3,2023,167.3,191.7,197.7
2023-03-29 05:00:00,5,88,5,2,1,3,2023,179.10000000000002,205.39999999999998,206.2
2023-03-29 06:00:00,5,88,6,2,1,3,2023,242.39999999999998,245.4,215.7
2023-03-29 07:00:00,5,88,7,2,1,3,2023,239.7,249.8,231.2
2023-03-29 08:00:00,5,88,8,2,1,3,2023,276.1,218.39999999999998,238.5
2023-03-29 09:00:00,5,88,9,2,1,3,2023,285.9,284.9,284.5
2023-03-29 10:00:00,5,88,10,2,1,3,2023,294.29999999999995,318.6,295.8
2023-03-29 11:00:00,5,88,11,2,1,3,2023,321.0,358.79999999999995,308.5
2023-03-29 12:00:00,5,88,12,2,1,3,2023,294.5,354.2,327.9
2023-03-29 13:00:00,5,88,13,2,1,3,2023,293.9,347.0,295.29999999999995
2023-03-29 14:00:00,5,88,14,2,1,3,2023,285.9,316.7,315.0
2023-03-29 15:00:00,5,88,15,2,1,3,2023,286.29999999999995,342.7,314.29999999999995
2023-03-29 16:00:00,5,88,16,2,1,3,2023,272.9,306.5,307.29999999999995
2023-03-29 17:00:00,5,88,17,2,1,3,2023,284.5,311.0,358.20000000000005
2023-03-29 18:00:00,5,88,18,2,1,3,2023,323.7,348.0,386.6
2023-03-29 19:00:00,5,88,19,2,1,3,2023,348.7,342.4,347.6
2023-03-29 20:00:00,5,88,20,2,1,3,2023,330.4,309.2,320.6
2023-03-29 21:00:00,5,88,21,2,1,3,2023,301.5,308.20000000000005,329.6
2023-03-29 22:00:00,5,88,22,2,1,3,2023,311.1,265.1,305.1
2023-03-29 23:00:00,5,88,23,2,1,3,2023,238.1,243.3,280.5
2023-03-30 00:00:00,5,89,0,3,1,3,2023,209.8,211.5,244.3
2023-03-30 01:00:00,5,89,1,3,1,3,2023,188.5,197.0,201.7
2023-03-30 02:00:00,5,89,2,3,1,3,2023,173.6,193.9,202.2
2023-03-30 03:00:00,5,89,3,3,1,3,2023,170.1,195.6,201.6
2023-03-30 04:00:00,5,89,4,3,1,3,2023,177.9,189.8,200.9
2023-03-30 05:00:00,5,89,5,3,1,3,2023,197.2,215.8,209.1
2023-03-30 06:00:00,5,89,6,3,1,3,2023,229.5,204.6,246.2
2023-03-30 07:00:00,5,89,7,3,1,3,2023,223.7,206.0,230.5
2023-03-30 08:00:00,5,89,8,3,1,3,2023,236.0,242.6,240.7
2023-03-30 09:00:00,5,89,9,3,1,3,2023,253.8,301.1,317.79999999999995
2023-03-30 10:00:00,5,89,10,3,1,3,2023,295.6,365.5,342.29999999999995
2023-03-30 11:00:00,5,89,11,3,1,3,2023,291.0,365.1,337.70000000000005
2023-03-30 12:00:00,5,89,12,3,1,3,2023,286.20000000000005,337.6,300.5
2023-03-30 13:00:00,5,89,13,3,1,3,2023,290.79999999999995,336.70000000000005,363.9
2023-03-30 14:00:00,5,89,14,3,1,3,2023,303.3,337.0,325.5
2023-03-30 15:00:00,5,89,15,3,1,3,2023,272.9,379.70000000000005,306.3
2023-03-30 16:00:00,5,89,16,3,1,3,2023,269.4,322.1,301.6
2023-03-30 17:00:00,5,89,17,3,1,3,2023,259.8,0.0,309.9
2023-03-30 18:00:00,5,89,18,3,1,3,2023,307.0,233.79999999999998,362.6
2023-03-30 19:00:00,5,89,19,3,1,3,2023,314.7,378.70000000000005,344.4
2023-03-30 20:00:00,5,89,20,3,1,3,2023,313.4,335.1,324.3
2023-03-30 21:00:00,5,89,21,3,1,3,2023,291.3,86.39999999999999,307.5
2023-03-30 22:00:00,5,89,22,3,1,3,2023,280.4,223.0,321.0
2023-03-30 23:00:00,5,89,23,3,1,3,2023,244.9,276.3,275.5
2023-03-31 00:00:00,5,90,0,4,1,3,2023,205.39999999999998,215.6,243.7
2023-03-31 01:00:00,5,90,1,4,1,3,2023,170.8,176.8,209.3
2023-03-31 02:00:00,5,90,2,4,1,3,2023,167.3,182.3,207.8
2023-03-31 03:00:00,5,90,3,4,1,3,2023,165.6,182.89999999999998,206.9
2023-03-31 04:00:00,5,90,4,4,1,3,2023,165.5,183.8,206.0
2023-03-31 05:00:00,5,90,5,4,1,3,2023,193.2,207.5,211.5
2023-03-31 06:00:00,5,90,6,4,1,3,2023,222.5,213.2,269.8
2023-03-31 07:00:00,5,90,7,4,1,3,2023,240.1,229.89999999999998,230.2
2023-03-31 08:00:00,5,90,8,4,1,3,2023,274.0,257.8,225.4
