Clock,sensor,dayofyear,hour,dayofweek,quarter,month,year,lag1,lag2,lag3
2023-07-04 01:00:00,8,185,1,1,3,7,2023,131.8,2.2,65.7
2023-07-04 02:00:00,8,185,2,1,3,7,2023,124.7,0.0,23.4
2023-07-04 03:00:00,8,185,3,1,3,7,2023,116.19999999999999,0.0,28.8
2023-07-04 04:00:00,8,185,4,1,3,7,2023,113.8,0.0,65.1
2023-07-04 05:00:00,8,185,5,1,3,7,2023,103.30000000000001,0.0,67.3
2023-07-04 06:00:00,8,185,6,1,3,7,2023,83.4,0.0,79.9
2023-07-04 07:00:00,8,185,7,1,3,7,2023,79.19999999999999,0.0,105.30000000000001
2023-07-04 08:00:00,8,185,8,1,3,7,2023,88.4,0.0,79.9
2023-07-04 09:00:00,8,185,9,1,3,7,2023,81.5,0.0,78.9
2023-07-04 10:00:00,8,185,10,1,3,7,2023,90.9,0.0,92.6
2023-07-04 11:00:00,8,185,11,1,3,7,2023,103.4,0.0,55.1
2023-07-04 12:00:00,8,185,12,1,3,7,2023,101.2,0.0,76.19999999999999
2023-07-04 13:00:00,8,185,13,1,3,7,2023,119.7,0.0,71.80000000000001
2023-07-04 14:00:00,8,185,14,1,3,7,2023,118.69999999999999,0.0,97.6
2023-07-04 15:00:00,8,185,15,1,3,7,2023,114.9,0.0,76.4
2023-07-04 16:00:00,8,185,16,1,3,7,2023,117.5,0.0,69.2
2023-07-04 17:00:00,8,185,17,1,3,7,2023,110.9,0.0,70.80000000000001
2023-07-04 18:00:00,8,185,18,1,3,7,2023,124.4,0.0,75.3
2023-07-04 19:00:00,8,185,19,1,3,7,2023,114.6,0.0,106.9
2023-07-04 20:00:00,8,185,20,1,3,7,2023,114.9,0.0,97.5
2023-07-04 21:00:00,8,185,21,1,3,7,2023,123.3,0.0,93.5
2023-07-04 22:00:00,8,185,22,1,3,7,2023,126.19999999999999,0.0,91.4
2023-07-04 23:00:00,8,185,23,1,3,7,2023,134.89999999999998,0.0,80.9
2023-07-05 00:00:00,8,186,0,2,3,7,2023,140.1,40.9,68.80000000000001
2023-07-05 01:00:00,8,186,1,2,3,7,2023,131.5,81.5,66.2
2023-07-05 02:00:00,8,186,2,2,3,7,2023,119.8,79.1,64.6
2023-07-05 03:00:00,8,186,3,2,3,7,2023,116.80000000000001,76.9,62.8
2023-07-05 04:00:00,8,186,4,2,3,7,2023,110.5,76.0,62.2
2023-07-05 05:00:00,8,186,5,2,3,7,2023,104.69999999999999,74.0,64.6
2023-07-05 06:00:00,8,186,6,2,3,7,2023,87.9,76.5,72.8
2023-07-05 07:00:00,8,186,7,2,3,7,2023,84.8,87.0,96.8
2023-07-05 08:00:00,8,186,8,2,3,7,2023,97.3,76.5,81.4
2023-07-05 09:00:00,8,186,9,2,3,7,2023,87.2,84.69999999999999,79.0
2023-07-05 10:00:00,8,186,10,2,3,7,2023,100.5,85.8,77.69999999999999
2023-07-05 11:00:00,8,186,11,2,3,7,2023,101.1,98.5,68.2
2023-07-05 12:00:00,8,186,12,2,3,7,2023,93.30000000000001,50.9,72.4
2023-07-05 13:00:00,8,186,13,2,3,7,2023,110.2,3.3,78.8
2023-07-05 14:00:00,8,186,14,2,3,7,2023,132.5,84.1,80.4
2023-07-05 15:00:00,8,186,15,2,3,7,2023,134.7,83.9,80.6
2023-07-05 16:00:00,8,186,16,2,3,7,2023,124.0,98.0,64.2
2023-07-05 17:00:00,8,186,17,2,3,7,2023,133.2,97.0,61.7
2023-07-05 18:00:00,8,186,18,2,3,7,2023,123.4,105.3,81.7
2023-07-05 19:00:00,8,186,19,2,3,7,2023,128.8,121.0,121.2
2023-07-05 20:00:00,8,186,20,2,3,7,2023,118.3,117.0,110.7
2023-07-05 21:00:00,8,186,21,2,3,7,2023,128.5,96.9,106.9
2023-07-05 22:00:00,8,186,22,2,3,7,2023,139.0,101.1,90.8
2023-07-05 23:00:00,8,186,23,2,3,7,2023,150.2,103.1,96.4
2023-07-06 00:00:00,8,187,0,3,3,7,2023,151.2,102.0,94.1
2023-07-06 01:00:00,8,187,1,3,3,7,2023,135.9,92.1,71.80000000000001
2023-07-06 02:00:00,8,187,2,3,3,7,2023,120.0,87.9,67.4
2023-07-06 03:00:00,8,187,3,3,3,7,2023,115.69999999999999,87.1,65.8
2023-07-06 04:00:00,8,187,4,3,3,7,2023,109.3,84.0,65.6
2023-07-06 05:00:00,8,187,5,3,3,7,2023,103.5,81.2,67.80000000000001
2023-07-06 06:00:00,8,187,6,3,3,7,2023,88.4,73.9,69.19999999999999
2023-07-06 07:00:00,8,187,7,3,3,7,2023,87.19999999999999,85.3,64.4
2023-07-06 08:00:00,8,187,8,3,3,7,2023,109.6,80.8,72.30000000000001
2023-07-06 09:00:00,8,187,9,3,3,7,2023,103.1,81.3,88.6
2023-07-06 10:00:00,8,187,10,3,3,7,2023,106.3,106.30000000000001,96.1
2023-07-06 11:00:00,8,187,11,3,3,7,2023,110.4,125.7,91.8
2023-07-06 12:00:00,8,187,12,3,3,7,2023,85.2,93.69999999999999,82.0
2023-07-06 13:00:00,8,187,13,3,3,7,2023,57.3,117.7,85.80000000000001
2023-07-06 14:00:00,8,187,14,3,3,7,2023,128.6,112.7,93.1
2023-07-06 15:00:00,8,187,15,3,3,7,2023,82.5,107.9,64.4
2023-07-06 16:00:00,8,187,16,3,3,7,2023,130.3,115.0,74.7
2023-07-06 17:00:00,8,187,17,3,3,7,2023,135.0,112.3,67.4
2023-07-06 18:00:00,8,187,18,3,3,7,2023,122.8,79.6,71.2
2023-07-06 19:00:00,8,187,19,3,3,7,2023,118.5,95.3,90.5
2023-07-06 20:00:00,8,187,20,3,3,7,2023,15.4,100.2,85.9
2023-07-06 21:00:00,8,187,21,3,3,7,2023,92.4,98.5,90.2
2023-07-06 22:00:00,8,187,22,3,3,7,2023,146.4,98.8,84.1
2023-07-06 23:00:00,8,187,23,3,3,7,2023,161.60000000000002,99.69999999999999,75.5
2023-07-07 00:00:00,8,188,0,4,3,7,2023,167.4,98.4,70.3
2023-07-07 01:00:00,8,188,1,4,3,7,2023,153.5,94.5,67.5
2023-07-07 02:00:00,8,188,2,4,3,7,2023,140.39999999999998,96.0,67.1
2023-07-07 03:00:00,8,188,3,4,3,7,2023,133.39999999999998,91.6,67.0
2023-07-07 04:00:00,8,188,4,4,3,7,2023,125.19999999999999,81.80000000000001,65.3
2023-07-07 05:00:00,8,188,5,4,3,7,2023,111.2,61.1,65.2
2023-07-07 06:00:00,8,188,6,4,3,7,2023,106.19999999999999,77.80000000000001,64.1
2023-07-07 07:00:00,8,188,7,4,3,7,2023,113.0,104.5,76.6
2023-07-07 08:00:00,8,188,8,4,3,7,2023,104.80000000000001,79.8,89.7
2023-07-07 09:00:00,8,188,9,4,3,7,2023,107.80000000000001,78.9,82.5
2023-07-07 10:00:00,8,188,10,4,3,7,2023,98.8,86.7,100.5
2023-07-07 11:00:00,8,188,11,4,3,7,2023,95.5,82.0,88.5
2023-07-07 12:00:00,8,188,12,4,3,7,2023,120.3,75.1,111.6
2023-07-07 13:00:00,8,188,13,4,3,7,2023,135.10000000000002,112.8,91.1
2023-07-07 14:00:00,8,188,14,4,3,7,2023,150.5,101.7,77.2
2023-07-07 15:00:00,8,188,15,4,3,7,2023,138.9,101.5,90.9
2023-07-07 16:00:00,8,188,16,4,3,7,2023,151.5,111.30000000000001,90.6
2023-07-07 17:00:00,8,188,17,4,3,7,2023,156.8,97.80000000000001,95.6
2023-07-07 18:00:00,8,188,18,4,3,7,2023,130.4,110.1,81.69999999999999
2023-07-07 19:00:00,8,188,19,4,3,7,2023,138.10000000000002,139.5,111.30000000000001
2023-07-07 20:00:00,8,188,20,4,3,7,2023,131.89999999999998,122.4,93.5
2023-07-07 21:00:00,8,188,21,4,3,7,2023,138.2,121.1,97.0
2023-07-07 22:00:00,8,188,22,4,3,7,2023,164.3,127.9,95.3
2023-07-07 23:00:00,8,188,23,4,3,7,2023,185.9,126.5,80.3
2023-07-08 00:00:00,8,189,0,5,3,7,2023,181.7,125.1,76.6
2023-07-08 01:00:00,8,189,1,5,3,7,2023,173.2,110.9,74.1
2023-07-08 02:00:00,8,189,2,5,3,7,2023,157.7,97.9,71.19999999999999
2023-07-08 03:00:00,8,189,3,5,3,7,2023,146.3,95.9,70.5
2023-07-08 04:00:00,8,189,4,5,3,7,2023,138.9,94.9,68.3
2023-07-08 05:00:00,8,189,5,5,3,7,2023,120.7,89.4,83.5
2023-07-08 06:00:00,8,189,6,5,3,7,2023,97.4,97.5,90.80000000000001
2023-07-08 07:00:00,8,189,7,5,3,7,2023,115.1,109.3,61.900000000000006
2023-07-08 08:00:00,8,189,8,5,3,7,2023,120.5,92.0,69.69999999999999
2023-07-08 09:00:00,8,189,9,5,3,7,2023,90.19999999999999,95.3,91.30000000000001
2023-07-08 10:00:00,8,189,10,5,3,7,2023,93.7,90.0,93.30000000000001
2023-07-08 11:00:00,8,189,11,5,3,7,2023,131.4,93.8,62.900000000000006
2023-07-08 12:00:00,8,189,12,5,3,7,2023,123.4,86.1,85.0
2023-07-08 13:00:00,8,189,13,5,3,7,2023,147.7,115.5,96.69999999999999
2023-07-08 14:00:00,8,189,14,5,3,7,2023,156.89999999999998,97.2,108.30000000000001
2023-07-08 15:00:00,8,189,15,5,3,7,2023,161.4,101.5,95.1
2023-07-08 16:00:00,8,189,16,5,3,7,2023,156.1,105.19999999999999,84.3
2023-07-08 17:00:00,8,189,17,5,3,7,2023,145.7,101.19999999999999,85.30000000000001
2023-07-08 18:00:00,8,189,18,5,3,7,2023,132.89999999999998,104.1,82.0
2023-07-08 19:00:00,8,189,19,5,3,7,2023,135.7,115.0,104.3
2023-07-08 20:00:00,8,189,20,5,3,7,2023,127.5,112.80000000000001,92.8
2023-07-08 21:00:00,8,189,21,5,3,7,2023,140.10000000000002,113.8,93.4
2023-07-08 22:00:00,8,189,22,5,3,7,2023,155.7,119.5,89.5
2023-07-08 23:00:00,8,189,23,5,3,7,2023,165.4,125.6,88.4
2023-07-09 00:00:00,8,190,0,6,3,7,2023,194.9,119.30000000000001,82.8
2023-07-09 01:00:00,8,190,1,6,3,7,2023,179.8,117.30000000000001,78.0
2023-07-09 02:00:00,8,190,2,6,3,7,2023,166.0,107.9,73.9
2023-07-09 03:00:00,8,190,3,6,3,7,2023,155.5,101.1,73.9
2023-07-09 04:00:00,8,190,4,6,3,7,2023,78.0,98.9,73.5
2023-07-09 05:00:00,8,190,5,6,3,7,2023,79.4,93.4,74.9
2023-07-09 06:00:00,8,190,6,6,3,7,2023,107.30000000000001,95.30000000000001,84.9
2023-07-09 07:00:00,8,190,7,6,3,7,2023,122.4,98.9,104.8
2023-07-09 08:00:00,8,190,8,6,3,7,2023,123.3,93.1,86.80000000000001
2023-07-09 09:00:00,8,190,9,6,3,7,2023,111.6,82.80000000000001,85.5
2023-07-09 10:00:00,8,190,10,6,3,7,2023,110.5,80.2,93.3
2023-07-09 11:00:00,8,190,11,6,3,7,2023,120.69999999999999,86.6,86.6
2023-07-09 12:00:00,8,190,12,6,3,7,2023,122.69999999999999,85.2,86.6
2023-07-09 13:00:00,8,190,13,6,3,7,2023,153.6,116.2,91.4
2023-07-09 14:00:00,8,190,14,6,3,7,2023,169.8,45.2,92.5
2023-07-09 15:00:00,8,190,15,6,3,7,2023,179.10000000000002,0.0,84.3
2023-07-09 16:00:00,8,190,16,6,3,7,2023,60.2,0.0,81.0
2023-07-09 17:00:00,8,190,17,6,3,7,2023,174.9,93.0,82.5
2023-07-09 18:00:00,8,190,18,6,3,7,2023,134.10000000000002,110.5,95.0
2023-07-09 19:00:00,8,190,19,6,3,7,2023,159.2,123.6,104.0
2023-07-09 20:00:00,8,190,20,6,3,7,2023,156.10000000000002,113.69999999999999,105.4
2023-07-09 21:00:00,8,190,21,6,3,7,2023,152.2,113.9,102.9
2023-07-09 22:00:00,8,190,22,6,3,7,2023,163.2,113.5,97.0
2023-07-09 23:00:00,8,190,23,6,3,7,2023,191.5,127.60000000000001,90.5
2023-07-10 00:00:00,8,191,0,0,3,7,2023,194.8,129.8,83.7
2023-07-10 01:00:00,8,191,1,0,3,7,2023,177.4,119.4,82.3
2023-07-10 02:00:00,8,191,2,0,3,7,2023,166.2,111.7,80.1
2023-07-10 03:00:00,8,191,3,0,3,7,2023,159.2,103.4,78.3
2023-07-10 04:00:00,8,191,4,0,3,7,2023,153.0,99.1,76.6
2023-07-10 05:00:00,8,191,5,0,3,7,2023,131.4,91.5,77.0
2023-07-10 06:00:00,8,191,6,0,3,7,2023,131.4,80.1,67.8
2023-07-10 07:00:00,8,191,7,0,3,7,2023,125.6,87.7,61.4
2023-07-10 08:00:00,8,191,8,0,3,7,2023,110.1,91.19999999999999,97.9
2023-07-10 09:00:00,8,191,9,0,3,7,2023,125.5,88.6,83.9
2023-07-10 10:00:00,8,191,10,0,3,7,2023,123.4,97.6,89.6
2023-07-10 11:00:00,8,191,11,0,3,7,2023,129.3,126.3,102.4
2023-07-10 12:00:00,8,191,12,0,3,7,2023,144.3,113.0,85.80000000000001
2023-07-10 13:00:00,8,191,13,0,3,7,2023,173.0,127.80000000000001,89.19999999999999
2023-07-10 14:00:00,8,191,14,0,3,7,2023,167.8,129.0,78.9
2023-07-10 15:00:00,8,191,15,0,3,7,2023,186.9,113.9,89.7
2023-07-10 16:00:00,8,191,16,0,3,7,2023,182.1,115.8,96.0
2023-07-10 17:00:00,8,191,17,0,3,7,2023,196.89999999999998,124.5,98.80000000000001
2023-07-10 18:00:00,8,191,18,0,3,7,2023,180.2,99.7,109.9
2023-07-10 19:00:00,8,191,19,0,3,7,2023,138.2,123.3,116.2
2023-07-10 20:00:00,8,191,20,0,3,7,2023,131.39999999999998,114.5,105.8
2023-07-10 21:00:00,8,191,21,0,3,7,2023,143.1,122.5,109.0
2023-07-10 22:00:00,8,191,22,0,3,7,2023,159.3,130.2,108.19999999999999
2023-07-10 23:00:00,8,191,23,0,3,7,2023,168.7,144.5,102.19999999999999
2023-07-11 00:00:00,8,192,0,1,3,7,2023,188.7,139.8,93.30000000000001
2023-07-11 01:00:00,8,192,1,1,3,7,2023,179.7,129.2,86.1
2023-07-11 02:00:00,8,192,2,1,3,7,2023,175.2,120.80000000000001,82.4
2023-07-11 03:00:00,8,192,3,1,3,7,2023,160.3,115.9,45.2
2023-07-11 04:00:00,8,192,4,1,3,7,2023,148.7,110.9,52.800000000000004
2023-07-11 05:00:00,8,192,5,1,3,7,2023,140.1,104.30000000000001,78.9
2023-07-11 06:00:00,8,192,6,1,3,7,2023,124.80000000000001,94.30000000000001,86.0
2023-07-11 07:00:00,8,192,7,1,3,7,2023,123.8,98.6,104.8
2023-07-11 08:00:00,8,192,8,1,3,7,2023,1.1,107.3,95.7
2023-07-11 09:00:00,8,192,9,1,3,7,2023,111.69999999999999,95.30000000000001,81.9
2023-07-11 10:00:00,8,192,10,1,3,7,2023,119.6,94.8,83.3
2023-07-11 11:00:00,8,192,11,1,3,7,2023,128.4,103.2,74.4
2023-07-11 12:00:00,8,192,12,1,3,7,2023,136.8,51.099999999999994,75.8
2023-07-11 13:00:00,8,192,13,1,3,7,2023,158.4,120.0,102.8
2023-07-11 14:00:00,8,192,14,1,3,7,2023,157.10000000000002,113.30000000000001,84.6
2023-07-11 15:00:00,8,192,15,1,3,7,2023,165.89999999999998,121.8,89.7
2023-07-11 16:00:00,8,192,16,1,3,7,2023,190.0,134.3,52.4
2023-07-11 17:00:00,8,192,17,1,3,7,2023,181.1,124.1,34.0
2023-07-11 18:00:00,8,192,18,1,3,7,2023,188.8,119.4,84.5
2023-07-11 19:00:00,8,192,19,1,3,7,2023,139.7,134.5,118.19999999999999
2023-07-11 20:00:00,8,192,20,1,3,7,2023,141.9,136.1,107.0
2023-07-11 21:00:00,8,192,21,1,3,7,2023,158.0,132.0,107.6
2023-07-11 22:00:00,8,192,22,1,3,7,2023,177.39999999999998,148.39999999999998,109.3
2023-07-11 23:00:00,8,192,23,1,3,7,2023,195.4,160.5,100.80000000000001
2023-07-12 00:00:00,8,193,0,2,3,7,2023,213.3,162.60000000000002,92.6
2023-07-12 01:00:00,8,193,1,2,3,7,2023,199.2,152.7,90.1
2023-07-12 02:00:00,8,193,2,2,3,7,2023,189.4,144.1,86.6
2023-07-12 03:00:00,8,193,3,2,3,7,2023,174.4,133.2,83.9
2023-07-12 04:00:00,8,193,4,2,3,7,2023,164.5,122.6,83.1
2023-07-12 05:00:00,8,193,5,2,3,7,2023,148.0,117.69999999999999,84.1
2023-07-12 06:00:00,8,193,6,2,3,7,2023,132.9,98.5,98.8
2023-07-12 07:00:00,8,193,7,2,3,7,2023,133.4,103.3,105.7
2023-07-12 08:00:00,8,193,8,2,3,7,2023,114.3,98.3,91.1
2023-07-12 09:00:00,8,193,9,2,3,7,2023,127.60000000000001,94.7,86.7
2023-07-12 10:00:00,8,193,10,2,3,7,2023,128.89999999999998,98.80000000000001,83.2
2023-07-12 11:00:00,8,193,11,2,3,7,2023,134.2,117.9,85.1
2023-07-12 12:00:00,8,193,12,2,3,7,2023,142.3,119.3,83.9
2023-07-12 13:00:00,8,193,13,2,3,7,2023,165.3,131.0,109.8
2023-07-12 14:00:00,8,193,14,2,3,7,2023,196.7,149.5,96.7
2023-07-12 15:00:00,8,193,15,2,3,7,2023,196.3,139.8,43.7
2023-07-12 16:00:00,8,193,16,2,3,7,2023,192.2,139.6,100.19999999999999
2023-07-12 17:00:00,8,193,17,2,3,7,2023,195.60000000000002,127.30000000000001,105.8
2023-07-12 18:00:00,8,193,18,2,3,7,2023,187.5,131.0,94.1
2023-07-12 19:00:00,8,193,19,2,3,7,2023,157.2,154.39999999999998,29.6
2023-07-12 20:00:00,8,193,20,2,3,7,2023,154.5,128.5,81.8
2023-07-12 21:00:00,8,193,21,2,3,7,2023,180.2,130.7,110.1
2023-07-12 22:00:00,8,193,22,2,3,7,2023,194.4,143.2,113.5
2023-07-12 23:00:00,8,193,23,2,3,7,2023,243.10000000000002,160.6,115.19999999999999
2023-07-13 00:00:00,8,194,0,3,3,7,2023,243.0,173.9,110.7
2023-07-13 01:00:00,8,194,1,3,3,7,2023,223.7,158.0,99.1
2023-07-13 02:00:00,8,194,2,3,3,7,2023,212.0,146.2,96.0
2023-07-13 03:00:00,8,194,3,3,3,7,2023,205.89999999999998,136.0,91.2
2023-07-13 04:00:00,8,194,4,3,3,7,2023,187.60000000000002,124.6,90.0
2023-07-13 05:00:00,8,194,5,3,3,7,2023,170.10000000000002,116.5,89.0
2023-07-13 06:00:00,8,194,6,3,3,7,2023,133.7,97.7,82.0
2023-07-13 07:00:00,8,194,7,3,3,7,2023,148.0,88.4,27.6
2023-07-13 08:00:00,8,194,8,3,3,7,2023,159.89999999999998,90.3,82.9
2023-07-13 09:00:00,8,194,9,3,3,7,2023,154.8,122.1,87.3
2023-07-13 10:00:00,8,194,10,3,3,7,2023,153.1,115.19999999999999,83.2
2023-07-13 11:00:00,8,194,11,3,3,7,2023,161.6,132.9,99.1
2023-07-13 12:00:00,8,194,12,3,3,7,2023,163.0,129.2,93.7
2023-07-13 13:00:00,8,194,13,3,3,7,2023,182.2,133.7,114.5
2023-07-13 14:00:00,8,194,14,3,3,7,2023,211.4,136.0,112.2
2023-07-13 15:00:00,8,194,15,3,3,7,2023,201.8,162.9,105.3
2023-07-13 16:00:00,8,194,16,3,3,7,2023,204.39999999999998,179.10000000000002,98.8
2023-07-13 17:00:00,8,194,17,3,3,7,2023,209.9,155.8,93.9
2023-07-13 18:00:00,8,194,18,3,3,7,2023,188.3,148.5,91.4
2023-07-13 19:00:00,8,194,19,3,3,7,2023,187.1,148.3,122.6
2023-07-13 20:00:00,8,194,20,3,3,7,2023,179.89999999999998,131.5,118.6
2023-07-13 21:00:00,8,194,21,3,3,7,2023,202.10000000000002,140.0,117.0
2023-07-13 22:00:00,8,194,22,3,3,7,2023,233.5,160.7,129.8
2023-07-13 23:00:00,8,194,23,3,3,7,2023,267.6,182.60000000000002,133.8
2023-07-14 00:00:00,8,195,0,4,3,7,2023,253.29999999999998,176.3,125.9
2023-07-14 01:00:00,8,195,1,4,3,7,2023,228.8,170.2,115.9
2023-07-14 02:00:00,8,195,2,4,3,7,2023,209.5,162.4,111.4
2023-07-14 03:00:00,8,195,3,4,3,7,2023,202.2,156.1,105.0
2023-07-14 04:00:00,8,195,4,4,3,7,2023,189.2,144.3,99.5
2023-07-14 05:00:00,8,195,5,4,3,7,2023,171.8,126.89999999999999,99.3
2023-07-14 06:00:00,8,195,6,4,3,7,2023,153.4,109.69999999999999,88.2
2023-07-14 07:00:00,8,195,7,4,3,7,2023,145.9,112.3,105.3
2023-07-14 08:00:00,8,195,8,4,3,7,2023,129.7,37.599999999999994,90.8
2023-07-14 09:00:00,8,195,9,4,3,7,2023,132.6,103.1,83.6
2023-07-14 10:00:00,8,195,10,4,3,7,2023,143.0,99.5,96.1
2023-07-14 11:00:00,8,195,11,4,3,7,2023,154.60000000000002,111.8,65.8
2023-07-14 12:00:00,8,195,12,4,3,7,2023,185.0,135.4,83.0
2023-07-14 13:00:00,8,195,13,4,3,7,2023,209.5,145.7,117.9
2023-07-14 14:00:00,8,195,14,4,3,7,2023,214.39999999999998,141.2,105.3
2023-07-14 15:00:00,8,195,15,4,3,7,2023,228.89999999999998,160.8,117.19999999999999
2023-07-14 16:00:00,8,195,16,4,3,7,2023,232.3,181.9,121.30000000000001
2023-07-14 17:00:00,8,195,17,4,3,7,2023,219.0,169.2,121.6
2023-07-14 18:00:00,8,195,18,4,3,7,2023,215.2,159.3,121.80000000000001
2023-07-14 19:00:00,8,195,19,4,3,7,2023,166.9,168.6,141.1
2023-07-14 20:00:00,8,195,20,4,3,7,2023,170.89999999999998,138.39999999999998,127.0
2023-07-14 21:00:00,8,195,21,4,3,7,2023,198.6,155.6,123.80000000000001
2023-07-14 22:00:00,8,195,22,4,3,7,2023,205.7,169.5,132.0
2023-07-14 23:00:00,8,195,23,4,3,7,2023,211.6,186.89999999999998,142.6
2023-07-15 00:00:00,8,196,0,5,3,7,2023,223.6,167.89999999999998,128.2
2023-07-15 01:00:00,8,196,1,5,3,7,2023,217.39999999999998,168.6,122.5
2023-07-15 02:00:00,8,196,2,5,3,7,2023,201.0,158.7,121.5
2023-07-15 03:00:00,8,196,3,5,3,7,2023,187.6,149.5,116.3
2023-07-15 04:00:00,8,196,4,5,3,7,2023,182.2,137.8,113.1
2023-07-15 05:00:00,8,196,5,5,3,7,2023,161.8,132.8,104.80000000000001
2023-07-15 06:00:00,8,196,6,5,3,7,2023,148.0,111.8,89.0
2023-07-15 07:00:00,8,196,7,5,3,7,2023,145.0,118.4,84.69999999999999
2023-07-15 08:00:00,8,196,8,5,3,7,2023,150.3,105.5,90.4
2023-07-15 09:00:00,8,196,9,5,3,7,2023,138.0,95.7,94.30000000000001
2023-07-15 10:00:00,8,196,10,5,3,7,2023,137.2,99.5,109.3
2023-07-15 11:00:00,8,196,11,5,3,7,2023,159.3,115.4,120.5
2023-07-15 12:00:00,8,196,12,5,3,7,2023,171.60000000000002,26.7,103.1
2023-07-15 13:00:00,8,196,13,5,3,7,2023,187.8,93.7,107.0
2023-07-15 14:00:00,8,196,14,5,3,7,2023,206.8,159.1,114.6
2023-07-15 15:00:00,8,196,15,5,3,7,2023,197.5,162.2,136.3
2023-07-15 16:00:00,8,196,16,5,3,7,2023,213.3,167.89999999999998,154.3
2023-07-15 17:00:00,8,196,17,5,3,7,2023,204.1,152.9,138.8
2023-07-15 18:00:00,8,196,18,5,3,7,2023,182.0,155.1,119.1
2023-07-15 19:00:00,8,196,19,5,3,7,2023,165.3,145.4,128.2
2023-07-15 20:00:00,8,196,20,5,3,7,2023,140.8,132.9,131.1
2023-07-15 21:00:00,8,196,21,5,3,7,2023,167.5,128.7,139.3
2023-07-15 22:00:00,8,196,22,5,3,7,2023,181.7,0.0,145.10000000000002
2023-07-15 23:00:00,8,196,23,5,3,7,2023,204.8,14.7,159.60000000000002
2023-07-16 00:00:00,8,197,0,6,3,7,2023,209.39999999999998,204.6,131.1
2023-07-16 01:00:00,8,197,1,6,3,7,2023,197.2,205.3,38.6
2023-07-16 02:00:00,8,197,2,6,3,7,2023,182.2,135.8,129.8
2023-07-16 03:00:00,8,197,3,6,3,7,2023,184.2,159.6,120.30000000000001
2023-07-16 04:00:00,8,197,4,6,3,7,2023,166.3,148.3,111.8
2023-07-16 05:00:00,8,197,5,6,3,7,2023,148.0,137.2,110.8
2023-07-16 06:00:00,8,197,6,6,3,7,2023,133.3,110.8,106.7
2023-07-16 07:00:00,8,197,7,6,3,7,2023,146.6,103.5,88.4
2023-07-16 08:00:00,8,197,8,6,3,7,2023,120.7,96.9,10.1
2023-07-16 09:00:00,8,197,9,6,3,7,2023,124.1,118.2,83.80000000000001
2023-07-16 10:00:00,8,197,10,6,3,7,2023,128.3,141.0,34.300000000000004
2023-07-16 11:00:00,8,197,11,6,3,7,2023,146.10000000000002,136.7,0.30000000000000004
2023-07-16 12:00:00,8,197,12,6,3,7,2023,164.1,132.9,1.2
2023-07-16 13:00:00,8,197,13,6,3,7,2023,163.5,126.6,1.2999999999999998
2023-07-16 14:00:00,8,197,14,6,3,7,2023,188.89999999999998,150.60000000000002,122.60000000000001
2023-07-16 15:00:00,8,197,15,6,3,7,2023,162.0,171.6,132.2
2023-07-16 16:00:00,8,197,16,6,3,7,2023,113.69999999999999,165.9,134.60000000000002
2023-07-16 17:00:00,8,197,17,6,3,7,2023,134.3,152.8,132.39999999999998
2023-07-16 18:00:00,8,197,18,6,3,7,2023,143.0,147.8,141.2
2023-07-16 19:00:00,8,197,19,6,3,7,2023,140.3,172.3,132.5
2023-07-16 20:00:00,8,197,20,6,3,7,2023,135.3,169.89999999999998,136.6
2023-07-16 21:00:00,8,197,21,6,3,7,2023,167.8,36.8,144.7
2023-07-16 22:00:00,8,197,22,6,3,7,2023,187.7,0.0,164.60000000000002
2023-07-16 23:00:00,8,197,23,6,3,7,2023,204.5,105.39999999999999,177.7
2023-07-17 00:00:00,8,198,0,0,3,7,2023,189.5,197.1,167.89999999999998
2023-07-17 01:00:00,8,198,1,0,3,7,2023,185.5,181.60000000000002,153.10000000000002
2023-07-17 02:00:00,8,198,2,0,3,7,2023,170.10000000000002,154.1,142.7
2023-07-17 03:00:00,8,198,3,0,3,7,2023,163.6,139.5,138.3
2023-07-17 04:00:00,8,198,4,0,3,7,2023,156.8,120.5,132.7
2023-07-17 05:00:00,8,198,5,0,3,7,2023,144.89999999999998,106.80000000000001,126.3
2023-07-17 06:00:00,8,198,6,0,3,7,2023,134.3,91.0,112.5
2023-07-17 07:00:00,8,198,7,0,3,7,2023,129.1,114.1,121.5
2023-07-17 08:00:00,8,198,8,0,3,7,2023,117.2,107.19999999999999,111.1
2023-07-17 09:00:00,8,198,9,0,3,7,2023,118.0,98.5,90.9
2023-07-17 10:00:00,8,198,10,0,3,7,2023,120.0,95.9,104.80000000000001
2023-07-17 11:00:00,8,198,11,0,3,7,2023,130.4,107.9,113.3
2023-07-17 12:00:00,8,198,12,0,3,7,2023,127.80000000000001,104.2,118.0
2023-07-17 13:00:00,8,198,13,0,3,7,2023,157.2,115.9,130.3
2023-07-17 14:00:00,8,198,14,0,3,7,2023,185.60000000000002,125.9,119.2
2023-07-17 15:00:00,8,198,15,0,3,7,2023,183.2,140.10000000000002,137.7
2023-07-17 16:00:00,8,198,16,0,3,7,2023,178.2,152.2,133.5
2023-07-17 17:00:00,8,198,17,0,3,7,2023,155.3,134.0,62.9
2023-07-17 18:00:00,8,198,18,0,3,7,2023,152.2,127.0,136.3
2023-07-17 19:00:00,8,198,19,0,3,7,2023,150.6,147.7,139.7
2023-07-17 20:00:00,8,198,20,0,3,7,2023,143.1,132.3,141.5
