Clock,sensor,dayofyear,hour,dayofweek,quarter,month,year,lag1,lag2,lag3
2023-08-27 09:00:00,7,239,9,6,3,8,2023,238.3,286.1,236.4
2023-08-27 10:00:00,7,239,10,6,3,8,2023,306.8,305.1,237.3
2023-08-27 11:00:00,7,239,11,6,3,8,2023,307.5,315.5,256.0
2023-08-27 12:00:00,7,239,12,6,3,8,2023,293.5,321.2,249.3
2023-08-27 13:00:00,7,239,13,6,3,8,2023,243.2,296.3,224.2
2023-08-27 14:00:00,7,239,14,6,3,8,2023,239.3,321.29999999999995,189.7
2023-08-27 15:00:00,7,239,15,6,3,8,2023,285.4,353.7,215.6
2023-08-27 16:00:00,7,239,16,6,3,8,2023,309.0,305.4,194.39999999999998
2023-08-27 17:00:00,7,239,17,6,3,8,2023,276.5,302.7,198.7
2023-08-27 18:00:00,7,239,18,6,3,8,2023,279.7,296.0,174.7
2023-08-27 19:00:00,7,239,19,6,3,8,2023,312.1,339.20000000000005,219.9
2023-08-27 20:00:00,7,239,20,6,3,8,2023,331.20000000000005,363.5,261.2
2023-08-27 21:00:00,7,239,21,6,3,8,2023,330.4,412.1,293.4
2023-08-27 22:00:00,7,239,22,6,3,8,2023,358.4,442.6,301.2
2023-08-27 23:00:00,7,239,23,6,3,8,2023,347.3,493.59999999999997,325.5
2023-08-28 00:00:00,7,240,0,0,3,8,2023,332.5,476.2,322.8
2023-08-28 01:00:00,7,240,1,0,3,8,2023,302.8,431.20000000000005,267.7
2023-08-28 02:00:00,7,240,2,0,3,8,2023,282.29999999999995,403.9,267.5
2023-08-28 03:00:00,7,240,3,0,3,8,2023,261.1,368.0,245.2
2023-08-28 04:00:00,7,240,4,0,3,8,2023,244.9,337.5,237.1
2023-08-28 05:00:00,7,240,5,0,3,8,2023,231.5,317.5,226.3
2023-08-28 06:00:00,7,240,6,0,3,8,2023,228.4,277.7,209.39999999999998
2023-08-28 07:00:00,7,240,7,0,3,8,2023,206.5,216.9,223.0
2023-08-28 08:00:00,7,240,8,0,3,8,2023,222.2,255.3,225.1
2023-08-28 09:00:00,7,240,9,0,3,8,2023,262.7,259.1,238.5
2023-08-28 10:00:00,7,240,10,0,3,8,2023,266.8,263.29999999999995,250.8
2023-08-28 11:00:00,7,240,11,0,3,8,2023,296.1,246.8,250.89999999999998
2023-08-28 12:00:00,7,240,12,0,3,8,2023,289.5,230.7,252.1
2023-08-28 13:00:00,7,240,13,0,3,8,2023,292.79999999999995,267.8,234.8
2023-08-28 14:00:00,7,240,14,0,3,8,2023,276.7,278.9,243.70000000000002
2023-08-28 15:00:00,7,240,15,0,3,8,2023,292.3,242.2,257.6
2023-08-28 16:00:00,7,240,16,0,3,8,2023,288.7,298.29999999999995,254.1
2023-08-28 17:00:00,7,240,17,0,3,8,2023,269.2,295.5,232.6
2023-08-28 18:00:00,7,240,18,0,3,8,2023,289.29999999999995,304.1,234.7
2023-08-28 19:00:00,7,240,19,0,3,8,2023,286.29999999999995,279.5,115.7
2023-08-28 20:00:00,7,240,20,0,3,8,2023,316.0,317.7,122.2
2023-08-28 21:00:00,7,240,21,0,3,8,2023,332.1,355.3,264.0
2023-08-28 22:00:00,7,240,22,0,3,8,2023,352.5,378.1,288.0
2023-08-28 23:00:00,7,240,23,0,3,8,2023,360.20000000000005,429.9,303.4
2023-08-29 00:00:00,7,241,0,1,3,8,2023,341.5,402.8,297.9
2023-08-29 01:00:00,7,241,1,1,3,8,2023,320.9,365.5,278.9
2023-08-29 02:00:00,7,241,2,1,3,8,2023,292.0,329.5,255.89999999999998
2023-08-29 03:00:00,7,241,3,1,3,8,2023,267.79999999999995,307.4,231.7
2023-08-29 04:00:00,7,241,4,1,3,8,2023,255.8,239.4,223.4
2023-08-29 05:00:00,7,241,5,1,3,8,2023,234.1,241.9,215.1
2023-08-29 06:00:00,7,241,6,1,3,8,2023,233.0,238.6,188.6
2023-08-29 07:00:00,7,241,7,1,3,8,2023,228.8,241.89999999999998,213.5
2023-08-29 08:00:00,7,241,8,1,3,8,2023,256.79999999999995,251.5,221.1
2023-08-29 09:00:00,7,241,9,1,3,8,2023,284.8,268.4,241.2
2023-08-29 10:00:00,7,241,10,1,3,8,2023,289.1,297.7,222.0
2023-08-29 11:00:00,7,241,11,1,3,8,2023,328.1,244.1,248.3
2023-08-29 12:00:00,7,241,12,1,3,8,2023,325.9,306.9,234.1
2023-08-29 13:00:00,7,241,13,1,3,8,2023,332.2,318.2,213.0
2023-08-29 14:00:00,7,241,14,1,3,8,2023,313.9,314.8,224.5
2023-08-29 15:00:00,7,241,15,1,3,8,2023,364.4,297.0,219.39999999999998
2023-08-29 16:00:00,7,241,16,1,3,8,2023,368.4,260.1,229.8
2023-08-29 17:00:00,7,241,17,1,3,8,2023,319.8,279.0,218.89999999999998
2023-08-29 18:00:00,7,241,18,1,3,8,2023,318.2,275.9,188.8
2023-08-29 19:00:00,7,241,19,1,3,8,2023,307.8,257.70000000000005,230.9
2023-08-29 20:00:00,7,241,20,1,3,8,2023,348.4,279.7,250.8
2023-08-29 21:00:00,7,241,21,1,3,8,2023,418.1,272.7,248.8
2023-08-29 22:00:00,7,241,22,1,3,8,2023,454.8,315.1,270.70000000000005
2023-08-29 23:00:00,7,241,23,1,3,8,2023,452.6,368.1,272.0
2023-08-30 00:00:00,7,242,0,2,3,8,2023,425.2,375.5,260.29999999999995
2023-08-30 01:00:00,7,242,1,2,3,8,2023,378.6,350.9,52.2
2023-08-30 02:00:00,7,242,2,2,3,8,2023,348.6,304.5,78.5
2023-08-30 03:00:00,7,242,3,2,3,8,2023,322.79999999999995,281.3,224.1
2023-08-30 04:00:00,7,242,4,2,3,8,2023,297.5,262.7,213.2
2023-08-30 05:00:00,7,242,5,2,3,8,2023,285.29999999999995,251.3,204.4
2023-08-30 06:00:00,7,242,6,2,3,8,2023,271.29999999999995,234.89999999999998,150.2
2023-08-30 07:00:00,7,242,7,2,3,8,2023,295.20000000000005,221.4,68.1
2023-08-30 08:00:00,7,242,8,2,3,8,2023,287.79999999999995,248.39999999999998,102.9
2023-08-30 09:00:00,7,242,9,2,3,8,2023,290.1,238.7,224.7
2023-08-30 10:00:00,7,242,10,2,3,8,2023,301.3,273.5,230.8
2023-08-30 11:00:00,7,242,11,2,3,8,2023,315.1,272.7,226.60000000000002
2023-08-30 12:00:00,7,242,12,2,3,8,2023,277.70000000000005,306.0,213.0
2023-08-30 13:00:00,7,242,13,2,3,8,2023,302.0,289.5,188.2
2023-08-30 14:00:00,7,242,14,2,3,8,2023,306.7,311.0,227.1
2023-08-30 15:00:00,7,242,15,2,3,8,2023,366.3,311.4,206.5
2023-08-30 16:00:00,7,242,16,2,3,8,2023,378.2,310.0,199.7
2023-08-30 17:00:00,7,242,17,2,3,8,2023,340.20000000000005,282.20000000000005,209.60000000000002
2023-08-30 18:00:00,7,242,18,2,3,8,2023,356.2,292.5,195.3
2023-08-30 19:00:00,7,242,19,2,3,8,2023,330.6,270.79999999999995,229.2
2023-08-30 20:00:00,7,242,20,2,3,8,2023,385.20000000000005,313.2,240.5
2023-08-30 21:00:00,7,242,21,2,3,8,2023,468.6,341.6,264.70000000000005
2023-08-30 22:00:00,7,242,22,2,3,8,2023,515.9,362.9,263.0
2023-08-30 23:00:00,7,242,23,2,3,8,2023,538.6,358.1,279.5
2023-08-31 00:00:00,7,243,0,3,3,8,2023,488.29999999999995,382.29999999999995,267.6
2023-08-31 01:00:00,7,243,1,3,3,8,2023,437.5,366.4,157.7
2023-08-31 02:00:00,7,243,2,3,3,8,2023,390.1,331.5,46.8
2023-08-31 03:00:00,7,243,3,3,3,8,2023,359.1,280.0,46.599999999999994
2023-08-31 04:00:00,7,243,4,3,3,8,2023,334.3,283.3,46.8
2023-08-31 05:00:00,7,243,5,3,3,8,2023,306.70000000000005,244.10000000000002,46.6
2023-08-31 06:00:00,7,243,6,3,3,8,2023,279.0,249.39999999999998,38.2
2023-08-31 07:00:00,7,243,7,3,3,8,2023,310.6,242.2,109.4
2023-08-31 08:00:00,7,243,8,3,3,8,2023,312.1,265.8,213.9
2023-08-31 09:00:00,7,243,9,3,3,8,2023,299.9,261.70000000000005,233.7
2023-08-31 10:00:00,7,243,10,3,3,8,2023,325.8,278.2,226.9
2023-08-31 11:00:00,7,243,11,3,3,8,2023,332.5,298.0,225.4
2023-08-31 12:00:00,7,243,12,3,3,8,2023,333.0,314.5,245.60000000000002
2023-08-31 13:00:00,7,243,13,3,3,8,2023,314.7,349.5,216.2
2023-08-31 14:00:00,7,243,14,3,3,8,2023,367.4,348.8,229.7
2023-08-31 15:00:00,7,243,15,3,3,8,2023,401.2,366.6,231.5
2023-08-31 16:00:00,7,243,16,3,3,8,2023,433.4,361.6,228.10000000000002
2023-08-31 17:00:00,7,243,17,3,3,8,2023,396.1,358.0,203.9
2023-08-31 18:00:00,7,243,18,3,3,8,2023,384.3,339.1,187.0
2023-08-31 19:00:00,7,243,19,3,3,8,2023,395.4,330.1,239.0
2023-08-31 20:00:00,7,243,20,3,3,8,2023,455.6,329.5,251.4
2023-08-31 21:00:00,7,243,21,3,3,8,2023,534.2,410.7,257.7
2023-08-31 22:00:00,7,243,22,3,3,8,2023,577.5,457.5,287.4
2023-08-31 23:00:00,7,243,23,3,3,8,2023,601.5,481.8,297.8
2023-09-01 00:00:00,7,244,0,4,3,9,2023,567.7,480.7,308.3
2023-09-01 01:00:00,7,244,1,4,3,9,2023,503.9,424.5,283.0
2023-09-01 02:00:00,7,244,2,4,3,9,2023,450.7,373.9,266.9
2023-09-01 03:00:00,7,244,3,4,3,9,2023,412.70000000000005,345.29999999999995,247.0
2023-09-01 04:00:00,7,244,4,4,3,9,2023,387.29999999999995,325.4,236.89999999999998
2023-09-01 05:00:00,7,244,5,4,3,9,2023,363.20000000000005,301.0,218.4
2023-09-01 06:00:00,7,244,6,4,3,9,2023,333.0,274.1,204.3
2023-09-01 07:00:00,7,244,7,4,3,9,2023,332.29999999999995,256.7,198.6
2023-09-01 08:00:00,7,244,8,4,3,9,2023,330.2,295.9,227.89999999999998
2023-09-01 09:00:00,7,244,9,4,3,9,2023,323.6,310.1,223.8
2023-09-01 10:00:00,7,244,10,4,3,9,2023,351.5,289.79999999999995,267.9
2023-09-01 11:00:00,7,244,11,4,3,9,2023,330.7,331.29999999999995,249.0
2023-09-01 12:00:00,7,244,12,4,3,9,2023,362.9,325.1,257.0
2023-09-01 13:00:00,7,244,13,4,3,9,2023,362.29999999999995,340.7,250.6
2023-09-01 14:00:00,7,244,14,4,3,9,2023,385.0,355.20000000000005,268.6
2023-09-01 15:00:00,7,244,15,4,3,9,2023,343.4,383.4,273.79999999999995
2023-09-01 16:00:00,7,244,16,4,3,9,2023,314.4,432.1,280.2
2023-09-01 17:00:00,7,244,17,4,3,9,2023,296.5,392.70000000000005,273.0
2023-09-01 18:00:00,7,244,18,4,3,9,2023,328.29999999999995,374.5,128.9
2023-09-01 19:00:00,7,244,19,4,3,9,2023,400.4,244.1,140.3
2023-09-01 20:00:00,7,244,20,4,3,9,2023,451.29999999999995,142.0,226.8
2023-09-01 21:00:00,7,244,21,4,3,9,2023,481.2,509.2,276.6
2023-09-01 22:00:00,7,244,22,4,3,9,2023,205.5,544.8,291.1
2023-09-01 23:00:00,7,244,23,4,3,9,2023,439.7,549.5,361.2
2023-09-02 00:00:00,7,245,0,5,3,9,2023,428.6,436.5,274.7
2023-09-02 01:00:00,7,245,1,5,3,9,2023,421.2,510.9,338.4
2023-09-02 02:00:00,7,245,2,5,3,9,2023,403.5,463.0,324.70000000000005
2023-09-02 03:00:00,7,245,3,5,3,9,2023,378.20000000000005,420.1,301.5
2023-09-02 04:00:00,7,245,4,5,3,9,2023,349.5,381.5,281.2
2023-09-02 05:00:00,7,245,5,5,3,9,2023,316.70000000000005,350.7,264.1
2023-09-02 06:00:00,7,245,6,5,3,9,2023,299.2,326.70000000000005,233.4
2023-09-02 07:00:00,7,245,7,5,3,9,2023,319.9,330.1,230.7
2023-09-02 08:00:00,7,245,8,5,3,9,2023,304.7,343.70000000000005,225.6
2023-09-02 09:00:00,7,245,9,5,3,9,2023,320.2,341.5,226.2
2023-09-02 10:00:00,7,245,10,5,3,9,2023,320.8,354.4,270.20000000000005
2023-09-02 11:00:00,7,245,11,5,3,9,2023,270.3,310.4,254.6
2023-09-02 12:00:00,7,245,12,5,3,9,2023,309.5,303.0,288.29999999999995
2023-09-02 13:00:00,7,245,13,5,3,9,2023,328.5,345.9,267.2
2023-09-02 14:00:00,7,245,14,5,3,9,2023,331.9,385.9,257.7
2023-09-02 15:00:00,7,245,15,5,3,9,2023,402.8,360.5,285.3
2023-09-02 16:00:00,7,245,16,5,3,9,2023,432.2,339.2,278.7
2023-09-02 17:00:00,7,245,17,5,3,9,2023,392.9,323.6,253.6
2023-09-02 18:00:00,7,245,18,5,3,9,2023,382.1,320.5,270.8
2023-09-02 19:00:00,7,245,19,5,3,9,2023,409.0,337.29999999999995,264.7
2023-09-02 20:00:00,7,245,20,5,3,9,2023,412.29999999999995,402.8,306.9
2023-09-02 21:00:00,7,245,21,5,3,9,2023,543.8,447.3,324.20000000000005
2023-09-02 22:00:00,7,245,22,5,3,9,2023,577.3,458.90000000000003,363.6
2023-09-02 23:00:00,7,245,23,5,3,9,2023,557.1,573.5,398.4
2023-09-03 00:00:00,7,246,0,6,3,9,2023,522.5,535.3,396.1
2023-09-03 01:00:00,7,246,1,6,3,9,2023,453.9,470.5,372.8
2023-09-03 02:00:00,7,246,2,6,3,9,2023,420.29999999999995,421.0,343.1
2023-09-03 03:00:00,7,246,3,6,3,9,2023,390.3,385.6,309.9
2023-09-03 04:00:00,7,246,4,6,3,9,2023,369.70000000000005,354.0,284.0
2023-09-03 05:00:00,7,246,5,6,3,9,2023,343.0,328.4,258.1
2023-09-03 06:00:00,7,246,6,6,3,9,2023,318.20000000000005,299.5,248.3
2023-09-03 07:00:00,7,246,7,6,3,9,2023,316.0,290.5,243.0
2023-09-03 08:00:00,7,246,8,6,3,9,2023,312.29999999999995,316.0,185.3
2023-09-03 09:00:00,7,246,9,6,3,9,2023,303.6,320.4,248.0
2023-09-03 10:00:00,7,246,10,6,3,9,2023,293.2,321.5,243.6
2023-09-03 11:00:00,7,246,11,6,3,9,2023,305.1,326.2,258.6
2023-09-03 12:00:00,7,246,12,6,3,9,2023,311.1,325.0,277.9
2023-09-03 13:00:00,7,246,13,6,3,9,2023,276.29999999999995,283.1,272.6
2023-09-03 14:00:00,7,246,14,6,3,9,2023,220.8,340.6,269.5
2023-09-03 15:00:00,7,246,15,6,3,9,2023,323.5,391.1,321.8
2023-09-03 16:00:00,7,246,16,6,3,9,2023,346.3,354.0,287.20000000000005
2023-09-03 17:00:00,7,246,17,6,3,9,2023,333.70000000000005,381.3,299.9
2023-09-03 18:00:00,7,246,18,6,3,9,2023,320.29999999999995,357.3,57.4
2023-09-03 19:00:00,7,246,19,6,3,9,2023,365.9,363.70000000000005,0.0
2023-09-03 20:00:00,7,246,20,6,3,9,2023,385.3,388.6,0.0
2023-09-03 21:00:00,7,246,21,6,3,9,2023,445.1,446.2,276.4
2023-09-03 22:00:00,7,246,22,6,3,9,2023,472.4,509.7,417.9
2023-09-03 23:00:00,7,246,23,6,3,9,2023,474.6,514.5,429.70000000000005
2023-09-04 00:00:00,7,247,0,0,3,9,2023,456.9,497.79999999999995,444.6
2023-09-04 01:00:00,7,247,1,0,3,9,2023,417.8,436.70000000000005,403.2
2023-09-04 02:00:00,7,247,2,0,3,9,2023,382.9,390.2,308.0
2023-09-04 03:00:00,7,247,3,0,3,9,2023,355.5,362.8,312.4
2023-09-04 04:00:00,7,247,4,0,3,9,2023,327.5,330.0,291.4
2023-09-04 05:00:00,7,247,5,0,3,9,2023,294.5,306.6,273.70000000000005
2023-09-04 06:00:00,7,247,6,0,3,9,2023,259.9,267.1,229.1
2023-09-04 07:00:00,7,247,7,0,3,9,2023,277.5,296.7,259.0
2023-09-04 08:00:00,7,247,8,0,3,9,2023,285.79999999999995,294.8,258.4
2023-09-04 09:00:00,7,247,9,0,3,9,2023,266.6,296.7,285.7
2023-09-04 10:00:00,7,247,10,0,3,9,2023,293.29999999999995,266.0,271.1
2023-09-04 11:00:00,7,247,11,0,3,9,2023,284.5,231.8,261.6
2023-09-04 12:00:00,7,247,12,0,3,9,2023,330.29999999999995,249.89999999999998,282.9
2023-09-04 13:00:00,7,247,13,0,3,9,2023,310.1,226.6,273.1
2023-09-04 14:00:00,7,247,14,0,3,9,2023,322.0,239.8,286.1
2023-09-04 15:00:00,7,247,15,0,3,9,2023,323.0,255.3,305.9
2023-09-04 16:00:00,7,247,16,0,3,9,2023,340.20000000000005,241.10000000000002,307.1
2023-09-04 17:00:00,7,247,17,0,3,9,2023,322.0,254.7,326.3
2023-09-04 18:00:00,7,247,18,0,3,9,2023,318.0,252.0,283.9
2023-09-04 19:00:00,7,247,19,0,3,9,2023,329.4,264.2,309.70000000000005
2023-09-04 20:00:00,7,247,20,0,3,9,2023,342.9,307.9,321.9
2023-09-04 21:00:00,7,247,21,0,3,9,2023,422.7,368.20000000000005,315.0
2023-09-04 22:00:00,7,247,22,0,3,9,2023,449.9,392.2,423.5
2023-09-04 23:00:00,7,247,23,0,3,9,2023,463.29999999999995,388.5,460.2
2023-09-05 00:00:00,7,248,0,1,3,9,2023,473.0,362.6,478.5
2023-09-05 01:00:00,7,248,1,1,3,9,2023,429.4,329.2,433.5
2023-09-05 02:00:00,7,248,2,1,3,9,2023,362.9,304.8,396.1
2023-09-05 03:00:00,7,248,3,1,3,9,2023,0.0,287.4,361.6
2023-09-05 04:00:00,7,248,4,1,3,9,2023,0.0,266.79999999999995,324.79999999999995
2023-09-05 05:00:00,7,248,5,1,3,9,2023,247.20000000000002,251.10000000000002,302.5
2023-09-05 06:00:00,7,248,6,1,3,9,2023,271.2,237.8,273.9
2023-09-05 07:00:00,7,248,7,1,3,9,2023,271.6,261.7,277.3
2023-09-05 08:00:00,7,248,8,1,3,9,2023,293.9,266.7,266.8
2023-09-05 09:00:00,7,248,9,1,3,9,2023,78.9,266.8,270.3
2023-09-05 10:00:00,7,248,10,1,3,9,2023,305.79999999999995,294.7,270.1
2023-09-05 11:00:00,7,248,11,1,3,9,2023,93.19999999999999,263.3,282.5
2023-09-05 12:00:00,7,248,12,1,3,9,2023,360.9,277.9,281.3
2023-09-05 13:00:00,7,248,13,1,3,9,2023,374.5,285.8,296.4
2023-09-05 14:00:00,7,248,14,1,3,9,2023,388.3,305.4,305.7
2023-09-05 15:00:00,7,248,15,1,3,9,2023,429.6,341.4,329.2
2023-09-05 16:00:00,7,248,16,1,3,9,2023,403.8,339.4,335.4
2023-09-05 17:00:00,7,248,17,1,3,9,2023,391.9,302.0,340.9
2023-09-05 18:00:00,7,248,18,1,3,9,2023,257.8,310.5,311.79999999999995
2023-09-05 19:00:00,7,248,19,1,3,9,2023,160.3,307.0,316.5
2023-09-05 20:00:00,7,248,20,1,3,9,2023,409.9,324.70000000000005,350.6
2023-09-05 21:00:00,7,248,21,1,3,9,2023,468.9,293.29999999999995,416.2
2023-09-05 22:00:00,7,248,22,1,3,9,2023,494.3,377.8,468.6
2023-09-05 23:00:00,7,248,23,1,3,9,2023,504.3,414.4,503.1
2023-09-06 00:00:00,7,249,0,2,3,9,2023,505.0,412.29999999999995,504.2
2023-09-06 01:00:00,7,249,1,2,3,9,2023,452.9,375.4,472.0
2023-09-06 02:00:00,7,249,2,2,3,9,2023,418.2,336.9,426.2
2023-09-06 03:00:00,7,249,3,2,3,9,2023,381.29999999999995,138.5,386.1
2023-09-06 04:00:00,7,249,4,2,3,9,2023,350.6,133.9,361.3
2023-09-06 05:00:00,7,249,5,2,3,9,2023,324.9,252.9,328.9
2023-09-06 06:00:00,7,249,6,2,3,9,2023,295.4,226.8,271.70000000000005
2023-09-06 07:00:00,7,249,7,2,3,9,2023,314.6,144.5,298.6
2023-09-06 08:00:00,7,249,8,2,3,9,2023,291.9,251.5,281.9
2023-09-06 09:00:00,7,249,9,2,3,9,2023,290.9,270.29999999999995,298.9
2023-09-06 10:00:00,7,249,10,2,3,9,2023,280.6,228.10000000000002,294.5
2023-09-06 11:00:00,7,249,11,2,3,9,2023,253.5,299.8,302.0
2023-09-06 12:00:00,7,249,12,2,3,9,2023,280.1,262.9,301.1
2023-09-06 13:00:00,7,249,13,2,3,9,2023,249.60000000000002,269.5,332.1
2023-09-06 14:00:00,7,249,14,2,3,9,2023,314.1,264.70000000000005,356.9
2023-09-06 15:00:00,7,249,15,2,3,9,2023,348.1,250.8,387.79999999999995
2023-09-06 16:00:00,7,249,16,2,3,9,2023,393.1,255.7,355.4
2023-09-06 17:00:00,7,249,17,2,3,9,2023,356.4,241.39999999999998,365.20000000000005
2023-09-06 18:00:00,7,249,18,2,3,9,2023,348.0,264.8,349.2
2023-09-06 19:00:00,7,249,19,2,3,9,2023,325.3,268.1,326.8
2023-09-06 20:00:00,7,249,20,2,3,9,2023,374.0,299.1,368.0
2023-09-06 21:00:00,7,249,21,2,3,9,2023,410.29999999999995,326.3,442.0
2023-09-06 22:00:00,7,249,22,2,3,9,2023,464.6,350.5,419.5
2023-09-06 23:00:00,7,249,23,2,3,9,2023,479.7,323.70000000000005,552.9
2023-09-07 00:00:00,7,250,0,3,3,9,2023,458.1,289.2,558.8
2023-09-07 01:00:00,7,250,1,3,3,9,2023,430.6,285.8,532.4000000000001
2023-09-07 02:00:00,7,250,2,3,3,9,2023,400.8,251.60000000000002,500.6
2023-09-07 03:00:00,7,250,3,3,3,9,2023,371.8,251.9,466.1
2023-09-07 04:00:00,7,250,4,3,3,9,2023,346.4,244.8,421.1
2023-09-07 05:00:00,7,250,5,3,3,9,2023,318.0,234.60000000000002,370.9
2023-09-07 06:00:00,7,250,6,3,3,9,2023,296.0,212.9,330.9
2023-09-07 07:00:00,7,250,7,3,3,9,2023,319.0,231.1,321.5
2023-09-07 08:00:00,7,250,8,3,3,9,2023,303.0,237.8,318.2
2023-09-07 09:00:00,7,250,9,3,3,9,2023,292.3,279.0,329.29999999999995
2023-09-07 10:00:00,7,250,10,3,3,9,2023,295.9,278.0,319.6
2023-09-07 11:00:00,7,250,11,3,3,9,2023,298.6,313.70000000000005,331.2
2023-09-07 12:00:00,7,250,12,3,3,9,2023,304.4,303.8,361.4
2023-09-07 13:00:00,7,250,13,3,3,9,2023,300.3,278.5,361.4
2023-09-07 14:00:00,7,250,14,3,3,9,2023,338.1,255.1,390.0
2023-09-07 15:00:00,7,250,15,3,3,9,2023,357.1,258.9,466.4
2023-09-07 16:00:00,7,250,16,3,3,9,2023,346.1,236.0,445.9
2023-09-07 17:00:00,7,250,17,3,3,9,2023,339.0,251.3,417.29999999999995
2023-09-07 18:00:00,7,250,18,3,3,9,2023,334.20000000000005,247.2,381.2
2023-09-07 19:00:00,7,250,19,3,3,9,2023,369.0,264.4,372.9
2023-09-07 20:00:00,7,250,20,3,3,9,2023,385.4,178.8,404.0
2023-09-07 21:00:00,7,250,21,3,3,9,2023,445.0,301.4,422.7
2023-09-07 22:00:00,7,250,22,3,3,9,2023,497.70000000000005,292.3,466.0
2023-09-07 23:00:00,7,250,23,3,3,9,2023,547.4,301.2,541.9
2023-09-08 00:00:00,7,251,0,4,3,9,2023,494.9,286.1,574.3
2023-09-08 01:00:00,7,251,1,4,3,9,2023,442.20000000000005,258.5,543.1
2023-09-08 02:00:00,7,251,2,4,3,9,2023,402.8,245.0,509.9
2023-09-08 03:00:00,7,251,3,4,3,9,2023,377.1,230.3,478.5
2023-09-08 04:00:00,7,251,4,4,3,9,2023,352.0,219.7,450.6
2023-09-08 05:00:00,7,251,5,4,3,9,2023,311.8,214.4,403.0
2023-09-08 06:00:00,7,251,6,4,3,9,2023,285.3,204.89999999999998,355.29999999999995
2023-09-08 07:00:00,7,251,7,4,3,9,2023,303.79999999999995,237.5,326.4
2023-09-08 08:00:00,7,251,8,4,3,9,2023,300.3,237.8,324.0
2023-09-08 09:00:00,7,251,9,4,3,9,2023,310.0,286.8,343.0
2023-09-08 10:00:00,7,251,10,4,3,9,2023,294.29999999999995,277.70000000000005,319.8
2023-09-08 11:00:00,7,251,11,4,3,9,2023,291.70000000000005,298.20000000000005,384.1
2023-09-08 12:00:00,7,251,12,4,3,9,2023,296.1,296.3,403.1
2023-09-08 13:00:00,7,251,13,4,3,9,2023,285.8,283.9,447.0
2023-09-08 14:00:00,7,251,14,4,3,9,2023,281.6,263.1,472.9
2023-09-08 15:00:00,7,251,15,4,3,9,2023,330.70000000000005,259.0,518.3
2023-09-08 16:00:00,7,251,16,4,3,9,2023,335.8,242.9,495.7
2023-09-08 17:00:00,7,251,17,4,3,9,2023,335.1,241.39999999999998,449.0
2023-09-08 18:00:00,7,251,18,4,3,9,2023,317.6,260.4,375.4
2023-09-08 19:00:00,7,251,19,4,3,9,2023,345.3,251.20000000000002,391.4
2023-09-08 20:00:00,7,251,20,4,3,9,2023,373.20000000000005,288.4,395.4
2023-09-08 21:00:00,7,251,21,4,3,9,2023,443.1,306.0,454.9
2023-09-08 22:00:00,7,251,22,4,3,9,2023,483.3,323.0,487.20000000000005
2023-09-08 23:00:00,7,251,23,4,3,9,2023,496.2,303.20000000000005,569.9
2023-09-09 00:00:00,7,252,0,5,3,9,2023,466.9,292.9,602.2
2023-09-09 01:00:00,7,252,1,5,3,9,2023,421.4,265.1,550.5999999999999
2023-09-09 02:00:00,7,252,2,5,3,9,2023,380.8,249.5,500.4
2023-09-09 03:00:00,7,252,3,5,3,9,2023,356.0,230.0,463.2
2023-09-09 04:00:00,7,252,4,5,3,9,2023,335.0,226.7,420.70000000000005
2023-09-09 05:00:00,7,252,5,5,3,9,2023,310.6,214.1,392.2
2023-09-09 06:00:00,7,252,6,5,3,9,2023,299.2,220.7,344.4
2023-09-09 07:00:00,7,252,7,5,3,9,2023,305.9,259.5,277.7
2023-09-09 08:00:00,7,252,8,5,3,9,2023,299.5,247.9,320.70000000000005
2023-09-09 09:00:00,7,252,9,5,3,9,2023,312.3,270.0,287.8
2023-09-09 10:00:00,7,252,10,5,3,9,2023,292.6,250.1,339.1
2023-09-09 11:00:00,7,252,11,5,3,9,2023,297.0,249.60000000000002,364.3
2023-09-09 12:00:00,7,252,12,5,3,9,2023,304.4,254.0,395.4
2023-09-09 13:00:00,7,252,13,5,3,9,2023,299.4,221.7,411.0
2023-09-09 14:00:00,7,252,14,5,3,9,2023,327.29999999999995,228.4,456.2
2023-09-09 15:00:00,7,252,15,5,3,9,2023,364.79999999999995,241.89999999999998,475.3
2023-09-09 16:00:00,7,252,16,5,3,9,2023,385.1,249.3,480.4
2023-09-09 17:00:00,7,252,17,5,3,9,2023,388.9,248.0,489.4
2023-09-09 18:00:00,7,252,18,5,3,9,2023,362.70000000000005,263.1,421.4
2023-09-09 19:00:00,7,252,19,5,3,9,2023,342.29999999999995,266.79999999999995,389.70000000000005
2023-09-09 20:00:00,7,252,20,5,3,9,2023,343.9,298.7,378.20000000000005
2023-09-09 21:00:00,7,252,21,5,3,9,2023,373.5,313.1,446.8
2023-09-09 22:00:00,7,252,22,5,3,9,2023,423.3,337.2,492.6
2023-09-09 23:00:00,7,252,23,5,3,9,2023,207.7,361.4,567.8
2023-09-10 00:00:00,7,253,0,6,3,9,2023,10.8,316.7,579.4
2023-09-10 01:00:00,7,253,1,6,3,9,2023,435.1,300.0,571.9
2023-09-10 02:00:00,7,253,2,6,3,9,2023,401.6,274.1,532.3
2023-09-10 03:00:00,7,253,3,6,3,9,2023,360.1,252.79999999999998,489.79999999999995
2023-09-10 04:00:00,7,253,4,6,3,9,2023,336.6,241.2,456.0
2023-09-10 05:00:00,7,253,5,6,3,9,2023,314.20000000000005,230.3,407.4
