Clock,sensor,dayofyear,hour,dayofweek,quarter,month,year,lag1,lag2,lag3
2023-07-21 04:00:00,2,202,4,4,3,7,2023,7.26,7.21,6.25
2023-07-21 05:00:00,2,202,5,4,3,7,2023,6.9399999999999995,7.34,6.01
2023-07-21 06:00:00,2,202,6,4,3,7,2023,6.57,7.12,5.77
2023-07-21 07:00:00,2,202,7,4,3,7,2023,6.58,7.18,5.87
2023-07-21 08:00:00,2,202,8,4,3,7,2023,6.4399999999999995,7.17,5.890000000000001
2023-07-21 09:00:00,2,202,9,4,3,7,2023,17.23,17.3,4.92
2023-07-21 10:00:00,2,202,10,4,3,7,2023,10.0,9.309999999999999,12.149999999999999
2023-07-21 11:00:00,2,202,11,4,3,7,2023,11.510000000000002,9.42,9.96
2023-07-21 12:00:00,2,202,12,4,3,7,2023,8.83,13.8,13.57
2023-07-21 13:00:00,2,202,13,4,3,7,2023,9.7,15.84,11.92
2023-07-21 14:00:00,2,202,14,4,3,7,2023,10.969999999999999,11.84,12.440000000000001
2023-07-21 15:00:00,2,202,15,4,3,7,2023,11.32,13.84,8.99
2023-07-21 16:00:00,2,202,16,4,3,7,2023,8.77,11.64,8.129999999999999
2023-07-21 17:00:00,2,202,17,4,3,7,2023,9.85,10.9,8.35
2023-07-21 18:00:00,2,202,18,4,3,7,2023,15.34,16.27,9.469999999999999
2023-07-21 19:00:00,2,202,19,4,3,7,2023,19.299999999999997,18.270000000000003,12.219999999999999
2023-07-21 20:00:00,2,202,20,4,3,7,2023,16.23,15.82,9.55
2023-07-21 21:00:00,2,202,21,4,3,7,2023,10.17,9.96,6.79
2023-07-21 22:00:00,2,202,22,4,3,7,2023,8.08,5.08,7.68
2023-07-21 23:00:00,2,202,23,4,3,7,2023,7.17,0.0,7.24
2023-07-22 00:00:00,2,203,0,5,3,7,2023,6.52,7.03,7.07
2023-07-22 01:00:00,2,203,1,5,3,7,2023,6.4,8.67,6.27
2023-07-22 02:00:00,2,203,2,5,3,7,2023,6.84,8.0,6.3100000000000005
2023-07-22 03:00:00,2,203,3,5,3,7,2023,6.8100000000000005,8.16,6.52
2023-07-22 04:00:00,2,203,4,5,3,7,2023,6.88,8.01,6.449999999999999
2023-07-22 05:00:00,2,203,5,5,3,7,2023,6.779999999999999,7.960000000000001,6.1899999999999995
2023-07-22 06:00:00,2,203,6,5,3,7,2023,6.35,7.8,6.119999999999999
2023-07-22 07:00:00,2,203,7,5,3,7,2023,6.890000000000001,8.02,5.859999999999999
2023-07-22 08:00:00,2,203,8,5,3,7,2023,6.800000000000001,8.379999999999999,5.82
2023-07-22 09:00:00,2,203,9,5,3,7,2023,17.03,18.48,5.52
2023-07-22 10:00:00,2,203,10,5,3,7,2023,10.68,17.29,8.690000000000001
2023-07-22 11:00:00,2,203,11,5,3,7,2023,9.23,24.47,7.210000000000001
2023-07-22 12:00:00,2,203,12,5,3,7,2023,8.69,25.13,7.0
2023-07-22 13:00:00,2,203,13,5,3,7,2023,10.51,27.060000000000002,7.9
2023-07-22 14:00:00,2,203,14,5,3,7,2023,10.9,17.67,7.39
2023-07-22 15:00:00,2,203,15,5,3,7,2023,12.370000000000001,11.8,7.36
2023-07-22 16:00:00,2,203,16,5,3,7,2023,12.19,14.370000000000001,8.49
2023-07-22 17:00:00,2,203,17,5,3,7,2023,25.880000000000003,13.89,7.789999999999999
2023-07-22 18:00:00,2,203,18,5,3,7,2023,31.979999999999997,18.36,7.96
2023-07-22 19:00:00,2,203,19,5,3,7,2023,38.56,33.98,11.03
2023-07-22 20:00:00,2,203,20,5,3,7,2023,30.84,34.25,11.39
2023-07-22 21:00:00,2,203,21,5,3,7,2023,11.120000000000001,27.86,8.54
2023-07-22 22:00:00,2,203,22,5,3,7,2023,9.04,7.93,5.92
2023-07-22 23:00:00,2,203,23,5,3,7,2023,7.46,7.83,5.37
2023-07-23 00:00:00,2,204,0,6,3,7,2023,6.800000000000001,7.91,5.609999999999999
2023-07-23 01:00:00,2,204,1,6,3,7,2023,6.8100000000000005,8.69,5.83
2023-07-23 02:00:00,2,204,2,6,3,7,2023,6.78,8.719999999999999,5.01
2023-07-23 03:00:00,2,204,3,6,3,7,2023,6.5,8.45,5.37
2023-07-23 04:00:00,2,204,4,6,3,7,2023,6.51,8.46,5.470000000000001
2023-07-23 05:00:00,2,204,5,6,3,7,2023,6.61,8.02,5.41
2023-07-23 06:00:00,2,204,6,6,3,7,2023,6.9399999999999995,8.28,5.0
2023-07-23 07:00:00,2,204,7,6,3,7,2023,6.73,8.59,5.31
2023-07-23 08:00:00,2,204,8,6,3,7,2023,6.79,7.699999999999999,5.54
2023-07-23 09:00:00,2,204,9,6,3,7,2023,25.53,17.04,10.44
2023-07-23 10:00:00,2,204,10,6,3,7,2023,13.719999999999999,10.35,7.41
2023-07-23 11:00:00,2,204,11,6,3,7,2023,10.98,9.41,6.83
2023-07-23 12:00:00,2,204,12,6,3,7,2023,11.76,9.76,7.789999999999999
2023-07-23 13:00:00,2,204,13,6,3,7,2023,9.95,10.899999999999999,7.029999999999999
2023-07-23 14:00:00,2,204,14,6,3,7,2023,10.61,10.32,7.800000000000001
2023-07-23 15:00:00,2,204,15,6,3,7,2023,18.83,10.25,6.17
2023-07-23 16:00:00,2,204,16,6,3,7,2023,27.29,9.79,7.550000000000001
2023-07-23 17:00:00,2,204,17,6,3,7,2023,21.7,12.6,9.4
2023-07-23 18:00:00,2,204,18,6,3,7,2023,47.06,19.57,14.22
2023-07-23 19:00:00,2,204,19,6,3,7,2023,48.269999999999996,16.439999999999998,15.55
2023-07-23 20:00:00,2,204,20,6,3,7,2023,48.44,14.219999999999999,9.46
2023-07-23 21:00:00,2,204,21,6,3,7,2023,35.49,8.649999999999999,7.0
2023-07-23 22:00:00,2,204,22,6,3,7,2023,20.42,7.8100000000000005,5.91
2023-07-23 23:00:00,2,204,23,6,3,7,2023,8.39,7.35,6.0600000000000005
2023-07-24 00:00:00,2,205,0,0,3,7,2023,7.359999999999999,7.4,5.66
2023-07-24 01:00:00,2,205,1,0,3,7,2023,8.92,7.16,5.04
2023-07-24 02:00:00,2,205,2,0,3,7,2023,8.67,6.8,5.359999999999999
2023-07-24 03:00:00,2,205,3,0,3,7,2023,8.58,7.0600000000000005,5.36
2023-07-24 04:00:00,2,205,4,0,3,7,2023,8.530000000000001,6.87,5.01
2023-07-24 05:00:00,2,205,5,0,3,7,2023,8.6,6.16,5.359999999999999
2023-07-24 06:00:00,2,205,6,0,3,7,2023,8.719999999999999,6.18,5.26
2023-07-24 07:00:00,2,205,7,0,3,7,2023,7.82,6.779999999999999,4.32
2023-07-24 08:00:00,2,205,8,0,3,7,2023,7.54,6.390000000000001,4.57
2023-07-24 09:00:00,2,205,9,0,3,7,2023,8.84,15.66,10.61
2023-07-24 10:00:00,2,205,10,0,3,7,2023,25.619999999999997,11.42,7.790000000000001
2023-07-24 11:00:00,2,205,11,0,3,7,2023,30.31,11.47,7.359999999999999
2023-07-24 12:00:00,2,205,12,0,3,7,2023,16.7,10.76,7.43
2023-07-24 13:00:00,2,205,13,0,3,7,2023,16.42,10.31,8.11
2023-07-24 14:00:00,2,205,14,0,3,7,2023,12.1,9.440000000000001,6.1899999999999995
2023-07-24 15:00:00,2,205,15,0,3,7,2023,10.58,10.06,7.62
2023-07-24 16:00:00,2,205,16,0,3,7,2023,17.9,15.0,7.43
2023-07-24 17:00:00,2,205,17,0,3,7,2023,31.549999999999997,24.19,11.280000000000001
2023-07-24 18:00:00,2,205,18,0,3,7,2023,31.55,27.71,17.740000000000002
2023-07-24 19:00:00,2,205,19,0,3,7,2023,19.85,29.04,17.58
2023-07-24 20:00:00,2,205,20,0,3,7,2023,11.73,21.17,14.620000000000001
2023-07-24 21:00:00,2,205,21,0,3,7,2023,9.530000000000001,16.27,9.83
2023-07-24 22:00:00,2,205,22,0,3,7,2023,8.83,7.74,7.03
2023-07-24 23:00:00,2,205,23,0,3,7,2023,8.02,6.699999999999999,6.2
2023-07-25 00:00:00,2,206,0,1,3,7,2023,7.85,6.779999999999999,6.0
2023-07-25 01:00:00,2,206,1,1,3,7,2023,7.55,6.6,6.01
2023-07-25 02:00:00,2,206,2,1,3,7,2023,7.27,6.16,5.8
2023-07-25 03:00:00,2,206,3,1,3,7,2023,7.38,5.9399999999999995,5.67
2023-07-25 04:00:00,2,206,4,1,3,7,2023,8.02,6.23,6.199999999999999
2023-07-25 05:00:00,2,206,5,1,3,7,2023,7.6,6.26,5.35
2023-07-25 06:00:00,2,206,6,1,3,7,2023,7.720000000000001,5.93,5.699999999999999
2023-07-25 07:00:00,2,206,7,1,3,7,2023,6.720000000000001,5.9,4.79
2023-07-25 08:00:00,2,206,8,1,3,7,2023,6.87,5.8100000000000005,4.6
2023-07-25 09:00:00,2,206,9,1,3,7,2023,6.9,15.86,10.59
2023-07-25 10:00:00,2,206,10,1,3,7,2023,18.85,9.89,7.78
2023-07-25 11:00:00,2,206,11,1,3,7,2023,16.71,8.96,7.97
2023-07-25 12:00:00,2,206,12,1,3,7,2023,9.98,8.719999999999999,7.08
2023-07-25 13:00:00,2,206,13,1,3,7,2023,9.780000000000001,8.27,7.4399999999999995
2023-07-25 14:00:00,2,206,14,1,3,7,2023,9.05,9.83,10.49
2023-07-25 15:00:00,2,206,15,1,3,7,2023,6.59,10.55,10.05
2023-07-25 16:00:00,2,206,16,1,3,7,2023,9.190000000000001,9.09,7.7
2023-07-25 17:00:00,2,206,17,1,3,7,2023,17.130000000000003,8.48,6.9
2023-07-25 18:00:00,2,206,18,1,3,7,2023,14.969999999999999,14.87,10.219999999999999
2023-07-25 19:00:00,2,206,19,1,3,7,2023,13.739999999999998,15.969999999999999,11.530000000000001
2023-07-25 20:00:00,2,206,20,1,3,7,2023,8.82,13.29,11.11
2023-07-25 21:00:00,2,206,21,1,3,7,2023,7.890000000000001,12.74,7.0600000000000005
2023-07-25 22:00:00,2,206,22,1,3,7,2023,6.970000000000001,8.9,6.6
2023-07-25 23:00:00,2,206,23,1,3,7,2023,6.66,7.0600000000000005,5.62
2023-07-26 00:00:00,2,207,0,2,3,7,2023,6.93,6.76,5.84
2023-07-26 01:00:00,2,207,1,2,3,7,2023,6.7,6.63,5.390000000000001
2023-07-26 02:00:00,2,207,2,2,3,7,2023,6.4,6.82,5.3100000000000005
2023-07-26 03:00:00,2,207,3,2,3,7,2023,6.3,6.859999999999999,5.48
2023-07-26 04:00:00,2,207,4,2,3,7,2023,6.23,6.58,5.21
2023-07-26 05:00:00,2,207,5,2,3,7,2023,6.53,6.82,5.54
2023-07-26 06:00:00,2,207,6,2,3,7,2023,6.54,6.890000000000001,4.65
2023-07-26 07:00:00,2,207,7,2,3,7,2023,6.29,4.55,5.27
2023-07-26 08:00:00,2,207,8,2,3,7,2023,5.85,4.13,4.18
2023-07-26 09:00:00,2,207,9,2,3,7,2023,14.82,13.79,8.129999999999999
2023-07-26 10:00:00,2,207,10,2,3,7,2023,8.49,13.04,7.21
2023-07-26 11:00:00,2,207,11,2,3,7,2023,9.36,8.290000000000001,8.41
2023-07-26 12:00:00,2,207,12,2,3,7,2023,9.93,6.48,8.4
2023-07-26 13:00:00,2,207,13,2,3,7,2023,10.11,6.43,11.71
2023-07-26 14:00:00,2,207,14,2,3,7,2023,9.3,8.15,10.18
2023-07-26 15:00:00,2,207,15,2,3,7,2023,9.01,7.71,6.26
2023-07-26 16:00:00,2,207,16,2,3,7,2023,10.85,8.719999999999999,8.07
2023-07-26 17:00:00,2,207,17,2,3,7,2023,9.66,10.48,11.0
2023-07-26 18:00:00,2,207,18,2,3,7,2023,12.43,14.510000000000002,12.899999999999999
2023-07-26 19:00:00,2,207,19,2,3,7,2023,16.450000000000003,14.29,11.73
2023-07-26 20:00:00,2,207,20,2,3,7,2023,13.0,13.61,12.91
2023-07-26 21:00:00,2,207,21,2,3,7,2023,9.42,7.29,9.190000000000001
2023-07-26 22:00:00,2,207,22,2,3,7,2023,7.1,5.960000000000001,7.140000000000001
2023-07-26 23:00:00,2,207,23,2,3,7,2023,6.720000000000001,6.390000000000001,7.33
2023-07-27 00:00:00,2,208,0,3,3,7,2023,6.42,6.08,6.68
2023-07-27 01:00:00,2,208,1,3,3,7,2023,6.199999999999999,6.119999999999999,6.57
2023-07-27 02:00:00,2,208,2,3,3,7,2023,6.029999999999999,6.25,6.68
2023-07-27 03:00:00,2,208,3,3,3,7,2023,6.300000000000001,6.16,6.23
2023-07-27 04:00:00,2,208,4,3,3,7,2023,6.75,5.85,6.59
2023-07-27 05:00:00,2,208,5,3,3,7,2023,6.65,5.789999999999999,5.970000000000001
2023-07-27 06:00:00,2,208,6,3,3,7,2023,6.27,6.12,6.12
2023-07-27 07:00:00,2,208,7,3,3,7,2023,5.46,5.46,5.71
2023-07-27 08:00:00,2,208,8,3,3,7,2023,4.98,5.359999999999999,5.41
2023-07-27 09:00:00,2,208,9,3,3,7,2023,18.240000000000002,5.71,11.809999999999999
2023-07-27 10:00:00,2,208,10,3,3,7,2023,9.52,10.98,7.82
2023-07-27 11:00:00,2,208,11,3,3,7,2023,9.850000000000001,8.32,7.65
2023-07-27 12:00:00,2,208,12,3,3,7,2023,9.34,8.43,8.129999999999999
2023-07-27 13:00:00,2,208,13,3,3,7,2023,8.719999999999999,8.71,8.219999999999999
2023-07-27 14:00:00,2,208,14,3,3,7,2023,6.970000000000001,10.01,6.65
2023-07-27 15:00:00,2,208,15,3,3,7,2023,8.96,12.74,7.609999999999999
2023-07-27 16:00:00,2,208,16,3,3,7,2023,9.89,11.5,8.469999999999999
2023-07-27 17:00:00,2,208,17,3,3,7,2023,10.73,24.11,12.54
2023-07-27 18:00:00,2,208,18,3,3,7,2023,11.42,24.55,12.34
2023-07-27 19:00:00,2,208,19,3,3,7,2023,7.35,24.880000000000003,11.25
2023-07-27 20:00:00,2,208,20,3,3,7,2023,10.73,18.06,8.33
2023-07-27 21:00:00,2,208,21,3,3,7,2023,9.31,7.21,7.1
2023-07-27 22:00:00,2,208,22,3,3,7,2023,6.9399999999999995,6.4399999999999995,5.99
2023-07-27 23:00:00,2,208,23,3,3,7,2023,6.46,5.87,6.75
2023-07-28 00:00:00,2,209,0,4,3,7,2023,6.1,6.66,6.49
2023-07-28 01:00:00,2,209,1,4,3,7,2023,6.029999999999999,6.4399999999999995,6.869999999999999
2023-07-28 02:00:00,2,209,2,4,3,7,2023,6.66,6.05,6.51
2023-07-28 03:00:00,2,209,3,4,3,7,2023,6.699999999999999,6.1899999999999995,5.9399999999999995
2023-07-28 04:00:00,2,209,4,4,3,7,2023,6.67,6.43,6.41
2023-07-28 05:00:00,2,209,5,4,3,7,2023,6.029999999999999,6.279999999999999,5.87
2023-07-28 06:00:00,2,209,6,4,3,7,2023,5.71,5.51,6.01
2023-07-28 07:00:00,2,209,7,4,3,7,2023,6.48,5.14,6.3
2023-07-28 08:00:00,2,209,8,4,3,7,2023,6.54,5.76,5.9
2023-07-28 09:00:00,2,209,9,4,3,7,2023,13.56,12.21,5.27
2023-07-28 10:00:00,2,209,10,4,3,7,2023,9.2,9.36,10.45
2023-07-28 11:00:00,2,209,11,4,3,7,2023,8.530000000000001,10.14,7.45
2023-07-28 12:00:00,2,209,12,4,3,7,2023,10.48,10.21,9.850000000000001
2023-07-28 13:00:00,2,209,13,4,3,7,2023,12.14,13.73,7.609999999999999
2023-07-28 14:00:00,2,209,14,4,3,7,2023,11.440000000000001,9.76,10.969999999999999
2023-07-28 15:00:00,2,209,15,4,3,7,2023,8.86,8.03,8.58
2023-07-28 16:00:00,2,209,16,4,3,7,2023,12.280000000000001,7.95,9.34
2023-07-28 17:00:00,2,209,17,4,3,7,2023,11.25,9.95,9.67
2023-07-28 18:00:00,2,209,18,4,3,7,2023,14.100000000000001,16.69,11.969999999999999
2023-07-28 19:00:00,2,209,19,4,3,7,2023,16.9,18.22,9.45
2023-07-28 20:00:00,2,209,20,4,3,7,2023,14.120000000000001,12.3,8.31
2023-07-28 21:00:00,2,209,21,4,3,7,2023,9.93,7.47,6.24
2023-07-28 22:00:00,2,209,22,4,3,7,2023,6.91,7.41,5.94
2023-07-28 23:00:00,2,209,23,4,3,7,2023,6.63,6.83,5.79
2023-07-29 00:00:00,2,210,0,5,3,7,2023,6.4,6.25,4.42
2023-07-29 01:00:00,2,210,1,5,3,7,2023,6.36,7.24,3.77
2023-07-29 02:00:00,2,210,2,5,3,7,2023,6.01,7.390000000000001,4.87
2023-07-29 03:00:00,2,210,3,5,3,7,2023,5.99,7.25,4.68
2023-07-29 04:00:00,2,210,4,5,3,7,2023,6.449999999999999,6.88,4.85
2023-07-29 05:00:00,2,210,5,5,3,7,2023,6.41,7.13,3.71
2023-07-29 06:00:00,2,210,6,5,3,7,2023,6.34,6.470000000000001,4.01
2023-07-29 07:00:00,2,210,7,5,3,7,2023,5.68,6.359999999999999,3.63
2023-07-29 08:00:00,2,210,8,5,3,7,2023,5.1899999999999995,6.8100000000000005,2.38
2023-07-29 09:00:00,2,210,9,5,3,7,2023,15.77,19.32,3.3499999999999996
2023-07-29 10:00:00,2,210,10,5,3,7,2023,9.51,10.030000000000001,6.57
2023-07-29 11:00:00,2,210,11,5,3,7,2023,9.04,9.559999999999999,6.54
2023-07-29 12:00:00,2,210,12,5,3,7,2023,10.440000000000001,8.469999999999999,7.0
2023-07-29 13:00:00,2,210,13,5,3,7,2023,11.989999999999998,8.39,6.9
2023-07-29 14:00:00,2,210,14,5,3,7,2023,12.620000000000001,11.52,6.53
2023-07-29 15:00:00,2,210,15,5,3,7,2023,12.100000000000001,9.23,5.720000000000001
2023-07-29 16:00:00,2,210,16,5,3,7,2023,10.76,8.39,5.15
2023-07-29 17:00:00,2,210,17,5,3,7,2023,10.91,14.39,6.65
2023-07-29 18:00:00,2,210,18,5,3,7,2023,15.41,24.4,6.960000000000001
2023-07-29 19:00:00,2,210,19,5,3,7,2023,22.869999999999997,20.03,7.57
2023-07-29 20:00:00,2,210,20,5,3,7,2023,17.32,15.079999999999998,7.5
2023-07-29 21:00:00,2,210,21,5,3,7,2023,11.77,8.67,7.32
2023-07-29 22:00:00,2,210,22,5,3,7,2023,6.890000000000001,7.32,6.26
2023-07-29 23:00:00,2,210,23,5,3,7,2023,6.73,5.32,5.65
2023-07-30 00:00:00,2,211,0,6,3,7,2023,6.46,4.95,5.13
2023-07-30 01:00:00,2,211,1,6,3,7,2023,5.95,5.65,5.09
2023-07-30 02:00:00,2,211,2,6,3,7,2023,5.85,5.2,5.0
2023-07-30 03:00:00,2,211,3,6,3,7,2023,6.26,4.960000000000001,4.75
2023-07-30 04:00:00,2,211,4,6,3,7,2023,4.58,5.32,5.09
2023-07-30 05:00:00,2,211,5,6,3,7,2023,0.0,5.61,4.5
2023-07-30 06:00:00,2,211,6,6,3,7,2023,0.0,5.109999999999999,3.96
2023-07-30 07:00:00,2,211,7,6,3,7,2023,0.0,5.38,5.71
2023-07-30 08:00:00,2,211,8,6,3,7,2023,0.0,0.1,3.73
2023-07-30 09:00:00,2,211,9,6,3,7,2023,12.89,0.0,4.94
2023-07-30 10:00:00,2,211,10,6,3,7,2023,12.43,4.2700000000000005,11.02
2023-07-30 11:00:00,2,211,11,6,3,7,2023,9.61,9.3,7.33
2023-07-30 12:00:00,2,211,12,6,3,7,2023,9.61,10.33,7.49
2023-07-30 13:00:00,2,211,13,6,3,7,2023,9.850000000000001,7.390000000000001,7.91
2023-07-30 14:00:00,2,211,14,6,3,7,2023,8.0,8.05,8.739999999999998
2023-07-30 15:00:00,2,211,15,6,3,7,2023,7.91,8.16,7.54
2023-07-30 16:00:00,2,211,16,6,3,7,2023,8.48,18.2,0.34
2023-07-30 17:00:00,2,211,17,6,3,7,2023,12.84,23.95,6.279999999999999
2023-07-30 18:00:00,2,211,18,6,3,7,2023,25.200000000000003,23.46,7.5
2023-07-30 19:00:00,2,211,19,6,3,7,2023,24.34,26.02,5.26
2023-07-30 20:00:00,2,211,20,6,3,7,2023,13.26,19.29,5.92
2023-07-30 21:00:00,2,211,21,6,3,7,2023,11.280000000000001,14.169999999999998,5.59
2023-07-30 22:00:00,2,211,22,6,3,7,2023,9.07,9.100000000000001,5.47
2023-07-30 23:00:00,2,211,23,6,3,7,2023,6.21,8.63,5.07
2023-07-31 00:00:00,2,212,0,0,3,7,2023,6.02,7.99,4.7
2023-07-31 01:00:00,2,212,1,0,3,7,2023,6.220000000000001,7.7,4.85
2023-07-31 02:00:00,2,212,2,0,3,7,2023,6.5600000000000005,7.66,4.6899999999999995
2023-07-31 03:00:00,2,212,3,0,3,7,2023,6.34,7.1899999999999995,5.02
2023-07-31 04:00:00,2,212,4,0,3,7,2023,6.48,6.9399999999999995,5.24
2023-07-31 05:00:00,2,212,5,0,3,7,2023,6.0,7.29,4.51
2023-07-31 06:00:00,2,212,6,0,3,7,2023,5.93,7.3100000000000005,4.75
2023-07-31 07:00:00,2,212,7,0,3,7,2023,6.390000000000001,7.199999999999999,4.71
2023-07-31 08:00:00,2,212,8,0,3,7,2023,5.51,8.24,4.13
2023-07-31 09:00:00,2,212,9,0,3,7,2023,17.35,15.29,8.77
2023-07-31 10:00:00,2,212,10,0,3,7,2023,11.05,10.58,5.619999999999999
2023-07-31 11:00:00,2,212,11,0,3,7,2023,9.7,6.95,5.609999999999999
2023-07-31 12:00:00,2,212,12,0,3,7,2023,8.67,7.21,5.699999999999999
2023-07-31 13:00:00,2,212,13,0,3,7,2023,7.58,5.33,5.73
2023-07-31 14:00:00,2,212,14,0,3,7,2023,7.0600000000000005,6.109999999999999,6.970000000000001
2023-07-31 15:00:00,2,212,15,0,3,7,2023,7.6,8.23,6.65
2023-07-31 16:00:00,2,212,16,0,3,7,2023,7.48,7.83,5.6899999999999995
2023-07-31 17:00:00,2,212,17,0,3,7,2023,17.42,10.2,6.5
2023-07-31 18:00:00,2,212,18,0,3,7,2023,26.05,13.620000000000001,7.039999999999999
2023-07-31 19:00:00,2,212,19,0,3,7,2023,25.58,13.7,9.82
2023-07-31 20:00:00,2,212,20,0,3,7,2023,15.89,7.4399999999999995,13.6
2023-07-31 21:00:00,2,212,21,0,3,7,2023,12.379999999999999,6.08,12.379999999999999
2023-07-31 22:00:00,2,212,22,0,3,7,2023,8.7,5.68,8.11
2023-07-31 23:00:00,2,212,23,0,3,7,2023,6.36,5.54,5.59
2023-08-01 00:00:00,2,213,0,1,3,8,2023,6.01,4.93,4.85
2023-08-01 01:00:00,2,213,1,1,3,8,2023,6.0,5.29,4.550000000000001
2023-08-01 02:00:00,2,213,2,1,3,8,2023,6.75,5.300000000000001,4.78
2023-08-01 03:00:00,2,213,3,1,3,8,2023,6.82,5.21,4.79
2023-08-01 04:00:00,2,213,4,1,3,8,2023,6.52,5.12,4.890000000000001
2023-08-01 05:00:00,2,213,5,1,3,8,2023,6.05,5.08,4.609999999999999
2023-08-01 06:00:00,2,213,6,1,3,8,2023,6.08,5.08,4.46
2023-08-01 07:00:00,2,213,7,1,3,8,2023,6.67,5.2,4.72
2023-08-01 08:00:00,2,213,8,1,3,8,2023,6.6,5.21,5.3100000000000005
2023-08-01 09:00:00,2,213,9,1,3,8,2023,6.15,10.39,10.940000000000001
2023-08-01 10:00:00,2,213,10,1,3,8,2023,17.29,8.55,9.02
2023-08-01 11:00:00,2,213,11,1,3,8,2023,7.890000000000001,8.83,6.43
2023-08-01 12:00:00,2,213,12,1,3,8,2023,9.829999999999998,8.9,7.48
2023-08-01 13:00:00,2,213,13,1,3,8,2023,9.41,8.149999999999999,5.8100000000000005
2023-08-01 14:00:00,2,213,14,1,3,8,2023,7.44,7.7,5.71
2023-08-01 15:00:00,2,213,15,1,3,8,2023,6.64,7.51,6.42
2023-08-01 16:00:00,2,213,16,1,3,8,2023,6.7,8.44,5.279999999999999
2023-08-01 17:00:00,2,213,17,1,3,8,2023,13.620000000000001,11.870000000000001,5.529999999999999
2023-08-01 18:00:00,2,213,18,1,3,8,2023,13.76,12.73,7.13
2023-08-01 19:00:00,2,213,19,1,3,8,2023,12.16,12.71,6.42
2023-08-01 20:00:00,2,213,20,1,3,8,2023,15.61,11.89,5.99
2023-08-01 21:00:00,2,213,21,1,3,8,2023,14.41,6.17,4.6899999999999995
2023-08-01 22:00:00,2,213,22,1,3,8,2023,7.75,5.890000000000001,4.67
2023-08-01 23:00:00,2,213,23,1,3,8,2023,6.359999999999999,5.85,4.88
2023-08-02 00:00:00,2,214,0,2,3,8,2023,5.96,5.57,4.77
2023-08-02 01:00:00,2,214,1,2,3,8,2023,6.41,5.17,4.6
2023-08-02 02:00:00,2,214,2,2,3,8,2023,6.359999999999999,5.16,4.53
2023-08-02 03:00:00,2,214,3,2,3,8,2023,6.52,5.38,4.68
2023-08-02 04:00:00,2,214,4,2,3,8,2023,6.45,5.23,4.460000000000001
2023-08-02 05:00:00,2,214,5,2,3,8,2023,5.95,5.050000000000001,4.38
2023-08-02 06:00:00,2,214,6,2,3,8,2023,5.94,5.16,4.27
2023-08-02 07:00:00,2,214,7,2,3,8,2023,6.61,5.48,4.09
2023-08-02 08:00:00,2,214,8,2,3,8,2023,5.949999999999999,5.64,3.8899999999999997
2023-08-02 09:00:00,2,214,9,2,3,8,2023,16.27,6.130000000000001,6.98
2023-08-02 10:00:00,2,214,10,2,3,8,2023,11.63,14.149999999999999,5.88
2023-08-02 11:00:00,2,214,11,2,3,8,2023,9.780000000000001,8.39,6.390000000000001
2023-08-02 12:00:00,2,214,12,2,3,8,2023,9.32,7.98,5.37
2023-08-02 13:00:00,2,214,13,2,3,8,2023,8.309999999999999,9.9,6.5
2023-08-02 14:00:00,2,214,14,2,3,8,2023,9.219999999999999,12.41,8.01
2023-08-02 15:00:00,2,214,15,2,3,8,2023,9.16,12.89,6.18
2023-08-02 16:00:00,2,214,16,2,3,8,2023,8.64,9.93,6.1899999999999995
2023-08-02 17:00:00,2,214,17,2,3,8,2023,8.7,11.01,5.82
2023-08-02 18:00:00,2,214,18,2,3,8,2023,16.14,14.28,9.82
2023-08-02 19:00:00,2,214,19,2,3,8,2023,15.99,14.35,12.33
2023-08-02 20:00:00,2,214,20,2,3,8,2023,10.82,9.67,11.08
2023-08-02 21:00:00,2,214,21,2,3,8,2023,7.88,6.0600000000000005,8.870000000000001
2023-08-02 22:00:00,2,214,22,2,3,8,2023,8.3,6.21,6.24
2023-08-02 23:00:00,2,214,23,2,3,8,2023,6.71,5.62,5.48
2023-08-03 00:00:00,2,215,0,3,3,8,2023,6.380000000000001,6.48,5.34
2023-08-03 01:00:00,2,215,1,3,3,8,2023,6.39,5.67,5.77
2023-08-03 02:00:00,2,215,2,3,3,8,2023,6.32,5.29,5.21
2023-08-03 03:00:00,2,215,3,3,3,8,2023,6.42,5.109999999999999,4.949999999999999
2023-08-03 04:00:00,2,215,4,3,3,8,2023,6.529999999999999,5.82,5.42
2023-08-03 05:00:00,2,215,5,3,3,8,2023,6.300000000000001,5.63,5.199999999999999
2023-08-03 06:00:00,2,215,6,3,3,8,2023,6.199999999999999,5.43,4.82
2023-08-03 07:00:00,2,215,7,3,3,8,2023,5.970000000000001,5.49,5.34
2023-08-03 08:00:00,2,215,8,3,3,8,2023,6.6,5.32,4.73
2023-08-03 09:00:00,2,215,9,3,3,8,2023,15.379999999999999,5.42,10.53
2023-08-03 10:00:00,2,215,10,3,3,8,2023,9.07,16.84,6.82
2023-08-03 11:00:00,2,215,11,3,3,8,2023,9.07,10.75,7.68
2023-08-03 12:00:00,2,215,12,3,3,8,2023,8.65,8.870000000000001,7.109999999999999
2023-08-03 13:00:00,2,215,13,3,3,8,2023,8.120000000000001,8.02,7.699999999999999
2023-08-03 14:00:00,2,215,14,3,3,8,2023,8.11,8.690000000000001,7.5200000000000005
